,time,price,change,volume,amount,type
0,09:25:04,16.1,0.28,83,133630,卖盘
1,09:30:04,16.1,0.0,83,133702,买盘
2,09:30:13,16.05,-0.05,4,6420,卖盘
3,09:30:15,16.05,0.0,1,1605,卖盘
4,09:30:48,16.0,-0.05,4,6400,卖盘
5,09:30:58,15.93,-0.07,37,59025,卖盘
6,09:31:25,16.07,0.14,6,9642,买盘
7,09:31:28,16.07,0.0,4,6428,卖盘
8,09:31:37,15.99,-0.08,1,1599,卖盘
9,09:31:46,16.07,0.08,9,14463,买盘
10,09:31:54,16.08,0.01,3,4824,买盘
11,09:31:57,16.08,0.0,1,1608,卖盘
12,09:32:01,16.08,0.0,6,9648,卖盘
13,09:32:10,16.08,0.0,17,27327,买盘
14,09:32:13,16.07,-0.01,1,1607,卖盘
15,09:32:15,16.07,0.0,4,6428,卖盘
16,09:32:22,16.01,-0.06,9,14409,卖盘
17,09:32:25,16.01,0.0,1,1601,卖盘
18,09:32:46,16.01,0.0,1,1601,卖盘
19,09:32:49,16.01,0.0,3,4803,卖盘
20,09:32:55,16.0,-0.01,1,1600,卖盘
21,09:32:58,16.0,0.0,10,16000,卖盘
22,09:33:01,16.0,0.0,4,6400,卖盘
23,09:33:04,15.99,-0.01,2,3198,卖盘
24,09:33:07,16.01,0.02,29,46429,买盘
25,09:33:09,16.01,0.0,1,1601,卖盘
26,09:33:12,16.01,0.0,1,1601,卖盘
27,09:33:16,16.01,0.0,8,12808,卖盘
28,09:33:22,16.05,0.04,20,32044,买盘
29,09:33:25,16.05,0.0,2,3210,卖盘
30,09:33:27,16.05,0.0,1,1605,卖盘
31,09:33:34,16.05,0.0,2,3210,买盘
32,09:33:52,16.04,-0.01,2,3208,买盘
33,09:34:16,15.99,-0.05,29,46371,买盘
34,09:34:31,15.98,-0.01,23,36772,卖盘
35,09:34:34,15.98,0.0,14,22372,买盘
36,09:34:37,15.98,0.0,3,4794,买盘
37,09:34:43,15.98,0.0,16,25568,卖盘
38,09:34:57,15.98,0.0,11,17573,买盘
39,09:35:01,15.97,-0.01,45,71878,卖盘
40,09:35:07,15.95,-0.02,12,19140,卖盘
41,09:35:13,15.98,0.03,30,47911,买盘
42,09:35:34,15.95,-0.03,3,4785,卖盘
43,09:35:37,15.98,0.03,3,4791,买盘
44,09:35:45,15.99,0.01,26,41574,买盘
45,09:36:01,15.99,0.0,4,6396,买盘
46,09:36:19,15.99,0.0,5,7999,卖盘
47,09:36:34,15.99,0.0,1,1599,买盘
48,09:36:37,15.96,-0.03,1,1596,卖盘
49,09:36:39,15.96,0.0,1,1596,卖盘
50,09:36:43,15.96,0.0,1,1596,卖盘
51,09:36:46,15.97,0.01,1,1597,卖盘
52,09:36:58,15.97,0.0,1,1597,卖盘
53,09:37:01,15.95,-0.02,44,70196,卖盘
54,09:37:27,15.95,0.0,6,9570,买盘
55,09:37:34,15.93,-0.02,22,35050,卖盘
56,09:37:37,15.93,0.0,8,12744,买盘
57,09:37:43,15.94,0.01,2,3188,卖盘
58,09:37:52,15.94,0.0,16,25504,买盘
59,09:38:01,15.94,0.0,2,3188,买盘
60,09:38:13,15.94,0.0,19,30286,卖盘
61,09:38:19,15.94,0.0,15,23910,买盘
62,09:38:24,15.93,-0.01,8,12744,卖盘
63,09:38:28,15.94,0.01,8,12752,买盘
64,09:38:40,15.93,-0.01,13,20709,卖盘
65,09:38:55,15.93,0.0,1,1593,买盘
66,09:39:01,15.92,-0.01,4,6368,卖盘
67,09:39:19,15.92,0.0,20,31849,卖盘
68,09:39:31,15.92,0.0,2,3184,卖盘
69,09:39:37,15.92,0.0,15,23880,卖盘
70,09:40:13,15.93,0.01,6,9558,卖盘
71,09:40:16,15.93,0.0,11,17523,卖盘
72,09:40:19,15.93,0.0,1,1593,卖盘
73,09:40:22,15.93,0.0,2,3186,卖盘
74,09:40:58,15.92,-0.01,9,14333,卖盘
75,09:41:01,15.94,0.02,6,9564,买盘
76,09:41:04,15.94,0.0,1,1594,买盘
77,09:41:16,15.93,-0.01,2,3186,买盘
78,09:41:31,15.93,0.0,6,9558,卖盘
79,09:41:34,15.93,0.0,15,23895,卖盘
80,09:41:37,15.92,-0.01,1,1592,卖盘
81,09:41:46,15.92,0.0,9,14328,卖盘
82,09:42:01,15.9,-0.02,1,1590,卖盘
83,09:42:25,15.9,0.0,4,6360,卖盘
84,09:42:49,15.81,-0.09,87,137934,卖盘
85,09:42:58,15.85,0.04,20,31700,买盘
86,09:43:04,15.81,-0.04,6,9486,卖盘
87,09:43:10,15.81,0.0,10,15810,卖盘
88,09:43:13,15.85,0.04,2,3170,买盘
89,09:43:16,15.81,-0.04,4,6326,卖盘
90,09:43:19,15.81,0.0,3,4743,卖盘
91,09:43:22,15.81,0.0,5,7905,买盘
92,09:43:28,15.81,0.0,12,18972,买盘
93,09:43:37,15.81,0.0,2,3162,卖盘
94,09:43:49,15.85,0.04,21,33234,买盘
95,09:44:06,15.81,-0.04,10,15810,卖盘
96,09:44:28,15.82,0.01,3,4746,卖盘
97,09:44:46,15.85,0.03,8,12680,买盘
98,09:45:07,15.85,0.0,2,3170,买盘
99,09:45:13,15.85,0.0,23,36455,买盘
100,09:45:22,15.82,-0.03,15,23742,卖盘
101,09:45:31,15.86,0.04,15,23790,卖盘
102,09:46:25,15.87,0.01,8,12696,卖盘
103,09:46:37,15.88,0.01,3,4764,卖盘
104,09:46:40,15.88,0.0,1,1588,卖盘
105,09:47:04,15.87,-0.01,2,3174,卖盘
106,09:47:07,15.87,0.0,2,3174,卖盘
107,09:47:13,15.86,-0.01,2,3172,卖盘
108,09:47:19,15.86,0.0,1,1586,卖盘
109,09:47:25,15.92,0.06,30,47683,买盘
110,09:47:42,15.92,0.0,9,14328,卖盘
111,09:47:55,15.92,0.0,10,15920,买盘
112,09:48:12,15.88,-0.04,4,6352,卖盘
113,09:48:16,15.88,0.0,1,1588,买盘
114,09:48:25,15.86,-0.02,3,4758,卖盘
115,09:48:37,15.86,0.0,10,15860,卖盘
116,09:48:39,15.86,0.0,15,23790,卖盘
117,09:48:43,15.85,-0.01,3,4755,卖盘
118,09:48:49,15.82,-0.03,1,1582,卖盘
119,09:48:58,15.82,0.0,1,1582,卖盘
120,09:49:21,15.82,0.0,8,12656,卖盘
121,09:49:48,15.81,-0.01,8,12651,卖盘
122,09:50:01,15.78,-0.03,5,7890,卖盘
123,09:50:06,15.77,-0.01,3,4731,卖盘
124,09:50:16,15.77,0.0,3,4731,卖盘
125,09:50:22,15.77,0.0,3,4731,买盘
126,09:50:25,15.77,0.0,3,4731,买盘
127,09:50:31,15.78,0.01,13,20514,买盘
128,09:50:40,15.78,0.0,3,4734,卖盘
129,09:50:43,15.78,0.0,1,1578,卖盘
130,09:51:19,15.82,0.04,8,12656,买盘
131,09:51:52,15.82,0.0,2,3164,卖盘
132,09:52:37,15.86,0.04,11,17446,买盘
133,09:52:52,15.9,0.04,3,4770,买盘
134,09:53:25,15.86,-0.04,3,4758,卖盘
135,09:54:46,15.9,0.04,25,39750,买盘
136,09:54:58,15.9,0.0,10,15898,买盘
137,09:55:01,15.87,-0.03,3,4761,卖盘
138,09:55:07,15.86,-0.01,5,7930,卖盘
139,09:55:10,15.87,0.01,21,33308,买盘
140,09:55:22,15.87,0.0,4,6348,买盘
141,09:55:37,15.87,0.0,6,9522,卖盘
142,09:56:16,15.87,0.0,5,7935,买盘
143,09:56:25,15.92,0.05,4,6368,买盘
144,09:56:40,15.92,0.0,7,11144,买盘
145,09:56:46,15.92,0.0,1,1592,卖盘
146,09:56:49,15.92,0.0,10,15920,买盘
147,09:56:55,15.92,0.0,10,15920,买盘
148,09:57:12,15.92,0.0,18,28656,买盘
149,09:58:51,15.99,0.07,15,23985,买盘
150,09:59:31,16.0,0.01,6,9600,买盘
151,09:59:43,16.0,0.0,12,19200,买盘
152,09:59:46,16.0,0.0,1,1600,卖盘
153,09:59:58,16.0,0.0,7,11200,卖盘
154,10:00:28,16.0,0.0,6,9600,买盘
155,10:00:54,16.0,0.0,1,1600,买盘
156,10:02:04,15.99,-0.01,17,27183,买盘
157,10:02:07,15.99,0.0,6,9594,卖盘
158,10:02:19,16.0,0.01,48,76800,买盘
159,10:02:28,16.0,0.0,2,3200,卖盘
160,10:02:40,15.99,-0.01,12,19188,卖盘
161,10:04:48,15.99,0.0,1,1599,卖盘
162,10:04:58,15.99,0.0,3,4797,买盘
163,10:05:13,15.99,0.0,3,4797,卖盘
164,10:05:22,15.99,0.0,5,7995,买盘
165,10:05:40,15.98,-0.01,3,4794,卖盘
166,10:06:07,15.98,0.0,12,19176,买盘
167,10:06:39,15.98,0.0,3,4794,卖盘
168,10:06:43,15.98,0.0,10,15980,卖盘
169,10:07:00,15.98,0.0,1,1598,买盘
170,10:07:10,15.98,0.0,91,145418,买盘
171,10:08:22,15.98,0.0,1,1598,卖盘
172,10:08:34,15.98,0.0,5,7990,买盘
173,10:09:01,15.98,0.0,3,4794,买盘
174,10:09:15,15.99,0.01,1,1599,卖盘
175,10:09:18,15.99,0.0,2,3198,卖盘
176,10:09:46,15.99,0.0,5,7995,买盘
177,10:09:49,15.99,0.0,4,6396,卖盘
178,10:09:52,15.99,0.0,3,4797,卖盘
179,10:09:58,15.99,0.0,23,36777,卖盘
180,10:10:10,15.95,-0.04,6,9570,卖盘
181,10:10:13,15.99,0.04,3,4797,买盘
182,10:10:55,16.0,0.01,3,4800,买盘
183,10:11:31,16.0,0.0,4,6400,买盘
184,10:11:36,16.0,0.0,40,64000,卖盘
185,10:11:40,16.0,0.0,20,32000,卖盘
186,10:12:28,15.99,-0.01,2,3198,卖盘
187,10:15:22,15.99,0.0,12,19188,买盘
188,10:16:46,15.99,0.0,8,12792,买盘
189,10:16:52,15.99,0.0,12,19188,买盘
190,10:17:10,15.99,0.0,12,19188,卖盘
191,10:17:37,15.99,0.0,15,23985,买盘
192,10:17:42,15.99,0.0,2,3198,买盘
193,10:17:45,15.99,0.0,2,3198,卖盘
194,10:17:52,16.0,0.01,12,19198,买盘
195,10:17:55,15.99,-0.01,1,1599,卖盘
196,10:17:58,15.99,0.0,2,3198,卖盘
197,10:18:04,16.0,0.01,1,1600,买盘
198,10:18:07,16.0,0.0,4,6400,卖盘
199,10:18:16,16.01,0.01,16,25616,买盘
200,10:18:19,16.0,-0.01,1,1600,卖盘
201,10:18:25,16.0,0.0,3,4800,卖盘
202,10:18:28,16.0,0.0,3,4800,卖盘
203,10:18:31,16.0,0.0,2,3200,卖盘
204,10:18:40,16.0,0.0,1,1600,卖盘
205,10:18:49,16.0,0.0,1,1600,卖盘
206,10:19:16,16.0,0.0,21,33600,卖盘
207,10:19:25,16.0,0.0,6,9600,卖盘
208,10:19:31,16.0,0.0,5,8000,卖盘
209,10:19:34,16.01,0.01,6,9606,买盘
210,10:19:37,16.01,0.0,1,1601,卖盘
211,10:19:46,16.01,0.0,3,4803,卖盘
212,10:20:00,16.0,-0.01,10,16000,卖盘
213,10:20:28,16.0,0.0,2,3200,卖盘
214,10:21:46,16.01,0.01,1,1601,买盘
215,10:22:04,16.03,0.02,10,16026,买盘
216,10:22:21,16.03,0.0,4,6412,买盘
217,10:22:28,16.04,0.01,4,6416,买盘
218,10:22:37,16.04,0.0,1,1604,卖盘
219,10:22:58,16.04,0.0,10,16040,卖盘
220,10:23:19,16.04,0.0,1,1604,卖盘
221,10:23:28,16.06,0.02,30,48154,买盘
222,10:23:37,16.06,0.0,49,78588,买盘
223,10:23:55,16.04,-0.02,20,32080,卖盘
224,10:24:25,16.05,0.01,10,16050,买盘
225,10:24:49,16.05,0.0,2,3210,买盘
226,10:24:58,16.05,0.0,3,4815,买盘
227,10:27:19,16.04,-0.01,2,3208,卖盘
228,10:29:22,16.01,-0.03,1,1601,卖盘
229,10:29:24,16.01,0.0,8,12808,卖盘
230,10:29:34,16.01,0.0,3,4803,卖盘
231,10:29:48,16.04,0.03,50,80200,买盘
232,10:29:58,16.05,0.01,20,32094,买盘
233,10:30:13,16.05,0.0,8,12840,买盘
234,10:30:15,16.05,0.0,5,8025,买盘
235,10:30:19,16.05,0.0,24,38520,买盘
236,10:30:22,16.05,0.0,23,36915,买盘
