,time,price,change,volume,amount,type
0,09:25:04,5.6,-0.05,489,273840,卖盘
1,09:30:04,5.61,0.01,839,469167,买盘
2,09:30:07,5.61,0.0,123,69003,卖盘
3,09:30:10,5.6,-0.01,37,20746,卖盘
4,09:30:13,5.61,0.01,5,2805,买盘
5,09:30:19,5.6,-0.01,23,12887,卖盘
6,09:30:22,5.6,0.0,8,4480,卖盘
7,09:30:27,5.61,0.01,30,16801,买盘
8,09:30:30,5.6,-0.01,12,6720,中性盘
9,09:30:37,5.61,0.01,11,6171,买盘
10,09:30:40,5.59,-0.02,40,22398,卖盘
11,09:30:43,5.61,0.02,102,57222,买盘
12,09:30:46,5.61,0.0,100,56100,卖盘
13,09:30:49,5.61,0.0,70,39270,卖盘
14,09:30:52,5.61,0.0,87,48847,卖盘
15,09:30:54,5.61,0.0,84,47124,卖盘
16,09:31:00,5.6,-0.01,26,14560,卖盘
17,09:31:13,5.6,0.0,62,34710,买盘
18,09:31:19,5.6,0.0,39,21840,卖盘
19,09:31:21,5.59,-0.01,83,46397,卖盘
20,09:31:28,5.59,0.0,6,3354,买盘
21,09:31:31,5.59,0.0,12,6708,买盘
22,09:31:34,5.57,-0.02,200,111617,卖盘
23,09:31:37,5.59,0.02,1,559,中性盘
24,09:31:40,5.59,0.0,21,11739,卖盘
25,09:31:43,5.59,0.0,30,16770,买盘
26,09:31:52,5.59,0.0,117,65403,卖盘
27,09:32:10,5.59,0.0,100,55900,卖盘
28,09:32:13,5.6,0.01,50,28000,买盘
29,09:32:16,5.6,0.0,48,26880,买盘
30,09:32:18,5.59,-0.01,25,13995,卖盘
31,09:32:22,5.6,0.01,85,47600,买盘
32,09:32:25,5.6,0.0,9,5040,卖盘
33,09:32:39,5.6,0.0,100,56000,卖盘
34,09:32:46,5.6,0.0,24,13440,卖盘
35,09:32:49,5.58,-0.02,362,202334,卖盘
36,09:32:58,5.61,0.03,10,5610,买盘
37,09:33:06,5.6,-0.01,9,5040,卖盘
38,09:33:10,5.61,0.01,2,1122,买盘
39,09:33:22,5.6,-0.01,41,22960,卖盘
40,09:33:27,5.59,-0.01,16,8954,卖盘
41,09:33:30,5.6,0.01,4,2240,卖盘
42,09:33:34,5.6,0.0,6,3360,卖盘
43,09:33:40,5.6,0.0,20,11200,卖盘
44,09:33:43,5.59,-0.01,9,5031,卖盘
45,09:33:57,5.59,0.0,2,1118,卖盘
46,09:34:01,5.59,0.0,27,15093,卖盘
47,09:34:04,5.59,0.0,3,1677,卖盘
48,09:34:10,5.59,0.0,156,87204,卖盘
49,09:34:16,5.58,-0.01,1,558,卖盘
50,09:34:19,5.59,0.01,14,7826,买盘
51,09:34:22,5.58,-0.01,100,55800,卖盘
