,time,price,change,volume,amount,type
0,09:25:04,17.02,-0.1,619,1053538,买盘
1,09:30:04,17.04,0.02,336,571682,买盘
2,09:30:07,17.06,0.02,348,594556,买盘
3,09:30:10,17.09,0.03,100,170684,中性盘
4,09:30:13,17.14,0.05,24,41006,买盘
5,09:30:16,17.09,-0.05,8,13670,买盘
6,09:30:19,17.09,0.0,6,10254,卖盘
7,09:30:25,17.13,0.04,10,17130,买盘
8,09:30:28,17.14,0.01,37,63312,买盘
9,09:30:31,17.14,0.0,9,15424,买盘
10,09:30:34,17.13,-0.01,96,164640,卖盘
11,09:30:37,17.16,0.03,45,77168,买盘
12,09:30:40,17.14,-0.02,57,97698,卖盘
13,09:30:46,17.2,0.06,14,24032,买盘
14,09:30:49,17.2,0.0,61,104736,买盘
15,09:30:52,17.16,-0.04,37,63511,卖盘
16,09:30:55,17.17,0.01,5,8585,买盘
17,09:30:58,17.19,0.02,76,130603,买盘
18,09:31:01,17.17,-0.02,83,142555,中性盘
19,09:31:04,17.19,0.02,28,48078,买盘
20,09:31:07,17.17,-0.02,19,32624,卖盘
21,09:31:10,17.17,0.0,242,415910,卖盘
22,09:31:13,17.18,0.01,65,111608,中性盘
23,09:31:16,17.18,0.0,49,84198,卖盘
24,09:31:19,17.2,0.02,18,30942,中性盘
25,09:31:22,17.18,-0.02,75,128902,卖盘
26,09:31:25,17.18,0.0,30,51536,买盘
27,09:31:28,17.18,0.0,29,49822,买盘
28,09:31:31,17.17,-0.01,28,48093,卖盘
29,09:31:34,17.16,-0.01,74,127011,卖盘
30,09:31:37,17.17,0.01,14,24048,中性盘
31,09:31:40,17.16,-0.01,102,175171,卖盘
32,09:31:43,17.15,-0.01,59,101247,卖盘
33,09:31:46,17.14,-0.01,17,29146,卖盘
34,09:31:49,17.13,-0.01,83,142252,卖盘
35,09:31:52,17.12,-0.01,6,10272,卖盘
36,09:31:55,17.09,-0.03,37,63300,卖盘
37,09:31:58,17.1,0.01,85,145655,卖盘
38,09:32:01,17.12,0.02,3,5136,买盘
39,09:32:05,17.1,-0.02,19,32490,卖盘
40,09:32:07,17.1,0.0,1,1710,买盘
41,09:32:10,17.1,0.0,15,25648,买盘
42,09:32:13,17.1,0.0,70,119689,买盘
43,09:32:16,17.09,-0.01,24,41010,中性盘
44,09:32:19,17.09,0.0,88,150380,买盘
45,09:32:22,17.08,-0.01,103,175979,卖盘
46,09:32:25,17.08,0.0,98,167377,买盘
47,09:32:28,17.08,0.0,22,37576,买盘
48,09:32:31,17.08,0.0,79,134919,买盘
49,09:32:34,17.06,-0.02,97,165610,卖盘
50,09:32:37,17.08,0.02,56,95593,买盘
51,09:32:40,17.06,-0.02,30,51193,卖盘
52,09:32:43,17.07,0.01,37,63154,买盘
53,09:32:46,17.06,-0.01,71,121182,卖盘
54,09:32:49,17.06,0.0,99,168987,卖盘
55,09:32:52,17.1,0.04,67,114477,买盘
56,09:32:55,17.07,-0.03,145,247628,卖盘
57,09:32:58,17.1,0.03,67,114486,买盘
58,09:33:01,17.1,0.0,28,47900,卖盘
59,09:33:04,17.1,0.0,21,35924,卖盘
60,09:33:07,17.1,0.0,17,29109,卖盘
61,09:33:10,17.13,0.03,42,71948,中性盘
62,09:33:13,17.15,0.02,5,8574,买盘
63,09:33:16,17.15,0.0,16,27434,买盘
64,09:33:19,17.15,0.0,19,32584,卖盘
65,09:33:22,17.15,0.0,8,13715,买盘
66,09:33:25,17.13,-0.02,68,116543,卖盘
67,09:33:28,17.12,-0.01,57,97742,卖盘
68,09:33:31,17.15,0.03,29,49688,买盘
69,09:33:34,17.15,0.0,4,6860,买盘
70,09:33:40,17.15,0.0,20,34300,买盘
71,09:33:43,17.12,-0.03,6,10278,卖盘
72,09:33:46,17.16,0.04,31,53187,买盘
73,09:33:49,17.16,0.0,48,82354,买盘
74,09:33:52,17.15,-0.01,51,87465,卖盘
75,09:33:58,17.15,0.0,41,70315,买盘
76,09:34:01,17.15,0.0,60,102874,买盘
77,09:34:04,17.13,-0.02,47,80557,中性盘
78,09:34:06,17.13,0.0,76,130260,卖盘
79,09:34:10,17.13,0.0,14,23976,买盘
80,09:34:13,17.13,0.0,61,104449,买盘
81,09:34:16,17.12,-0.01,44,75338,卖盘
82,09:34:19,17.13,0.01,18,30810,买盘
83,09:34:22,17.12,-0.01,23,39376,买盘
84,09:34:25,17.13,0.01,15,25678,买盘
85,09:34:28,17.13,0.0,100,171147,买盘
86,09:34:31,17.11,-0.02,11,18821,中性盘
87,09:34:34,17.11,0.0,2,3422,买盘
88,09:34:37,17.1,-0.01,11,18810,卖盘
89,09:34:40,17.11,0.01,1,1711,买盘
90,09:34:43,17.11,0.0,44,75283,买盘
91,09:34:46,17.1,-0.01,30,51326,卖盘
92,09:34:49,17.13,0.03,80,136809,买盘
93,09:34:52,17.11,-0.02,10,17110,买盘
94,09:34:55,17.1,-0.01,162,277069,卖盘
95,09:34:58,17.11,0.01,43,73537,中性盘
96,09:35:01,17.11,0.0,12,20532,卖盘
97,09:35:04,17.11,0.0,113,193243,买盘
98,09:35:07,17.1,-0.01,6,10261,卖盘
99,09:35:10,17.09,-0.01,2,3418,卖盘
100,09:35:13,17.11,0.02,52,88929,买盘
101,09:35:16,17.09,-0.02,5,8545,卖盘
102,09:35:19,17.09,0.0,1,1709,卖盘
103,09:35:22,17.08,-0.01,27,46116,卖盘
104,09:35:25,17.09,0.01,1,1709,买盘
105,09:35:28,17.08,-0.01,19,32452,卖盘
106,09:35:31,17.07,-0.01,21,35848,卖盘
107,09:35:34,17.07,0.0,38,64866,卖盘
108,09:35:37,17.06,-0.01,25,42675,卖盘
109,09:35:40,17.06,0.0,5,8530,卖盘
110,09:35:43,17.06,0.0,1,1706,卖盘
111,09:35:46,17.06,0.0,5,8530,卖盘
112,09:35:49,17.06,0.0,57,97266,卖盘
113,09:35:52,17.05,-0.01,80,136457,卖盘
114,09:35:55,17.06,0.01,7,11942,买盘
115,09:35:58,17.06,0.0,77,131315,买盘
116,09:36:01,17.05,-0.01,21,35805,卖盘
117,09:36:04,17.04,-0.01,104,177303,卖盘
118,09:36:06,17.05,0.01,7,11929,买盘
119,09:36:10,17.04,-0.01,18,30672,卖盘
120,09:36:13,17.04,0.0,63,107368,卖盘
121,09:36:16,17.04,0.0,81,138026,卖盘
122,09:36:22,17.03,-0.01,43,73232,卖盘
123,09:36:25,17.03,0.0,28,47685,卖盘
124,09:36:28,17.02,-0.01,13,22136,卖盘
125,09:36:31,17.01,-0.01,61,103859,卖盘
126,09:36:34,17.0,-0.01,41,69735,卖盘
127,09:36:37,17.0,0.0,26,44207,卖盘
128,09:36:40,17.0,0.0,37,62880,卖盘
129,09:36:43,17.0,0.0,31,52677,买盘
130,09:36:46,16.95,-0.05,77,130705,卖盘
131,09:36:52,16.95,0.0,8,13560,买盘
132,09:36:55,16.92,-0.03,9,15236,卖盘
133,09:36:58,16.93,0.01,22,37219,买盘
134,09:37:01,16.93,0.0,19,32167,买盘
135,09:37:04,16.89,-0.04,137,231566,卖盘
136,09:37:07,16.88,-0.01,18,30400,卖盘
137,09:37:10,16.9,0.02,88,148683,买盘
138,09:37:13,16.87,-0.03,17,28687,卖盘
139,09:37:16,16.85,-0.02,20,33742,卖盘
140,09:37:19,16.87,0.02,111,187165,买盘
141,09:37:22,16.83,-0.04,149,251225,卖盘
142,09:37:25,16.83,0.0,58,97765,卖盘
143,09:37:28,16.8,-0.03,73,122910,卖盘
