,time,price,change,volume,amount,type
0,09:25:05,8.52,-0.01,129,109908,买盘
1,09:30:04,8.51,-0.01,24,20424,中性盘
2,09:30:10,8.47,-0.04,108,91544,卖盘
3,09:30:13,8.47,0.0,5,4235,买盘
4,09:30:16,8.45,-0.02,13,10986,卖盘
5,09:30:22,8.45,0.0,6,5070,卖盘
6,09:30:25,8.46,0.01,5,4230,买盘
7,09:30:27,8.46,0.0,6,5071,买盘
8,09:30:34,8.45,-0.01,33,27885,卖盘
9,09:30:36,8.45,0.0,1,845,卖盘
10,09:30:40,8.45,0.0,10,8450,卖盘
11,09:30:49,8.46,0.01,14,11844,买盘
12,09:30:51,8.46,0.0,31,26219,买盘
13,09:30:55,8.47,0.01,54,45713,买盘
14,09:31:03,8.5,0.03,13,11050,买盘
15,09:31:06,8.5,0.0,9,7650,买盘
16,09:31:22,8.5,0.0,5,4250,卖盘
17,09:31:25,8.5,0.0,2,1700,卖盘
18,09:31:28,8.5,0.0,40,34000,卖盘
19,09:31:34,8.48,-0.02,1,848,卖盘
20,09:31:49,8.48,0.0,7,5938,卖盘
21,09:32:13,8.47,-0.01,4,3388,卖盘
22,09:32:15,8.47,0.0,6,5082,买盘
23,09:32:18,8.47,0.0,1,847,买盘
24,09:32:31,8.45,-0.02,6,5070,卖盘
25,09:32:34,8.45,0.0,1,845,卖盘
26,09:32:37,8.47,0.02,12,10157,买盘
27,09:32:43,8.46,-0.01,8,6773,中性盘
28,09:32:51,8.45,-0.01,20,16904,卖盘
29,09:32:55,8.47,0.02,5,4235,买盘
30,09:33:00,8.47,0.0,1,847,买盘
31,09:33:10,8.47,0.0,38,32186,买盘
32,09:33:12,8.47,0.0,17,14399,买盘
33,09:33:16,8.47,0.0,175,148225,买盘
34,09:33:19,8.47,0.0,17,14399,买盘
35,09:33:22,8.47,0.0,83,70301,买盘
36,09:33:28,8.49,0.02,1,849,买盘
37,09:33:34,8.47,-0.02,60,50820,卖盘
38,09:33:40,8.49,0.02,10,8490,买盘
39,09:33:46,8.49,0.0,1,849,买盘
40,09:33:48,8.45,-0.04,5,4231,卖盘
41,09:33:52,8.49,0.04,2,1698,买盘
42,09:34:07,8.46,-0.03,10,8460,卖盘
43,09:34:10,8.46,0.0,10,8460,卖盘
44,09:34:13,8.46,0.0,18,15228,卖盘
45,09:34:28,8.46,0.0,10,8460,卖盘
46,09:34:31,8.46,0.0,4,3384,买盘
47,09:34:46,8.45,-0.01,8,6760,卖盘
48,09:34:49,8.45,0.0,5,4225,卖盘
49,09:34:51,8.45,0.0,10,8450,卖盘
50,09:34:58,8.45,0.0,14,11830,卖盘
51,09:35:01,8.45,0.0,17,14365,卖盘
52,09:35:04,8.44,-0.01,148,124915,卖盘
53,09:35:06,8.44,0.0,18,15192,买盘
54,09:35:12,8.44,0.0,5,4220,买盘
55,09:35:16,8.42,-0.02,3,2526,卖盘
56,09:35:19,8.42,0.0,5,4210,卖盘
57,09:35:22,8.42,0.0,6,5052,卖盘
58,09:35:24,8.42,0.0,40,33680,卖盘
59,09:35:28,8.43,0.01,5,4215,买盘
60,09:35:31,8.42,-0.01,4,3368,卖盘
61,09:35:34,8.42,0.0,10,8420,卖盘
62,09:35:37,8.42,0.0,6,5052,卖盘
63,09:35:40,8.41,-0.01,12,10098,卖盘
64,09:35:43,8.41,0.0,11,9251,卖盘
65,09:35:46,8.42,0.01,1,842,买盘
66,09:35:52,8.41,-0.01,32,26912,卖盘
67,09:35:55,8.4,-0.01,37,31108,卖盘
68,09:36:01,8.4,0.0,15,12609,卖盘
69,09:36:04,8.39,-0.01,30,25185,卖盘
70,09:36:07,8.4,0.01,37,31021,中性盘
71,09:36:13,8.38,-0.02,24,20146,卖盘
72,09:36:24,8.38,0.0,45,37710,卖盘
73,09:36:28,8.38,0.0,9,7542,买盘
74,09:36:30,8.38,0.0,13,10894,买盘
75,09:36:34,8.38,0.0,7,5866,买盘
76,09:36:37,8.4,0.02,49,41112,买盘
77,09:36:39,8.4,0.0,1,840,买盘
78,09:36:42,8.4,0.0,1,840,买盘
79,09:36:46,8.41,0.01,1,841,买盘
80,09:36:52,8.4,-0.01,84,70575,卖盘
81,09:36:57,8.42,0.02,1,842,买盘
82,09:37:07,8.43,0.01,28,23604,买盘
83,09:37:10,8.42,-0.01,2,1684,卖盘
84,09:37:13,8.42,0.0,20,16857,卖盘
85,09:37:16,8.43,0.01,7,5901,中性盘
86,09:37:18,8.43,0.0,10,8430,卖盘
87,09:37:24,8.43,0.0,2,1686,卖盘
88,09:37:40,8.43,0.0,5,4215,卖盘
89,09:37:43,8.44,0.01,5,4220,买盘
90,09:37:58,8.44,0.0,3,2532,买盘
91,09:38:01,8.44,0.0,5,4220,买盘
92,09:38:04,8.43,-0.01,1,843,卖盘
93,09:38:13,8.43,0.0,6,5058,卖盘
94,09:38:16,8.43,0.0,2,1686,卖盘
95,09:38:19,8.44,0.01,20,16880,买盘
96,09:38:28,8.41,-0.03,6,5047,卖盘
97,09:38:31,8.41,0.0,19,16005,卖盘
98,09:38:37,8.42,0.01,9,7578,卖盘
99,09:38:49,8.42,0.0,16,13472,卖盘
100,09:38:52,8.44,0.02,16,13504,买盘
101,09:39:04,8.42,-0.02,20,16845,卖盘
102,09:39:06,8.44,0.02,5,4220,买盘
103,09:39:28,8.43,-0.01,20,16860,卖盘
104,09:39:52,8.44,0.01,6,5064,买盘
105,09:40:10,8.43,-0.01,2,1686,卖盘
106,09:40:13,8.44,0.01,20,16880,买盘
107,09:40:19,8.43,-0.01,12,10116,卖盘
108,09:40:25,8.43,0.0,25,21075,卖盘
109,09:40:27,8.44,0.01,1,844,买盘
110,09:40:31,8.44,0.0,1,844,买盘
111,09:40:36,8.44,0.0,41,34604,买盘
112,09:40:40,8.44,0.0,7,5908,买盘
113,09:40:43,8.44,0.0,10,8440,买盘
114,09:40:49,8.44,0.0,2,1688,买盘
115,09:40:51,8.44,0.0,108,91052,买盘
116,09:40:58,8.44,0.0,3,2532,买盘
117,09:41:01,8.44,0.0,20,16865,买盘
118,09:41:04,8.44,0.0,5,4220,买盘
119,09:41:07,8.44,0.0,14,11816,买盘
120,09:41:09,8.44,0.0,10,8440,买盘
121,09:41:12,8.44,0.0,42,35444,买盘
122,09:41:46,8.47,0.03,1,847,买盘
123,09:41:52,8.47,0.0,1,847,买盘
124,09:42:00,8.47,0.0,1,847,买盘
125,09:42:07,8.47,0.0,19,16093,买盘
126,09:42:34,8.48,0.01,50,42400,买盘
127,09:42:49,8.49,0.01,5,4245,买盘
128,09:43:10,8.48,-0.01,14,11872,卖盘
129,09:43:13,8.48,0.0,3,2544,买盘
130,09:43:16,8.48,0.0,1,848,买盘
131,09:43:19,8.48,0.0,1,848,买盘
132,09:43:36,8.48,0.0,2,1696,买盘
133,09:43:40,8.48,0.0,1,848,买盘
134,09:43:43,8.48,0.0,1,848,买盘
135,09:43:49,8.48,0.0,1,848,买盘
136,09:44:01,8.47,-0.01,7,5929,卖盘
137,09:44:04,8.46,-0.01,4,3384,买盘
138,09:44:09,8.46,0.0,1,846,买盘
139,09:44:19,8.46,0.0,7,5922,卖盘
140,09:44:27,8.46,0.0,2,1692,买盘
141,09:44:31,8.44,-0.02,30,25320,卖盘
142,09:44:33,8.46,0.02,8,6768,买盘
143,09:44:52,8.46,0.0,25,21150,买盘
144,09:45:10,8.45,-0.01,100,84505,卖盘
