,time,price,change,volume,amount,type
0,09:25:04,10.8,0.01,72,77760,卖盘
1,09:30:07,10.87,0.07,30,32555,买盘
2,09:30:10,10.86,-0.01,1,1086,卖盘
3,09:30:13,10.87,0.01,5,5435,买盘
4,09:30:25,10.88,0.01,4,4352,买盘
5,09:30:28,10.86,-0.02,37,40204,卖盘
6,09:30:31,10.86,0.0,9,9776,卖盘
7,09:30:34,10.86,0.0,9,9774,买盘
8,09:30:37,10.86,0.0,4,4344,买盘
9,09:30:43,10.86,0.0,29,31494,买盘
10,09:30:49,10.86,0.0,4,4344,买盘
11,09:30:55,10.86,0.0,19,20629,买盘
12,09:31:01,10.86,0.0,4,4344,买盘
13,09:31:04,10.85,-0.01,9,9765,卖盘
14,09:31:07,10.86,0.01,9,9758,买盘
15,09:31:13,10.85,-0.01,2,2170,买盘
16,09:31:16,10.85,0.0,9,9765,买盘
17,09:31:19,10.85,0.0,4,4340,买盘
18,09:31:25,10.84,-0.01,10,10842,卖盘
19,09:31:31,10.85,0.01,4,4340,买盘
20,09:31:34,10.84,-0.01,2,2168,卖盘
21,09:31:37,10.84,0.0,50,54209,卖盘
22,09:31:40,10.85,0.01,15,16266,买盘
23,09:31:43,10.84,-0.01,4,4336,中性盘
24,09:31:55,10.84,0.0,4,4336,买盘
25,09:31:58,10.84,0.0,8,8672,买盘
26,09:32:01,10.84,0.0,3,3250,买盘
27,09:32:07,10.83,-0.01,8,8668,卖盘
28,09:32:19,10.84,0.01,6,6504,买盘
29,09:32:22,10.84,0.0,23,24932,买盘
30,09:32:25,10.83,-0.01,28,30351,卖盘
31,09:32:28,10.85,0.02,14,15190,买盘
32,09:32:31,10.85,0.0,2,2170,买盘
33,09:32:46,10.85,0.0,6,6510,买盘
34,09:32:52,10.85,0.0,13,14105,买盘
35,09:32:58,10.85,0.0,12,13020,买盘
36,09:33:01,10.84,-0.01,13,14096,卖盘
37,09:33:10,10.86,0.02,3,3258,买盘
38,09:33:22,10.87,0.01,10,10863,买盘
39,09:33:37,10.87,0.0,3,3261,买盘
40,09:33:40,10.86,-0.01,10,10860,中性盘
41,09:33:55,10.89,0.03,109,118599,买盘
42,09:34:01,10.89,0.0,37,40293,卖盘
43,09:34:07,10.9,0.01,131,142759,买盘
44,09:34:25,10.89,-0.01,21,22877,卖盘
45,09:34:34,10.89,0.0,66,71874,买盘
46,09:34:37,10.89,0.0,14,15246,买盘
47,09:34:43,10.87,-0.02,56,60914,卖盘
48,09:35:01,10.87,0.0,9,9783,买盘
49,09:35:06,10.87,0.0,28,30431,买盘
50,09:35:13,10.87,0.0,77,83679,买盘
51,09:35:16,10.87,0.0,39,42393,买盘
52,09:35:33,10.88,0.01,19,20672,卖盘
53,09:35:37,10.9,0.02,13,14170,买盘
54,09:35:43,10.88,-0.02,10,10880,卖盘
55,09:35:49,10.89,0.01,20,21780,卖盘
56,09:35:52,10.9,0.01,8,8720,买盘
57,09:36:04,10.9,0.0,32,34880,买盘
58,09:36:07,10.91,0.01,2,2182,买盘
59,09:36:16,10.91,0.0,18,19638,买盘
60,09:36:19,10.89,-0.02,20,21797,卖盘
61,09:36:31,10.91,0.02,23,25083,买盘
62,09:36:37,10.91,0.0,37,40367,卖盘
63,09:36:55,10.9,-0.01,8,8720,卖盘
64,09:37:01,10.91,0.01,4,4361,买盘
65,09:37:04,10.9,-0.01,121,131890,卖盘
66,09:37:07,10.9,0.0,106,115540,卖盘
67,09:37:10,10.9,0.0,5,5450,买盘
68,09:37:13,10.89,-0.01,4,4356,卖盘
69,09:37:16,10.89,0.0,9,9801,卖盘
70,09:37:19,10.89,0.0,4,4357,卖盘
71,09:37:25,10.89,0.0,1,1089,卖盘
72,09:37:28,10.9,0.01,1,1090,买盘
73,09:37:31,10.89,-0.01,5,5445,卖盘
74,09:37:37,10.89,0.0,5,5445,卖盘
75,09:37:46,10.87,-0.02,19,20653,卖盘
76,09:37:51,10.89,0.02,29,31573,买盘
77,09:37:57,10.89,0.0,10,10888,买盘
78,09:38:25,10.87,-0.02,2,2174,卖盘
79,09:38:37,10.87,0.0,1,1087,买盘
80,09:38:40,10.87,0.0,10,10870,买盘
81,09:38:49,10.87,0.0,27,29349,买盘
82,09:39:01,10.87,0.0,6,6522,卖盘
83,09:39:10,10.87,0.0,10,10870,买盘
84,09:39:13,10.87,0.0,44,47828,买盘
85,09:39:22,10.87,0.0,50,54350,卖盘
86,09:39:28,10.87,0.0,12,13044,卖盘
87,09:39:34,10.87,0.0,1,1087,买盘
88,09:39:37,10.87,0.0,30,32590,买盘
89,09:39:43,10.86,-0.01,12,13032,卖盘
90,09:39:46,10.87,0.01,20,21740,买盘
91,09:39:52,10.86,-0.01,1,1086,卖盘
92,09:40:01,10.87,0.01,50,54336,买盘
93,09:40:13,10.87,0.0,20,21740,买盘
94,09:40:46,10.89,0.02,50,54404,买盘
95,09:41:06,10.89,0.0,5,5445,买盘
96,09:41:13,10.89,0.0,8,8712,买盘
97,09:41:19,10.89,0.0,5,5445,卖盘
98,09:41:25,10.89,0.0,10,10899,卖盘
99,09:41:37,10.89,0.0,4,4356,卖盘
100,09:41:43,10.89,0.0,46,50094,卖盘
101,09:41:49,10.88,-0.01,1,1088,卖盘
102,09:41:52,10.88,0.0,20,21760,卖盘
103,09:41:55,10.88,0.0,9,9792,卖盘
104,09:41:58,10.88,0.0,21,22848,买盘
105,09:42:19,10.87,-0.01,18,19566,买盘
106,09:42:25,10.86,-0.01,5,5430,卖盘
107,09:42:31,10.87,0.01,24,26088,买盘
108,09:42:36,10.87,0.0,3,3261,买盘
109,09:42:39,10.87,0.0,25,27175,买盘
110,09:42:46,10.88,0.01,14,15232,买盘
111,09:42:49,10.88,0.0,12,13056,买盘
112,09:42:52,10.88,0.0,2,2176,买盘
113,09:43:04,10.9,0.02,51,55588,买盘
114,09:43:19,10.9,0.0,30,32700,买盘
115,09:43:34,10.89,-0.01,1,1089,买盘
116,09:43:42,10.91,0.02,37,40360,买盘
117,09:43:54,10.92,0.01,21,22932,买盘
118,09:44:04,10.92,0.0,10,10920,买盘
119,09:44:16,10.91,-0.01,3,3273,中性盘
120,09:44:34,10.9,-0.01,1,1090,买盘
121,09:44:46,10.89,-0.01,10,10890,卖盘
122,09:44:49,10.9,0.01,10,10900,买盘
123,09:44:55,10.9,0.0,19,20710,买盘
124,09:44:58,10.89,-0.01,20,21780,卖盘
125,09:45:10,10.89,0.0,59,64251,买盘
126,09:45:12,10.89,0.0,34,37026,卖盘
127,09:45:16,10.89,0.0,3,3267,卖盘
128,09:45:28,10.9,0.01,6,6540,买盘
129,09:45:31,10.9,0.0,32,34880,买盘
130,09:45:37,10.89,-0.01,5,5445,卖盘
131,09:45:46,10.89,0.0,10,10890,卖盘
132,09:45:55,10.89,0.0,193,210200,卖盘
133,09:46:01,10.89,0.0,30,32670,买盘
134,09:46:22,10.89,0.0,20,21780,卖盘
135,09:46:25,10.89,0.0,40,43560,卖盘
136,09:47:07,10.88,-0.01,19,20672,卖盘
137,09:47:13,10.87,-0.01,63,68481,卖盘
138,09:47:21,10.88,0.01,3,3264,买盘
139,09:47:25,10.88,0.0,8,8704,买盘
140,09:47:30,10.87,-0.01,63,68524,卖盘
141,09:47:55,10.87,0.0,1,1087,买盘
142,09:48:07,10.89,0.02,1,1089,买盘
143,09:48:37,10.89,0.0,8,8712,买盘
144,09:48:46,10.9,0.01,4,4360,买盘
145,09:48:52,10.9,0.0,6,6540,买盘
146,09:48:58,10.9,0.0,1,1090,买盘
147,09:49:13,10.9,0.0,20,21792,买盘
148,09:49:19,10.9,0.0,5,5450,卖盘
149,09:49:46,10.9,0.0,35,38150,卖盘
150,09:49:55,10.89,-0.01,5,5445,卖盘
151,09:50:00,10.9,0.01,16,17440,买盘
152,09:50:07,10.88,-0.02,60,65312,卖盘
153,09:50:37,10.9,0.02,4,4360,买盘
154,09:51:04,10.9,0.0,6,6540,卖盘
155,09:51:55,10.89,-0.01,5,5445,买盘
156,09:52:13,10.88,-0.01,146,158848,卖盘
157,09:52:22,10.87,-0.01,10,10870,卖盘
158,09:52:33,10.87,0.0,60,65240,卖盘
159,09:52:36,10.87,0.0,3,3261,买盘
160,09:52:40,10.88,0.01,20,21753,买盘
161,09:53:04,10.86,-0.02,5,5430,卖盘
162,09:53:15,10.85,-0.01,20,21710,卖盘
163,09:53:34,10.85,0.0,50,54250,卖盘
164,09:53:37,10.81,-0.04,354,383516,卖盘
165,09:53:58,10.83,0.02,3,3357,卖盘
166,09:54:16,10.83,0.0,5,5415,卖盘
167,09:54:19,10.82,-0.01,170,183987,卖盘
168,09:54:25,10.82,0.0,4,4331,卖盘
169,09:54:28,10.82,0.0,3,3246,卖盘
170,09:54:34,10.84,0.02,5,5416,买盘
171,09:54:37,10.82,-0.02,1,1082,卖盘
172,09:54:40,10.82,0.0,29,31378,卖盘
173,09:54:48,10.81,-0.01,13,13953,卖盘
174,09:54:51,10.82,0.01,4,4436,买盘
175,09:54:54,10.82,0.0,5,5410,卖盘
176,09:55:13,10.84,0.02,15,16260,买盘
177,09:55:31,10.84,0.0,12,13008,买盘
178,09:55:33,10.84,0.0,50,54200,买盘
179,09:55:37,10.84,0.0,1,1084,买盘
180,09:55:40,10.84,0.0,10,10840,买盘
181,09:55:43,10.84,0.0,45,48780,买盘
182,09:55:52,10.86,0.02,7,7602,买盘
183,09:55:58,10.84,-0.02,51,55284,卖盘
184,09:56:33,10.84,0.0,8,8672,卖盘
185,09:57:07,10.83,-0.01,4,4332,卖盘
186,09:57:25,10.83,0.0,10,10830,卖盘
187,09:57:30,10.84,0.01,20,21680,买盘
188,09:57:46,10.83,-0.01,10,10830,卖盘
189,09:57:52,10.83,0.0,20,21660,卖盘
190,09:58:01,10.83,0.0,2,2166,卖盘
191,09:58:25,10.83,0.0,10,10830,卖盘
192,09:59:22,10.83,0.0,10,10830,卖盘
193,09:59:43,10.85,0.02,25,27110,买盘
194,10:00:37,10.84,-0.01,13,14092,卖盘
195,10:00:40,10.84,0.0,7,7588,卖盘
196,10:00:49,10.84,0.0,3,3252,卖盘
197,10:00:57,10.84,0.0,40,43360,卖盘
198,10:01:10,10.82,-0.02,133,143987,卖盘
199,10:01:25,10.82,0.0,6,6492,卖盘
200,10:01:31,10.82,0.0,37,40045,卖盘
201,10:01:40,10.82,0.0,70,75740,卖盘
202,10:01:43,10.81,-0.01,87,94096,卖盘
203,10:01:46,10.8,-0.01,50,54038,卖盘
204,10:01:48,10.8,0.0,37,39960,卖盘
205,10:01:52,10.81,0.01,80,86410,买盘
206,10:01:55,10.8,-0.01,60,64692,卖盘
207,10:01:58,10.76,-0.04,59,63567,卖盘
208,10:02:10,10.77,0.01,8,8616,卖盘
209,10:02:19,10.76,-0.01,38,40897,卖盘
210,10:02:51,10.77,0.01,8,8616,卖盘
211,10:02:57,10.77,0.0,50,53880,卖盘
212,10:03:01,10.77,0.0,8,8616,卖盘
213,10:03:28,10.79,0.02,20,21580,买盘
214,10:03:37,10.79,0.0,30,32370,买盘
215,10:04:34,10.8,0.01,6,6480,卖盘
216,10:04:46,10.8,0.0,10,10800,卖盘
217,10:04:52,10.8,0.0,1,1080,卖盘
218,10:04:55,10.8,0.0,8,8640,卖盘
219,10:05:10,10.79,-0.01,50,53950,卖盘
220,10:05:16,10.79,0.0,17,18343,卖盘
221,10:05:19,10.79,0.0,8,8632,卖盘
222,10:05:37,10.79,0.0,10,10774,买盘
223,10:05:40,10.79,0.0,15,16165,买盘
224,10:07:40,10.79,0.0,5,5395,买盘
225,10:08:10,10.79,0.0,1,1079,卖盘
226,10:09:04,10.81,0.02,5,5405,买盘
227,10:09:10,10.81,0.0,25,27025,买盘
228,10:09:13,10.81,0.0,1,1081,买盘
229,10:09:34,10.83,0.02,1,1083,买盘
230,10:09:37,10.83,0.0,20,21660,买盘
231,10:09:40,10.82,-0.01,1,1082,卖盘
232,10:09:49,10.82,0.0,20,21640,中性盘
233,10:10:10,10.81,-0.01,18,19458,卖盘
234,10:10:13,10.82,0.01,7,7574,中性盘
235,10:10:16,10.82,0.0,3,3246,卖盘
236,10:10:19,10.8,-0.02,3,3240,卖盘
237,10:10:36,10.8,0.0,37,39960,卖盘
238,10:10:55,10.77,-0.03,60,64680,卖盘
239,10:11:13,10.77,0.0,20,21540,卖盘
240,10:11:24,10.79,0.02,52,56103,买盘
241,10:11:33,10.79,0.0,47,50713,买盘
242,10:11:37,10.78,-0.01,28,30209,卖盘
243,10:11:46,10.79,0.01,57,61503,买盘
244,10:12:06,10.78,-0.01,2,2156,卖盘
245,10:12:22,10.78,0.0,3,3234,卖盘
246,10:12:37,10.78,0.0,5,5390,卖盘
247,10:13:16,10.79,0.01,6,6474,买盘
248,10:13:19,10.79,0.0,4,4316,卖盘
249,10:13:24,10.77,-0.02,14,15098,卖盘
250,10:13:45,10.79,0.02,8,8632,买盘
251,10:14:01,10.79,0.0,9,9711,卖盘
252,10:14:25,10.79,0.0,10,10790,卖盘
253,10:14:37,10.79,0.0,5,5395,买盘
254,10:14:43,10.79,0.0,19,20501,买盘
255,10:15:33,10.79,0.0,51,55029,买盘
256,10:16:00,10.79,0.0,1,1079,卖盘
257,10:16:40,10.8,0.01,2,2160,买盘
258,10:16:46,10.8,0.0,25,27000,买盘
259,10:16:55,10.8,0.0,4,4320,买盘
260,10:17:13,10.8,0.0,15,16200,买盘
261,10:17:16,10.8,0.0,3,3240,买盘
262,10:17:18,10.82,0.02,37,39998,买盘
263,10:17:31,10.82,0.0,21,22722,买盘
264,10:18:00,10.82,0.0,30,32460,卖盘
265,10:18:28,10.82,0.0,8,8656,卖盘
266,10:18:40,10.83,0.01,36,38988,买盘
267,10:18:45,10.82,-0.01,10,10820,卖盘
268,10:19:18,10.82,0.0,50,54100,卖盘
269,10:19:52,10.8,-0.02,68,73460,卖盘
270,10:21:09,10.8,0.0,7,7560,买盘
271,10:23:16,10.81,0.01,4,4324,卖盘
272,10:23:19,10.81,0.0,3,3243,中性盘
273,10:23:40,10.8,-0.01,3,3240,卖盘
274,10:23:58,10.8,0.0,2,2160,买盘
275,10:24:34,10.79,-0.01,2,2158,卖盘
276,10:24:58,10.79,0.0,20,21580,卖盘
277,10:25:04,10.79,0.0,15,16185,卖盘
278,10:25:07,10.79,0.0,96,103584,卖盘
279,10:25:16,10.79,0.0,50,53950,卖盘
280,10:25:28,10.8,0.01,100,108000,买盘
281,10:26:10,10.78,-0.02,6,6468,卖盘
282,10:26:42,10.81,0.03,1,1081,买盘
283,10:27:01,10.78,-0.03,4,4312,卖盘
284,10:27:10,10.78,0.0,29,31266,卖盘
285,10:28:04,10.79,0.01,20,21580,卖盘
286,10:28:13,10.79,0.0,7,7553,卖盘
287,10:28:31,10.79,0.0,8,8632,卖盘
288,10:28:43,10.77,-0.02,80,86231,卖盘
289,10:29:06,10.79,0.02,21,22659,中性盘
290,10:29:19,10.79,0.0,28,30212,卖盘
291,10:29:25,10.79,0.0,6,6474,买盘
292,10:29:33,10.81,0.02,42,45328,买盘
293,10:29:39,10.8,-0.01,1,1080,卖盘
294,10:30:10,10.8,0.0,4,4320,卖盘
295,10:30:28,10.8,0.0,1,1080,买盘
296,10:31:27,10.79,-0.01,20,21580,卖盘
297,10:31:34,10.8,0.01,7,7560,买盘
298,10:31:46,10.8,0.0,11,11880,买盘
299,10:32:21,10.8,0.0,5,5400,卖盘
300,10:32:43,10.8,0.0,3,3240,卖盘
301,10:32:51,10.8,0.0,43,46440,卖盘
302,10:33:52,10.79,-0.01,15,16185,卖盘
303,10:33:57,10.78,-0.01,45,48551,卖盘
304,10:34:13,10.77,-0.01,82,88389,卖盘
305,10:34:15,10.78,0.01,3,3234,中性盘
306,10:34:19,10.77,-0.01,2,2154,卖盘
307,10:35:09,10.77,0.0,8,8616,卖盘
308,10:35:13,10.78,0.01,10,10780,买盘
309,10:35:25,10.78,0.0,3,3234,买盘
310,10:36:19,10.77,-0.01,4,4308,卖盘
311,10:37:04,10.79,0.02,16,17263,买盘
312,10:38:42,10.79,0.0,34,36686,中性盘
313,10:39:04,10.78,-0.01,111,119766,卖盘
314,10:39:10,10.78,0.0,6,6468,卖盘
315,10:39:13,10.78,0.0,13,13906,卖盘
316,10:39:18,10.78,0.0,50,53900,买盘
317,10:39:28,10.77,-0.01,46,49542,卖盘
318,10:39:34,10.77,0.0,8,8616,卖盘
319,10:39:37,10.77,0.0,2,2154,卖盘
320,10:39:40,10.77,0.0,67,72159,卖盘
321,10:39:46,10.77,0.0,5,5385,卖盘
322,10:39:52,10.77,0.0,11,11847,卖盘
323,10:40:16,10.76,-0.01,50,53800,卖盘
324,10:40:46,10.76,0.0,28,30128,卖盘
325,10:40:48,10.76,0.0,15,16140,卖盘
326,10:40:58,10.76,0.0,44,47344,买盘
327,10:41:01,10.76,0.0,5,5380,卖盘
328,10:41:06,10.76,0.0,15,16140,卖盘
329,10:41:09,10.77,0.01,35,37675,买盘
330,10:41:28,10.77,0.0,15,16155,卖盘
331,10:41:31,10.78,0.01,4,4312,买盘
332,10:41:52,10.78,0.0,6,6468,卖盘
333,10:42:19,10.77,-0.01,13,14001,卖盘
334,10:42:25,10.76,-0.01,1,1076,卖盘
335,10:42:31,10.77,0.01,1,1077,买盘
336,10:42:42,10.76,-0.01,5,5380,卖盘
337,10:42:49,10.77,0.01,30,32310,买盘
338,10:43:07,10.76,-0.01,5,5380,卖盘
339,10:43:13,10.77,0.01,5,5385,买盘
340,10:43:37,10.77,0.0,9,9693,买盘
341,10:44:04,10.77,0.0,12,12924,卖盘
342,10:44:13,10.77,0.0,9,9693,买盘
343,10:44:36,10.76,-0.01,20,21520,卖盘
344,10:46:07,10.77,0.01,10,10770,买盘
345,10:46:22,10.77,0.0,39,42003,买盘
346,10:46:54,10.77,0.0,10,10770,买盘
347,10:47:39,10.76,-0.01,55,59180,卖盘
348,10:48:22,10.79,0.03,2,2158,买盘
349,10:49:10,10.78,-0.01,12,12936,卖盘
350,10:49:34,10.78,0.0,20,21560,买盘
351,10:49:42,10.78,0.0,39,42042,买盘
352,10:49:58,10.79,0.01,30,32370,买盘
353,10:50:07,10.79,0.0,170,183430,买盘
354,10:50:16,10.8,0.01,50,54000,买盘
355,10:51:55,10.79,-0.01,9,9711,卖盘
356,10:52:01,10.79,0.0,1,1079,买盘
357,10:53:07,10.8,0.01,45,48600,买盘
358,10:53:49,10.8,0.0,13,14040,买盘
359,10:55:04,10.79,-0.01,4,4316,卖盘
360,10:56:21,10.78,-0.01,15,16170,卖盘
361,10:56:40,10.78,0.0,5,5390,买盘
362,10:56:49,10.78,0.0,5,5390,买盘
363,10:56:52,10.78,0.0,114,123000,买盘
364,10:57:21,10.79,0.01,2,2158,买盘
365,11:00:09,10.79,0.0,27,29133,卖盘
366,11:01:31,10.78,-0.01,26,28028,卖盘
367,11:01:34,10.78,0.0,4,4312,卖盘
368,11:01:36,10.78,0.0,3,3234,买盘
369,11:02:21,10.77,-0.01,5,5385,卖盘
370,11:03:13,10.77,0.0,40,43080,卖盘
371,11:03:36,10.78,0.01,5,5390,买盘
372,11:03:51,10.78,0.0,93,100254,买盘
373,11:06:15,10.78,0.0,18,19404,卖盘
374,11:06:31,10.78,0.0,62,66836,卖盘
375,11:07:04,10.78,0.0,18,19404,买盘
376,11:07:18,10.78,0.0,42,45276,卖盘
377,11:08:01,10.77,-0.01,30,32310,买盘
378,11:08:04,10.76,-0.01,17,18302,卖盘
379,11:08:24,10.76,0.0,7,7537,卖盘
380,11:09:07,10.76,0.0,14,15064,卖盘
381,11:09:15,10.76,0.0,12,12912,卖盘
382,11:10:15,10.76,0.0,5,5380,卖盘
383,11:10:52,10.76,0.0,30,32280,卖盘
384,11:12:01,10.76,0.0,26,27976,卖盘
385,11:12:27,10.76,0.0,30,32280,卖盘
386,11:13:22,10.77,0.01,24,25848,买盘
387,11:14:33,10.76,-0.01,13,13991,卖盘
388,11:14:43,10.76,0.0,32,34432,卖盘
389,11:15:16,10.76,0.0,23,24748,卖盘
390,11:15:22,10.76,0.0,2,2152,卖盘
391,11:15:27,10.76,0.0,1,1076,卖盘
392,11:15:31,10.76,0.0,7,7532,卖盘
393,11:15:37,10.76,0.0,11,11836,卖盘
394,11:15:39,10.76,0.0,9,9684,卖盘
395,11:15:46,10.75,-0.01,4,4300,卖盘
396,11:16:04,10.75,0.0,28,30100,卖盘
397,11:16:48,10.75,0.0,10,10750,卖盘
398,11:17:00,10.76,0.01,1,1076,买盘
399,11:17:27,10.74,-0.02,100,107445,卖盘
400,11:19:37,10.75,0.01,11,11825,卖盘
401,11:21:51,10.75,0.0,1,1075,卖盘
402,11:22:33,10.76,0.01,4,4304,买盘
403,11:23:45,10.78,0.02,20,21560,买盘
404,11:26:22,10.78,0.0,15,16170,买盘
405,11:26:31,10.78,0.0,3,3234,卖盘
406,11:27:10,10.76,-0.02,100,107600,卖盘
407,11:27:46,10.78,0.02,10,10780,买盘
408,11:29:30,10.76,-0.02,26,27986,卖盘
409,13:00:04,10.76,0.0,5,5380,卖盘
410,13:00:15,10.78,0.02,92,99176,买盘
411,13:02:04,10.78,0.0,8,8624,卖盘
412,13:02:10,10.78,0.0,1,1078,买盘
413,13:02:51,10.78,0.0,1,1078,买盘
414,13:03:45,10.79,0.01,4,4316,买盘
415,13:04:45,10.78,-0.01,10,10780,卖盘
416,13:05:16,10.79,0.01,3,3237,买盘
417,13:05:45,10.79,0.0,6,6474,买盘
418,13:06:12,10.78,-0.01,1,1078,卖盘
419,13:06:16,10.78,0.0,4,4312,卖盘
420,13:06:19,10.78,0.0,1,1078,卖盘
421,13:06:22,10.79,0.01,1,1079,买盘
422,13:06:54,10.78,-0.01,15,16170,卖盘
423,13:07:01,10.78,0.0,2,2156,卖盘
424,13:07:18,10.78,0.0,17,18326,买盘
425,13:07:24,10.78,0.0,1,1078,卖盘
426,13:07:55,10.78,0.0,5,5390,卖盘
427,13:09:16,10.78,0.0,20,21560,卖盘
428,13:10:43,10.78,0.0,50,53900,卖盘
429,13:10:52,10.78,0.0,50,53900,卖盘
430,13:10:55,10.78,0.0,100,107800,卖盘
431,13:10:58,10.78,0.0,87,93786,卖盘
432,13:11:01,10.77,-0.01,6,6462,卖盘
433,13:11:04,10.77,0.0,21,22617,卖盘
434,13:11:07,10.77,0.0,8,8616,卖盘
435,13:11:12,10.76,-0.01,10,10760,卖盘
436,13:11:16,10.76,0.0,7,7532,卖盘
437,13:11:19,10.76,0.0,47,50572,卖盘
438,13:12:21,10.76,0.0,1,1076,买盘
439,13:13:13,10.76,0.0,6,6456,卖盘
440,13:14:28,10.76,0.0,4,4304,卖盘
441,13:14:31,10.76,0.0,3,3228,卖盘
442,13:14:49,10.79,0.03,10,10790,买盘
443,13:14:51,10.79,0.0,1,1079,卖盘
444,13:14:55,10.79,0.0,3,3237,卖盘
445,13:15:07,10.77,-0.02,1,1077,卖盘
446,13:15:22,10.77,0.0,1,1077,卖盘
447,13:16:21,10.77,0.0,1,1077,卖盘
448,13:16:51,10.77,0.0,1,1077,卖盘
449,13:17:15,10.78,0.01,2,2156,买盘
450,13:17:42,10.78,0.0,4,4312,卖盘
451,13:17:52,10.77,-0.01,1,1077,卖盘
452,13:18:07,10.77,0.0,1,1077,卖盘
453,13:18:37,10.77,0.0,1,1077,卖盘
454,13:19:39,10.78,0.01,20,21560,买盘
455,13:19:51,10.77,-0.01,1,1077,卖盘
456,13:20:18,10.78,0.01,1,1078,买盘
457,13:20:22,10.77,-0.01,1,1077,卖盘
458,13:20:36,10.77,0.0,1,1077,卖盘
459,13:21:04,10.77,0.0,5,5385,卖盘
460,13:21:06,10.77,0.0,1,1077,卖盘
461,13:21:22,10.77,0.0,1,1077,卖盘
462,13:21:36,10.77,0.0,6,6467,卖盘
463,13:21:40,10.78,0.01,10,10780,买盘
464,13:22:13,10.78,0.0,10,10780,买盘
465,13:22:19,10.78,0.0,4,4312,买盘
466,13:22:24,10.78,0.0,2,2156,买盘
467,13:22:37,10.77,-0.01,5,5385,卖盘
468,13:22:39,10.78,0.01,2,2156,买盘
469,13:23:06,10.79,0.01,8,8632,买盘
470,13:23:12,10.79,0.0,5,5395,买盘
471,13:23:22,10.8,0.01,154,166320,买盘
472,13:23:43,10.83,0.03,13,14079,买盘
473,13:23:48,10.83,0.0,2,2166,卖盘
474,13:23:55,10.84,0.01,55,59618,买盘
475,13:24:01,10.84,0.0,9,9756,卖盘
476,13:24:12,10.84,0.0,31,33604,卖盘
477,13:24:15,10.85,0.01,10,10850,买盘
478,13:24:19,10.85,0.0,2,2170,卖盘
479,13:24:21,10.85,0.0,65,70525,卖盘
480,13:24:27,10.83,-0.02,2,2166,卖盘
481,13:24:31,10.83,0.0,7,7581,卖盘
482,13:25:36,10.81,-0.02,4,4324,买盘
483,13:26:01,10.81,0.0,4,4324,卖盘
484,13:27:01,10.81,0.0,39,42159,卖盘
485,13:27:19,10.8,-0.01,18,19440,卖盘
486,13:27:25,10.79,-0.01,1,1079,卖盘
487,13:27:46,10.78,-0.01,11,11868,卖盘
488,13:27:51,10.78,0.0,4,4312,买盘
489,13:28:12,10.8,0.02,2,2160,买盘
490,13:28:30,10.8,0.0,18,19440,卖盘
491,13:28:40,10.8,0.0,74,79920,买盘
492,13:28:43,10.8,0.0,8,8640,买盘
493,13:29:31,10.83,0.03,50,54118,买盘
494,13:29:46,10.83,0.0,17,18411,买盘
495,13:29:54,10.86,0.03,77,83569,买盘
496,13:30:37,10.83,-0.03,99,107217,卖盘
497,13:30:49,10.82,-0.01,1,1082,卖盘
498,13:30:58,10.81,-0.01,1,1081,卖盘
499,13:31:04,10.81,0.0,11,11891,卖盘
500,13:31:10,10.81,0.0,1,1081,卖盘
501,13:31:19,10.81,0.0,6,6486,卖盘
502,13:31:39,10.82,0.01,19,20547,买盘
503,13:31:43,10.82,0.0,98,106036,卖盘
504,13:32:04,10.81,-0.01,25,27025,买盘
505,13:32:10,10.81,0.0,2,2162,卖盘
506,13:32:37,10.82,0.01,9,9734,买盘
507,13:32:43,10.82,0.0,1,1082,卖盘
508,13:33:10,10.81,-0.01,1,1081,买盘
509,13:33:33,10.81,0.0,20,21620,买盘
510,13:33:39,10.81,0.0,49,52969,卖盘
511,13:33:48,10.82,0.01,6,6492,买盘
512,13:33:51,10.8,-0.02,1,1080,卖盘
513,13:34:39,10.81,0.01,4,4324,买盘
514,13:34:48,10.82,0.01,6,6492,买盘
515,13:35:06,10.81,-0.01,2,2162,卖盘
516,13:35:51,10.82,0.01,6,6492,买盘
517,13:36:48,10.81,-0.01,19,20539,卖盘
518,13:37:40,10.81,0.0,7,7567,买盘
519,13:37:46,10.79,-0.02,128,138226,卖盘
520,13:38:48,10.79,0.0,22,23738,卖盘
521,13:41:21,10.8,0.01,2,2160,买盘
522,13:41:27,10.8,0.0,6,6480,买盘
523,13:41:43,10.79,-0.01,5,5395,卖盘
524,13:42:37,10.79,0.0,1,1079,卖盘
525,13:42:49,10.79,0.0,10,10790,卖盘
526,13:42:51,10.8,0.01,3,3240,买盘
527,13:43:40,10.8,0.0,5,5400,买盘
528,13:43:43,10.8,0.0,2,2160,买盘
529,13:44:25,10.8,0.0,8,8640,买盘
530,13:45:04,10.8,0.0,1,1080,买盘
