,time,price,change,volume,amount,type
0,09:25:04,14.66,0.01,18,26388,卖盘
1,09:30:04,14.66,0.0,51,74754,买盘
2,09:30:07,14.51,-0.15,4,5804,中性盘
3,09:30:10,14.52,0.01,1,1452,买盘
4,09:30:12,14.54,0.02,2,2908,买盘
5,09:30:55,14.61,0.07,10,14607,买盘
6,09:31:19,14.56,-0.05,1,1456,卖盘
7,09:31:27,14.6,0.04,3,4380,买盘
8,09:31:31,14.64,0.04,2,2928,中性盘
9,09:31:36,14.61,-0.03,12,17532,卖盘
10,09:31:57,14.6,-0.01,7,10223,卖盘
11,09:32:04,14.6,0.0,5,7300,买盘
12,09:32:19,14.58,-0.02,6,8748,卖盘
13,09:32:21,14.58,0.0,2,2916,卖盘
14,09:32:30,14.57,-0.01,3,4371,买盘
15,09:32:39,14.6,0.03,1,1460,买盘
16,09:32:48,14.6,0.0,1,1460,卖盘
17,09:32:58,14.6,0.0,2,2920,卖盘
18,09:33:04,14.6,0.0,1,1460,卖盘
19,09:33:10,14.6,0.0,2,2920,卖盘
20,09:33:19,14.61,0.01,1,1461,卖盘
21,09:33:21,14.61,0.0,2,2922,卖盘
22,09:33:25,14.6,-0.01,6,8764,卖盘
23,09:33:28,14.64,0.04,39,57091,买盘
24,09:33:54,14.62,-0.02,2,2924,买盘
25,09:34:15,14.6,-0.02,1,1460,卖盘
26,09:34:21,14.62,0.02,2,2924,买盘
27,09:35:04,14.61,-0.01,10,14610,卖盘
28,09:35:07,14.6,-0.01,7,10224,卖盘
29,09:35:09,14.6,0.0,1,1460,卖盘
30,09:35:13,14.6,0.0,2,2920,卖盘
31,09:35:15,14.6,0.0,1,1460,卖盘
32,09:35:19,14.6,0.0,1,1460,卖盘
33,09:35:22,14.61,0.01,20,29220,买盘
34,09:35:24,14.61,0.0,20,29220,买盘
35,09:35:27,14.61,0.0,6,8766,买盘
36,09:35:37,14.61,0.0,8,11688,买盘
37,09:37:07,14.65,0.04,1,1465,买盘
38,09:37:21,14.65,0.0,5,7325,买盘
39,09:37:27,14.65,0.0,9,13185,买盘
40,09:37:33,14.65,0.0,2,2930,买盘
41,09:37:42,14.66,0.01,50,73294,买盘
42,09:37:45,14.66,0.0,11,16126,买盘
43,09:37:49,14.66,0.0,2,2932,买盘
44,09:37:52,14.65,-0.01,11,16115,中性盘
45,09:37:54,14.64,-0.01,36,52738,卖盘
46,09:37:58,14.65,0.01,30,43950,买盘
47,09:38:00,14.66,0.01,13,19053,买盘
48,09:38:04,14.66,0.0,2,2932,买盘
49,09:38:06,14.65,-0.01,6,8792,卖盘
50,09:38:09,14.66,0.01,2,2932,买盘
51,09:38:12,14.66,0.0,2,2932,买盘
52,09:38:16,14.66,0.0,2,2932,买盘
53,09:38:18,14.65,-0.01,1,1465,卖盘
54,09:38:33,14.65,0.0,9,13190,卖盘
55,09:38:58,14.67,0.02,34,49878,卖盘
56,09:39:10,14.67,0.0,7,10269,买盘
57,09:39:13,14.67,0.0,9,13203,买盘
58,09:39:16,14.68,0.01,5,7337,买盘
59,09:39:25,14.68,0.0,1,1468,买盘
60,09:39:28,14.71,0.03,9,13239,买盘
61,09:39:49,14.7,-0.01,7,10290,卖盘
62,09:39:58,14.69,-0.01,1,1469,买盘
63,09:40:04,14.7,0.01,2,2940,买盘
64,09:40:19,14.7,0.0,2,2940,买盘
65,09:40:22,14.7,0.0,5,7350,买盘
66,09:40:24,14.7,0.0,4,5880,买盘
67,09:40:27,14.7,0.0,6,8820,买盘
68,09:40:31,14.7,0.0,24,35280,买盘
69,09:40:34,14.71,0.01,18,26475,买盘
70,09:40:37,14.71,0.0,12,17643,买盘
71,09:40:40,14.71,0.0,7,10297,买盘
72,09:40:43,14.71,0.0,10,14696,买盘
73,09:40:46,14.71,0.0,3,4413,买盘
74,09:40:49,14.71,0.0,1,1471,买盘
75,09:40:52,14.71,0.0,10,14710,买盘
76,09:40:55,14.72,0.01,6,8832,买盘
77,09:40:58,14.72,0.0,2,2944,买盘
