,time,price,change,volume,amount,type
0,09:25:04,6.88,-0.01,43,29584,买盘
1,09:30:00,6.89,0.01,17,11713,买盘
2,09:30:04,6.89,0.0,138,95082,买盘
3,09:30:12,6.93,0.04,26,18015,买盘
4,09:30:18,6.93,0.0,12,8316,买盘
5,09:30:31,6.92,-0.01,10,6920,卖盘
6,09:30:37,6.93,0.01,13,9009,买盘
7,09:30:55,6.93,0.0,10,6930,买盘
8,09:30:58,6.93,0.0,8,5544,买盘
9,09:31:01,6.93,0.0,1,693,卖盘
10,09:31:13,6.93,0.0,7,4851,卖盘
11,09:31:16,6.93,0.0,2,1386,卖盘
12,09:31:18,6.93,0.0,5,3465,卖盘
13,09:31:34,6.92,-0.01,30,20760,卖盘
14,09:31:37,6.92,0.0,2,1384,卖盘
15,09:31:39,6.92,0.0,30,20760,卖盘
16,09:31:42,6.92,0.0,43,29775,卖盘
17,09:31:46,6.92,0.0,124,85808,卖盘
18,09:31:48,6.91,-0.01,17,11761,卖盘
19,09:31:51,6.91,0.0,1,691,卖盘
20,09:31:55,6.91,0.0,4,2764,卖盘
21,09:31:58,6.91,0.0,3,2073,卖盘
22,09:32:04,6.92,0.01,55,38018,买盘
23,09:32:07,6.91,-0.01,5,3455,买盘
24,09:32:19,6.9,-0.01,46,31740,卖盘
25,09:32:22,6.9,0.0,1,690,卖盘
26,09:32:25,6.9,0.0,41,28299,卖盘
27,09:32:28,6.9,0.0,25,17250,买盘
28,09:32:40,6.9,0.0,12,8280,买盘
29,09:33:06,6.91,0.01,16,11056,买盘
30,09:33:22,6.9,-0.01,20,13821,卖盘
31,09:33:28,6.91,0.01,15,10365,卖盘
32,09:33:49,6.91,0.0,10,6910,买盘
33,09:33:52,6.91,0.0,3,2073,买盘
34,09:34:10,6.91,0.0,4,2764,卖盘
35,09:34:19,6.9,-0.01,1,690,卖盘
36,09:34:31,6.9,0.0,15,10350,卖盘
37,09:34:52,6.9,0.0,20,13800,卖盘
38,09:35:06,6.9,0.0,6,4140,卖盘
39,09:35:09,6.9,0.0,10,6900,买盘
40,09:35:13,6.9,0.0,4,2760,买盘
41,09:35:24,6.9,0.0,6,4140,卖盘
42,09:35:31,6.9,0.0,65,44850,卖盘
43,09:35:42,6.9,0.0,20,13800,卖盘
44,09:35:46,6.9,0.0,40,27600,卖盘
45,09:35:49,6.9,0.0,28,19320,卖盘
46,09:35:52,6.9,0.0,22,15180,卖盘
47,09:35:55,6.9,0.0,14,9660,卖盘
48,09:35:57,6.89,-0.01,1,689,卖盘
49,09:36:01,6.9,0.01,7,4830,买盘
50,09:36:10,6.89,-0.01,31,21359,卖盘
51,09:36:12,6.9,0.01,17,11730,买盘
52,09:36:22,6.9,0.0,21,14489,买盘
53,09:36:40,6.89,-0.01,85,58590,卖盘
54,09:36:43,6.89,0.0,38,26193,卖盘
55,09:37:04,6.9,0.01,14,9660,卖盘
56,09:37:09,6.9,0.0,1,690,卖盘
57,09:37:13,6.9,0.0,109,75210,卖盘
58,09:37:16,6.9,0.0,36,24840,买盘
59,09:37:19,6.9,0.0,27,18630,买盘
60,09:37:22,6.9,0.0,1,690,买盘
61,09:37:34,6.9,0.0,7,4830,买盘
62,09:37:43,6.9,0.0,2,1380,买盘
63,09:37:57,6.9,0.0,20,13800,买盘
64,09:38:00,6.89,-0.01,1,689,卖盘
