,time,price,change,volume,amount,type
0,09:25:04,8.06,0.0,44,35464,卖盘
1,09:30:03,8.06,0.0,21,16925,卖盘
2,09:30:06,8.06,0.0,28,22568,买盘
3,09:30:12,8.05,-0.01,1,805,卖盘
4,09:30:27,8.05,0.0,45,36225,卖盘
5,09:30:33,8.05,0.0,3,2415,卖盘
6,09:30:39,8.05,0.0,10,8049,买盘
7,09:31:00,8.05,0.0,47,37835,买盘
8,09:31:06,8.05,0.0,14,11265,买盘
9,09:31:15,8.05,0.0,39,31395,买盘
10,09:31:18,8.06,0.01,1,806,买盘
11,09:31:25,8.05,-0.01,30,24150,卖盘
12,09:31:39,8.06,0.01,30,24180,买盘
13,09:32:06,8.05,-0.01,13,10465,卖盘
14,09:32:09,8.06,0.01,11,8866,买盘
15,09:32:24,8.05,-0.01,22,17710,卖盘
16,09:32:30,8.06,0.01,20,16120,买盘
17,09:32:36,8.05,-0.01,5,4025,卖盘
18,09:33:06,8.05,0.0,24,19325,卖盘
19,09:33:24,8.05,0.0,28,22540,卖盘
20,09:33:42,8.05,0.0,5,4025,买盘
21,09:34:03,8.04,-0.01,6,4824,卖盘
22,09:34:06,8.04,0.0,1,804,卖盘
23,09:34:15,8.02,-0.02,98,78734,卖盘
24,09:34:57,8.02,0.0,25,20050,卖盘
25,09:35:04,8.01,-0.01,59,47290,卖盘
26,09:35:21,8.02,0.01,7,5614,买盘
27,09:35:24,8.02,0.0,20,16040,买盘
28,09:35:30,8.02,0.0,12,9624,买盘
29,09:35:36,8.04,0.02,10,8040,买盘
30,09:35:57,8.02,-0.02,1,802,卖盘
31,09:36:00,8.04,0.02,21,16882,买盘
32,09:36:04,8.03,-0.01,3,2409,中性盘
33,09:36:21,8.03,0.0,1,803,卖盘
34,09:36:27,8.01,-0.02,125,100298,卖盘
35,09:36:33,8.01,0.0,16,12816,买盘
36,09:36:39,8.0,-0.01,5,4000,卖盘
37,09:36:42,8.01,0.01,39,31239,买盘
38,09:37:27,8.02,0.01,1,802,卖盘
