,time,price,change,volume,amount,type
0,09:25:04,27.02,-0.58,703,1899506,买盘
1,09:30:04,27.01,-0.01,24,65585,卖盘
2,09:30:07,27.03,0.02,41,110982,中性盘
3,09:30:10,27.09,0.06,79,214011,买盘
4,09:30:13,27.2,0.11,8,21727,买盘
5,09:30:22,27.21,0.01,1,2721,买盘
6,09:30:24,27.21,0.0,13,35373,买盘
7,09:30:28,27.2,-0.01,5,13600,买盘
8,09:30:31,27.21,0.01,10,27210,买盘
9,09:30:34,27.2,-0.01,4,10880,中性盘
10,09:30:37,27.21,0.01,45,122439,买盘
11,09:30:40,27.2,-0.01,14,38080,中性盘
12,09:30:42,27.19,-0.01,10,27190,中性盘
13,09:30:46,27.19,0.0,1,2719,买盘
14,09:30:49,27.2,0.01,31,84311,买盘
15,09:30:52,27.21,0.01,8,21765,买盘
16,09:30:55,27.15,-0.06,25,67988,卖盘
17,09:30:58,27.22,0.07,51,138808,买盘
18,09:31:01,27.2,-0.02,63,171549,卖盘
19,09:31:04,27.2,0.0,31,84320,买盘
20,09:31:07,27.2,0.0,78,212147,买盘
21,09:31:10,27.2,0.0,17,46295,中性盘
22,09:31:16,27.24,0.04,25,68092,买盘
23,09:31:19,27.21,-0.03,22,59900,中性盘
24,09:31:22,27.24,0.03,98,266952,买盘
25,09:31:25,27.21,-0.03,35,95235,卖盘
26,09:31:28,27.23,0.02,10,27215,中性盘
27,09:31:31,27.21,-0.02,13,35388,卖盘
28,09:31:34,27.2,-0.01,55,149624,卖盘
29,09:31:37,27.24,0.04,9,24509,买盘
30,09:31:39,27.21,-0.03,6,16326,卖盘
31,09:31:43,27.2,-0.01,19,51681,卖盘
32,09:31:46,27.2,0.0,7,19042,卖盘
33,09:31:49,27.23,0.03,29,78930,买盘
34,09:31:51,27.23,0.0,6,16323,买盘
35,09:31:54,27.2,-0.03,14,38106,卖盘
36,09:31:57,27.2,0.0,31,84325,卖盘
37,09:32:01,27.2,0.0,21,57120,买盘
38,09:32:04,27.2,0.0,10,27219,卖盘
39,09:32:10,27.23,0.03,7,19049,买盘
40,09:32:13,27.23,0.0,10,27230,买盘
41,09:32:15,27.22,-0.01,14,38104,买盘
42,09:32:19,27.21,-0.01,14,38097,卖盘
43,09:32:22,27.21,0.0,5,13605,买盘
44,09:32:25,27.22,0.01,94,255824,买盘
45,09:32:27,27.22,0.0,1,2722,卖盘
46,09:32:30,27.22,0.0,15,40835,卖盘
47,09:32:34,27.22,0.0,4,10888,卖盘
48,09:32:37,27.22,0.0,19,51723,卖盘
49,09:32:40,27.22,0.0,5,13610,买盘
50,09:32:43,27.22,0.0,4,10888,买盘
51,09:32:46,27.22,0.0,4,10888,买盘
52,09:32:49,27.22,0.0,4,10888,买盘
53,09:32:52,27.21,-0.01,1,2721,卖盘
54,09:32:55,27.22,0.01,23,62606,买盘
55,09:32:58,27.21,-0.01,52,141494,卖盘
56,09:33:01,27.21,0.0,5,13607,卖盘
57,09:33:04,27.21,0.0,52,141516,卖盘
58,09:33:07,27.22,0.01,32,87089,中性盘
59,09:33:10,27.21,-0.01,32,87072,买盘
60,09:33:16,27.2,-0.01,42,114245,卖盘
61,09:33:19,27.2,0.0,98,266580,卖盘
62,09:33:22,27.2,0.0,31,84320,买盘
63,09:33:25,27.19,-0.01,20,54380,卖盘
64,09:33:27,27.2,0.01,24,65244,买盘
65,09:33:31,27.18,-0.02,40,108720,卖盘
66,09:33:34,27.18,0.0,2,5436,卖盘
67,09:33:37,27.18,0.0,56,152236,卖盘
68,09:33:40,27.08,-0.1,141,382927,卖盘
69,09:33:42,27.08,0.0,5,13540,买盘
70,09:33:49,27.05,-0.03,11,29767,卖盘
71,09:33:52,27.05,0.0,14,37857,买盘
72,09:33:55,27.05,0.0,25,67626,买盘
73,09:33:58,27.05,0.0,25,67592,买盘
74,09:34:01,27.05,0.0,41,110905,买盘
75,09:34:04,27.05,0.0,5,13525,卖盘
76,09:34:06,27.04,-0.01,26,70292,买盘
77,09:34:09,27.08,0.04,22,59514,买盘
78,09:34:13,27.07,-0.01,30,81207,中性盘
79,09:34:16,27.17,0.1,92,248880,买盘
80,09:34:19,27.03,-0.14,55,148684,卖盘
81,09:34:22,27.03,0.0,23,62169,买盘
82,09:34:24,27.15,0.12,19,51369,买盘
83,09:34:28,27.08,-0.07,6,16248,卖盘
84,09:34:34,27.08,0.0,8,21705,卖盘
85,09:34:37,27.05,-0.03,4,10838,卖盘
86,09:34:49,27.05,0.0,96,259765,卖盘
87,09:34:51,27.15,0.1,27,73285,买盘
88,09:34:57,27.09,-0.06,8,21711,卖盘
89,09:35:01,27.2,0.11,100,271826,买盘
90,09:35:07,27.19,-0.01,11,29897,买盘
91,09:35:13,27.2,0.01,1,2720,买盘
92,09:35:16,27.2,0.0,12,32640,买盘
93,09:35:19,27.19,-0.01,9,24471,卖盘
94,09:35:22,27.19,0.0,19,51607,买盘
95,09:35:25,27.2,0.01,67,182237,买盘
96,09:35:27,27.2,0.0,8,21760,买盘
97,09:35:30,27.2,0.0,10,27202,卖盘
98,09:35:34,27.2,0.0,1,2720,卖盘
99,09:35:37,27.2,0.0,28,76170,卖盘
100,09:35:40,27.23,0.03,32,87088,买盘
101,09:35:42,27.2,-0.03,10,27202,中性盘
102,09:35:46,27.2,0.0,10,27210,买盘
103,09:35:49,27.21,0.01,9,24489,中性盘
104,09:35:52,27.2,-0.01,22,59838,买盘
105,09:35:55,27.23,0.03,21,57123,买盘
106,09:36:04,27.24,0.01,6,16344,买盘
107,09:36:07,27.23,-0.01,36,98030,卖盘
108,09:36:10,27.22,-0.01,10,27234,中性盘
109,09:36:13,27.22,0.0,36,97992,买盘
110,09:36:16,27.23,0.01,10,27223,买盘
111,09:36:19,27.23,0.0,4,10892,买盘
112,09:36:21,27.21,-0.02,37,100749,卖盘
113,09:36:24,27.22,0.01,57,155093,中性盘
114,09:36:28,27.21,-0.01,2,5442,买盘
115,09:36:31,27.2,-0.01,17,46250,卖盘
116,09:36:34,27.2,0.0,16,43529,卖盘
117,09:36:37,27.2,0.0,21,57120,卖盘
118,09:36:39,27.21,0.01,4,10884,买盘
119,09:36:43,27.2,-0.01,18,48960,卖盘
120,09:36:46,27.2,0.0,44,119713,卖盘
121,09:36:49,27.21,0.01,84,228527,买盘
122,09:36:55,27.2,-0.01,23,62578,卖盘
123,09:36:58,27.2,0.0,13,35360,买盘
124,09:37:01,27.2,0.0,2,5440,卖盘
125,09:37:04,27.2,0.0,21,57125,卖盘
126,09:37:06,27.2,0.0,1,2720,卖盘
127,09:37:10,27.2,0.0,27,73440,卖盘
128,09:37:15,27.2,0.0,4,10880,买盘
129,09:37:19,27.2,0.0,2,5440,买盘
130,09:37:22,27.2,0.0,4,10879,买盘
131,09:37:24,27.19,-0.01,24,65256,卖盘
132,09:37:27,27.19,0.0,11,29913,买盘
133,09:37:37,27.19,0.0,1,2719,买盘
134,09:37:43,27.18,-0.01,20,54360,卖盘
135,09:37:48,27.18,0.0,1,2718,买盘
136,09:37:55,27.18,0.0,1,2718,买盘
137,09:37:58,27.17,-0.01,5,13585,卖盘
138,09:38:04,27.18,0.01,29,78808,买盘
139,09:38:13,27.16,-0.02,10,27162,卖盘
140,09:38:22,27.17,0.01,2,5434,买盘
141,09:38:24,27.18,0.01,10,27179,买盘
