,time,price,change,volume,amount,type
0,09:25:04,17.3,0.0,59,102070,卖盘
1,09:30:04,17.25,-0.05,15,25905,卖盘
2,09:30:07,17.28,0.03,11,19005,买盘
3,09:30:13,17.25,-0.03,17,29345,卖盘
4,09:30:22,17.25,0.0,1,1725,买盘
5,09:30:24,17.25,0.0,1,1725,买盘
6,09:30:28,17.25,0.0,2,3450,买盘
7,09:30:43,17.21,-0.04,12,20652,卖盘
8,09:30:46,17.21,0.0,2,3442,买盘
9,09:30:49,17.21,0.0,1,1721,买盘
10,09:30:51,17.21,0.0,1,1721,买盘
11,09:30:55,17.21,0.0,10,17210,买盘
12,09:30:58,17.21,0.0,4,6884,买盘
13,09:31:01,17.2,-0.01,7,12040,卖盘
14,09:31:05,17.21,0.01,4,6884,买盘
15,09:31:07,17.27,0.06,11,18984,买盘
16,09:31:25,17.2,-0.07,6,10320,买盘
17,09:31:49,17.21,0.01,4,6884,卖盘
18,09:31:55,17.21,0.0,5,8605,卖盘
19,09:32:01,17.21,0.0,8,13768,卖盘
20,09:32:04,17.21,0.0,13,22373,买盘
21,09:32:10,17.2,-0.01,20,34466,卖盘
22,09:32:16,17.24,0.04,2,3448,买盘
23,09:32:21,17.22,-0.02,10,17220,卖盘
24,09:32:31,17.24,0.02,9,15516,买盘
25,09:32:34,17.24,0.0,6,10344,卖盘
26,09:32:52,17.22,-0.02,16,27552,卖盘
27,09:32:55,17.22,0.0,2,3444,买盘
28,09:32:58,17.22,0.0,3,5166,买盘
29,09:33:09,17.22,0.0,5,8610,买盘
30,09:33:22,17.23,0.01,20,34460,买盘
31,09:33:31,17.28,0.05,22,38008,买盘
32,09:33:34,17.27,-0.01,1,1727,卖盘
33,09:33:46,17.28,0.01,5,8640,买盘
34,09:34:06,17.3,0.02,14,24220,买盘
35,09:34:16,17.27,-0.03,5,8635,卖盘
36,09:34:28,17.28,0.01,5,8640,卖盘
37,09:34:31,17.28,0.0,3,5184,卖盘
38,09:34:34,17.28,0.0,15,25940,卖盘
39,09:34:52,17.28,0.0,1,1728,卖盘
40,09:35:07,17.28,0.0,3,5184,买盘
41,09:35:10,17.28,0.0,4,6912,卖盘
42,09:35:12,17.27,-0.01,1,1727,卖盘
43,09:35:16,17.28,0.01,9,15552,买盘
44,09:35:25,17.28,0.0,16,27648,卖盘
45,09:35:37,17.3,0.02,10,17300,买盘
46,09:35:40,17.28,-0.02,15,25920,卖盘
47,09:35:43,17.28,0.0,2,3456,买盘
48,09:35:58,17.28,0.0,5,8640,买盘
49,09:36:01,17.28,0.0,24,41472,买盘
50,09:36:12,17.27,-0.01,3,5181,卖盘
51,09:36:25,17.27,0.0,10,17270,卖盘
52,09:36:37,17.25,-0.02,10,17250,卖盘
53,09:36:46,17.25,0.0,2,3450,买盘
54,09:37:15,17.22,-0.03,3,5166,卖盘
55,09:37:25,17.22,0.0,2,3444,买盘
56,09:37:31,17.22,0.0,1,1722,买盘
57,09:37:37,17.22,0.0,5,8610,卖盘
58,09:37:40,17.25,0.03,1,1725,买盘
59,09:37:46,17.23,-0.02,2,3446,卖盘
60,09:37:49,17.27,0.04,5,8635,买盘
61,09:37:55,17.27,0.0,7,12089,买盘
62,09:37:58,17.25,-0.02,17,29325,卖盘
63,09:38:04,17.27,0.02,1,1727,买盘
64,09:38:07,17.23,-0.04,38,65528,卖盘
65,09:38:31,17.25,0.02,5,8625,买盘
66,09:38:34,17.25,0.0,1,1725,买盘
67,09:38:46,17.25,0.0,1,1725,买盘
68,09:38:52,17.24,-0.01,5,8620,卖盘
69,09:38:54,17.25,0.01,1,1725,买盘
70,09:38:58,17.25,0.0,2,3450,买盘
71,09:39:01,17.24,-0.01,4,6896,卖盘
72,09:39:04,17.25,0.01,28,48300,买盘
73,09:39:06,17.25,0.0,8,13800,买盘
74,09:39:16,17.27,0.02,3,5181,买盘
75,09:39:19,17.27,0.0,10,17270,买盘
76,09:39:22,17.27,0.0,2,3454,买盘
77,09:39:36,17.28,0.01,4,6912,买盘
78,09:39:40,17.28,0.0,10,17280,买盘
79,09:39:43,17.28,0.0,6,10368,买盘
80,09:39:49,17.28,0.0,3,5184,买盘
81,09:39:52,17.28,0.0,9,15552,买盘
82,09:39:58,17.28,0.0,3,5184,买盘
83,09:40:04,17.28,0.0,6,10368,买盘
84,09:40:13,17.28,0.0,1,1728,买盘
85,09:40:21,17.28,0.0,1,1728,买盘
86,09:40:39,17.27,-0.01,1,1727,卖盘
