,time,price,change,volume,amount,type
0,09:25:05,7.86,-0.03,947,744342,卖盘
1,09:30:04,7.84,-0.02,126,98436,中性盘
2,09:30:07,7.81,-0.03,1178,915951,中性盘
3,09:30:10,7.82,0.01,153,119574,买盘
4,09:30:12,7.8,-0.02,24,18737,卖盘
5,09:30:19,7.79,-0.01,19,14808,卖盘
6,09:30:25,7.78,-0.01,4,3112,卖盘
7,09:30:28,7.79,0.01,65,50632,买盘
8,09:30:33,7.79,0.0,49,38171,卖盘
9,09:30:37,7.8,0.01,32,24960,买盘
10,09:30:39,7.81,0.01,2,1562,买盘
11,09:30:43,7.8,-0.01,39,30420,卖盘
12,09:30:46,7.82,0.02,7,5474,买盘
13,09:30:49,7.8,-0.02,11,8580,卖盘
14,09:30:52,7.8,0.0,10,7800,卖盘
15,09:30:55,7.82,0.02,116,90599,买盘
16,09:30:57,7.8,-0.02,23,17952,卖盘
17,09:31:00,7.8,0.0,277,216070,卖盘
18,09:31:04,7.8,0.0,12,9360,买盘
19,09:31:06,7.82,0.02,20,15640,买盘
20,09:31:10,7.81,-0.01,57,44529,卖盘
21,09:31:13,7.81,0.0,119,92964,卖盘
22,09:31:16,7.8,-0.01,90,70210,卖盘
23,09:31:18,7.81,0.01,248,193623,买盘
24,09:31:22,7.8,-0.01,65,50663,买盘
25,09:31:25,7.8,0.0,12,9360,买盘
26,09:31:28,7.8,0.0,202,157519,买盘
27,09:31:31,7.79,-0.01,70,54587,买盘
28,09:31:34,7.79,0.0,20,15580,买盘
29,09:31:37,7.8,0.01,181,141120,买盘
30,09:31:40,7.79,-0.01,62,48288,中性盘
31,09:31:43,7.79,0.0,10,7790,卖盘
32,09:31:46,7.79,0.0,1,779,买盘
33,09:31:49,7.79,0.0,120,93365,买盘
34,09:31:51,7.79,0.0,9,7011,买盘
35,09:31:54,7.79,0.0,37,28828,买盘
36,09:32:01,7.79,0.0,6,4674,卖盘
37,09:32:07,7.79,0.0,50,38950,卖盘
38,09:32:10,7.79,0.0,17,13248,卖盘
39,09:32:13,7.79,0.0,36,28044,买盘
40,09:32:16,7.79,0.0,80,62320,买盘
41,09:32:19,7.79,0.0,157,122188,买盘
42,09:32:22,7.78,-0.01,26,20235,卖盘
43,09:32:25,7.79,0.01,83,64644,买盘
44,09:32:28,7.78,-0.01,171,133072,卖盘
45,09:32:30,7.78,0.0,24,18672,买盘
46,09:32:33,7.8,0.02,50,38948,买盘
47,09:32:40,7.77,-0.03,134,104128,卖盘
48,09:32:45,7.8,0.03,24,18720,买盘
49,09:32:48,7.79,-0.01,31,24175,中性盘
50,09:32:51,7.78,-0.01,28,21784,卖盘
51,09:32:54,7.79,0.01,4,3116,买盘
52,09:32:58,7.79,0.0,1,779,买盘
53,09:33:01,7.78,-0.01,34,26452,卖盘
54,09:33:04,7.78,0.0,49,38122,卖盘
55,09:33:07,7.78,0.0,21,16338,买盘
56,09:33:10,7.78,0.0,66,51348,买盘
57,09:33:13,7.78,0.0,13,10114,买盘
58,09:33:16,7.78,0.0,20,15560,买盘
59,09:33:19,7.77,-0.01,74,57519,卖盘
60,09:33:21,7.77,0.0,44,34204,卖盘
61,09:33:25,7.78,0.01,59,45863,买盘
62,09:33:28,7.78,0.0,13,10114,卖盘
63,09:33:31,7.78,0.0,287,223066,卖盘
64,09:33:34,7.78,0.0,1,778,卖盘
65,09:33:36,7.78,0.0,32,24896,卖盘
66,09:33:39,7.79,0.01,81,63068,买盘
67,09:33:42,7.78,-0.01,48,37344,卖盘
68,09:33:46,7.77,-0.01,51,39672,卖盘
69,09:33:49,7.78,0.01,10,7780,买盘
70,09:33:52,7.78,0.0,34,26452,买盘
71,09:33:54,7.78,0.0,72,55976,买盘
72,09:33:57,7.76,-0.02,425,329847,卖盘
73,09:34:01,7.76,0.0,17,13192,买盘
74,09:34:04,7.76,0.0,249,193224,买盘
75,09:34:07,7.75,-0.01,90,69750,卖盘
76,09:34:12,7.74,-0.01,607,470132,卖盘
77,09:34:16,7.74,0.0,19,14706,买盘
