,time,price,change,volume,amount,type
0,09:25:04,4.91,-0.09,385,189035,卖盘
1,09:30:04,4.92,0.01,164,80566,中性盘
2,09:30:07,4.91,-0.01,167,82180,卖盘
3,09:30:09,4.93,0.02,12,5907,中性盘
4,09:30:12,4.92,-0.01,12,5908,卖盘
5,09:30:15,4.93,0.01,5,2465,中性盘
6,09:30:19,4.93,0.0,1,493,卖盘
7,09:30:21,4.94,0.01,31,15313,买盘
8,09:30:24,4.93,-0.01,13,6411,卖盘
9,09:30:28,4.94,0.01,3,1482,中性盘
10,09:30:30,4.94,0.0,82,40508,卖盘
11,09:30:33,4.94,0.0,11,5434,卖盘
12,09:30:37,4.95,0.01,17,8411,买盘
13,09:30:40,4.95,0.0,18,8910,买盘
14,09:30:43,4.94,-0.01,11,5434,卖盘
15,09:30:48,4.94,0.0,21,10393,卖盘
16,09:30:52,4.95,0.01,38,18810,买盘
17,09:30:55,4.94,-0.01,11,5434,卖盘
18,09:30:58,4.95,0.01,50,24750,买盘
19,09:31:00,4.95,0.0,1,495,买盘
20,09:31:04,4.97,0.02,224,111105,买盘
21,09:31:06,4.94,-0.03,2,988,卖盘
22,09:31:09,4.95,0.01,18,8910,卖盘
23,09:31:13,4.95,0.0,12,5941,卖盘
24,09:31:16,4.96,0.01,1,496,中性盘
25,09:31:18,4.96,0.0,1,496,买盘
26,09:31:22,4.97,0.01,31,15407,买盘
27,09:31:24,4.95,-0.02,43,21349,卖盘
28,09:31:27,4.97,0.02,13,6461,买盘
29,09:31:33,4.95,-0.02,12,5942,卖盘
30,09:31:36,4.96,0.01,3,1488,中性盘
31,09:31:40,4.97,0.01,13,6461,买盘
32,09:31:43,4.96,-0.01,11,5456,卖盘
33,09:31:46,4.96,0.0,5,2480,卖盘
34,09:31:54,4.95,-0.01,11,5445,卖盘
35,09:32:04,4.96,0.01,12,5941,买盘
36,09:32:07,4.97,0.01,57,28277,买盘
37,09:32:09,4.96,-0.01,1,496,中性盘
38,09:32:13,4.95,-0.01,30,14869,卖盘
39,09:32:16,4.96,0.01,1,496,买盘
40,09:32:19,4.95,-0.01,1,495,卖盘
41,09:32:22,4.95,0.0,3,1485,卖盘
42,09:32:24,4.96,0.01,12,5941,买盘
43,09:32:34,4.95,-0.01,15,7426,卖盘
44,09:32:37,4.96,0.01,6,2971,买盘
45,09:32:39,4.95,-0.01,5,2475,卖盘
46,09:32:43,4.93,-0.02,11,5433,卖盘
47,09:32:45,4.94,0.01,1,494,中性盘
48,09:32:48,4.95,0.01,16,7917,买盘
49,09:32:55,4.94,-0.01,11,5434,卖盘
50,09:33:03,4.94,0.0,19,9386,卖盘
51,09:33:12,4.94,0.0,29,14326,卖盘
52,09:33:18,4.93,-0.01,1,493,卖盘
53,09:33:25,4.94,0.01,31,15303,买盘
54,09:33:31,4.95,0.01,2,990,买盘
55,09:33:33,4.94,-0.01,22,10869,卖盘
56,09:33:37,4.95,0.01,20,9900,买盘
57,09:33:40,4.94,-0.01,4,1979,卖盘
58,09:33:43,4.94,0.0,215,106211,卖盘
59,09:33:46,4.95,0.01,10,4950,买盘
60,09:33:48,4.94,-0.01,74,36556,卖盘
61,09:33:51,4.94,0.0,26,12844,买盘
62,09:33:54,4.93,-0.01,11,5423,卖盘
63,09:34:04,4.94,0.01,14,6905,买盘
64,09:34:07,4.93,-0.01,43,21278,卖盘
65,09:34:09,4.93,0.0,2,986,卖盘
66,09:34:12,4.94,0.01,13,6423,卖盘
67,09:34:19,4.95,0.01,1,495,买盘
68,09:34:25,4.94,-0.01,11,5434,卖盘
69,09:34:27,4.95,0.01,1,495,买盘
70,09:34:33,4.94,-0.01,11,5434,卖盘
71,09:34:36,4.95,0.01,2,989,买盘
72,09:34:40,4.94,-0.01,10,4940,卖盘
73,09:34:43,4.94,0.0,15,7412,卖盘
74,09:34:55,4.95,0.01,41,20269,买盘
75,09:35:01,4.95,0.0,12,5940,买盘
76,09:35:04,4.94,-0.01,11,5434,卖盘
77,09:35:13,4.94,0.0,25,12350,卖盘
78,09:35:18,4.95,0.01,2,990,买盘
79,09:35:25,4.95,0.0,24,11869,买盘
80,09:35:30,4.95,0.0,20,9900,买盘
81,09:35:34,4.94,-0.01,11,5434,卖盘
82,09:35:42,4.94,0.0,11,5434,卖盘
83,09:35:55,4.94,0.0,11,5434,卖盘
84,09:35:57,4.94,0.0,1,494,卖盘
85,09:36:01,4.95,0.01,3,1485,买盘
86,09:36:04,4.94,-0.01,11,5434,卖盘
87,09:36:06,4.95,0.01,37,18315,买盘
88,09:36:10,4.95,0.0,55,27225,买盘
89,09:36:13,4.94,-0.01,28,13844,卖盘
90,09:36:16,4.94,0.0,2,988,卖盘
91,09:36:19,4.94,0.0,1,494,卖盘
92,09:36:21,4.94,0.0,4,1976,卖盘
93,09:36:24,4.94,0.0,21,10374,卖盘
94,09:36:28,4.94,0.0,11,5434,卖盘
95,09:36:30,4.94,0.0,2,988,卖盘
96,09:36:34,4.93,-0.01,12,5926,卖盘
97,09:36:43,4.93,0.0,11,5423,卖盘
98,09:36:52,4.94,0.01,5,2470,买盘
99,09:36:55,4.93,-0.01,12,5917,卖盘
100,09:36:57,4.93,0.0,1,493,卖盘
101,09:37:04,4.93,0.0,16,7893,卖盘
102,09:37:07,4.94,0.01,1,494,买盘
103,09:37:09,4.94,0.0,5,2470,买盘
104,09:37:13,4.93,-0.01,25,12325,卖盘
105,09:37:16,4.93,0.0,75,36975,卖盘
106,09:37:19,4.93,0.0,3,1479,卖盘
107,09:37:22,4.93,0.0,6,2958,卖盘
108,09:37:24,4.93,0.0,12,5916,卖盘
109,09:37:27,4.93,0.0,260,128400,卖盘
110,09:37:31,4.93,0.0,1,493,卖盘
111,09:37:34,4.94,0.01,12,5928,中性盘
112,09:37:36,4.94,0.0,19,9386,卖盘
113,09:37:40,4.94,0.0,6,2964,卖盘
114,09:37:43,4.94,0.0,15,7410,卖盘
115,09:37:45,4.94,0.0,5,2470,卖盘
116,09:37:48,4.94,0.0,40,19760,卖盘
117,09:37:54,4.93,-0.01,11,5423,卖盘
118,09:38:04,4.93,0.0,11,5423,卖盘
