,time,price,change,volume,amount,type
0,09:25:04,4.18,0.02,1517,634106,卖盘
1,09:30:04,4.17,-0.01,314,131114,卖盘
2,09:30:07,4.17,0.0,2113,881497,买盘
3,09:30:10,4.18,0.01,515,215120,买盘
4,09:30:13,4.18,0.0,110,45980,卖盘
5,09:30:16,4.16,-0.02,977,407812,卖盘
6,09:30:19,4.18,0.02,389,162428,买盘
7,09:30:22,4.19,0.01,205,85895,买盘
8,09:30:25,4.18,-0.01,252,105336,卖盘
9,09:30:28,4.16,-0.02,276,115308,中性盘
10,09:30:31,4.19,0.03,100,41860,买盘
11,09:30:34,4.18,-0.01,25,10450,买盘
12,09:30:40,4.2,0.02,234,98126,买盘
13,09:30:46,4.18,-0.02,3,1254,买盘
14,09:30:49,4.18,0.0,45,18810,买盘
15,09:30:52,4.18,0.0,1,418,买盘
16,09:30:55,4.18,0.0,19,7942,卖盘
17,09:30:58,4.19,0.01,238,99514,买盘
18,09:31:01,4.19,0.0,57,23883,买盘
19,09:31:04,4.18,-0.01,24,10032,卖盘
20,09:31:10,4.19,0.01,493,205839,买盘
21,09:31:13,4.18,-0.01,150,62700,中性盘
22,09:31:16,4.16,-0.02,1177,490613,卖盘
23,09:31:19,4.16,0.0,88,36608,买盘
24,09:31:22,4.17,0.01,160,66637,买盘
25,09:31:28,4.17,0.0,76,31642,买盘
26,09:31:31,4.15,-0.02,31,12885,卖盘
27,09:31:34,4.17,0.02,100,41697,买盘
28,09:31:37,4.16,-0.01,13,5408,卖盘
29,09:31:40,4.16,0.0,60,24960,卖盘
30,09:31:43,4.16,0.0,43,17888,卖盘
31,09:31:46,4.16,0.0,39,16252,卖盘
32,09:31:49,4.16,0.0,2,832,卖盘
33,09:31:52,4.16,0.0,105,43680,卖盘
34,09:31:55,4.17,0.01,148,61691,买盘
35,09:31:58,4.16,-0.01,93,38688,卖盘
36,09:32:01,4.16,0.0,50,20800,买盘
37,09:32:04,4.17,0.01,408,169955,买盘
38,09:32:07,4.17,0.0,10,4170,卖盘
39,09:32:10,4.17,0.0,241,100497,卖盘
40,09:32:13,4.17,0.0,5,2085,卖盘
41,09:32:16,4.18,0.01,57,23741,买盘
42,09:32:19,4.17,-0.01,342,142940,卖盘
43,09:32:22,4.18,0.01,118,49232,买盘
44,09:32:25,4.17,-0.01,58,24186,卖盘
45,09:32:28,4.16,-0.01,25,10400,卖盘
46,09:32:34,4.18,0.02,100,41779,买盘
47,09:32:37,4.18,0.0,50,20897,买盘
48,09:32:40,4.16,-0.02,50,20800,卖盘
49,09:32:43,4.16,0.0,5,2080,卖盘
