,time,price,change,volume,amount,type
0,09:25:04,36.72,-0.27,1,3672,卖盘
1,09:30:07,36.75,0.03,4,14715,中性盘
2,09:30:10,36.75,0.0,13,47775,卖盘
3,09:30:13,36.75,0.0,11,40425,卖盘
4,09:30:16,36.8,0.05,3,11040,买盘
5,09:30:19,36.8,0.0,2,7360,买盘
6,09:30:22,36.8,0.0,1,3680,买盘
7,09:30:25,36.8,0.0,1,3680,买盘
8,09:30:28,36.84,0.04,1,3684,买盘
9,09:30:31,36.84,0.0,2,7368,买盘
10,09:30:34,36.84,0.0,1,3684,买盘
11,09:30:37,36.76,-0.08,10,36763,卖盘
12,09:30:40,36.83,0.07,1,3683,卖盘
13,09:30:43,36.8,-0.03,1,3680,买盘
14,09:30:58,36.98,0.18,10,36977,买盘
15,09:31:22,37.08,0.1,1,3708,买盘
16,09:31:31,36.99,-0.09,6,22203,卖盘
17,09:31:37,37.08,0.09,5,18540,买盘
18,09:31:43,37.07,-0.01,6,22242,买盘
19,09:31:49,37.0,-0.07,9,33328,卖盘
20,09:31:58,37.1,0.1,16,59340,买盘
21,09:32:04,37.1,0.0,5,18550,买盘
22,09:32:07,37.1,0.0,1,3710,买盘
23,09:32:10,37.1,0.0,4,14832,买盘
24,09:32:16,37.1,0.0,2,7420,卖盘
25,09:32:22,37.1,0.0,16,59360,卖盘
26,09:32:28,37.15,0.05,10,37110,买盘
27,09:32:31,36.99,-0.16,6,22197,卖盘
28,09:32:37,36.99,0.0,2,7398,卖盘
29,09:32:43,37.0,0.01,2,7400,买盘
30,09:32:46,37.1,0.1,6,22260,买盘
31,09:32:55,37.0,-0.1,5,18500,卖盘
32,09:32:58,37.09,0.09,3,11127,买盘
33,09:33:05,37.09,0.0,1,3709,买盘
34,09:33:28,37.0,-0.09,5,18500,卖盘
35,09:33:31,37.08,0.08,2,7416,买盘
36,09:33:40,37.0,-0.08,6,22200,卖盘
37,09:33:58,37.08,0.08,5,18531,买盘
38,09:34:01,37.0,-0.08,5,18500,卖盘
39,09:34:10,37.05,0.05,3,11115,卖盘
40,09:34:25,37.05,0.0,1,3705,卖盘
41,09:34:28,37.05,0.0,9,33345,卖盘
42,09:34:31,37.0,-0.05,2,7400,卖盘
43,09:34:34,37.0,0.0,14,51800,卖盘
44,09:34:37,36.99,-0.01,15,55497,卖盘
45,09:34:40,36.99,0.0,25,92475,卖盘
46,09:34:43,37.0,0.01,11,40692,买盘
47,09:34:46,36.99,-0.01,23,85079,卖盘
48,09:34:49,37.0,0.01,6,22195,中性盘
49,09:34:55,37.0,0.0,8,29600,卖盘
50,09:34:58,36.99,-0.01,2,7398,中性盘
51,09:35:01,36.99,0.0,1,3699,卖盘
52,09:35:04,36.98,-0.01,1,3698,卖盘
53,09:35:07,36.85,-0.13,4,14766,卖盘
54,09:35:58,36.87,0.02,1,3687,中性盘
55,09:36:13,36.95,0.08,1,3695,买盘
56,09:36:28,36.95,0.0,2,7390,买盘
57,09:36:40,36.95,0.0,5,18475,买盘
58,09:36:46,37.0,0.05,5,18485,买盘
59,09:37:01,37.02,0.02,2,7404,买盘
60,09:37:10,37.0,-0.02,6,22200,买盘
61,09:37:19,36.86,-0.14,2,7373,卖盘
62,09:37:37,36.98,0.12,5,18490,买盘
63,09:37:58,36.98,0.0,5,18490,卖盘
64,09:38:01,37.02,0.04,2,7404,买盘
65,09:38:07,37.04,0.02,15,55538,买盘
66,09:38:10,37.0,-0.04,11,40691,买盘
67,09:38:19,37.0,0.0,8,29600,买盘
68,09:38:28,37.0,0.0,5,18500,买盘
69,09:38:31,37.0,0.0,11,40700,买盘
70,09:38:34,37.0,0.0,5,18500,买盘
71,09:38:37,37.05,0.05,11,40746,买盘
72,09:38:40,37.05,0.0,2,7410,买盘
73,09:38:43,37.05,0.0,4,14820,买盘
74,09:38:58,37.05,0.0,3,11115,买盘
75,09:39:07,37.01,-0.04,1,3701,买盘
76,09:39:13,37.01,0.0,1,3701,买盘
77,09:39:25,37.0,-0.01,2,7400,卖盘
78,09:39:28,37.0,0.0,1,3700,买盘
79,09:39:31,37.05,0.05,13,48147,买盘
80,09:39:46,37.05,0.0,5,18525,卖盘
81,09:40:01,37.05,0.0,9,33345,买盘
82,09:40:05,37.09,0.04,29,107541,买盘
83,09:40:07,37.09,0.0,17,63053,买盘
84,09:40:10,37.09,0.0,2,7418,买盘
85,09:40:13,37.09,0.0,21,77869,买盘
86,09:40:16,37.09,0.0,13,48217,买盘
87,09:40:19,37.09,0.0,4,14836,买盘
88,09:40:22,37.09,0.0,1,3709,买盘
89,09:40:28,37.09,0.0,37,137233,买盘
90,09:40:31,37.05,-0.04,1,3705,卖盘
91,09:40:40,37.08,0.03,3,11124,买盘
92,09:40:49,37.08,0.0,3,11124,买盘
93,09:40:55,37.08,0.0,13,48204,买盘
94,09:40:58,37.09,0.01,5,18545,买盘
95,09:41:01,37.09,0.0,18,66752,买盘
96,09:41:10,37.09,0.0,3,11127,买盘
97,09:41:13,37.09,0.0,4,14836,卖盘
98,09:41:16,37.14,0.05,18,66822,买盘
99,09:41:19,37.12,-0.02,6,22276,卖盘
100,09:41:25,37.12,0.0,2,7424,卖盘
101,09:41:28,37.15,0.03,12,44572,买盘
102,09:41:31,37.15,0.0,2,7430,卖盘
