,time,price,change,volume,amount,type
0,09:25:05,14.67,-0.12,164,240588,买盘
1,09:30:04,14.67,0.0,85,124695,卖盘
2,09:30:07,14.72,0.05,139,203964,买盘
3,09:30:10,14.69,-0.03,16,23532,卖盘
4,09:30:12,14.68,-0.01,42,61666,卖盘
5,09:30:19,14.74,0.06,1,1474,买盘
6,09:30:22,14.74,0.0,1,1474,买盘
7,09:30:25,14.74,0.0,3,4422,买盘
8,09:30:39,14.74,0.0,7,10318,买盘
9,09:30:52,14.7,-0.04,5,7347,买盘
10,09:31:00,14.7,0.0,4,5880,买盘
11,09:31:04,14.78,0.08,30,44236,买盘
12,09:31:06,14.69,-0.09,6,8814,买盘
13,09:31:16,14.7,0.01,5,7350,卖盘
14,09:31:18,14.7,0.0,11,16170,卖盘
15,09:31:31,14.78,0.08,16,23648,买盘
16,09:31:34,14.78,0.0,8,11817,买盘
17,09:31:51,14.78,0.0,1,1478,卖盘
18,09:31:54,14.76,-0.02,6,8866,卖盘
19,09:31:57,14.85,0.09,5,7402,买盘
20,09:32:19,14.78,-0.07,4,5912,买盘
21,09:32:25,14.78,0.0,3,4434,卖盘
22,09:32:30,14.79,0.01,1,1479,中性盘
23,09:32:33,14.79,0.0,2,2958,卖盘
24,09:32:37,14.78,-0.01,1,1478,卖盘
25,09:32:40,14.79,0.01,18,26617,买盘
26,09:32:43,14.78,-0.01,5,7390,卖盘
27,09:32:45,14.79,0.01,1,1479,买盘
28,09:32:48,14.78,-0.01,13,19214,卖盘
29,09:32:51,14.78,0.0,7,10346,卖盘
30,09:32:54,14.79,0.01,5,7394,买盘
31,09:32:58,14.79,0.0,1,1479,卖盘
32,09:33:04,14.79,0.0,2,2958,卖盘
33,09:33:06,14.78,-0.01,17,25126,卖盘
34,09:33:13,14.78,0.0,22,32499,买盘
35,09:33:16,14.79,0.01,3,4437,卖盘
36,09:33:19,14.79,0.0,3,4437,卖盘
37,09:33:21,14.79,0.0,9,13315,卖盘
38,09:33:28,14.78,-0.01,3,4434,卖盘
39,09:33:30,14.74,-0.04,9,13288,卖盘
40,09:33:36,14.78,0.04,45,66510,买盘
41,09:33:39,14.78,0.0,3,4434,卖盘
42,09:33:42,14.78,0.0,2,2956,卖盘
43,09:33:46,14.78,0.0,5,7388,买盘
44,09:33:49,14.74,-0.04,5,7370,卖盘
45,09:34:16,14.77,0.03,2,2954,卖盘
46,09:34:19,14.79,0.02,3,4437,买盘
47,09:34:22,14.76,-0.03,2,2952,卖盘
48,09:34:31,14.78,0.02,21,31034,买盘
49,09:34:34,14.78,0.0,4,5908,买盘
50,09:34:36,14.78,0.0,3,4434,买盘
51,09:34:46,14.78,0.0,1,1478,买盘
52,09:34:51,14.79,0.01,4,5916,买盘
53,09:34:54,14.79,0.0,30,44370,买盘
54,09:35:01,14.81,0.02,13,19249,买盘
55,09:35:06,14.81,0.0,2,2962,买盘
56,09:35:16,14.82,0.01,15,22230,买盘
57,09:35:21,14.83,0.01,44,65216,买盘
58,09:35:25,14.85,0.02,30,44534,买盘
59,09:35:28,14.83,-0.02,29,43852,卖盘
60,09:35:30,14.85,0.02,26,38610,买盘
61,09:35:37,14.85,0.0,1,1485,卖盘
62,09:35:40,14.85,0.0,31,46035,卖盘
63,09:35:43,14.85,0.0,46,68310,买盘
64,09:35:48,14.85,0.0,3,4455,买盘
65,09:35:51,14.85,0.0,27,40095,买盘
66,09:35:54,14.84,-0.01,17,25242,卖盘
67,09:36:01,14.84,0.0,7,10389,卖盘
68,09:36:04,14.85,0.01,4,5940,中性盘
69,09:36:06,14.85,0.0,5,7425,买盘
70,09:36:10,14.84,-0.01,2,2968,卖盘
71,09:36:13,14.84,0.0,1,1484,卖盘
72,09:36:16,14.84,0.0,2,2968,卖盘
73,09:36:19,14.83,-0.01,13,19290,卖盘
74,09:36:21,14.84,0.01,13,19289,买盘
75,09:36:25,14.82,-0.02,19,28172,卖盘
76,09:36:28,14.82,0.0,5,7410,卖盘
77,09:36:34,14.82,0.0,17,25194,卖盘
