,time,price,change,volume,amount,type
0,09:25:04,12.32,-0.05,274,337568,卖盘
1,09:30:04,12.31,-0.01,173,213120,卖盘
2,09:30:07,12.36,0.05,112,138160,买盘
3,09:30:10,12.35,-0.01,141,174201,卖盘
4,09:30:16,12.38,0.03,2,2476,买盘
5,09:30:19,12.38,0.0,1,1238,买盘
6,09:30:34,12.38,0.0,2,2476,买盘
7,09:30:37,12.38,0.0,5,6190,买盘
8,09:30:40,12.38,0.0,3,3714,买盘
9,09:30:43,12.38,0.0,39,48282,买盘
10,09:30:55,12.38,0.0,9,11142,卖盘
11,09:30:58,12.38,0.0,42,51996,卖盘
12,09:31:01,12.39,0.01,20,24780,买盘
13,09:31:04,12.38,-0.01,23,28489,卖盘
14,09:31:10,12.39,0.01,7,8673,中性盘
15,09:31:13,12.39,0.0,3,3717,卖盘
16,09:31:16,12.41,0.02,1,1241,中性盘
17,09:31:19,12.41,0.0,36,44586,买盘
18,09:31:22,12.36,-0.05,1,1236,卖盘
19,09:31:25,12.39,0.03,10,12390,买盘
20,09:31:43,12.38,-0.01,1,1238,买盘
21,09:31:46,12.38,0.0,5,6190,买盘
22,09:31:49,12.38,0.0,1,1238,买盘
23,09:31:52,12.38,0.0,2,2476,买盘
24,09:31:55,12.38,0.0,1,1238,买盘
25,09:32:07,12.38,0.0,1,1238,买盘
26,09:32:10,12.38,0.0,3,3714,买盘
27,09:32:13,12.38,0.0,3,3714,买盘
28,09:32:16,12.38,0.0,1,1238,买盘
29,09:32:19,12.38,0.0,1,1238,买盘
30,09:32:22,12.37,-0.01,2,2474,中性盘
31,09:32:25,12.38,0.01,12,14846,买盘
32,09:32:40,12.38,0.0,2,2476,买盘
33,09:32:43,12.38,0.0,4,4952,买盘
34,09:32:52,12.36,-0.02,20,24724,卖盘
35,09:32:55,12.36,0.0,15,18540,卖盘
36,09:32:58,12.38,0.02,8,9904,买盘
37,09:33:01,12.38,0.0,1,1238,买盘
