,time,price,change,volume,amount,type
0,09:25:04,12.69,-0.23,343,435267,卖盘
1,09:30:05,12.67,-0.02,91,115365,卖盘
2,09:30:08,12.63,-0.04,260,329434,卖盘
3,09:30:10,12.63,0.0,71,89813,卖盘
4,09:30:16,12.63,0.0,11,13923,卖盘
5,09:30:25,12.63,0.0,12,15156,卖盘
6,09:30:28,12.68,0.05,13,16444,买盘
7,09:30:31,12.63,-0.05,22,27786,卖盘
8,09:30:37,12.63,0.0,13,16427,卖盘
9,09:30:40,12.65,0.02,7,8850,中性盘
10,09:30:43,12.65,0.0,15,18975,买盘
11,09:30:46,12.63,-0.02,47,59361,卖盘
12,09:30:49,12.65,0.02,8,10120,买盘
13,09:30:52,12.65,0.0,14,17686,买盘
14,09:30:58,12.63,-0.02,12,15156,卖盘
15,09:31:01,12.63,0.0,16,20217,卖盘
16,09:31:04,12.63,0.0,6,7588,卖盘
17,09:31:07,12.63,0.0,13,16423,卖盘
18,09:31:10,12.63,0.0,4,5052,卖盘
19,09:31:13,12.65,0.02,8,10115,买盘
20,09:31:16,12.65,0.0,35,44272,买盘
21,09:31:19,12.65,0.0,10,12650,卖盘
22,09:31:22,12.65,0.0,18,22770,卖盘
23,09:31:25,12.65,0.0,59,74635,卖盘
24,09:31:31,12.65,0.0,5,6325,卖盘
25,09:31:40,12.68,0.03,20,25360,买盘
26,09:31:43,12.68,0.0,10,12680,买盘
27,09:31:46,12.66,-0.02,39,49374,卖盘
28,09:31:49,12.68,0.02,69,87492,买盘
29,09:31:55,12.68,0.0,4,5072,买盘
30,09:31:58,12.68,0.0,28,35504,买盘
31,09:32:01,12.68,0.0,53,67204,买盘
32,09:32:13,12.7,0.02,2,2538,买盘
33,09:32:16,12.7,0.0,56,71091,买盘
34,09:32:19,12.7,0.0,10,12700,卖盘
35,09:32:22,12.7,0.0,1,1270,卖盘
36,09:32:25,12.7,0.0,40,50800,卖盘
37,09:32:28,12.7,0.0,20,25400,卖盘
38,09:32:31,12.75,0.05,5,6375,买盘
39,09:32:34,12.7,-0.05,34,43180,卖盘
40,09:32:37,12.75,0.05,18,22883,买盘
41,09:32:40,12.7,-0.05,95,120756,卖盘
42,09:32:43,12.7,0.0,44,55882,卖盘
43,09:32:46,12.7,0.0,31,39375,卖盘
44,09:32:49,12.7,0.0,17,21590,卖盘
45,09:32:52,12.75,0.05,53,67349,中性盘
46,09:32:55,12.71,-0.04,74,94076,卖盘
47,09:32:58,12.7,-0.01,54,68585,卖盘
48,09:33:01,12.7,0.0,78,99063,卖盘
49,09:33:04,12.69,-0.01,25,31746,卖盘
50,09:33:07,12.69,0.0,10,12690,卖盘
51,09:33:13,12.7,0.01,113,143467,买盘
52,09:33:16,12.69,-0.01,9,11421,卖盘
53,09:33:19,12.68,-0.01,14,17752,卖盘
54,09:33:22,12.69,0.01,4,5076,买盘
55,09:33:25,12.69,0.0,4,5076,买盘
56,09:33:28,12.69,0.0,54,68473,买盘
57,09:33:31,12.68,-0.01,73,92565,卖盘
58,09:33:34,12.68,0.0,17,21556,卖盘
59,09:33:37,12.68,0.0,16,20288,卖盘
60,09:33:46,12.66,-0.02,55,69633,卖盘
61,09:33:49,12.66,0.0,5,6330,买盘
62,09:33:52,12.66,0.0,2,2532,买盘
63,09:33:55,12.66,0.0,63,79736,买盘
64,09:33:58,12.65,-0.01,26,32890,卖盘
