,time,price,change,volume,amount,type
0,09:25:04,4.48,-0.01,24,10752,卖盘
1,09:30:04,4.48,0.0,26,11653,卖盘
2,09:30:15,4.48,0.0,2,896,卖盘
3,09:30:19,4.48,0.0,23,10304,卖盘
4,09:30:22,4.49,0.01,1,449,买盘
5,09:30:28,4.48,-0.01,2,896,卖盘
6,09:30:33,4.48,0.0,35,15680,卖盘
7,09:30:37,4.48,0.0,27,12100,卖盘
8,09:30:40,4.49,0.01,111,49839,买盘
9,09:30:43,4.48,-0.01,9,4032,卖盘
10,09:30:46,4.48,0.0,152,68196,卖盘
11,09:30:52,4.48,0.0,67,30017,卖盘
12,09:30:55,4.48,0.0,16,7168,卖盘
13,09:30:58,4.49,0.01,5,2243,买盘
14,09:31:01,4.49,0.0,3,1347,买盘
15,09:31:04,4.49,0.0,1,449,买盘
16,09:31:07,4.49,0.0,8,3589,买盘
17,09:31:10,4.49,0.0,41,18409,买盘
18,09:31:13,4.48,-0.01,27,12111,卖盘
19,09:31:16,4.49,0.01,3,1347,买盘
20,09:31:18,4.49,0.0,10,4490,买盘
21,09:31:22,4.49,0.0,5,2245,买盘
22,09:31:25,4.49,0.0,4,1796,买盘
23,09:31:28,4.49,0.0,22,9863,买盘
24,09:31:31,4.49,0.0,3,1347,卖盘
25,09:31:34,4.49,0.0,15,6735,卖盘
26,09:31:37,4.5,0.01,1,450,买盘
27,09:31:40,4.49,-0.01,1,449,卖盘
28,09:31:46,4.5,0.01,8,3595,买盘
29,09:31:51,4.49,-0.01,44,19787,卖盘
30,09:31:57,4.49,0.0,79,35471,卖盘
31,09:32:00,4.49,0.0,26,11674,卖盘
32,09:32:04,4.49,0.0,57,25623,卖盘
33,09:32:07,4.5,0.01,2,900,买盘
34,09:32:10,4.5,0.0,9,4050,买盘
35,09:32:13,4.5,0.0,36,16200,买盘
36,09:32:15,4.5,0.0,2,900,卖盘
37,09:32:19,4.5,0.0,3,1350,卖盘
38,09:32:25,4.5,0.0,20,9000,卖盘
39,09:32:28,4.5,0.0,5,2250,卖盘
40,09:32:37,4.5,0.0,9,4050,买盘
41,09:32:40,4.5,0.0,101,45450,买盘
42,09:32:46,4.5,0.0,6,2700,卖盘
43,09:32:49,4.5,0.0,12,5400,卖盘
44,09:32:58,4.5,0.0,67,30150,卖盘
45,09:33:01,4.5,0.0,2,900,卖盘
46,09:33:04,4.5,0.0,5,2250,卖盘
47,09:33:07,4.5,0.0,210,94500,卖盘
48,09:33:16,4.49,-0.01,2,898,卖盘
49,09:33:31,4.49,0.0,196,88004,卖盘
50,09:33:49,4.48,-0.01,2,896,卖盘
51,09:33:55,4.49,0.01,10,4490,买盘
52,09:33:58,4.48,-0.01,807,361536,卖盘
53,09:34:13,4.47,-0.01,2,894,卖盘
54,09:34:16,4.48,0.01,1,448,买盘
55,09:34:19,4.48,0.0,2,896,买盘
56,09:34:21,4.48,0.0,19,8512,买盘
57,09:34:24,4.48,0.0,26,11634,买盘
58,09:34:28,4.48,0.0,9,4032,买盘
59,09:34:31,4.47,-0.01,37,16566,卖盘
60,09:34:34,4.48,0.01,3,1344,买盘
61,09:34:37,4.48,0.0,2,896,买盘
62,09:34:39,4.47,-0.01,33,14753,卖盘
63,09:34:42,4.48,0.01,38,17024,买盘
64,09:34:46,4.49,0.01,1,449,买盘
65,09:34:51,4.48,-0.01,11,4928,卖盘
66,09:35:01,4.48,0.0,5,2240,卖盘
67,09:35:04,4.49,0.01,22,9878,买盘
68,09:35:07,4.49,0.0,4,1796,买盘
69,09:35:09,4.48,-0.01,21,9409,卖盘
70,09:35:12,4.49,0.01,13,5825,买盘
71,09:35:16,4.49,0.0,1,449,买盘
72,09:35:37,4.47,-0.02,63,28214,卖盘
73,09:35:49,4.48,0.01,10,4480,卖盘
74,09:35:52,4.48,0.0,22,9856,买盘
75,09:35:58,4.48,0.0,2,896,卖盘
76,09:36:00,4.48,0.0,5,2240,卖盘
77,09:36:04,4.48,0.0,49,21952,卖盘
78,09:36:06,4.48,0.0,16,7168,卖盘
79,09:36:16,4.49,0.01,40,17960,买盘
80,09:36:24,4.48,-0.01,1,448,卖盘
81,09:36:28,4.48,0.0,10,4480,卖盘
82,09:36:31,4.48,0.0,194,86912,卖盘
83,09:36:33,4.47,-0.01,124,55670,卖盘
84,09:36:39,4.47,0.0,14,6258,卖盘
85,09:36:42,4.48,0.01,30,13440,买盘
86,09:36:49,4.47,-0.01,13,5811,卖盘
87,09:36:52,4.47,0.0,2,894,卖盘
88,09:36:57,4.47,0.0,50,22394,卖盘
89,09:37:12,4.47,0.0,375,167625,卖盘
90,09:37:19,4.46,-0.01,17,7587,卖盘
91,09:37:25,4.47,0.01,54,24138,买盘
