,time,price,change,volume,amount,type
0,09:25:04,10.08,-0.01,60,60480,卖盘
1,09:30:04,10.02,-0.06,165,165532,中性盘
2,09:30:07,10.01,-0.01,19,19031,卖盘
3,09:30:10,10.04,0.03,6,6024,买盘
4,09:30:16,10.04,0.0,3,3012,买盘
5,09:30:19,10.03,-0.01,5,5016,卖盘
6,09:30:24,10.03,0.0,2,2006,买盘
7,09:30:28,10.01,-0.02,108,108131,卖盘
8,09:30:31,10.03,0.02,81,81243,买盘
9,09:30:33,10.0,-0.03,60,60061,卖盘
10,09:30:46,10.02,0.02,2,2004,买盘
11,09:30:49,10.02,0.0,27,27044,买盘
12,09:30:52,10.01,-0.01,32,32032,卖盘
13,09:31:01,10.01,0.0,110,110110,买盘
14,09:31:03,10.0,-0.01,9,9000,卖盘
15,09:31:07,10.01,0.01,2,2002,买盘
16,09:31:10,10.0,-0.01,10,10000,卖盘
17,09:31:13,10.01,0.01,206,206004,买盘
18,09:31:16,10.01,0.0,17,17017,买盘
19,09:31:18,10.01,0.0,204,204208,买盘
20,09:31:22,9.99,-0.02,16,15984,买盘
21,09:31:25,9.99,0.0,17,16975,买盘
22,09:31:28,9.99,0.0,3,2997,买盘
23,09:31:31,9.99,0.0,4,3996,买盘
24,09:31:33,9.99,0.0,2,1998,买盘
25,09:31:37,9.99,0.0,5,4995,买盘
26,09:31:39,9.99,0.0,111,111038,买盘
27,09:31:42,10.04,0.05,1,1004,买盘
28,09:32:04,10.02,-0.02,3,3006,卖盘
29,09:32:07,10.02,0.0,2,2004,买盘
30,09:32:10,10.01,-0.01,1,1001,卖盘
31,09:32:13,10.03,0.02,4,4009,买盘
32,09:32:19,10.02,-0.01,7,7014,卖盘
33,09:32:22,10.01,-0.01,3,3004,卖盘
34,09:32:28,10.0,-0.01,10,10000,卖盘
35,09:32:37,10.0,0.0,22,22000,买盘
36,09:32:40,10.0,0.0,31,31000,买盘
37,09:32:43,9.99,-0.01,91,90941,卖盘
38,09:32:46,9.99,0.0,30,29970,卖盘
39,09:32:49,10.0,0.01,56,56000,买盘
40,09:33:01,10.01,0.01,32,32032,买盘
41,09:33:06,10.02,0.01,7,7008,买盘
42,09:33:10,10.01,-0.01,3,3003,卖盘
43,09:33:19,10.02,0.01,1,1002,买盘
44,09:33:22,10.02,0.0,1,1002,买盘
45,09:33:25,10.02,0.0,10,10020,买盘
46,09:33:28,10.02,0.0,10,10020,买盘
47,09:33:37,10.02,0.0,1,1002,买盘
48,09:33:40,10.02,0.0,78,78156,买盘
49,09:33:58,10.02,0.0,6,6012,卖盘
50,09:34:01,10.03,0.01,61,61151,买盘
51,09:34:04,10.01,-0.02,62,62184,卖盘
52,09:34:07,10.03,0.02,2,2006,卖盘
53,09:34:10,10.02,-0.01,12,12035,中性盘
54,09:34:13,10.03,0.01,11,11033,买盘
55,09:34:15,10.03,0.0,2,2006,买盘
56,09:34:18,10.03,0.0,10,10022,买盘
57,09:34:22,10.03,0.0,2,2006,买盘
58,09:34:28,10.03,0.0,11,11027,买盘
59,09:34:31,10.03,0.0,50,50150,买盘
60,09:34:33,10.02,-0.01,10,10020,卖盘
61,09:34:36,10.03,0.01,18,18051,买盘
62,09:34:40,10.02,-0.01,4,4010,中性盘
63,09:34:43,10.03,0.01,17,17051,买盘
64,09:34:46,10.03,0.0,2,2006,买盘
65,09:34:52,10.01,-0.02,15,15029,卖盘
66,09:34:54,10.03,0.02,2,2006,买盘
67,09:35:01,10.03,0.0,70,70210,买盘
68,09:35:09,10.04,0.01,1,1004,买盘
69,09:35:13,10.08,0.04,26,26112,买盘
70,09:35:25,10.06,-0.02,31,31156,买盘
71,09:35:36,10.05,-0.01,1,1005,买盘
72,09:35:40,10.03,-0.02,19,19063,卖盘
73,09:35:43,10.03,0.0,27,27081,卖盘
74,09:35:48,10.05,0.02,33,33152,买盘
75,09:35:52,10.04,-0.01,2,2008,卖盘
76,09:35:58,10.04,0.0,10,10040,卖盘
77,09:36:06,10.03,-0.01,4,4012,卖盘
78,09:36:10,10.03,0.0,8,8026,卖盘
79,09:36:13,10.03,0.0,3,3009,买盘
80,09:36:19,10.03,0.0,34,34102,买盘
81,09:36:22,10.03,0.0,8,8021,买盘
82,09:36:25,10.02,-0.01,2,2004,卖盘
83,09:36:27,10.01,-0.01,11,11019,卖盘
84,09:36:37,10.02,0.01,3,3006,买盘
85,09:36:46,10.02,0.0,24,24035,买盘
86,09:36:49,10.02,0.0,45,45075,买盘
87,09:36:52,10.02,0.0,33,33066,买盘
88,09:36:54,10.01,-0.01,2,2002,卖盘
89,09:37:01,10.01,0.0,8,8008,卖盘
90,09:37:04,10.01,0.0,2,2002,卖盘
91,09:37:06,10.01,0.0,1,1001,卖盘
