,time,price,change,volume,amount,type
0,09:30:04,18.13,-0.05,16,29027,卖盘
1,09:30:12,18.13,0.0,1,1813,买盘
2,09:30:15,18.13,0.0,1,1813,买盘
3,09:30:19,18.13,0.0,20,36260,买盘
4,09:30:21,18.13,0.0,1,1813,买盘
5,09:31:12,18.13,0.0,5,9065,卖盘
6,09:34:27,18.21,0.08,20,36420,买盘
7,09:34:30,18.16,-0.05,8,14528,卖盘
8,09:34:39,18.16,0.0,4,7264,买盘
9,09:34:54,18.21,0.05,2,3642,买盘
10,09:35:24,18.17,-0.04,5,9094,卖盘
11,09:36:34,18.17,0.0,2,3634,买盘
12,09:37:01,18.17,0.0,3,5451,买盘
13,09:37:51,18.17,0.0,3,5451,买盘
14,09:38:18,18.2,0.03,1,1820,买盘
15,09:38:36,18.2,0.0,2,3640,买盘
16,09:39:06,18.21,0.01,6,10926,买盘
17,09:39:12,18.22,0.01,3,5466,买盘
18,09:39:24,18.22,0.0,8,14576,买盘
19,09:39:27,18.22,0.0,1,1822,买盘
20,09:40:06,18.22,0.0,5,9110,买盘
21,09:41:00,18.17,-0.05,10,18170,卖盘
22,09:43:15,18.17,0.0,4,7268,买盘
23,09:43:18,18.17,0.0,1,1817,买盘
24,09:43:21,18.17,0.0,2,3634,买盘
25,09:43:25,18.17,0.0,1,1817,买盘
26,09:43:27,18.17,0.0,2,3634,买盘
27,09:43:30,18.17,0.0,2,3634,买盘
28,09:43:42,18.17,0.0,1,1817,买盘
29,09:46:00,18.15,-0.02,21,38143,卖盘
30,09:46:57,18.16,0.01,20,36320,卖盘
31,09:47:06,18.14,-0.02,99,179707,卖盘
32,09:47:10,18.14,0.0,1,1814,买盘
33,09:47:25,18.13,-0.01,10,18132,卖盘
34,09:47:39,18.13,0.0,8,14504,卖盘
35,09:47:42,18.14,0.01,1,1814,买盘
36,09:48:10,18.14,0.0,7,12698,卖盘
37,09:48:13,18.14,0.0,10,18140,卖盘
38,09:49:15,18.15,0.01,26,47190,卖盘
39,09:49:21,18.14,-0.01,3,5442,卖盘
40,09:49:42,18.2,0.06,2,3640,买盘
41,09:51:27,18.2,0.0,3,5460,买盘
42,09:53:54,18.15,-0.05,1,1815,卖盘
43,09:53:57,18.14,-0.01,7,12698,卖盘
44,09:54:00,18.19,0.05,5,9095,买盘
45,09:55:04,18.14,-0.05,3,5442,卖盘
46,09:59:15,18.18,0.04,3,5454,买盘
47,09:59:27,18.15,-0.03,22,39930,卖盘
48,09:59:39,18.15,0.0,1,1815,卖盘
49,09:59:42,18.15,0.0,9,16335,卖盘
50,10:00:27,18.18,0.03,2,3636,买盘
51,10:01:25,18.15,-0.03,22,39930,卖盘
52,10:01:27,18.15,0.0,2,3633,卖盘
53,10:02:00,18.14,-0.01,12,22040,卖盘
54,10:02:03,18.14,0.0,1,1814,卖盘
55,10:02:33,18.18,0.04,20,36360,买盘
56,10:02:48,18.14,-0.04,9,16326,卖盘
57,10:03:36,18.14,0.0,1,1814,卖盘
58,10:03:39,18.14,0.0,1,1814,卖盘
59,10:03:42,18.18,0.04,4,7268,买盘
60,10:03:45,18.14,-0.04,1,1542,买盘
61,10:03:49,18.13,-0.01,57,103341,卖盘
62,10:03:51,18.14,0.01,2,3627,买盘
63,10:03:54,18.13,-0.01,19,34447,卖盘
64,10:04:24,18.12,-0.01,3,5436,卖盘
65,10:04:42,18.12,0.0,14,25368,卖盘
66,10:05:04,18.12,0.0,1,1812,卖盘
67,10:05:51,18.12,0.0,1,1812,卖盘
68,10:06:42,18.12,0.0,3,5436,卖盘
69,10:06:51,18.12,0.0,5,9060,卖盘
70,10:07:24,18.12,0.0,1,1812,卖盘
71,10:07:51,18.11,-0.01,2,3622,卖盘
72,10:08:10,18.13,0.02,5,9065,买盘
73,10:08:15,18.1,-0.03,19,34427,卖盘
74,10:09:25,18.1,0.0,53,95930,卖盘
75,10:09:27,18.09,-0.01,1,1809,卖盘
76,10:09:30,18.1,0.01,32,57920,买盘
77,10:09:42,18.1,0.0,7,12670,买盘
78,10:10:06,18.1,0.0,3,5430,卖盘
79,10:10:18,18.11,0.01,10,18110,买盘
80,10:11:12,18.11,0.0,5,9055,卖盘
81,10:12:00,18.11,0.0,1,1811,买盘
82,10:12:15,18.11,0.0,1,1811,卖盘
83,10:12:18,18.11,0.0,18,32598,卖盘
84,10:12:21,18.11,0.0,1,1811,买盘
85,10:12:55,18.11,0.0,2,3622,买盘
86,10:13:00,18.13,0.02,1,1813,买盘
87,10:13:37,18.14,0.01,5,9070,买盘
88,10:16:30,18.1,-0.04,4,7240,卖盘
89,10:17:04,18.15,0.05,1,1815,买盘
90,10:18:33,18.1,-0.05,10,18100,卖盘
91,10:18:48,18.1,0.0,1,1810,卖盘
92,10:19:12,18.1,0.0,75,135751,卖盘
93,10:19:15,18.09,-0.01,1,1809,卖盘
94,10:19:19,18.1,0.01,26,47060,买盘
95,10:19:21,18.09,-0.01,1,1809,卖盘
96,10:19:42,18.1,0.01,5,9050,买盘
97,10:20:04,18.1,0.0,1,1810,卖盘
98,10:20:06,18.09,-0.01,1,1809,卖盘
99,10:20:09,18.09,0.0,4,7236,卖盘
100,10:20:57,18.1,0.01,17,30770,买盘
101,10:21:25,18.09,-0.01,1,1809,卖盘
102,10:21:45,18.09,0.0,12,21708,卖盘
103,10:21:54,18.08,-0.01,1,1808,卖盘
104,10:21:57,18.08,0.0,1,1808,卖盘
105,10:22:00,18.08,0.0,1,1808,卖盘
106,10:22:04,18.08,0.0,1,1808,卖盘
107,10:22:06,18.08,0.0,1,1808,卖盘
108,10:22:09,18.08,0.0,4,7232,卖盘
109,10:22:12,18.08,0.0,1,1808,卖盘
110,10:22:15,18.08,0.0,1,1808,卖盘
111,10:22:24,18.08,0.0,33,59664,卖盘
112,10:22:27,18.08,0.0,1,1808,卖盘
113,10:22:30,18.08,0.0,1,1808,卖盘
114,10:22:34,18.08,0.0,1,1808,卖盘
115,10:22:36,18.08,0.0,1,1808,卖盘
116,10:22:40,18.08,0.0,13,23504,卖盘
117,10:22:42,18.08,0.0,2,3616,卖盘
118,10:22:46,18.08,0.0,3,5424,卖盘
119,10:22:49,18.08,0.0,2,3616,卖盘
120,10:22:51,18.08,0.0,1,1808,卖盘
121,10:22:54,18.06,-0.02,2,3612,卖盘
122,10:22:58,18.06,0.0,1,1806,卖盘
123,10:23:01,18.06,0.0,1,1806,卖盘
124,10:23:04,18.05,-0.01,3,5415,卖盘
125,10:23:09,18.05,0.0,1,1805,卖盘
126,10:23:36,18.05,0.0,32,57767,卖盘
127,10:24:39,18.05,0.0,92,166061,卖盘
128,10:24:42,18.04,-0.01,4,7216,卖盘
129,10:24:45,18.04,0.0,3,5412,卖盘
130,10:24:48,18.04,0.0,3,5412,卖盘
131,10:24:51,18.04,0.0,3,5412,卖盘
132,10:24:57,18.04,0.0,11,19844,卖盘
