,time,price,change,volume,amount,type
0,09:25:04,17.82,0.02,1,1782,买盘
1,09:30:04,17.89,0.07,22,39227,买盘
2,09:30:21,17.89,0.0,6,10764,卖盘
3,09:31:19,17.94,0.05,4,7164,买盘
4,09:31:30,17.94,0.0,1,1794,卖盘
5,09:31:39,17.94,0.0,3,5382,卖盘
6,09:31:42,17.94,0.0,7,12558,卖盘
7,09:31:46,17.94,0.0,9,16146,卖盘
8,09:31:48,17.89,-0.05,4,7158,卖盘
9,09:32:36,17.89,0.0,10,17894,卖盘
10,09:33:04,17.93,0.04,20,35860,买盘
11,09:33:52,17.95,0.02,2,3590,买盘
12,09:34:13,17.93,-0.02,1,1793,卖盘
13,09:34:24,17.93,0.0,11,19723,卖盘
14,09:34:43,17.95,0.02,10,17950,买盘
15,09:35:33,17.89,-0.06,28,50172,卖盘
16,09:35:36,17.94,0.05,2,3588,买盘
17,09:36:09,17.94,0.0,1,1794,买盘
18,09:36:12,17.89,-0.05,25,44725,卖盘
19,09:36:27,17.89,0.0,9,16129,卖盘
20,09:37:06,17.89,0.0,8,14324,卖盘
21,09:37:18,17.89,0.0,8,14312,卖盘
22,09:37:28,17.93,0.04,1,1793,买盘
23,09:37:39,17.89,-0.04,3,5367,卖盘
24,09:37:42,17.93,0.04,7,12551,买盘
25,09:37:45,17.89,-0.04,14,25050,卖盘
26,09:37:55,17.89,0.0,1,1789,买盘
27,09:38:27,17.9,0.01,12,21488,卖盘
28,09:38:45,17.9,0.0,10,17900,买盘
29,09:38:48,17.9,0.0,2,3580,买盘
30,09:39:00,17.9,0.0,6,10740,买盘
31,09:39:06,17.9,0.0,1,1790,买盘
32,09:39:15,17.9,0.0,19,34010,买盘
33,09:40:10,17.86,-0.04,20,35736,卖盘
34,09:40:27,17.86,0.0,10,17860,卖盘
35,09:40:57,17.94,0.08,2,3588,买盘
36,09:42:09,17.87,-0.07,3,5361,卖盘
37,09:42:24,17.93,0.06,1,1793,买盘
38,09:42:28,17.93,0.0,1,1793,卖盘
39,09:42:33,17.94,0.01,3,5382,买盘
40,09:42:54,17.94,0.0,1,1794,买盘
41,09:43:06,17.93,-0.01,3,5379,卖盘
42,09:43:09,17.93,0.0,9,16137,卖盘
43,09:43:15,17.94,0.01,1,1794,买盘
44,09:43:40,17.94,0.0,2,3588,买盘
45,09:43:57,17.9,-0.04,18,32253,卖盘
46,09:44:13,17.94,0.04,39,69838,买盘
47,09:45:27,17.94,0.0,1,1794,买盘
48,09:45:42,17.9,-0.04,1,1790,卖盘
49,09:46:24,17.91,0.01,1,1791,卖盘
50,09:46:28,17.91,0.0,1,1791,卖盘
51,09:46:30,17.91,0.0,1,1791,卖盘
52,09:47:06,17.93,0.02,1,1793,买盘
53,09:47:09,17.91,-0.02,3,5373,买盘
54,09:47:12,17.91,0.0,1,1791,买盘
55,09:47:18,17.91,0.0,1,1791,买盘
56,09:47:46,17.93,0.02,4,7172,买盘
57,09:47:54,17.93,0.0,20,35860,买盘
58,09:48:06,17.93,0.0,12,21516,卖盘
59,09:48:30,17.93,0.0,4,7172,买盘
60,09:48:33,17.93,0.0,1,1793,卖盘
61,09:48:36,17.93,0.0,1,1793,卖盘
62,09:48:39,17.93,0.0,1,1793,卖盘
