,time,price,change,volume,amount,type
0,09:25:04,34.1,0.0,130,443300,买盘
1,09:30:04,34.26,0.16,11,37681,买盘
2,09:30:06,34.31,0.05,4,13724,买盘
3,09:30:13,34.27,-0.04,9,30843,卖盘
4,09:30:16,34.34,0.07,8,27472,买盘
5,09:30:19,34.37,0.03,3,10309,买盘
6,09:30:22,34.41,0.04,2,6882,买盘
7,09:30:27,34.46,0.05,3,10338,买盘
8,09:30:31,34.61,0.15,6,20736,买盘
9,09:30:36,34.66,0.05,2,6932,买盘
10,09:30:40,34.66,0.0,7,24262,中性盘
11,09:30:43,34.76,0.1,8,27748,买盘
12,09:30:46,34.76,0.0,1,3476,买盘
13,09:30:49,34.81,0.05,2,6962,买盘
14,09:30:51,34.76,-0.05,10,34827,卖盘
15,09:30:54,34.76,0.0,3,10412,买盘
16,09:30:57,34.34,-0.42,3,10302,买盘
17,09:31:01,34.34,0.0,15,51510,买盘
18,09:31:10,34.7,0.36,2,6940,买盘
19,09:31:13,34.7,0.0,4,13880,买盘
20,09:31:15,34.75,0.05,3,10420,买盘
21,09:31:18,34.76,0.01,9,31283,买盘
22,09:31:22,34.8,0.04,9,31316,买盘
23,09:31:25,34.7,-0.1,3,10410,中性盘
24,09:31:31,34.7,0.0,46,158241,买盘
25,09:31:34,34.7,0.0,7,24288,买盘
26,09:31:40,34.3,-0.4,11,37730,买盘
27,09:31:43,34.3,0.0,19,65170,买盘
28,09:31:49,34.38,0.08,1,3438,卖盘
29,09:31:54,34.4,0.02,1,3440,买盘
30,09:32:04,34.4,0.0,10,34400,买盘
31,09:32:19,34.28,-0.12,8,27432,卖盘
32,09:32:25,34.35,0.07,6,20603,买盘
33,09:32:28,34.35,0.0,1,3435,卖盘
34,09:32:31,34.35,0.0,3,10305,卖盘
35,09:32:33,34.35,0.0,2,6870,卖盘
36,09:32:37,34.4,0.05,5,17190,买盘
37,09:32:40,34.4,0.0,6,20610,买盘
38,09:32:43,34.28,-0.12,2,6856,卖盘
39,09:32:46,34.28,0.0,2,6856,卖盘
40,09:32:48,34.28,0.0,2,6856,卖盘
41,09:32:51,34.28,0.0,1,3428,卖盘
42,09:32:55,34.28,0.0,1,3428,卖盘
43,09:32:58,34.28,0.0,1,3428,卖盘
44,09:33:01,34.26,-0.02,1,3426,卖盘
45,09:33:04,34.26,0.0,1,3426,卖盘
46,09:33:06,34.35,0.09,2,6870,买盘
47,09:33:09,34.35,0.0,11,37785,卖盘
48,09:33:12,34.21,-0.14,1,3421,卖盘
49,09:33:16,34.2,-0.01,4,13681,卖盘
50,09:33:19,34.2,0.0,26,88932,卖盘
51,09:33:22,34.2,0.0,15,51300,卖盘
52,09:33:25,34.2,0.0,13,44460,卖盘
53,09:33:27,34.2,0.0,11,37620,卖盘
54,09:33:31,34.2,0.0,10,34200,卖盘
55,09:33:34,34.2,0.0,16,54720,卖盘
56,09:33:37,34.2,0.0,8,27360,卖盘
57,09:33:40,34.2,0.0,3,11628,卖盘
58,09:33:46,34.2,0.0,20,68400,卖盘
59,09:33:51,34.21,0.01,2,6842,买盘
60,09:34:04,34.21,0.0,2,6842,卖盘
61,09:34:09,34.24,0.03,10,34222,买盘
62,09:34:30,34.26,0.02,2,6852,买盘
63,09:34:33,34.26,0.0,1,3426,卖盘
64,09:34:42,34.37,0.11,3,10311,买盘
65,09:34:46,34.37,0.0,5,17185,买盘
66,09:34:51,34.37,0.0,2,6874,买盘
67,09:34:54,34.37,0.0,2,6874,卖盘
68,09:35:01,34.39,0.02,2,6878,买盘
69,09:35:13,34.39,0.0,2,6878,买盘
70,09:35:22,34.39,0.0,3,10317,买盘
71,09:35:25,34.39,0.0,5,17186,买盘
72,09:35:30,34.39,0.0,3,10317,买盘
73,09:35:33,34.39,0.0,2,6878,买盘
74,09:35:45,34.39,0.0,1,3439,买盘
75,09:35:49,34.39,0.0,3,10317,卖盘
76,09:35:54,34.4,0.01,4,13760,买盘
77,09:36:04,34.39,-0.01,1,3439,买盘
78,09:36:06,34.39,0.0,2,6878,买盘
79,09:36:09,34.39,0.0,3,10317,卖盘
80,09:36:13,34.3,-0.09,1,3430,卖盘
81,09:36:16,34.4,0.1,7,24080,买盘
82,09:36:21,34.39,-0.01,2,6878,卖盘
83,09:36:24,34.4,0.01,2,6880,买盘
84,09:36:36,34.4,0.0,5,17200,买盘
85,09:36:40,34.4,0.0,15,51560,买盘
86,09:36:45,34.47,0.07,1,3447,买盘
87,09:36:51,34.4,-0.07,1,3440,卖盘
88,09:36:54,34.47,0.07,1,3447,买盘
89,09:37:06,34.47,0.0,1,3447,买盘
90,09:37:15,34.47,0.0,1,3447,买盘
91,09:37:37,34.47,0.0,1,3447,买盘
92,09:37:40,34.46,-0.01,1,3446,中性盘
93,09:37:46,34.4,-0.06,4,13760,卖盘
94,09:37:58,34.45,0.05,3,10335,买盘
95,09:38:07,34.45,0.0,3,10335,买盘
96,09:38:16,34.45,0.0,3,10320,买盘
97,09:38:19,34.5,0.05,53,182788,买盘
98,09:38:22,34.5,0.0,1,3450,卖盘
