,time,price,change,volume,amount,type
0,09:30:04,17.1,0.07,10,17100,卖盘
1,09:31:55,16.85,-0.25,6,10110,卖盘
2,09:32:01,16.85,0.0,11,19411,买盘
3,09:32:34,16.85,0.0,82,138196,卖盘
4,09:33:52,16.89,0.04,10,16890,中性盘
5,09:34:10,16.89,0.0,23,38847,卖盘
6,09:34:19,16.9,0.01,5,8450,卖盘
7,09:34:34,16.9,0.0,23,38884,卖盘
8,09:34:43,16.9,0.0,14,23660,卖盘
9,09:34:49,17.06,0.16,1,1706,买盘
10,09:36:34,17.05,-0.01,1,1705,买盘
11,09:36:37,16.99,-0.06,10,16990,卖盘
12,09:38:46,16.92,-0.07,10,16920,卖盘
13,09:38:49,16.91,-0.01,10,16910,卖盘
14,09:39:07,16.91,0.0,10,16910,卖盘
15,09:39:10,16.9,-0.01,6,10140,买盘
16,09:39:40,16.97,0.07,36,60957,买盘
17,09:40:25,16.88,-0.09,9,15192,卖盘
18,09:41:31,16.88,0.0,29,48987,卖盘
19,09:42:01,16.88,0.0,10,16880,买盘
20,09:42:05,16.88,0.0,3,5064,买盘
21,09:42:07,16.88,0.0,1,1688,买盘
22,09:42:10,16.88,0.0,5,8440,买盘
23,09:42:16,16.88,0.0,2,3376,买盘
24,09:42:25,16.88,0.0,5,8440,买盘
25,09:42:28,16.88,0.0,1,1688,买盘
26,09:42:31,16.88,0.0,1,1688,买盘
27,09:42:34,16.88,0.0,39,65832,买盘
28,09:42:37,16.88,0.0,7,11816,买盘
29,09:42:40,16.88,0.0,13,21934,买盘
30,09:42:43,16.88,0.0,5,8440,买盘
31,09:43:19,16.88,0.0,1,1688,卖盘
32,09:43:28,16.88,0.0,21,35448,卖盘
33,09:43:39,16.88,0.0,3,5064,买盘
34,09:43:46,16.87,-0.01,10,16870,卖盘
35,09:43:52,16.87,0.0,1,1687,卖盘
36,09:44:01,16.88,0.01,15,25320,买盘
37,09:44:10,16.88,0.0,1,1688,买盘
38,09:45:19,16.88,0.0,9,15192,卖盘
39,09:47:04,16.87,-0.01,1,1687,卖盘
40,09:47:10,16.87,0.0,3,5061,卖盘
41,09:47:16,16.87,0.0,2,3374,买盘
42,09:47:58,16.87,0.0,22,37125,卖盘
43,09:48:46,16.87,0.0,1,1687,买盘
44,09:49:55,16.87,0.0,1,1687,卖盘
45,09:50:07,16.87,0.0,8,13496,卖盘
46,09:50:55,16.87,0.0,22,37114,买盘
47,09:53:04,16.88,0.01,25,42200,卖盘
