,time,price,change,volume,amount,type
0,09:25:05,5.96,-0.03,163,97148,卖盘
1,09:30:07,5.96,0.0,150,89361,卖盘
2,09:30:10,5.97,0.01,153,91341,中性盘
3,09:30:13,5.97,0.0,28,16716,卖盘
4,09:30:40,5.97,0.0,2,1194,买盘
5,09:30:43,5.96,-0.01,134,79864,卖盘
6,09:30:46,5.96,0.0,1,596,买盘
7,09:30:52,5.93,-0.03,5,2968,卖盘
8,09:30:58,5.96,0.03,2,1192,买盘
9,09:31:04,5.96,0.0,1,596,买盘
10,09:31:07,5.93,-0.03,55,32615,卖盘
11,09:31:10,5.95,0.02,2,1190,买盘
12,09:31:22,5.94,-0.01,4,2378,卖盘
13,09:31:28,5.95,0.01,7,4165,买盘
14,09:31:31,5.95,0.0,1,595,买盘
15,09:31:34,5.95,0.0,1,595,买盘
16,09:31:43,5.94,-0.01,180,106921,卖盘
17,09:31:49,5.94,0.0,14,8316,买盘
18,09:31:52,5.94,0.0,9,5343,买盘
19,09:32:07,5.93,-0.01,3,1779,卖盘
20,09:32:22,5.94,0.01,8,4752,买盘
21,09:32:25,5.94,0.0,8,4752,买盘
22,09:32:31,5.94,0.0,5,2970,买盘
23,09:32:34,5.94,0.0,38,22572,买盘
24,09:32:40,5.94,0.0,20,11880,买盘
25,09:32:43,5.94,0.0,2,1188,买盘
26,09:32:46,5.94,0.0,2,1188,买盘
27,09:32:49,5.94,0.0,43,25542,买盘
28,09:32:52,5.93,-0.01,16,9502,卖盘
29,09:32:55,5.94,0.01,53,31482,买盘
30,09:32:58,5.94,0.0,41,24354,买盘
31,09:33:01,5.94,0.0,62,36822,买盘
32,09:33:04,5.93,-0.01,135,80120,卖盘
33,09:33:07,5.93,0.0,58,34451,卖盘
34,09:33:10,5.94,0.01,26,15444,买盘
35,09:33:13,5.94,0.0,24,14256,买盘
36,09:33:15,5.94,0.0,37,21978,买盘
37,09:33:19,5.95,0.01,62,36842,买盘
38,09:33:22,5.95,0.0,2,1190,中性盘
39,09:33:25,5.93,-0.02,205,121634,卖盘
40,09:33:28,5.96,0.03,2,1192,买盘
41,09:34:22,5.95,-0.01,7,4165,买盘
42,09:34:28,5.94,-0.01,5,2970,买盘
43,09:34:31,5.94,0.0,4,2376,卖盘
44,09:34:34,5.94,0.0,1,594,买盘
45,09:34:37,5.94,0.0,4,2376,卖盘
46,09:35:07,5.95,0.01,50,29750,买盘
47,09:35:10,5.94,-0.01,10,5940,卖盘
48,09:35:13,5.95,0.01,38,22610,买盘
49,09:35:16,5.95,0.0,10,5950,买盘
50,09:35:19,5.95,0.0,1,595,买盘
51,09:35:22,5.95,0.0,1,595,买盘
52,09:35:31,5.95,0.0,3,1785,买盘
53,09:35:34,5.96,0.01,23,13698,买盘
54,09:35:37,5.95,-0.01,1,595,中性盘
55,09:35:49,5.95,0.0,1,595,卖盘
56,09:35:55,5.95,0.0,2,1190,卖盘
57,09:36:13,5.94,-0.01,94,55836,卖盘
58,09:36:22,5.94,0.0,2,1188,买盘
59,09:36:34,5.94,0.0,10,5940,买盘
60,09:36:37,5.93,-0.01,122,72346,卖盘
61,09:36:43,5.93,0.0,44,26112,卖盘
62,09:36:52,5.93,0.0,8,4744,卖盘
63,09:37:25,5.94,0.01,11,6534,买盘
64,09:37:28,5.94,0.0,1,594,卖盘
65,09:38:07,5.95,0.01,7,4165,买盘
66,09:38:18,5.95,0.0,13,7735,卖盘
67,09:38:34,5.95,0.0,5,2975,买盘
68,09:38:40,5.95,0.0,10,5950,买盘
69,09:38:49,5.95,0.0,13,7735,买盘
70,09:39:01,5.95,0.0,17,10115,买盘
71,09:39:07,5.95,0.0,3,1785,买盘
72,09:39:34,5.94,-0.01,100,59400,卖盘
73,09:41:34,5.96,0.02,20,11920,买盘
74,09:41:55,5.96,0.0,16,9536,买盘
75,09:41:58,5.96,0.0,156,92976,买盘
76,09:42:04,5.97,0.01,2,1194,买盘
77,09:42:07,5.97,0.0,10,5970,买盘
78,09:42:31,5.97,0.0,115,68689,卖盘
79,09:42:34,5.97,0.0,3,1791,买盘
80,09:42:37,5.97,0.0,39,23283,买盘
81,09:42:40,6.0,0.03,147,87762,买盘
82,09:43:34,5.98,-0.02,13,7774,卖盘
83,09:43:43,5.98,0.0,48,28704,买盘
84,09:43:46,5.98,0.0,13,7774,卖盘
85,09:43:49,5.98,0.0,11,6578,卖盘
86,09:43:52,5.98,0.0,59,35283,卖盘
87,09:44:13,5.97,-0.01,7,4179,卖盘
88,09:44:16,5.98,0.01,25,14950,买盘
89,09:44:19,5.98,0.0,4,2392,买盘
90,09:44:22,5.98,0.0,11,6578,买盘
91,09:44:31,5.98,0.0,5,2990,买盘
92,09:44:49,5.98,0.0,21,12558,买盘
93,09:44:52,5.98,0.0,2,1196,卖盘
94,09:44:58,5.98,0.0,3,1794,卖盘
95,09:45:07,5.98,0.0,100,59800,卖盘
96,09:45:19,5.98,0.0,3,1794,卖盘
97,09:45:55,5.99,0.01,3,1797,买盘
98,09:45:58,5.98,-0.01,119,71162,卖盘
99,09:46:04,5.97,-0.01,89,53147,卖盘
100,09:46:10,5.98,0.01,51,30498,买盘
101,09:46:13,5.98,0.0,2,1196,卖盘
102,09:46:22,5.98,0.0,48,28704,卖盘
103,09:46:24,5.98,0.0,2,1196,卖盘
104,09:46:40,5.98,0.0,10,5980,买盘
105,09:46:42,5.98,0.0,2,1196,买盘
106,09:47:10,5.98,0.0,14,8372,买盘
107,09:47:22,5.98,0.0,10,5980,买盘
108,09:48:22,5.99,0.01,6,3594,买盘
109,09:49:25,5.99,0.0,1,599,买盘
110,09:50:16,5.98,-0.01,200,119600,卖盘
111,09:50:21,5.98,0.0,19,11362,卖盘
112,09:51:22,5.97,-0.01,2,1194,卖盘
113,09:52:49,5.98,0.01,10,5980,买盘
114,09:52:52,5.97,-0.01,275,164175,卖盘
115,09:52:54,5.98,0.01,11,6578,买盘
116,09:53:07,5.98,0.0,23,13754,买盘
117,09:53:13,5.98,0.0,18,10764,买盘
118,09:53:49,5.98,0.0,16,9568,卖盘
119,09:55:34,5.98,0.0,20,11960,卖盘
120,09:56:04,5.98,0.0,206,123188,卖盘
121,09:56:46,5.99,0.01,104,62296,买盘
122,09:57:13,5.99,0.0,4,2396,买盘
123,09:57:25,5.99,0.0,68,40732,买盘
124,09:57:33,5.99,0.0,2,1198,买盘
125,09:57:37,5.99,0.0,1,599,买盘
126,09:58:25,6.0,0.01,10,6000,买盘
127,09:59:06,6.0,0.0,24,14400,买盘
128,09:59:33,6.0,0.0,7,4200,买盘
129,09:59:37,6.0,0.0,46,27600,买盘
130,09:59:46,6.01,0.01,69,41469,买盘
131,10:00:13,6.01,0.0,20,12020,买盘
132,10:00:49,6.01,0.0,37,22237,买盘
133,10:00:55,6.01,0.0,35,21035,买盘
134,10:01:01,6.01,0.0,1,601,买盘
135,10:01:07,6.01,0.0,5,3005,买盘
136,10:01:18,6.01,0.0,50,30050,买盘
137,10:01:37,6.0,-0.01,10,6000,卖盘
138,10:01:43,6.0,0.0,34,20400,卖盘
139,10:01:57,6.0,0.0,4,2400,买盘
140,10:02:46,5.99,-0.01,195,116805,卖盘
141,10:03:22,5.99,0.0,51,30549,买盘
142,10:04:01,5.99,0.0,100,59900,卖盘
143,10:04:25,5.99,0.0,8,4792,卖盘
144,10:05:07,5.99,0.0,24,14376,卖盘
145,10:05:10,6.0,0.01,30,17985,买盘
146,10:05:45,5.99,-0.01,41,24559,买盘
147,10:06:10,5.99,0.0,13,7787,买盘
148,10:06:16,5.99,0.0,8,4792,卖盘
149,10:07:01,5.99,0.0,9,5391,卖盘
150,10:08:01,5.98,-0.01,50,29900,卖盘
151,10:08:04,5.99,0.01,110,65890,买盘
152,10:08:40,5.99,0.0,40,23960,买盘
153,10:08:58,5.99,0.0,52,31148,买盘
154,10:09:06,5.98,-0.01,300,179400,卖盘
155,10:09:19,5.98,0.0,64,38272,卖盘
156,10:10:19,5.98,0.0,40,23920,卖盘
157,10:12:04,5.98,0.0,5,2990,买盘
158,10:12:16,5.97,-0.01,31,18507,卖盘
159,10:13:16,5.97,0.0,10,5970,卖盘
160,10:14:46,5.97,0.0,1,597,卖盘
161,10:14:58,5.97,0.0,50,29850,卖盘
162,10:15:04,5.97,0.0,29,17313,卖盘
163,10:15:10,5.97,0.0,1,597,卖盘
164,10:15:16,5.96,-0.01,6,3576,卖盘
165,10:15:52,5.96,0.0,4,2384,卖盘
166,10:16:21,5.96,0.0,5,2980,卖盘
167,10:16:40,5.96,0.0,18,10728,卖盘
168,10:16:52,5.96,0.0,4,2384,卖盘
169,10:17:22,5.96,0.0,5,2980,卖盘
170,10:17:52,5.96,0.0,3,1788,卖盘
171,10:17:58,5.97,0.01,12,7164,买盘
172,10:18:04,5.97,0.0,43,25671,买盘
173,10:18:09,5.97,0.0,29,17313,买盘
174,10:18:22,5.96,-0.01,6,3576,卖盘
175,10:18:45,5.97,0.01,40,23880,买盘
176,10:18:49,5.97,0.0,30,17910,买盘
177,10:18:52,5.97,0.0,10,5970,买盘
178,10:18:55,5.96,-0.01,5,2980,卖盘
179,10:19:00,5.97,0.01,16,9552,买盘
180,10:19:07,5.97,0.0,1,597,买盘
181,10:20:31,5.97,0.0,42,25074,卖盘
182,10:21:28,5.96,-0.01,100,59600,卖盘
183,10:21:34,5.96,0.0,4,2384,卖盘
184,10:22:25,5.95,-0.01,1,595,卖盘
185,10:22:34,5.95,0.0,8,4760,卖盘
186,10:22:58,5.95,0.0,100,59500,卖盘
187,10:23:04,5.95,0.0,1,595,卖盘
188,10:24:06,5.94,-0.01,2,1188,卖盘
189,10:24:22,5.94,0.0,2,1188,卖盘
190,10:24:37,5.94,0.0,2,1188,卖盘
191,10:24:43,5.95,0.01,32,19040,买盘
192,10:24:58,5.95,0.0,21,12495,买盘
193,10:25:01,5.95,0.0,1,595,卖盘
194,10:25:28,5.95,0.0,10,5950,卖盘
195,10:25:55,5.95,0.0,2,1190,卖盘
196,10:26:31,5.95,0.0,50,29750,卖盘
197,10:26:55,5.96,0.01,18,10728,买盘
198,10:27:01,5.95,-0.01,13,7735,卖盘
199,10:27:33,5.95,0.0,40,23800,买盘
200,10:27:43,5.95,0.0,4,2380,买盘
201,10:27:58,5.95,0.0,3,1785,买盘
202,10:28:07,5.95,0.0,25,14875,买盘
203,10:28:31,5.96,0.01,19,11324,买盘
204,10:30:25,5.96,0.0,30,17880,买盘
205,10:30:31,5.96,0.0,5,2980,买盘
206,10:30:37,5.96,0.0,3,1788,买盘
207,10:32:37,5.96,0.0,5,2980,卖盘
208,10:32:49,5.97,0.01,7,4179,买盘
209,10:33:36,5.97,0.0,16,9552,买盘
210,10:34:19,5.97,0.0,2,1194,卖盘
211,10:34:25,5.97,0.0,1,597,卖盘
212,10:34:42,5.97,0.0,2,1194,卖盘
213,10:34:45,5.97,0.0,22,13134,买盘
214,10:37:19,5.96,-0.01,17,10132,卖盘
215,10:37:27,5.96,0.0,5,2980,买盘
216,10:38:21,5.96,0.0,7,4172,买盘
217,10:40:22,5.95,-0.01,5,2975,卖盘
218,10:40:43,5.95,0.0,42,24990,卖盘
219,10:40:51,5.95,0.0,4,2380,卖盘
220,10:41:10,5.95,0.0,7,4165,卖盘
221,10:41:21,5.95,0.0,3,1785,卖盘
222,10:41:51,5.95,0.0,25,14875,卖盘
223,10:41:58,5.95,0.0,20,11900,买盘
224,10:42:19,5.96,0.01,7,4172,买盘
225,10:42:22,5.95,-0.01,5,2975,卖盘
226,10:42:25,5.96,0.01,29,17284,买盘
227,10:42:49,5.96,0.0,8,4768,买盘
228,10:44:36,5.96,0.0,5,2980,买盘
229,10:46:31,5.95,-0.01,10,5950,卖盘
230,10:46:37,5.95,0.0,63,37485,买盘
231,10:47:15,5.96,0.01,60,35760,买盘
232,10:47:52,5.96,0.0,9,5364,买盘
233,10:51:04,5.96,0.0,5,2980,卖盘
234,10:54:34,5.95,-0.01,10,5950,买盘
235,10:56:04,5.94,-0.01,20,11880,卖盘
236,10:56:07,5.94,0.0,105,62370,卖盘
237,10:56:13,5.94,0.0,4,2376,卖盘
238,10:56:16,5.94,0.0,91,54054,卖盘
239,10:56:22,5.93,-0.01,75,44531,卖盘
240,10:56:43,5.95,0.02,2,1190,买盘
241,10:56:49,5.95,0.0,1,595,买盘
242,10:56:51,5.93,-0.02,4,2372,卖盘
243,10:57:22,5.93,0.0,5,2965,卖盘
244,10:57:51,5.93,0.0,33,19629,卖盘
245,10:58:22,5.93,0.0,5,2965,卖盘
246,10:58:52,5.93,0.0,5,2965,卖盘
247,10:59:22,5.93,0.0,4,2372,卖盘
248,10:59:30,5.94,0.01,7,4158,买盘
249,10:59:37,5.94,0.0,32,19008,买盘
250,10:59:43,5.94,0.0,23,13662,买盘
251,11:00:13,5.93,-0.01,188,111484,卖盘
252,11:00:16,5.92,-0.01,55,32560,卖盘
253,11:00:18,5.92,0.0,10,5920,卖盘
254,11:00:21,5.92,0.0,42,24864,卖盘
255,11:00:31,5.92,0.0,8,4736,卖盘
256,11:00:34,5.92,0.0,23,13616,卖盘
257,11:00:37,5.92,0.0,8,4736,卖盘
258,11:00:40,5.92,0.0,7,4144,卖盘
259,11:01:13,5.91,-0.01,36,21276,卖盘
260,11:01:34,5.92,0.01,53,31376,买盘
261,11:01:40,5.92,0.0,3,1776,买盘
262,11:01:43,5.91,-0.01,262,154842,卖盘
263,11:02:12,5.91,0.0,61,36051,卖盘
264,11:02:27,5.91,0.0,2,1182,买盘
265,11:02:30,5.9,-0.01,41,24198,卖盘
266,11:02:37,5.9,0.0,5,2950,卖盘
267,11:03:06,5.91,0.01,11,6501,卖盘
268,11:03:54,5.92,0.01,30,17760,买盘
269,11:04:07,5.91,-0.01,61,36051,卖盘
270,11:04:37,5.9,-0.01,15,8850,卖盘
271,11:04:55,5.9,0.0,12,7080,卖盘
272,11:05:16,5.9,0.0,15,8850,卖盘
273,11:05:22,5.9,0.0,166,97940,卖盘
274,11:05:25,5.9,0.0,7,4130,卖盘
275,11:05:28,5.9,0.0,93,54870,卖盘
276,11:05:31,5.9,0.0,17,10030,卖盘
277,11:05:34,5.9,0.0,69,40710,卖盘
278,11:05:37,5.89,-0.01,76,44764,卖盘
279,11:05:40,5.88,-0.01,25,14700,卖盘
280,11:05:43,5.88,0.0,32,18816,卖盘
281,11:05:46,5.88,0.0,15,8820,卖盘
282,11:06:04,5.88,0.0,36,21168,买盘
283,11:06:07,5.88,0.0,12,7056,卖盘
284,11:06:10,5.88,0.0,1,588,卖盘
285,11:06:43,5.88,0.0,1,588,卖盘
286,11:07:16,5.88,0.0,133,78204,买盘
287,11:07:22,5.87,-0.01,58,34067,卖盘
288,11:07:28,5.89,0.02,7,4123,买盘
289,11:07:34,5.87,-0.02,80,46960,卖盘
290,11:07:58,5.9,0.03,10,5900,买盘
291,11:08:01,5.88,-0.02,36,21174,卖盘
292,11:08:04,5.88,0.0,4,2352,买盘
293,11:08:06,5.88,0.0,7,4116,买盘
294,11:08:55,5.9,0.02,20,11800,买盘
295,11:09:52,5.9,0.0,2,1180,买盘
296,11:10:16,5.9,0.0,20,11800,买盘
297,11:11:10,5.9,0.0,15,8850,买盘
298,11:11:16,5.89,-0.01,10,5890,卖盘
299,11:11:21,5.89,0.0,50,29450,买盘
300,11:11:25,5.89,0.0,49,28861,买盘
301,11:12:04,5.9,0.01,16,9440,买盘
302,11:13:07,5.88,-0.02,80,47062,卖盘
303,11:13:37,5.88,0.0,3,1766,卖盘
304,11:14:25,5.88,0.0,55,32340,卖盘
305,11:14:46,5.88,0.0,28,16464,买盘
306,11:15:19,5.88,0.0,20,11760,买盘
307,11:15:27,5.88,0.0,10,5880,买盘
308,11:15:43,5.88,0.0,10,5880,买盘
309,11:15:52,5.87,-0.01,145,85135,卖盘
310,11:15:55,5.87,0.0,10,5870,买盘
311,11:15:58,5.87,0.0,25,14675,买盘
312,11:16:22,5.86,-0.01,3,1758,卖盘
313,11:16:43,5.86,0.0,41,24026,卖盘
314,11:16:45,5.87,0.01,5,2935,买盘
315,11:16:52,5.86,-0.01,7,4102,卖盘
316,11:16:55,5.87,0.01,37,21719,买盘
317,11:17:21,5.86,-0.01,18,10562,卖盘
318,11:17:46,5.87,0.01,3,1761,买盘
319,11:17:52,5.86,-0.01,5,2930,卖盘
