,time,price,change,volume,amount,type
0,09:25:04,8.27,-0.03,97,80219,卖盘
1,09:30:05,8.26,-0.01,20,16520,卖盘
2,09:30:07,8.2,-0.06,117,96389,卖盘
3,09:30:13,8.2,0.0,32,26365,卖盘
4,09:30:25,8.24,0.04,9,7404,买盘
5,09:30:28,8.23,-0.01,15,12345,中性盘
6,09:30:34,8.2,-0.03,9,7380,卖盘
7,09:30:37,8.22,0.02,1,822,中性盘
8,09:30:43,8.22,0.0,11,9042,买盘
9,09:30:55,8.21,-0.01,16,13126,买盘
10,09:31:01,8.21,0.0,63,51653,买盘
11,09:31:07,8.2,-0.01,2,1640,卖盘
12,09:31:10,8.2,0.0,6,4920,买盘
13,09:31:19,8.18,-0.02,75,61381,卖盘
14,09:31:22,8.19,0.01,12,9821,买盘
15,09:31:25,8.2,0.01,6,4920,买盘
16,09:31:28,8.2,0.0,16,13105,买盘
17,09:31:34,8.19,-0.01,46,37705,卖盘
18,09:31:37,8.2,0.01,1,820,卖盘
19,09:31:40,8.2,0.0,6,4920,买盘
20,09:31:46,8.2,0.0,1,820,买盘
21,09:31:55,8.2,0.0,6,4920,买盘
22,09:31:58,8.2,0.0,49,40729,买盘
23,09:32:10,8.21,0.01,7,5747,买盘
24,09:32:25,8.21,0.0,6,4926,买盘
25,09:32:31,8.2,-0.01,1,820,卖盘
26,09:32:40,8.21,0.01,6,4926,买盘
27,09:32:43,8.2,-0.01,26,20771,卖盘
28,09:32:46,8.21,0.01,54,44880,买盘
29,09:32:49,8.21,0.0,14,11494,卖盘
30,09:32:55,8.22,0.01,6,4932,买盘
31,09:32:58,8.21,-0.01,27,22167,卖盘
32,09:33:01,8.21,0.0,1,821,卖盘
33,09:33:04,8.21,0.0,10,7660,卖盘
34,09:33:10,8.21,0.0,17,13948,买盘
35,09:33:19,8.21,0.0,9,7389,买盘
36,09:33:25,8.21,0.0,6,4926,买盘
37,09:33:40,8.2,-0.01,27,22140,卖盘
38,09:33:55,8.2,0.0,6,4920,买盘
39,09:33:58,8.2,0.0,3,2460,买盘
40,09:34:04,8.2,0.0,3,2460,买盘
41,09:34:07,8.2,0.0,2,1640,买盘
42,09:34:10,8.21,0.01,12,9847,买盘
43,09:34:13,8.21,0.0,10,8210,买盘
44,09:34:16,8.2,-0.01,16,13686,卖盘
45,09:34:25,8.25,0.05,100,82120,买盘
46,09:34:40,8.25,0.0,6,4950,买盘
47,09:34:46,8.22,-0.03,20,16440,中性盘
48,09:34:55,8.25,0.03,13,10725,买盘
49,09:35:01,8.25,0.0,1,825,买盘
50,09:35:10,8.26,0.01,6,4955,买盘
51,09:35:25,8.26,0.0,12,9912,买盘
52,09:35:40,8.26,0.0,6,4956,买盘
53,09:35:49,8.26,0.0,4,3304,买盘
54,09:35:55,8.26,0.0,6,4956,买盘
55,09:36:10,8.27,0.01,207,171072,买盘
56,09:36:13,8.25,-0.02,14,11550,卖盘
57,09:36:22,8.26,0.01,7,5782,卖盘
58,09:36:25,8.27,0.01,9,7440,买盘
59,09:36:28,8.26,-0.01,27,22302,卖盘
60,09:36:31,8.26,0.0,3,2478,买盘
61,09:36:40,8.27,0.01,8,6608,买盘
62,09:36:46,8.25,-0.02,11,9075,卖盘
63,09:36:55,8.26,0.01,57,47075,买盘
64,09:37:10,8.26,0.0,20,16508,买盘
65,09:37:13,8.25,-0.01,1,825,卖盘
66,09:37:25,8.27,0.02,6,4960,买盘
67,09:37:28,8.25,-0.02,11,9075,卖盘
68,09:37:34,8.26,0.01,1,826,中性盘
69,09:37:40,8.27,0.01,6,4962,买盘
70,09:37:46,8.26,-0.01,21,17346,卖盘
71,09:37:55,8.26,0.0,7,5782,买盘
72,09:37:58,8.25,-0.01,8,6600,卖盘
73,09:38:01,8.25,0.0,3,2475,买盘
74,09:38:04,8.25,0.0,6,4950,买盘
75,09:38:07,8.25,0.0,20,16500,买盘
76,09:38:10,8.25,0.0,6,4950,买盘
77,09:38:25,8.25,0.0,6,4950,买盘
78,09:38:31,8.24,-0.01,25,20600,卖盘
79,09:38:40,8.24,0.0,6,4944,买盘
80,09:38:55,8.25,0.01,16,13180,买盘
81,09:39:10,8.24,-0.01,6,4944,买盘
82,09:39:13,8.23,-0.01,26,21398,卖盘
83,09:39:16,8.23,0.0,3,2469,买盘
84,09:39:22,8.23,0.0,1,823,买盘
85,09:39:25,8.25,0.02,6,4946,买盘
86,09:39:37,8.22,-0.03,4,3289,卖盘
87,09:39:40,8.24,0.02,31,25534,买盘
88,09:39:55,8.24,0.0,22,18112,买盘
89,09:40:04,8.23,-0.01,3,2469,买盘
90,09:40:07,8.23,0.0,3,2469,买盘
91,09:40:10,8.24,0.01,6,4944,买盘
92,09:40:19,8.25,0.01,31,25563,买盘
93,09:40:22,8.21,-0.04,100,82172,卖盘
94,09:40:25,8.25,0.04,28,23100,买盘
95,09:40:31,8.21,-0.04,10,8210,卖盘
96,09:40:40,8.25,0.04,6,4950,买盘
97,09:40:52,8.27,0.02,52,42893,买盘
98,09:40:55,8.26,-0.01,6,4956,中性盘
99,09:41:01,8.23,-0.03,28,23044,卖盘
100,09:41:07,8.23,0.0,32,26336,卖盘
101,09:41:10,8.26,0.03,6,4956,买盘
102,09:41:16,8.26,0.0,1,826,买盘
103,09:41:25,8.26,0.0,6,4956,买盘
104,09:41:28,8.26,0.0,1,826,买盘
105,09:41:31,8.26,0.0,1,826,买盘
106,09:41:40,8.26,0.0,6,4956,买盘
107,09:41:43,8.22,-0.04,73,60053,卖盘
108,09:41:46,8.24,0.02,9,7416,中性盘
109,09:41:49,8.25,0.01,1,825,买盘
110,09:41:52,8.24,-0.01,13,10712,卖盘
111,09:41:55,8.24,0.0,7,5768,买盘
112,09:42:01,8.24,0.0,1,824,买盘
113,09:42:07,8.24,0.0,98,80752,买盘
114,09:42:10,8.25,0.01,6,4950,买盘
115,09:42:13,8.25,0.0,18,14850,买盘
116,09:42:16,8.25,0.0,30,24750,买盘
117,09:42:19,8.26,0.01,4,3304,买盘
118,09:42:22,8.26,0.0,15,12390,买盘
119,09:42:25,8.27,0.01,9,7442,买盘
120,09:42:28,8.27,0.0,2,1654,买盘
121,09:42:31,8.26,-0.01,3,2478,中性盘
122,09:42:34,8.26,0.0,6,4956,买盘
123,09:42:37,8.27,0.01,22,18188,买盘
124,09:42:40,8.26,-0.01,31,25625,中性盘
125,09:42:43,8.25,-0.01,367,303498,卖盘
126,09:42:46,8.27,0.02,11,9097,买盘
127,09:42:55,8.29,0.02,6,4974,买盘
128,09:42:58,8.3,0.01,69,57266,买盘
129,09:43:01,8.3,0.0,10,8300,卖盘
130,09:43:10,8.32,0.02,84,69830,买盘
131,09:43:13,8.31,-0.01,51,42381,卖盘
132,09:43:16,8.31,0.0,5,4155,卖盘
133,09:43:19,8.32,0.01,2,1664,买盘
134,09:43:22,8.32,0.0,11,9146,买盘
135,09:43:25,8.33,0.01,50,41601,买盘
136,09:43:28,8.32,-0.01,56,46592,卖盘
137,09:43:31,8.32,0.0,299,248768,卖盘
138,09:43:34,8.25,-0.07,87,72163,卖盘
139,09:43:37,8.32,0.07,101,84032,买盘
140,09:43:40,8.31,-0.01,7,5817,中性盘
141,09:43:52,8.33,0.02,969,806073,买盘
142,09:43:55,8.35,0.02,34,28334,买盘
143,09:43:58,8.33,-0.02,3,2499,卖盘
144,09:44:04,8.31,-0.02,2,1662,买盘
145,09:44:07,8.32,0.01,94,78208,卖盘
146,09:44:10,8.32,0.0,33,27456,卖盘
147,09:44:25,8.3,-0.02,6,4980,中性盘
148,09:44:31,8.3,0.0,8,6640,买盘
149,09:44:37,8.28,-0.02,41,34008,卖盘
150,09:44:40,8.3,0.02,6,4980,买盘
151,09:44:43,8.3,0.0,10,8300,买盘
152,09:44:49,8.3,0.0,3,2490,买盘
153,09:44:55,8.31,0.01,8,6646,买盘
154,09:45:04,8.3,-0.01,20,16600,卖盘
155,09:45:10,8.31,0.01,19,15777,买盘
156,09:45:16,8.3,-0.01,49,40670,卖盘
157,09:45:19,8.28,-0.02,7,5796,卖盘
158,09:45:25,8.29,0.01,6,4974,中性盘
159,09:45:28,8.29,0.0,2,1658,买盘
160,09:45:31,8.23,-0.06,71,58531,卖盘
161,09:45:37,8.29,0.06,51,42279,买盘
162,09:45:40,8.3,0.01,27,22390,买盘
163,09:45:43,8.29,-0.01,6,4974,卖盘
164,09:45:49,8.29,0.0,3,2487,买盘
165,09:45:55,8.29,0.0,6,4974,买盘
166,09:46:01,8.28,-0.01,78,64358,中性盘
167,09:46:10,8.28,0.0,6,4968,买盘
168,09:46:22,8.28,0.0,2,1656,买盘
169,09:46:25,8.25,-0.03,39,32193,卖盘
170,09:46:28,8.25,0.0,5,4125,买盘
171,09:46:31,8.25,0.0,61,50342,买盘
172,09:46:40,8.28,0.03,6,4967,买盘
173,09:46:49,8.27,-0.01,6,4962,买盘
174,09:46:55,8.28,0.01,6,4966,买盘
175,09:47:07,8.24,-0.04,82,67606,卖盘
176,09:47:10,8.24,0.0,6,4944,买盘
177,09:47:13,8.24,0.0,31,25560,买盘
178,09:47:19,8.24,0.0,4,3296,卖盘
179,09:47:22,8.26,0.02,65,53690,买盘
180,09:47:25,8.23,-0.03,82,67525,卖盘
