,time,price,change,volume,amount,type
0,09:25:04,24.35,0.26,28,68180,卖盘
1,09:30:04,24.3,-0.05,6,14605,中性盘
2,09:30:10,24.3,0.0,3,7290,买盘
3,09:30:28,24.32,0.02,3,7296,卖盘
4,09:30:33,24.32,0.0,15,36480,卖盘
5,09:30:40,24.32,0.0,3,7296,买盘
6,09:30:43,24.32,0.0,7,17024,卖盘
7,09:30:48,24.32,0.0,2,4864,买盘
8,09:31:04,24.25,-0.07,10,24252,卖盘
9,09:31:10,24.23,-0.02,8,19384,买盘
10,09:31:16,24.23,0.0,5,12115,买盘
11,09:31:19,24.29,0.06,20,48580,买盘
12,09:31:28,24.23,-0.06,1,2423,卖盘
13,09:31:36,24.25,0.02,2,4850,买盘
14,09:31:46,24.23,-0.02,12,29079,卖盘
15,09:31:49,24.25,0.02,4,9694,买盘
16,09:31:52,24.22,-0.03,34,82360,卖盘
17,09:32:00,24.2,-0.02,1,2420,卖盘
18,09:32:07,24.2,0.0,10,24204,卖盘
19,09:32:12,24.2,0.0,9,21780,卖盘
20,09:32:19,24.28,0.08,2,4856,买盘
21,09:32:48,24.25,-0.03,10,24250,买盘
22,09:32:52,24.25,0.0,3,7275,买盘
23,09:32:54,24.25,0.0,3,7275,买盘
24,09:32:57,24.28,0.03,10,24276,买盘
25,09:33:01,24.31,0.03,4,9715,买盘
26,09:33:10,24.32,0.01,4,9728,买盘
27,09:33:22,24.35,0.03,3,7305,买盘
28,09:33:25,24.35,0.0,18,43830,买盘
29,09:33:30,24.37,0.02,24,58461,买盘
30,09:33:40,24.38,0.01,6,14624,买盘
31,09:33:46,24.39,0.01,2,4878,买盘
32,09:33:49,24.39,0.0,3,7317,买盘
33,09:33:52,24.4,0.01,14,34160,买盘
34,09:33:55,24.4,0.0,1,2440,买盘
35,09:34:06,24.49,0.09,37,90571,买盘
36,09:34:10,24.47,-0.02,10,24470,中性盘
37,09:34:12,24.42,-0.05,1,2442,卖盘
38,09:34:15,24.41,-0.01,1,2441,卖盘
39,09:34:19,24.42,0.01,5,12207,买盘
40,09:34:22,24.41,-0.01,14,34176,卖盘
41,09:34:25,24.42,0.01,26,63476,买盘
42,09:34:28,24.41,-0.01,35,85442,卖盘
43,09:34:31,24.41,0.0,2,4882,卖盘
44,09:34:34,24.41,0.0,4,9764,卖盘
45,09:34:36,24.4,-0.01,1,2440,卖盘
46,09:34:40,24.41,0.01,7,17085,买盘
47,09:34:43,24.41,0.0,8,19528,卖盘
48,09:34:45,24.41,0.0,2,4882,卖盘
49,09:34:49,24.41,0.0,8,19528,卖盘
50,09:34:51,24.41,0.0,12,29297,卖盘
51,09:34:55,24.42,0.01,4,9767,买盘
52,09:34:58,24.42,0.0,4,9768,卖盘
53,09:35:00,24.4,-0.02,3,7320,卖盘
54,09:35:04,24.4,0.0,1,2440,卖盘
55,09:35:13,24.4,0.0,5,12200,卖盘
56,09:35:15,24.41,0.01,6,14642,买盘
57,09:35:19,24.41,0.0,4,9761,买盘
58,09:35:22,24.4,-0.01,4,9760,卖盘
59,09:35:25,24.4,0.0,5,12200,卖盘
60,09:35:37,24.39,-0.01,1,2439,卖盘
61,09:35:40,24.41,0.02,5,12202,买盘
62,09:35:46,24.36,-0.05,1,2436,卖盘
63,09:35:49,24.36,0.0,2,4872,卖盘
64,09:35:52,24.39,0.03,4,9756,买盘
65,09:36:16,24.36,-0.03,1,2436,卖盘
66,09:36:18,24.38,0.02,1,2438,买盘
67,09:36:21,24.36,-0.02,10,24368,卖盘
68,09:36:28,24.36,0.0,1,2436,买盘
69,09:36:36,24.39,0.03,17,41421,买盘
70,09:36:43,24.35,-0.04,3,7305,卖盘
71,09:37:04,24.35,0.0,7,17050,卖盘
72,09:37:27,24.35,0.0,3,7305,买盘
73,09:37:30,24.35,0.0,1,2435,卖盘
74,09:37:33,24.33,-0.02,5,12165,卖盘
75,09:37:43,24.34,0.01,1,2434,买盘
76,09:37:49,24.33,-0.01,5,12165,卖盘
