,time,price,change,volume,amount,type
0,09:25:05,22.65,0.09,53,120045,卖盘
1,09:30:04,22.48,-0.17,28,62954,卖盘
2,09:30:07,22.41,-0.07,135,305005,卖盘
3,09:30:10,22.64,0.23,14,31602,买盘
4,09:30:13,22.64,0.0,1,2264,买盘
5,09:30:25,22.55,-0.09,10,22550,卖盘
6,09:31:01,22.5,-0.05,1,2250,买盘
7,09:31:05,22.5,0.0,4,9000,买盘
8,09:31:07,22.5,0.0,7,15750,买盘
9,09:31:10,22.5,0.0,7,15750,买盘
10,09:31:13,22.5,0.0,4,9000,买盘
11,09:31:19,22.5,0.0,1,2250,买盘
12,09:31:22,22.5,0.0,12,27000,买盘
13,09:31:25,22.1,-0.4,260,577264,卖盘
14,09:31:28,22.5,0.4,1,2250,买盘
15,09:31:31,22.5,0.0,3,6750,买盘
16,09:31:37,22.45,-0.05,29,65190,卖盘
17,09:31:46,22.5,0.05,4,9000,买盘
18,09:31:49,22.53,0.03,1,2253,卖盘
19,09:31:52,22.44,-0.09,15,33705,卖盘
20,09:32:01,22.42,-0.02,1,2242,买盘
21,09:32:10,22.42,0.0,4,8968,买盘
22,09:32:16,22.43,0.01,1,2243,买盘
23,09:32:22,22.43,0.0,1,2243,买盘
24,09:32:34,22.55,0.12,7,15779,买盘
25,09:32:55,22.55,0.0,2,4510,买盘
26,09:33:01,22.55,0.0,13,29315,买盘
27,09:33:05,22.55,0.0,2,4510,中性盘
28,09:33:07,22.55,0.0,4,9020,买盘
29,09:33:13,22.51,-0.04,3,6757,卖盘
30,09:33:19,22.51,0.0,1,2251,买盘
31,09:33:37,22.5,-0.01,24,54001,卖盘
32,09:33:43,22.5,0.0,3,6750,买盘
33,09:33:52,22.5,0.0,31,69750,买盘
34,09:33:58,22.55,0.05,1,2255,买盘
35,09:34:07,22.54,-0.01,4,9016,中性盘
36,09:34:13,22.59,0.05,1,2259,买盘
37,09:34:16,22.57,-0.02,18,40628,中性盘
38,09:34:19,22.59,0.02,1,2259,买盘
39,09:34:22,22.59,0.0,1,2259,买盘
40,09:34:25,22.59,0.0,1,2259,买盘
41,09:34:28,22.59,0.0,1,2259,买盘
42,09:34:31,22.59,0.0,1,2259,买盘
43,09:34:34,22.59,0.0,1,2259,买盘
44,09:34:37,22.59,0.0,2,4518,买盘
45,09:34:40,22.6,0.01,1,2260,买盘
46,09:34:43,22.6,0.0,1,2260,买盘
47,09:34:52,22.6,0.0,4,9040,买盘
48,09:35:04,22.8,0.2,61,138980,买盘
49,09:35:13,22.8,0.0,20,45600,卖盘
50,09:35:19,22.8,0.0,3,6840,卖盘
51,09:35:22,22.6,-0.2,22,50142,卖盘
52,09:35:28,22.79,0.19,10,22751,买盘
53,09:35:43,22.62,-0.17,1,2262,卖盘
54,09:35:52,22.62,0.0,14,31668,卖盘
