,time,price,change,volume,amount,type
0,09:30:07,6.33,-0.1,87,55071,卖盘
1,09:30:10,6.33,0.0,49,31017,卖盘
2,09:30:18,6.33,0.0,1,633,卖盘
3,09:30:21,6.38,0.05,1,638,买盘
4,09:30:24,6.33,-0.05,1,633,卖盘
5,09:30:28,6.33,0.0,1,633,卖盘
6,09:30:31,6.33,0.0,3,1899,卖盘
7,09:30:34,6.33,0.0,1,633,卖盘
8,09:30:40,6.32,-0.01,14,8856,卖盘
9,09:30:48,6.32,0.0,1,632,卖盘
10,09:31:00,6.33,0.01,1,633,卖盘
11,09:31:07,6.33,0.0,1,633,卖盘
12,09:31:09,6.33,0.0,1,633,卖盘
13,09:31:19,6.31,-0.02,158,99959,卖盘
14,09:31:25,6.32,0.01,115,72680,买盘
15,09:31:30,6.31,-0.01,3,1893,卖盘
16,09:31:37,6.32,0.01,22,13904,买盘
17,09:31:40,6.32,0.0,90,56879,买盘
18,09:31:46,6.32,0.0,500,316000,买盘
19,09:31:48,6.31,-0.01,1,631,卖盘
20,09:31:52,6.32,0.01,49,30938,买盘
21,09:32:01,6.32,0.0,331,209191,买盘
22,09:32:07,6.31,-0.01,147,92902,卖盘
23,09:32:10,6.32,0.01,59,37287,买盘
24,09:32:16,6.32,0.0,200,126400,买盘
25,09:32:19,6.31,-0.01,1,631,卖盘
26,09:32:25,6.32,0.01,28,17696,买盘
27,09:32:27,6.32,0.0,200,126400,买盘
28,09:32:30,6.32,0.0,48,30335,买盘
29,09:32:37,6.32,0.0,35,22120,买盘
30,09:32:39,6.31,-0.01,11,6951,卖盘
31,09:32:43,6.32,0.01,3,1896,买盘
32,09:32:48,6.31,-0.01,39,24609,卖盘
33,09:32:54,6.31,0.0,3,1893,卖盘
34,09:33:01,6.31,0.0,8,5047,买盘
35,09:33:07,6.3,-0.01,86,54189,卖盘
36,09:33:09,6.27,-0.03,1,627,卖盘
37,09:33:19,6.27,0.0,1,627,卖盘
38,09:33:22,6.26,-0.01,347,217389,卖盘
39,09:33:25,6.25,-0.01,60,37500,卖盘
40,09:33:27,6.27,0.02,20,12539,买盘
41,09:33:31,6.21,-0.06,2,1242,卖盘
42,09:33:39,6.12,-0.09,1,612,卖盘
43,09:33:46,6.12,0.0,9,5508,卖盘
44,09:33:49,6.14,0.02,1,614,卖盘
45,09:33:54,6.14,0.0,26,16004,卖盘
46,09:33:57,6.16,0.02,1,616,中性盘
47,09:34:07,6.2,0.04,1,620,买盘
48,09:34:09,6.15,-0.05,592,364381,卖盘
49,09:34:19,6.2,0.05,1,620,卖盘
50,09:34:31,6.21,0.01,1,621,卖盘
51,09:34:37,6.25,0.04,3,1875,买盘
52,09:34:39,6.23,-0.02,1,623,卖盘
53,09:34:49,6.23,0.0,11,6853,卖盘
54,09:34:57,6.23,0.0,8,4984,买盘
55,09:35:01,6.22,-0.01,1,622,卖盘
56,09:35:09,6.22,0.0,3,1865,卖盘
57,09:35:19,6.21,-0.01,1,621,卖盘
58,09:35:30,6.21,0.0,1,969,卖盘
59,09:35:36,6.21,0.0,74,45622,卖盘
60,09:35:46,6.2,-0.01,6,3720,卖盘
61,09:36:04,6.21,0.01,1,621,买盘
62,09:36:09,6.2,-0.01,14,8690,卖盘
63,09:36:13,6.2,0.0,10,6200,买盘
64,09:36:16,6.2,0.0,3,1856,买盘
65,09:36:19,6.23,0.03,17,10591,买盘
66,09:36:21,6.23,0.0,22,13643,买盘
67,09:36:37,6.23,0.0,1,623,买盘
68,09:36:43,6.23,0.0,100,62300,买盘
69,09:37:06,6.23,0.0,50,31129,买盘
70,09:37:10,6.21,-0.02,2,1243,卖盘
71,09:37:16,6.22,0.01,2,1244,卖盘
72,09:37:19,6.21,-0.01,38,23601,卖盘
73,09:37:25,6.22,0.01,1,622,卖盘
74,09:37:37,6.23,0.01,1,623,买盘
75,09:37:55,6.23,0.0,4,2492,买盘
76,09:38:10,6.23,0.0,1,623,卖盘
77,09:38:34,6.27,0.04,1,627,买盘
78,09:38:37,6.23,-0.04,3,1869,卖盘
79,09:38:52,6.27,0.04,1,627,买盘
80,09:38:55,6.27,0.0,13,8143,买盘
81,09:39:13,6.25,-0.02,1,625,买盘
82,09:39:33,6.25,0.0,2,1250,买盘
83,09:40:10,6.24,-0.01,2,1248,卖盘
84,09:40:36,6.25,0.01,1,625,买盘
85,09:40:43,6.26,0.01,20,12520,买盘
86,09:41:10,6.24,-0.02,1,624,卖盘
87,09:41:30,6.24,0.0,38,23712,卖盘
88,09:41:34,6.24,0.0,14,8736,卖盘
89,09:41:37,6.24,0.0,16,9984,买盘
90,09:41:43,6.23,-0.01,11,6853,卖盘
91,09:41:55,6.23,0.0,8,4984,卖盘
92,09:42:13,6.23,0.0,2,1246,卖盘
93,09:43:04,6.26,0.03,4,2504,买盘
94,09:43:13,6.23,-0.03,1,623,卖盘
95,09:43:31,6.26,0.03,30,18780,买盘
96,09:43:43,6.26,0.0,5,3130,买盘
97,09:44:13,6.25,-0.01,2,1250,卖盘
98,09:44:22,6.25,0.0,38,23750,卖盘
99,09:44:40,6.26,0.01,10,6260,买盘
100,09:44:43,6.26,0.0,16,10016,买盘
101,09:44:52,6.26,0.0,7,4382,买盘
102,09:44:55,6.27,0.01,35,21945,买盘
103,09:45:13,6.27,0.0,2,1254,卖盘
104,09:45:36,6.29,0.02,22,13838,卖盘
105,09:45:43,6.29,0.0,4,2516,卖盘
106,09:45:49,6.28,-0.01,3,1884,卖盘
107,09:46:01,6.28,0.0,23,14444,卖盘
108,09:46:07,6.27,-0.01,1,627,卖盘
109,09:46:12,6.27,0.0,39,24453,卖盘
110,09:46:19,6.27,0.0,2,1254,卖盘
111,09:46:48,6.28,0.01,13,8164,中性盘
112,09:47:19,6.28,0.0,2,1256,卖盘
113,09:47:27,6.28,0.0,13,8164,卖盘
114,09:47:34,6.28,0.0,2,1256,卖盘
115,09:47:40,6.28,0.0,23,14444,卖盘
116,09:47:46,6.28,0.0,3,1884,卖盘
117,09:47:52,6.28,0.0,1,628,卖盘
118,09:47:57,6.28,0.0,9,5652,卖盘
119,09:48:01,6.28,0.0,1,628,卖盘
120,09:48:04,6.28,0.0,6,3768,卖盘
121,09:48:07,6.28,0.0,1,628,卖盘
122,09:48:09,6.28,0.0,2,1256,卖盘
123,09:48:12,6.28,0.0,2,1256,卖盘
124,09:48:16,6.28,0.0,2,1256,卖盘
125,09:48:18,6.28,0.0,1,628,卖盘
126,09:48:21,6.28,0.0,11,6908,卖盘
127,09:48:28,6.26,-0.02,1,626,卖盘
128,09:48:40,6.26,0.0,2,1252,卖盘
129,09:49:06,6.28,0.02,5,3140,买盘
130,09:49:13,6.26,-0.02,2,1252,卖盘
131,09:49:24,6.26,0.0,15,9390,卖盘
132,09:50:01,6.26,0.0,2,1252,卖盘
133,09:50:07,6.25,-0.01,2,1250,卖盘
134,09:50:10,6.25,0.0,3,1875,卖盘
135,09:50:12,6.25,0.0,2,1250,卖盘
136,09:50:31,6.26,0.01,1,626,买盘
137,09:50:40,6.26,0.0,4,2504,卖盘
138,09:50:46,6.26,0.0,11,6886,卖盘
139,09:50:51,6.25,-0.01,10,6253,卖盘
140,09:50:57,6.25,0.0,1,625,卖盘
141,09:51:04,6.27,0.02,13,8151,买盘
142,09:51:07,6.27,0.0,9,5643,买盘
143,09:51:12,6.25,-0.02,17,10639,卖盘
144,09:51:16,6.25,0.0,1,625,卖盘
145,09:51:27,6.27,0.02,4,2508,买盘
146,09:51:37,6.27,0.0,36,22572,买盘
147,09:51:45,6.28,0.01,9,5652,买盘
148,09:51:52,6.28,0.0,1,628,买盘
149,09:51:55,6.28,0.0,6,3768,买盘
150,09:52:00,6.28,0.0,1,628,买盘
151,09:52:04,6.28,0.0,1,628,买盘
152,09:52:06,6.28,0.0,1,628,买盘
153,09:52:09,6.28,0.0,2,1256,买盘
154,09:52:13,6.25,-0.03,2,1250,卖盘
155,09:52:16,6.28,0.03,2,1256,买盘
156,09:52:19,6.28,0.0,1,628,买盘
157,09:52:24,6.28,0.0,1,628,买盘
158,09:53:13,6.26,-0.02,1,626,卖盘
159,09:53:22,6.26,0.0,38,23788,卖盘
160,09:53:24,6.26,0.0,11,6886,卖盘
161,09:53:28,6.26,0.0,27,16902,买盘
162,09:53:31,6.26,0.0,6,3756,卖盘
163,09:53:58,6.26,0.0,1,626,卖盘
164,09:54:13,6.26,0.0,2,1252,卖盘
165,09:55:16,6.28,0.02,2,1256,卖盘
166,09:55:19,6.28,0.0,2,1256,卖盘
167,09:55:21,6.28,0.0,2,1256,卖盘
168,09:55:25,6.28,0.0,2,1256,卖盘
169,09:55:28,6.28,0.0,2,1256,卖盘
170,09:55:34,6.26,-0.02,3,1878,卖盘
171,09:56:18,6.26,0.0,1,626,卖盘
172,09:57:16,6.26,0.0,2,1252,卖盘
173,09:57:52,6.25,-0.01,84,52600,卖盘
174,09:58:04,6.28,0.03,1,628,买盘
175,09:58:16,6.25,-0.03,1,625,卖盘
176,09:59:16,6.26,0.01,2,1252,卖盘
