,time,price,change,volume,amount,type
0,09:25:04,23.23,-0.14,307,713161,卖盘
1,09:30:04,23.5,0.27,17,39761,中性盘
2,09:30:08,23.3,-0.2,83,193874,卖盘
3,09:30:10,23.25,-0.05,84,195485,卖盘
4,09:30:13,23.33,0.08,4,9383,卖盘
5,09:30:19,23.5,0.17,19,44640,买盘
6,09:30:22,23.5,0.0,4,9400,买盘
7,09:30:28,23.33,-0.17,23,53672,卖盘
8,09:30:34,23.48,0.15,4,9392,中性盘
9,09:30:37,23.33,-0.15,13,30475,卖盘
10,09:30:46,23.33,0.0,3,6999,卖盘
11,09:30:55,23.45,0.12,1,2345,买盘
12,09:30:58,23.48,0.03,5,11728,买盘
13,09:31:01,23.38,-0.1,2,4676,卖盘
14,09:31:05,23.42,0.04,4,9368,买盘
15,09:31:10,23.46,0.04,18,42210,买盘
16,09:31:13,23.42,-0.04,8,18751,中性盘
17,09:31:22,23.46,0.04,113,264044,买盘
18,09:31:25,23.46,0.0,25,58650,卖盘
19,09:31:28,23.43,-0.03,12,28145,卖盘
20,09:31:31,23.45,0.02,10,23450,中性盘
21,09:31:34,23.48,0.03,14,32859,买盘
22,09:31:40,23.48,0.0,2,4696,卖盘
23,09:31:43,23.43,-0.05,22,51579,卖盘
24,09:31:46,23.5,0.07,58,136149,买盘
25,09:31:55,23.46,-0.04,3,7038,卖盘
26,09:31:58,23.49,0.03,23,54027,买盘
27,09:32:01,23.45,-0.04,14,32852,卖盘
28,09:32:04,23.45,0.0,1,2345,买盘
29,09:32:07,23.49,0.04,20,46975,买盘
30,09:32:13,23.48,-0.01,11,25783,中性盘
31,09:32:16,23.48,0.0,2,4696,买盘
32,09:32:19,23.48,0.0,49,114801,买盘
33,09:32:25,23.5,0.02,22,51619,买盘
34,09:32:28,23.48,-0.02,2,4696,中性盘
35,09:32:34,23.42,-0.06,5,11713,卖盘
36,09:32:37,23.48,0.06,3,7044,买盘
37,09:32:40,23.48,0.0,8,18748,买盘
38,09:32:43,23.47,-0.01,12,28120,买盘
39,09:32:49,23.43,-0.04,25,58575,卖盘
40,09:32:52,23.42,-0.01,42,98378,卖盘
41,09:32:58,23.42,0.0,5,11710,买盘
42,09:33:01,23.42,0.0,9,21071,买盘
43,09:33:04,23.38,-0.04,40,93555,卖盘
44,09:33:07,23.42,0.04,9,21046,买盘
45,09:33:16,23.42,0.0,33,77279,买盘
46,09:33:19,23.37,-0.05,33,77121,卖盘
47,09:33:25,23.37,0.0,8,18708,卖盘
48,09:33:34,23.42,0.05,5,11710,卖盘
49,09:33:37,23.37,-0.05,10,23370,卖盘
50,09:33:40,23.47,0.1,9,21103,买盘
51,09:33:55,23.46,-0.01,1,2346,卖盘
52,09:33:58,23.47,0.01,14,32813,买盘
53,09:34:01,23.46,-0.01,10,23460,买盘
54,09:34:06,23.47,0.01,11,25810,买盘
55,09:34:13,23.45,-0.02,13,30494,卖盘
56,09:34:16,23.45,0.0,10,23450,卖盘
57,09:34:19,23.46,0.01,8,18768,买盘
58,09:34:22,23.45,-0.01,2,4690,买盘
59,09:34:31,23.46,0.01,30,70364,买盘
60,09:34:43,23.46,0.0,3,7038,买盘
61,09:34:46,23.45,-0.01,18,42210,买盘
