,time,price,change,volume,amount,type
0,09:25:04,4.29,0.02,162,69498,卖盘
1,09:30:04,4.3,0.01,178,76364,买盘
2,09:30:06,4.29,-0.01,59,25311,卖盘
3,09:30:10,4.3,0.01,34,14588,买盘
4,09:30:19,4.29,-0.01,1,429,卖盘
5,09:30:24,4.29,0.0,33,14157,卖盘
6,09:30:27,4.29,0.0,3,1287,卖盘
7,09:30:33,4.3,0.01,30,12900,买盘
8,09:30:39,4.3,0.0,20,8600,买盘
9,09:30:42,4.29,-0.01,213,91559,卖盘
10,09:30:48,4.29,0.0,10,4290,卖盘
11,09:30:55,4.29,0.0,90,38610,卖盘
12,09:31:04,4.31,0.02,30,12930,买盘
13,09:31:09,4.29,-0.02,29,12441,卖盘
14,09:31:18,4.3,0.01,112,48060,买盘
15,09:31:30,4.3,0.0,4,1720,买盘
16,09:32:33,4.29,-0.01,10,4290,买盘
17,09:32:40,4.29,0.0,9,3861,买盘
18,09:32:42,4.29,0.0,1,429,卖盘
19,09:32:54,4.29,0.0,3,1287,卖盘
20,09:32:57,4.29,0.0,100,42900,买盘
21,09:33:09,4.29,0.0,10,4290,买盘
22,09:33:15,4.28,-0.01,11,4708,卖盘
23,09:33:21,4.29,0.01,10,4290,买盘
24,09:33:24,4.28,-0.01,36,15408,卖盘
25,09:33:49,4.29,0.01,10,4290,买盘
26,09:34:03,4.29,0.0,10,4290,买盘
27,09:34:15,4.28,-0.01,2,856,卖盘
28,09:34:18,4.28,0.0,10,4280,卖盘
29,09:34:21,4.29,0.01,3,1287,买盘
30,09:34:25,4.28,-0.01,245,104910,卖盘
31,09:34:33,4.27,-0.01,4,1708,卖盘
32,09:34:42,4.28,0.01,67,28676,买盘
33,09:34:51,4.27,-0.01,37,15832,卖盘
34,09:35:00,4.28,0.01,2,856,买盘
35,09:35:15,4.28,0.0,10,4280,买盘
36,09:35:54,4.27,-0.01,17,7259,卖盘
37,09:35:57,4.27,0.0,17,7259,卖盘
38,09:36:03,4.28,0.01,179,76612,买盘
39,09:36:27,4.28,0.0,65,27820,卖盘
40,09:36:33,4.28,0.0,11,4708,卖盘
41,09:36:39,4.28,0.0,2,856,卖盘
42,09:37:03,4.28,0.0,38,16264,卖盘
43,09:37:27,4.27,-0.01,180,76960,卖盘
44,09:37:39,4.28,0.01,15,6420,买盘
45,09:37:45,4.28,0.0,35,14980,卖盘
46,09:38:00,4.28,0.0,18,7704,卖盘
47,09:38:15,4.28,0.0,38,16264,卖盘
48,09:38:36,4.28,0.0,50,21400,买盘
49,09:38:39,4.28,0.0,22,9416,买盘
50,09:39:12,4.28,0.0,2,856,卖盘
51,09:39:39,4.29,0.01,4,1716,买盘
52,09:39:49,4.29,0.0,10,4290,买盘
53,09:39:51,4.29,0.0,5,2145,买盘
54,09:40:09,4.3,0.01,141,60491,买盘
55,09:40:27,4.3,0.0,1,430,买盘
56,09:41:27,4.29,-0.01,38,16302,卖盘
57,09:41:30,4.29,0.0,29,12441,卖盘
58,09:41:33,4.29,0.0,6,2574,卖盘
59,09:41:40,4.29,0.0,33,14157,卖盘
60,09:42:00,4.3,0.01,60,25800,买盘
61,09:42:21,4.29,-0.01,8,3432,卖盘
62,09:42:24,4.3,0.01,30,12900,买盘
63,09:42:39,4.29,-0.01,5,2145,卖盘
64,09:43:00,4.29,0.0,55,23595,卖盘
65,09:43:09,4.29,0.0,33,14157,卖盘
66,09:43:15,4.29,0.0,5,2145,卖盘
67,09:43:21,4.29,0.0,37,15873,卖盘
68,09:43:24,4.29,0.0,7,3003,卖盘
69,09:43:39,4.29,0.0,4,1716,卖盘
