,time,price,change,volume,amount,type
0,09:25:05,9.9,0.05,179,177210,卖盘
1,09:30:07,9.89,-0.01,102,101110,中性盘
2,09:30:10,9.9,0.01,14,13859,卖盘
3,09:30:13,9.9,0.0,2,1980,买盘
4,09:30:16,9.89,-0.01,2,1979,卖盘
5,09:30:19,9.9,0.01,15,14848,买盘
6,09:30:22,9.89,-0.01,2,1979,卖盘
7,09:30:25,9.89,0.0,1,989,卖盘
8,09:30:28,9.89,0.0,12,11869,卖盘
9,09:30:31,9.89,0.0,80,79120,卖盘
10,09:30:34,9.89,0.0,1,989,卖盘
11,09:30:40,9.9,0.01,2,1980,买盘
12,09:30:43,9.89,-0.01,91,90000,卖盘
13,09:30:46,9.89,0.0,17,16813,卖盘
14,09:30:55,9.87,-0.02,8,7896,卖盘
15,09:30:58,9.88,0.01,125,123493,买盘
16,09:31:01,9.88,0.0,62,61256,卖盘
17,09:31:04,9.87,-0.01,14,13832,卖盘
18,09:31:16,9.88,0.01,22,21710,买盘
19,09:31:19,9.88,0.0,1,988,买盘
20,09:31:22,9.88,0.0,1,988,买盘
21,09:31:25,9.85,-0.03,2,1970,卖盘
22,09:31:28,9.85,0.0,3,2955,买盘
23,09:31:31,9.85,0.0,1,985,买盘
24,09:31:40,9.85,0.0,18,17730,买盘
25,09:31:43,9.85,0.0,1,985,买盘
26,09:31:46,9.85,0.0,4,3940,买盘
27,09:31:49,9.85,0.0,6,5910,买盘
28,09:31:52,9.85,0.0,3,2955,买盘
29,09:31:55,9.88,0.03,24,23646,买盘
30,09:32:01,9.85,-0.03,26,25610,卖盘
31,09:32:13,9.89,0.04,1,989,买盘
32,09:32:16,9.89,0.0,3,2967,买盘
33,09:32:19,9.89,0.0,1,989,买盘
34,09:32:25,9.88,-0.01,1,988,买盘
35,09:32:43,9.86,-0.02,100,98600,卖盘
36,09:32:46,9.86,0.0,50,49300,卖盘
37,09:32:52,9.89,0.03,2,1978,买盘
38,09:32:55,9.89,0.0,2,1978,买盘
39,09:33:10,9.86,-0.03,56,55242,卖盘
40,09:33:13,9.89,0.03,2,1978,买盘
41,09:33:19,9.89,0.0,2,1978,买盘
42,09:33:22,9.89,0.0,2,1978,买盘
43,09:33:37,9.89,0.0,1,989,买盘
44,09:33:46,9.89,0.0,2,1978,买盘
45,09:33:49,9.89,0.0,4,3956,买盘
46,09:34:10,9.87,-0.02,65,64077,卖盘
47,09:34:13,9.89,0.02,1,989,买盘
48,09:34:16,9.89,0.0,3,2967,买盘
49,09:34:31,9.85,-0.04,10,9850,卖盘
50,09:34:43,9.88,0.03,1,988,买盘
51,09:34:46,9.88,0.0,1,988,买盘
52,09:34:55,9.88,0.0,14,13836,买盘
53,09:35:01,9.88,0.0,4,3952,卖盘
54,09:35:07,9.88,0.0,17,16796,买盘
55,09:35:13,9.88,0.0,3,2964,买盘
56,09:35:22,9.87,-0.01,1,987,买盘
57,09:35:28,9.86,-0.01,1,986,卖盘
58,09:35:43,9.87,0.01,4,3948,买盘
59,09:35:46,9.87,0.0,5,4935,买盘
60,09:35:55,9.87,0.0,2,1974,买盘
61,09:36:01,9.85,-0.02,200,197032,卖盘
62,09:36:04,9.85,0.0,20,19700,卖盘
63,09:36:07,9.82,-0.03,65,63975,卖盘
64,09:36:16,9.87,0.05,1,987,买盘
65,09:36:19,9.87,0.0,2,1974,买盘
66,09:36:22,9.8,-0.07,30,29441,卖盘
67,09:36:25,9.87,0.07,30,29610,买盘
68,09:36:28,9.87,0.0,1,987,买盘
69,09:36:31,9.86,-0.01,2,1972,买盘
70,09:36:43,9.86,0.0,2,1972,买盘
71,09:36:46,9.86,0.0,1,986,买盘
72,09:36:49,9.81,-0.05,1,981,卖盘
73,09:36:52,9.86,0.05,2,1972,买盘
74,09:36:58,9.86,0.0,1,986,买盘
75,09:37:16,9.82,-0.04,2,1964,卖盘
76,09:37:19,9.82,0.0,1,982,买盘
77,09:37:22,9.82,0.0,91,89362,买盘
78,09:37:25,9.86,0.04,1,986,买盘
79,09:37:28,9.86,0.0,1,986,买盘
80,09:37:31,9.86,0.0,2,1972,买盘
81,09:37:34,9.81,-0.05,16,15705,卖盘
82,09:37:43,9.86,0.05,2,1972,买盘
83,09:37:49,9.86,0.0,3,2958,买盘
84,09:37:52,9.86,0.0,2,1972,买盘
85,09:37:55,9.86,0.0,1,986,买盘
86,09:38:04,9.85,-0.01,1,985,买盘
87,09:38:13,9.85,0.0,1,985,买盘
88,09:38:16,9.85,0.0,1,985,买盘
89,09:38:19,9.83,-0.02,2,1966,卖盘
90,09:38:22,9.85,0.02,2,1970,买盘
91,09:38:25,9.85,0.0,13,12805,买盘
92,09:38:31,9.85,0.0,20,19700,买盘
93,09:38:34,9.83,-0.02,24,23595,卖盘
94,09:38:37,9.81,-0.02,64,62816,卖盘
95,09:38:49,9.85,0.04,3,2955,买盘
96,09:38:58,9.85,0.0,1,985,买盘
97,09:39:19,9.85,0.0,3,2955,买盘
98,09:39:25,9.82,-0.03,118,115876,卖盘
99,09:39:31,9.82,0.0,8,7856,买盘
100,09:39:34,9.82,0.0,39,38298,买盘
101,09:39:37,9.82,0.0,56,54992,卖盘
102,09:39:46,9.82,0.0,86,84453,卖盘
103,09:39:49,9.85,0.03,1,985,买盘
104,09:39:58,9.83,-0.02,22,21632,卖盘
105,09:40:19,9.85,0.02,3,2955,买盘
106,09:40:25,9.82,-0.03,9,8838,卖盘
107,09:40:28,9.85,0.03,2,1970,买盘
108,09:40:34,9.85,0.0,1,985,买盘
109,09:40:46,9.85,0.0,1,985,买盘
110,09:40:52,9.85,0.0,1,985,买盘
111,09:40:58,9.85,0.0,1,985,买盘
112,09:41:01,9.85,0.0,2,1970,买盘
113,09:41:10,9.85,0.0,15,14775,买盘
