,time,price,change,volume,amount,type
0,09:25:04,28.67,0.16,14,40138,卖盘
1,09:30:04,28.67,0.0,13,37263,买盘
2,09:30:07,28.4,-0.27,7,19970,卖盘
3,09:30:10,28.45,0.05,5,14171,买盘
4,09:30:19,28.26,-0.19,1,2826,卖盘
5,09:31:01,28.26,0.0,2,5652,卖盘
6,09:31:07,28.26,0.0,2,5652,卖盘
7,09:31:10,28.26,0.0,3,8478,买盘
8,09:31:13,28.26,0.0,4,11292,中性盘
9,09:31:16,28.26,0.0,1,2826,卖盘
10,09:31:19,28.37,0.11,2,5674,买盘
11,09:31:22,28.26,-0.11,1,2826,卖盘
12,09:31:34,28.36,0.1,1,2836,买盘
13,09:32:01,28.28,-0.08,1,2828,卖盘
14,09:32:10,28.36,0.08,3,8508,买盘
15,09:32:19,28.36,0.0,1,2836,买盘
16,09:32:22,28.36,0.0,1,2836,买盘
17,09:32:25,28.36,0.0,1,2836,买盘
18,09:32:28,28.37,0.01,1,2837,买盘
19,09:32:43,28.35,-0.02,4,11340,买盘
20,09:32:49,28.37,0.02,1,2837,买盘
21,09:33:07,28.38,0.01,3,8514,买盘
22,09:33:10,28.38,0.0,2,5676,卖盘
23,09:33:19,28.38,0.0,1,2838,卖盘
24,09:33:25,28.45,0.07,5,14225,买盘
25,09:33:28,28.38,-0.07,2,5676,卖盘
26,09:33:37,28.38,0.0,1,2838,卖盘
27,09:33:40,28.38,0.0,1,2838,卖盘
28,09:33:52,28.45,0.07,7,19915,买盘
29,09:33:55,28.45,0.0,2,5690,卖盘
30,09:34:01,28.45,0.0,38,108110,卖盘
31,09:34:16,28.4,-0.05,34,96560,卖盘
32,09:34:19,28.4,0.0,2,5680,买盘
33,09:34:25,28.39,-0.01,5,14195,卖盘
34,09:34:31,28.38,-0.01,1,2838,卖盘
35,09:34:37,28.39,0.01,6,17034,买盘
36,09:34:40,28.37,-0.02,10,28379,卖盘
37,09:34:43,28.38,0.01,4,11352,卖盘
38,09:34:49,28.36,-0.02,2,5672,卖盘
39,09:34:55,28.36,0.0,13,36868,卖盘
40,09:34:58,28.36,0.0,1,2836,买盘
41,09:35:10,28.36,0.0,3,8508,买盘
42,09:35:16,28.35,-0.01,10,28350,卖盘
43,09:35:25,28.35,0.0,8,22679,买盘
44,09:35:28,28.3,-0.05,6,16980,卖盘
45,09:35:37,28.3,0.0,1,2830,买盘
46,09:35:43,28.3,0.0,1,2830,买盘
47,09:35:49,28.3,0.0,6,16970,买盘
48,09:35:58,28.3,0.0,6,16980,买盘
49,09:36:01,28.28,-0.02,2,5656,卖盘
50,09:36:07,28.28,0.0,17,48078,卖盘
51,09:36:16,28.3,0.02,1,2830,买盘
52,09:36:28,28.3,0.0,10,28300,买盘
53,09:36:34,28.4,0.1,15,42539,买盘
54,09:36:58,28.49,0.09,1,2849,买盘
55,09:37:10,28.5,0.01,20,56997,买盘
56,09:37:28,28.49,-0.01,4,11396,卖盘
57,09:37:46,28.43,-0.06,2,5686,卖盘
58,09:37:52,28.49,0.06,10,28485,买盘
59,09:37:58,28.49,0.0,2,5698,卖盘
60,09:38:07,28.5,0.01,10,28500,买盘
61,09:38:19,28.5,0.0,10,28500,买盘
62,09:38:28,28.51,0.01,1,2851,卖盘
63,09:38:31,28.5,-0.01,16,45603,卖盘
64,09:38:43,28.49,-0.01,18,51292,卖盘
65,09:38:49,28.49,0.0,6,17092,买盘
66,09:38:52,28.5,0.01,1,2850,买盘
67,09:39:34,28.49,-0.01,3,8547,买盘
68,09:39:40,28.49,0.0,3,8547,卖盘
69,09:39:46,28.47,-0.02,2,5694,卖盘
70,09:39:55,28.43,-0.04,3,8529,卖盘
71,09:39:58,28.43,0.0,2,5686,卖盘
72,09:40:01,28.43,0.0,1,2843,买盘
73,09:40:07,28.43,0.0,1,2843,买盘
74,09:40:10,28.41,-0.02,3,8523,卖盘
75,09:40:16,28.41,0.0,10,28410,卖盘
76,09:40:19,28.41,0.0,48,136374,卖盘
77,09:40:25,28.4,-0.01,5,14200,卖盘
78,09:40:28,28.33,-0.07,2,5666,卖盘
79,09:40:49,28.31,-0.02,6,16986,卖盘
