,time,price,change,volume,amount,type
0,09:25:04,4.86,0.02,32,15552,卖盘
1,09:30:04,4.86,0.0,102,49618,卖盘
2,09:30:06,4.86,0.0,38,18486,卖盘
3,09:30:09,4.87,0.01,18,8756,买盘
4,09:30:36,4.87,0.0,50,24350,买盘
5,09:30:42,4.85,-0.02,43,20874,卖盘
6,09:30:45,4.85,0.0,34,16490,买盘
7,09:30:54,4.85,0.0,85,41225,卖盘
8,09:30:57,4.85,0.0,15,7275,买盘
9,09:31:06,4.86,0.01,100,48550,买盘
10,09:31:09,4.86,0.0,2,972,卖盘
11,09:31:18,4.86,0.0,11,5346,卖盘
12,09:31:51,4.84,-0.02,20,9680,卖盘
13,09:32:18,4.85,0.01,2,970,买盘
14,09:32:21,4.85,0.0,1,485,买盘
15,09:32:24,4.85,0.0,1,485,买盘
16,09:32:27,4.85,0.0,2,970,买盘
17,09:32:31,4.85,0.0,1,485,买盘
18,09:32:33,4.85,0.0,13,6305,买盘
19,09:32:36,4.86,0.01,39,18954,买盘
20,09:32:39,4.87,0.01,16,7792,买盘
21,09:32:42,4.87,0.0,6,2922,买盘
22,09:32:49,4.87,0.0,11,5357,买盘
23,09:32:51,4.87,0.0,5,2435,买盘
24,09:32:57,4.87,0.0,78,37986,买盘
25,09:33:06,4.85,-0.02,51,24757,卖盘
26,09:33:33,4.86,0.01,1,486,卖盘
27,09:33:39,4.86,0.0,83,40338,卖盘
28,09:33:42,4.86,0.0,3,1458,买盘
29,09:33:45,4.86,0.0,5,2430,卖盘
30,09:33:54,4.86,0.0,5,2430,卖盘
31,09:33:57,4.87,0.01,4,1948,买盘
32,09:34:16,4.86,-0.01,22,10702,卖盘
33,09:34:18,4.86,0.0,13,6318,买盘
34,09:34:21,4.86,0.0,8,3888,买盘
35,09:34:24,4.86,0.0,11,5346,买盘
36,09:34:27,4.86,0.0,3,1458,买盘
37,09:34:31,4.86,0.0,3,1458,买盘
38,09:34:33,4.86,0.0,124,60147,买盘
39,09:34:54,4.84,-0.02,72,34954,卖盘
40,09:35:12,4.84,0.0,40,19360,卖盘
41,09:35:18,4.84,0.0,200,96800,卖盘
42,09:35:21,4.87,0.03,150,73010,买盘
43,09:35:24,4.88,0.01,75,36600,买盘
44,09:35:27,4.87,-0.01,83,40470,卖盘
45,09:35:30,4.88,0.01,6,2928,买盘
46,09:35:33,4.88,0.0,6,2928,卖盘
47,09:35:37,4.88,0.0,7,3416,卖盘
48,09:35:39,4.88,0.0,2,976,买盘
49,09:35:42,4.88,0.0,1,488,卖盘
50,09:35:45,4.87,-0.01,41,19967,卖盘
51,09:36:30,4.85,-0.02,100,48500,卖盘
52,09:36:51,4.85,0.0,5,2425,卖盘
53,09:37:09,4.85,0.0,93,45105,卖盘
54,09:37:12,4.86,0.01,29,14094,买盘
55,09:37:33,4.85,-0.01,10,4850,卖盘
56,09:37:36,4.85,0.0,13,6305,买盘
57,09:37:51,4.85,0.0,13,6305,买盘
58,09:37:54,4.85,0.0,1,485,卖盘
59,09:37:57,4.84,-0.01,39,18885,卖盘
60,09:38:18,4.85,0.01,12,5820,买盘
61,09:38:27,4.85,0.0,8,3880,卖盘
62,09:38:30,4.85,0.0,1,485,买盘
63,09:38:36,4.84,-0.01,101,48904,卖盘
64,09:38:45,4.84,0.0,20,9680,卖盘
65,09:38:57,4.84,0.0,53,25652,买盘
66,09:39:04,4.82,-0.02,200,96515,卖盘
67,09:39:54,4.81,-0.01,308,148281,卖盘
68,09:40:06,4.81,0.0,2,962,买盘
69,09:40:09,4.81,0.0,4,1924,买盘
70,09:40:12,4.81,0.0,2,962,买盘
71,09:40:19,4.8,-0.01,10,4800,卖盘
72,09:40:30,4.8,0.0,125,60000,卖盘
73,09:40:33,4.8,0.0,50,24000,买盘
74,09:40:39,4.81,0.01,20,9617,买盘
75,09:40:57,4.81,0.0,41,19721,卖盘
76,09:41:04,4.81,0.0,100,48100,卖盘
77,09:41:06,4.81,0.0,36,17316,卖盘
78,09:41:12,4.81,0.0,5,2405,买盘
79,09:41:15,4.81,0.0,5,2405,买盘
