,time,price,change,volume,amount,type
0,09:25:04,4.1,0.04,4200,1722000,买盘
1,09:30:04,4.09,-0.01,1444,591742,卖盘
2,09:30:06,4.1,0.01,543,222093,买盘
3,09:30:09,4.09,-0.01,174,71316,卖盘
4,09:30:12,4.1,0.01,184,75170,买盘
5,09:30:15,4.1,0.0,28,11453,买盘
6,09:30:22,4.09,-0.01,375,153086,卖盘
7,09:30:24,4.1,0.01,547,223368,买盘
8,09:30:27,4.08,-0.02,22,8976,卖盘
9,09:30:30,4.09,0.01,180,73548,买盘
10,09:30:34,4.08,-0.01,70,28560,卖盘
11,09:30:36,4.09,0.01,10,4090,买盘
12,09:30:39,4.08,-0.01,97,39583,卖盘
13,09:30:42,4.08,0.0,138,56318,卖盘
14,09:30:51,4.08,0.0,50,20400,买盘
15,09:30:55,4.06,-0.02,565,229856,卖盘
16,09:31:00,4.05,-0.01,96,38880,卖盘
17,09:31:03,4.04,-0.01,91,36853,卖盘
18,09:31:06,4.05,0.01,97,39285,买盘
19,09:31:10,4.06,0.01,139,56296,买盘
20,09:31:15,4.05,-0.01,135,54607,卖盘
21,09:31:18,4.04,-0.01,75,30310,卖盘
22,09:31:21,4.03,-0.01,38,15315,卖盘
23,09:31:24,4.04,0.01,149,60196,买盘
24,09:31:27,4.03,-0.01,33,13299,卖盘
25,09:31:30,4.03,0.0,44,17732,买盘
26,09:31:33,4.03,0.0,20,8060,买盘
27,09:31:36,4.03,0.0,258,103863,买盘
28,09:31:39,4.02,-0.01,71,28600,卖盘
29,09:31:42,4.04,0.02,61,24599,买盘
30,09:31:45,4.04,0.0,19,7676,买盘
31,09:31:48,4.04,0.0,45,18180,买盘
32,09:31:51,4.04,0.0,8,3232,买盘
33,09:31:54,4.04,0.0,155,62620,买盘
34,09:31:58,4.04,0.0,42,16968,卖盘
35,09:32:00,4.04,0.0,36,14544,卖盘
36,09:32:04,4.04,0.0,4,1616,卖盘
37,09:32:06,4.04,0.0,50,20200,卖盘
38,09:32:09,4.04,0.0,267,108101,卖盘
39,09:32:12,4.04,0.0,127,51308,买盘
40,09:32:15,4.06,0.02,31,12556,买盘
41,09:32:18,4.05,-0.01,188,76140,卖盘
42,09:32:30,4.05,0.0,27,10958,卖盘
43,09:32:37,4.06,0.01,213,86490,卖盘
44,09:32:45,4.06,0.0,11,4466,卖盘
45,09:32:48,4.06,0.0,3,1218,卖盘
46,09:32:54,4.07,0.01,10,4070,买盘
47,09:32:57,4.06,-0.01,137,55622,卖盘
48,09:33:04,4.06,0.0,85,34510,买盘
49,09:33:06,4.05,-0.01,20,8104,卖盘
50,09:33:09,4.05,0.0,80,32446,卖盘
51,09:33:12,4.05,0.0,288,116640,卖盘
52,09:33:15,4.05,0.0,22,8910,卖盘
53,09:33:18,4.06,0.01,118,47904,买盘
54,09:33:21,4.05,-0.01,115,46633,卖盘
55,09:33:24,4.06,0.01,32,12962,买盘
56,09:33:27,4.05,-0.01,56,22733,卖盘
57,09:33:30,4.06,0.01,22,8932,卖盘
58,09:33:33,4.05,-0.01,46,18662,卖盘
59,09:33:39,4.05,0.0,89,36045,卖盘
60,09:33:45,4.05,0.0,241,97605,卖盘
61,09:33:52,4.05,0.0,190,76803,买盘
62,09:33:55,4.05,0.0,69,27945,买盘
63,09:34:00,4.05,0.0,197,79785,买盘
64,09:34:03,4.04,-0.01,354,143016,卖盘
65,09:34:06,4.04,0.0,140,56560,买盘
66,09:34:09,4.05,0.01,27,10912,买盘
67,09:34:15,4.05,0.0,4,1620,买盘
68,09:34:22,4.03,-0.02,660,266941,卖盘
69,09:34:24,4.04,0.01,3,1212,买盘
70,09:34:27,4.04,0.0,51,20604,买盘
71,09:34:30,4.05,0.01,9,3645,中性盘
72,09:34:33,4.04,-0.01,41,16575,卖盘
73,09:34:36,4.04,0.0,34,13736,买盘
74,09:34:39,4.04,0.0,40,16218,卖盘
75,09:34:42,4.03,-0.01,146,58881,卖盘
76,09:34:51,4.03,0.0,10,4030,卖盘
77,09:34:54,4.03,0.0,28,11284,卖盘
78,09:34:57,4.04,0.01,7,2828,卖盘
79,09:35:00,4.04,0.0,71,28684,卖盘
80,09:35:03,4.04,0.0,19,7676,卖盘
81,09:35:06,4.04,0.0,262,105848,卖盘
82,09:35:09,4.03,-0.01,15,6045,卖盘
83,09:35:12,4.03,0.0,142,57226,卖盘
84,09:35:15,4.04,0.01,404,162827,买盘
85,09:35:18,4.03,-0.01,68,27412,卖盘
86,09:35:21,4.04,0.01,10,4040,买盘
87,09:35:24,4.03,-0.01,10,4030,卖盘
88,09:35:27,4.04,0.01,226,91304,买盘
89,09:35:33,4.04,0.0,33,13332,卖盘
90,09:35:37,4.04,0.0,124,49977,买盘
