,time,price,change,volume,amount,type
0,09:25:04,19.24,-0.02,175,336700,买盘
1,09:30:00,19.26,0.02,25,48140,买盘
2,09:30:04,19.24,-0.02,190,365877,卖盘
3,09:30:06,19.28,0.04,52,100073,买盘
4,09:30:10,19.26,-0.02,26,50055,中性盘
5,09:30:12,19.25,-0.01,43,82832,中性盘
6,09:30:15,19.25,0.0,8,15403,卖盘
7,09:30:18,19.24,-0.01,17,32720,卖盘
8,09:30:21,19.23,-0.01,3,5770,卖盘
9,09:30:24,19.23,0.0,1,1923,卖盘
10,09:30:36,19.23,0.0,2,3846,中性盘
11,09:30:39,19.23,0.0,74,142411,买盘
12,09:30:45,19.18,-0.05,44,84492,卖盘
13,09:30:48,19.27,0.09,42,80860,买盘
14,09:30:51,19.27,0.0,1,1927,买盘
15,09:31:03,19.2,-0.07,8,15366,卖盘
16,09:31:06,19.27,0.07,53,101959,买盘
17,09:31:09,19.28,0.01,8,15417,买盘
18,09:31:12,19.28,0.0,8,15424,买盘
19,09:31:15,19.27,-0.01,14,26978,卖盘
20,09:31:18,19.23,-0.04,7,13463,卖盘
21,09:31:22,19.23,0.0,9,17307,卖盘
22,09:31:24,19.23,0.0,27,51905,买盘
23,09:31:27,19.23,0.0,8,15396,卖盘
24,09:31:30,19.23,0.0,12,23076,卖盘
25,09:31:33,19.23,0.0,4,7692,卖盘
26,09:31:36,19.25,0.02,6,11540,买盘
27,09:31:39,19.24,-0.01,3,5772,卖盘
28,09:31:42,19.23,-0.01,16,30771,卖盘
29,09:31:45,19.23,0.0,3,5769,卖盘
30,09:31:48,19.24,0.01,10,19240,买盘
31,09:31:51,19.24,0.0,3,5774,中性盘
32,09:32:04,19.26,0.02,51,98226,买盘
33,09:32:06,19.28,0.02,35,67482,买盘
34,09:32:09,19.28,0.0,6,11570,中性盘
35,09:32:12,19.32,0.04,29,56022,买盘
36,09:32:15,19.31,-0.01,4,7724,中性盘
37,09:32:21,19.34,0.03,1,1934,买盘
38,09:32:27,19.34,0.0,3,5802,买盘
39,09:32:30,19.33,-0.01,3,5799,中性盘
40,09:32:33,19.34,0.01,14,27071,买盘
41,09:32:36,19.33,-0.01,5,9667,中性盘
42,09:32:39,19.33,0.0,3,5799,卖盘
43,09:32:42,19.34,0.01,8,15469,买盘
44,09:32:45,19.34,0.0,5,9670,买盘
45,09:32:48,19.31,-0.03,3,5793,卖盘
46,09:32:51,19.31,0.0,4,7725,卖盘
47,09:32:54,19.31,0.0,18,34762,卖盘
48,09:32:57,19.32,0.01,16,30894,买盘
49,09:33:06,19.34,0.02,17,32854,买盘
50,09:33:09,19.33,-0.01,4,7732,中性盘
51,09:33:12,19.33,0.0,7,13532,卖盘
52,09:33:15,19.34,0.01,4,7736,买盘
53,09:33:18,19.33,-0.01,46,88931,卖盘
54,09:33:21,19.32,-0.01,83,160330,卖盘
55,09:33:24,19.28,-0.04,15,28920,卖盘
56,09:33:27,19.28,0.0,9,17358,卖盘
57,09:33:30,19.28,0.0,55,106040,卖盘
58,09:33:33,19.28,0.0,14,26982,买盘
59,09:33:36,19.28,0.0,28,53973,买盘
60,09:33:48,19.28,0.0,31,59768,卖盘
61,09:33:51,19.27,-0.01,6,11566,卖盘
62,09:33:54,19.29,0.02,16,30860,买盘
63,09:34:04,19.29,0.0,3,5787,买盘
64,09:34:06,19.27,-0.02,11,21213,卖盘
65,09:34:09,19.29,0.02,30,57860,买盘
66,09:34:12,19.29,0.0,10,19290,卖盘
67,09:34:15,19.27,-0.02,72,138881,卖盘
68,09:34:18,19.27,0.0,16,30824,买盘
69,09:34:22,19.31,0.04,68,131044,买盘
70,09:34:24,19.28,-0.03,9,17367,中性盘
71,09:34:27,19.28,0.0,8,15424,买盘
72,09:34:30,19.28,0.0,10,19282,卖盘
73,09:34:33,19.32,0.04,68,131195,买盘
74,09:34:36,19.32,0.0,16,30902,买盘
75,09:34:39,19.32,0.0,5,9660,买盘
76,09:34:42,19.33,0.01,12,23196,买盘
77,09:34:45,19.33,0.0,7,13526,买盘
78,09:34:48,19.33,0.0,6,11598,买盘
79,09:34:51,19.34,0.01,3,5800,买盘
80,09:34:54,19.35,0.01,1,1935,买盘
81,09:34:57,19.35,0.0,23,44505,买盘
82,09:35:00,19.36,0.01,7,13552,买盘
83,09:35:04,19.37,0.01,43,83260,买盘
84,09:35:06,19.37,0.0,24,46482,买盘
85,09:35:09,19.36,-0.01,50,96802,卖盘
86,09:35:12,19.35,-0.01,20,38703,卖盘
87,09:35:15,19.35,0.0,9,17408,买盘
88,09:35:18,19.35,0.0,60,116143,买盘
89,09:35:22,19.34,-0.01,15,29014,卖盘
90,09:35:30,19.33,-0.01,1,1933,卖盘
91,09:35:33,19.35,0.02,21,40599,买盘
92,09:35:36,19.34,-0.01,41,79288,中性盘
93,09:35:39,19.32,-0.02,46,88881,卖盘
94,09:35:42,19.32,0.0,5,9660,卖盘
95,09:35:45,19.31,-0.01,3,5793,买盘
96,09:35:48,19.25,-0.06,31,59738,卖盘
97,09:35:54,19.24,-0.01,3,5774,卖盘
98,09:35:57,19.23,-0.01,56,107739,卖盘
99,09:36:00,19.26,0.03,10,19254,中性盘
100,09:36:03,19.29,0.03,4,7716,买盘
101,09:36:09,19.31,0.02,2,3862,买盘
102,09:36:15,19.28,-0.03,8,15424,买盘
103,09:36:21,19.26,-0.02,1,1926,卖盘
104,09:36:28,19.28,0.02,1,1928,中性盘
105,09:36:33,19.28,0.0,3,5784,买盘
106,09:36:36,19.28,0.0,10,19280,买盘
107,09:36:42,19.28,0.0,3,5784,买盘
108,09:36:46,19.27,-0.01,5,9635,卖盘
109,09:36:48,19.34,0.07,22,42513,买盘
