,time,price,change,volume,amount,type
0,09:25:04,19.52,0.0,193,376736,买盘
1,09:30:04,19.4,-0.12,177,343436,卖盘
2,09:30:07,19.45,0.05,62,120387,买盘
3,09:30:09,19.45,0.0,3,5830,买盘
4,09:30:15,19.45,0.0,47,92323,买盘
5,09:30:18,19.47,0.02,13,25311,买盘
6,09:30:21,19.52,0.05,118,230168,买盘
7,09:30:24,19.52,0.0,22,42944,买盘
8,09:30:27,19.52,0.0,7,13664,买盘
9,09:30:30,19.52,0.0,5,9760,买盘
10,09:30:33,19.52,0.0,3,5856,买盘
11,09:30:36,19.54,0.02,25,48806,买盘
12,09:30:39,19.55,0.01,6,11730,卖盘
13,09:30:42,19.46,-0.09,8,15581,卖盘
14,09:30:48,19.54,0.08,11,21484,中性盘
15,09:30:51,19.53,-0.01,3,5859,卖盘
16,09:31:00,19.5,-0.03,2,3899,买盘
17,09:31:04,19.47,-0.03,30,58438,卖盘
18,09:31:06,19.47,0.0,11,21425,卖盘
19,09:31:09,19.49,0.02,2,3896,买盘
20,09:31:13,19.48,-0.01,10,19487,卖盘
21,09:31:18,19.53,0.05,2,3906,买盘
22,09:31:21,19.48,-0.05,25,48702,卖盘
23,09:31:30,19.48,0.0,10,19512,卖盘
24,09:31:39,19.48,0.0,13,25334,卖盘
25,09:31:42,19.48,0.0,3,5844,卖盘
26,09:31:48,19.48,0.0,52,101306,卖盘
27,09:31:51,19.5,0.02,1,1950,中性盘
28,09:31:54,19.48,-0.02,15,29220,卖盘
29,09:31:57,19.48,0.0,7,13636,卖盘
30,09:32:00,19.47,-0.01,2,3895,卖盘
31,09:32:03,19.48,0.01,4,7792,买盘
32,09:32:06,19.48,0.0,12,23376,买盘
33,09:32:09,19.5,0.02,6,11700,买盘
34,09:32:15,19.5,0.0,7,13650,卖盘
35,09:32:18,19.53,0.03,9,17539,买盘
36,09:32:30,19.54,0.01,2,3908,买盘
37,09:32:36,19.48,-0.06,10,19483,卖盘
38,09:32:39,19.47,-0.01,11,21432,卖盘
39,09:32:42,19.47,0.0,1,1947,卖盘
40,09:32:48,19.6,0.13,104,203688,买盘
41,09:32:51,19.54,-0.06,1,1954,卖盘
42,09:32:54,19.55,0.01,6,11730,中性盘
43,09:32:57,19.54,-0.01,9,17586,卖盘
44,09:33:00,19.52,-0.02,5,9762,卖盘
45,09:33:06,19.55,0.03,37,72296,买盘
46,09:33:09,19.58,0.03,70,137197,卖盘
47,09:33:16,19.52,-0.06,3,5856,卖盘
48,09:33:18,19.55,0.03,8,15626,买盘
49,09:33:31,19.54,-0.01,11,21494,买盘
50,09:33:33,19.5,-0.04,36,70308,卖盘
51,09:33:39,19.54,0.04,2,3908,买盘
52,09:33:42,19.5,-0.04,14,27300,卖盘
53,09:33:45,19.5,0.0,7,13650,卖盘
54,09:33:49,19.54,0.04,4,7804,买盘
55,09:33:57,19.51,-0.03,1,1951,卖盘
56,09:34:00,19.51,0.0,3,5857,卖盘
57,09:34:06,19.51,0.0,12,23412,卖盘
58,09:34:09,19.53,0.02,4,7814,中性盘
59,09:34:13,19.51,-0.02,11,21466,卖盘
60,09:34:15,19.53,0.02,3,5859,卖盘
61,09:34:18,19.55,0.02,2,3910,买盘
62,09:34:24,19.55,0.0,3,5865,买盘
63,09:34:27,19.55,0.0,13,25415,买盘
64,09:34:30,19.59,0.04,5,9795,买盘
65,09:34:39,19.59,0.0,5,9795,买盘
66,09:34:42,19.55,-0.04,4,7824,卖盘
67,09:34:48,19.56,0.01,1,1956,买盘
68,09:34:51,19.56,0.0,3,5868,买盘
69,09:34:54,19.55,-0.01,12,23470,卖盘
70,09:35:00,19.59,0.04,2,3916,买盘
71,09:35:04,19.56,-0.03,3,5868,卖盘
72,09:35:09,19.57,0.01,6,11744,卖盘
73,09:35:12,19.55,-0.02,10,19555,卖盘
74,09:35:18,19.58,0.03,2,3916,中性盘
75,09:35:21,19.56,-0.02,3,5869,卖盘
76,09:35:27,19.55,-0.01,69,134895,卖盘
77,09:35:30,19.54,-0.01,4,7824,卖盘
78,09:35:33,19.54,0.0,59,115363,卖盘
79,09:35:36,19.53,-0.01,4,7815,卖盘
80,09:35:39,19.53,0.0,7,13677,卖盘
81,09:35:42,19.53,0.0,11,21483,卖盘
82,09:35:45,19.53,0.0,17,33201,卖盘
83,09:35:48,19.56,0.03,25,48818,中性盘
84,09:36:00,19.54,-0.02,12,23449,卖盘
85,09:36:04,19.5,-0.04,11,21450,卖盘
86,09:36:06,19.5,0.0,1,1950,卖盘
87,09:36:09,19.5,0.0,55,107259,卖盘
88,09:36:12,19.48,-0.02,21,40942,卖盘
89,09:36:18,19.53,0.05,23,44806,中性盘
90,09:36:21,19.47,-0.06,3,5841,卖盘
91,09:36:24,19.48,0.01,8,15584,买盘
92,09:36:27,19.52,0.04,12,23379,中性盘
93,09:36:31,19.49,-0.03,6,11690,买盘
94,09:36:33,19.48,-0.01,18,35066,卖盘
95,09:36:36,19.47,-0.01,10,19470,卖盘
96,09:36:39,19.48,0.01,1,1948,买盘
97,09:36:42,19.45,-0.03,18,35018,卖盘
98,09:36:45,19.47,0.02,18,35044,买盘
99,09:36:51,19.45,-0.02,5,9733,卖盘
100,09:36:54,19.46,0.01,6,11673,中性盘
101,09:36:57,19.45,-0.01,6,11668,卖盘
102,09:37:00,19.45,0.0,2,3890,卖盘
103,09:37:03,19.41,-0.04,43,83607,卖盘
104,09:37:09,19.41,0.0,3,5833,卖盘
105,09:37:12,19.4,-0.01,32,62096,卖盘
106,09:37:18,19.4,0.0,27,52380,卖盘
107,09:37:21,19.4,0.0,8,15535,中性盘
108,09:37:24,19.39,-0.01,3,5817,卖盘
109,09:37:27,19.35,-0.04,27,52315,卖盘
110,09:37:30,19.39,0.04,2,3878,买盘
111,09:37:36,19.39,0.0,69,133622,买盘
112,09:37:39,19.37,-0.02,31,59962,卖盘
113,09:37:42,19.38,0.01,22,42607,买盘
114,09:37:45,19.35,-0.03,12,23220,卖盘
115,09:37:48,19.35,0.0,2,3870,卖盘
116,09:37:51,19.38,0.03,2,3876,买盘
117,09:37:54,19.31,-0.07,86,166567,卖盘
118,09:37:57,19.37,0.06,31,60046,买盘
119,09:38:01,19.34,-0.03,16,30951,中性盘
120,09:38:04,19.34,0.0,20,38678,买盘
121,09:38:06,19.34,0.0,18,34823,中性盘
122,09:38:09,19.4,0.06,2,3880,买盘
123,09:38:12,19.4,0.0,1,1940,买盘
