,time,price,change,volume,amount,type
0,09:25:04,18.0,-0.06,267,480600,买盘
1,09:30:04,17.97,-0.03,213,382997,中性盘
2,09:30:07,18.0,0.03,78,140790,中性盘
3,09:30:09,18.0,0.0,10,18000,卖盘
4,09:30:13,18.01,0.01,1,1801,中性盘
5,09:30:19,18.01,0.0,7,12607,卖盘
6,09:30:22,18.06,0.05,31,55986,买盘
7,09:30:28,18.04,-0.02,4,7213,中性盘
8,09:30:34,18.06,0.02,31,55986,买盘
9,09:30:37,18.04,-0.02,20,36080,卖盘
10,09:30:40,18.05,0.01,5,9026,中性盘
11,09:30:46,18.03,-0.02,138,248866,卖盘
12,09:30:48,18.06,0.03,83,149726,买盘
13,09:30:51,18.06,0.0,1,1806,卖盘
14,09:30:55,18.06,0.0,26,47000,卖盘
15,09:30:58,18.09,0.03,11,19896,中性盘
16,09:31:01,18.06,-0.03,9,16266,卖盘
17,09:31:04,18.05,-0.01,42,75810,卖盘
18,09:31:07,18.07,0.02,10,18070,卖盘
19,09:31:10,18.07,0.0,19,34333,卖盘
20,09:31:16,18.07,0.0,1,1807,卖盘
21,09:31:19,18.07,0.0,2,3614,卖盘
22,09:31:22,18.06,-0.01,2,3612,卖盘
23,09:31:25,18.05,-0.01,5,9029,卖盘
24,09:31:27,18.05,0.0,17,30685,卖盘
25,09:31:31,18.06,0.01,35,63176,买盘
26,09:31:34,18.05,-0.01,18,32490,卖盘
27,09:31:37,18.04,-0.01,28,50512,卖盘
28,09:31:40,18.04,0.0,12,21644,卖盘
29,09:31:43,18.06,0.02,48,86656,买盘
30,09:31:45,18.03,-0.03,71,128125,卖盘
31,09:31:49,18.01,-0.02,1,1801,卖盘
32,09:31:52,18.02,0.01,1,1802,中性盘
33,09:31:55,18.01,-0.01,25,45033,卖盘
34,09:31:58,18.01,0.0,29,52229,卖盘
35,09:32:01,18.01,0.0,9,16209,卖盘
36,09:32:04,18.05,0.04,107,193284,买盘
37,09:32:06,18.06,0.01,60,108360,卖盘
38,09:32:10,18.06,0.0,11,19866,卖盘
39,09:32:13,18.06,0.0,5,9030,卖盘
40,09:32:16,18.06,0.0,8,14448,卖盘
41,09:32:19,18.06,0.0,12,21672,卖盘
42,09:32:21,18.06,0.0,9,15891,卖盘
43,09:32:25,18.05,-0.01,51,92130,卖盘
44,09:32:27,18.05,0.0,22,39746,卖盘
45,09:32:31,18.06,0.01,1,1806,买盘
46,09:32:34,18.05,-0.01,31,56013,买盘
47,09:32:40,18.03,-0.02,15,27058,卖盘
48,09:32:43,18.03,0.0,13,23443,买盘
49,09:32:46,18.03,0.0,69,124407,买盘
50,09:32:49,18.03,0.0,33,59499,买盘
51,09:32:52,18.03,0.0,73,131619,卖盘
52,09:32:55,18.02,-0.01,8,14423,卖盘
53,09:32:58,18.02,0.0,21,38132,卖盘
54,09:33:01,18.01,-0.01,150,269948,卖盘
55,09:33:04,18.01,0.0,98,176404,买盘
56,09:33:06,18.02,0.01,41,73842,买盘
57,09:33:10,18.01,-0.01,54,97245,中性盘
58,09:33:13,18.0,-0.01,47,84600,卖盘
59,09:33:19,18.01,0.01,37,66637,买盘
60,09:33:22,18.0,-0.01,8,14398,买盘
61,09:33:24,18.01,0.01,17,32140,中性盘
62,09:33:31,18.02,0.01,4,7208,买盘
63,09:33:34,18.02,0.0,10,18014,买盘
64,09:33:37,18.02,0.0,6,11082,买盘
65,09:33:40,18.0,-0.02,120,214359,卖盘
66,09:33:43,18.0,0.0,11,19800,买盘
67,09:33:45,17.99,-0.01,8,14399,卖盘
68,09:33:49,18.0,0.01,18,32385,买盘
