,time,price,change,volume,amount,type
0,09:25:04,6.0,0.14,639,383400,卖盘
1,09:30:04,6.02,0.02,957,574054,买盘
2,09:30:07,6.02,0.0,68,40828,买盘
3,09:30:13,6.02,0.0,238,143129,买盘
4,09:30:16,6.02,0.0,15,9030,卖盘
5,09:30:21,6.02,0.0,100,60200,卖盘
6,09:30:25,6.02,0.0,21,12652,卖盘
7,09:30:27,6.02,0.0,12,7224,买盘
8,09:30:31,6.01,-0.01,97,58314,卖盘
9,09:30:33,6.02,0.01,57,34278,买盘
10,09:30:40,6.02,0.0,71,42732,买盘
11,09:30:43,6.02,0.0,9,5418,买盘
12,09:30:46,6.02,0.0,92,55354,买盘
13,09:30:49,6.01,-0.01,57,34237,卖盘
14,09:30:52,6.01,0.0,20,12020,买盘
15,09:30:58,6.01,0.0,287,172350,买盘
16,09:31:01,6.01,0.0,14,8405,买盘
17,09:31:04,6.0,-0.01,235,141000,卖盘
18,09:31:06,6.0,0.0,25,15003,卖盘
19,09:31:10,6.0,0.0,176,105700,卖盘
20,09:31:16,6.0,0.0,13,7800,买盘
21,09:31:22,6.0,0.0,5,3000,买盘
22,09:31:25,5.99,-0.01,72,43128,卖盘
23,09:31:34,5.99,0.0,85,50915,买盘
24,09:31:40,5.98,-0.01,70,41860,卖盘
25,09:31:43,5.98,0.0,65,38870,卖盘
26,09:31:46,5.98,0.0,85,50830,卖盘
27,09:31:49,5.98,0.0,103,61594,卖盘
28,09:31:55,5.97,-0.01,24,14328,卖盘
29,09:31:58,5.97,0.0,40,23900,卖盘
30,09:32:04,5.97,0.0,1,597,买盘
31,09:32:10,5.97,0.0,8,4776,买盘
32,09:32:16,5.97,0.0,20,11940,买盘
33,09:32:19,5.95,-0.02,38,22628,卖盘
34,09:32:21,5.95,0.0,36,21420,买盘
35,09:32:25,5.95,0.0,2,1190,买盘
36,09:32:28,5.95,0.0,51,30345,买盘
37,09:32:34,5.95,0.0,5,2975,买盘
38,09:32:37,5.96,0.01,6,3576,买盘
39,09:32:42,5.96,0.0,8,4768,买盘
40,09:32:46,5.96,0.0,29,17265,买盘
41,09:32:49,5.96,0.0,11,6556,买盘
42,09:32:52,5.97,0.01,6,3582,买盘
43,09:32:55,5.97,0.0,1,597,买盘
