,time,price,change,volume,amount,type
0,09:25:04,13.81,0.04,128,176768,卖盘
1,09:30:04,13.81,0.0,10,13810,卖盘
2,09:30:07,13.86,0.05,167,231394,买盘
3,09:30:10,13.86,0.0,30,41580,买盘
4,09:30:19,13.85,-0.01,4,5540,买盘
5,09:30:22,13.86,0.01,27,37410,买盘
6,09:30:28,13.86,0.0,20,27720,买盘
7,09:30:34,13.86,0.0,20,27742,卖盘
8,09:30:46,13.87,0.01,39,54117,卖盘
9,09:30:49,13.87,0.0,5,6935,买盘
10,09:30:52,13.87,0.0,10,13870,买盘
11,09:30:58,13.87,0.0,8,11096,买盘
12,09:31:01,13.87,0.0,10,13870,买盘
13,09:31:04,13.87,0.0,2,2774,买盘
14,09:31:10,13.87,0.0,1,1387,买盘
15,09:31:22,13.86,-0.01,5,6930,买盘
16,09:31:25,13.86,0.0,37,51282,买盘
17,09:31:28,13.85,-0.01,10,13850,卖盘
18,09:31:37,13.85,0.0,1,1385,买盘
19,09:31:40,13.83,-0.02,3,4149,卖盘
20,09:31:43,13.85,0.02,12,16620,买盘
21,09:31:49,13.83,-0.02,2,2766,卖盘
22,09:31:55,13.83,0.0,7,9681,买盘
23,09:32:01,13.83,0.0,6,8298,买盘
24,09:32:05,13.83,0.0,13,17979,买盘
25,09:32:07,13.82,-0.01,50,69100,卖盘
26,09:32:13,13.84,0.02,11,15222,买盘
27,09:32:25,13.86,0.02,82,113565,买盘
28,09:32:31,13.86,0.0,3,4158,买盘
29,09:32:34,13.86,0.0,5,6930,买盘
30,09:32:37,13.86,0.0,58,80386,买盘
31,09:32:40,13.86,0.0,13,18018,买盘
32,09:32:43,13.87,0.01,16,22187,买盘
33,09:32:46,13.87,0.0,8,11096,买盘
34,09:32:49,13.87,0.0,44,61025,买盘
35,09:32:52,13.87,0.0,66,91542,买盘
36,09:32:55,13.89,0.02,9,12490,买盘
37,09:32:58,13.89,0.0,6,8334,买盘
38,09:33:01,13.9,0.01,22,30575,买盘
39,09:33:07,13.89,-0.01,6,8338,卖盘
40,09:33:10,13.9,0.01,4,5559,买盘
41,09:33:13,13.9,0.0,22,30575,买盘
42,09:33:16,13.91,0.01,30,41711,买盘
43,09:33:19,13.9,-0.01,1,1390,卖盘
44,09:33:25,13.9,0.0,4,5560,卖盘
45,09:33:28,13.91,0.01,18,25038,买盘
46,09:33:34,13.91,0.0,5,6955,卖盘
47,09:33:37,13.9,-0.01,31,43090,卖盘
48,09:33:40,13.9,0.0,10,13900,卖盘
49,09:33:43,13.9,0.0,13,18071,卖盘
50,09:33:46,13.9,0.0,45,62553,卖盘
51,09:33:49,13.89,-0.01,12,16667,卖盘
52,09:33:52,13.86,-0.03,15,20802,卖盘
53,09:33:55,13.89,0.03,54,74938,买盘
54,09:33:58,13.85,-0.04,18,24944,卖盘
55,09:34:01,13.84,-0.01,8,11078,卖盘
56,09:34:04,13.9,0.06,33,45831,买盘
57,09:34:10,13.84,-0.06,1,1384,卖盘
58,09:34:19,13.89,0.05,90,124995,买盘
59,09:34:25,13.84,-0.05,12,16648,卖盘
60,09:34:28,13.88,0.04,4,5552,中性盘
61,09:34:31,13.84,-0.04,1,1384,卖盘
62,09:34:34,13.84,0.0,10,13840,卖盘
63,09:34:37,13.84,0.0,4,5536,卖盘
64,09:34:40,13.84,0.0,10,13840,卖盘
65,09:34:43,13.84,0.0,12,16608,卖盘
66,09:34:49,13.84,0.0,11,15264,卖盘
67,09:34:52,13.84,0.0,166,229744,卖盘
68,09:34:58,13.84,0.0,4,5536,买盘
69,09:35:01,13.83,-0.01,1,1383,卖盘
70,09:35:04,13.84,0.01,48,66376,买盘
71,09:35:10,13.82,-0.02,1,1382,卖盘
72,09:35:16,13.84,0.02,8,11072,买盘
73,09:35:22,13.83,-0.01,50,69150,卖盘
74,09:35:25,13.83,0.0,4,5532,卖盘
75,09:35:28,13.83,0.0,1,1383,卖盘
76,09:35:31,13.83,0.0,7,9684,卖盘
77,09:35:34,13.84,0.01,29,40136,买盘
78,09:35:40,13.84,0.0,12,16607,买盘
79,09:35:43,13.83,-0.01,10,13830,卖盘
80,09:35:46,13.84,0.01,24,33216,买盘
81,09:35:49,13.84,0.0,12,16608,卖盘
82,09:35:55,13.84,0.0,4,5536,卖盘
83,09:36:07,13.87,0.03,52,72024,买盘
84,09:36:10,13.88,0.01,69,95754,买盘
85,09:36:22,13.87,-0.01,22,30514,卖盘
86,09:36:25,13.87,0.0,3,4161,卖盘
87,09:36:37,13.85,-0.02,30,41550,卖盘
88,09:36:40,13.84,-0.01,4,5536,卖盘
89,09:36:43,13.84,0.0,45,62310,卖盘
90,09:36:46,13.84,0.0,3,4152,卖盘
91,09:36:49,13.84,0.0,6,8304,卖盘
92,09:36:52,13.84,0.0,54,74742,卖盘
93,09:36:55,13.84,0.0,4,5536,卖盘
94,09:36:58,13.84,0.0,4,5536,卖盘
95,09:37:01,13.85,0.01,2,2770,买盘
96,09:37:04,13.84,-0.01,11,15224,卖盘
97,09:37:07,13.85,0.01,33,45705,买盘
98,09:37:16,13.85,0.0,60,83100,卖盘
99,09:37:25,13.85,0.0,14,19390,买盘
100,09:37:28,13.85,0.0,27,37395,买盘
101,09:37:31,13.85,0.0,31,42935,买盘
102,09:37:40,13.87,0.02,16,22191,买盘
103,09:37:52,13.88,0.01,36,49955,买盘
104,09:37:55,13.87,-0.01,10,13876,中性盘
105,09:37:58,13.88,0.01,93,129612,买盘
106,09:38:01,13.88,0.0,6,8328,买盘
107,09:38:04,13.87,-0.01,18,24966,卖盘
108,09:38:10,13.87,0.0,6,8322,买盘
109,09:38:13,13.87,0.0,18,24966,买盘
110,09:38:16,13.88,0.01,75,104092,买盘
111,09:38:19,13.88,0.0,39,54132,买盘
112,09:38:22,13.88,0.0,12,16656,买盘
113,09:38:25,13.88,0.0,22,30537,买盘
114,09:38:28,13.89,0.01,30,41670,买盘
115,09:38:37,13.89,0.0,292,405580,买盘
116,09:38:40,13.89,0.0,1,1389,卖盘
117,09:38:43,13.9,0.01,87,120930,买盘
118,09:38:46,13.9,0.0,18,25020,买盘
119,09:38:49,13.92,0.02,97,134960,买盘
120,09:38:55,13.91,-0.01,4,5564,卖盘
121,09:38:58,13.92,0.01,4,5568,买盘
122,09:39:01,13.92,0.0,23,32016,买盘
123,09:39:05,13.92,0.0,10,13920,买盘
124,09:39:07,13.92,0.0,30,41760,卖盘
125,09:39:10,13.92,0.0,50,69610,卖盘
126,09:39:13,13.93,0.01,65,90519,买盘
127,09:39:16,13.93,0.0,15,20895,卖盘
128,09:39:22,13.92,-0.01,19,26463,卖盘
129,09:39:31,13.89,-0.03,101,140370,卖盘
130,09:39:34,13.92,0.03,30,41760,买盘
131,09:39:40,13.9,-0.02,3,4170,中性盘
132,09:39:43,13.92,0.02,91,126627,买盘
133,09:39:46,13.92,0.0,19,26448,卖盘
134,09:39:49,13.9,-0.02,11,15290,买盘
135,09:39:55,13.9,0.0,50,69536,买盘
136,09:40:01,13.9,0.0,4,5560,卖盘
137,09:40:07,13.92,0.02,46,64028,买盘
138,09:40:10,13.92,0.0,34,47328,买盘
139,09:40:13,13.92,0.0,19,26448,卖盘
140,09:40:22,13.92,0.0,4,5568,买盘
141,09:40:25,13.93,0.01,9,12530,买盘
142,09:40:28,13.9,-0.03,7,9730,卖盘
143,09:40:34,13.9,0.0,50,69514,卖盘
144,09:40:40,13.9,0.0,204,283582,卖盘
145,09:40:46,13.9,0.0,9,12510,买盘
146,09:40:49,13.91,0.01,12,16692,卖盘
147,09:40:58,13.91,0.0,100,139100,卖盘
148,09:41:01,13.91,0.0,2,2782,卖盘
149,09:41:04,13.91,0.0,94,130754,卖盘
150,09:41:07,13.91,0.0,1,1391,买盘
151,09:41:10,13.9,-0.01,1,1390,卖盘
152,09:41:13,13.9,0.0,14,19460,卖盘
153,09:41:16,13.9,0.0,11,15290,卖盘
154,09:41:19,13.89,-0.01,19,26400,卖盘
155,09:41:22,13.89,0.0,8,11112,卖盘
156,09:41:25,13.9,0.01,3,4170,买盘
157,09:41:28,13.89,-0.01,24,33336,卖盘
158,09:41:31,13.88,-0.01,22,30536,卖盘
159,09:41:34,13.88,0.0,6,8328,卖盘
