,time,price,change,volume,amount,type
0,09:25:04,2.94,0.08,2189,643566,买盘
1,09:30:00,2.93,-0.01,1,293,卖盘
2,09:30:04,2.95,0.02,692,203704,买盘
3,09:30:07,2.94,-0.01,679,200422,卖盘
4,09:30:10,2.94,0.0,1361,399246,卖盘
5,09:30:13,2.94,0.0,143,42163,卖盘
6,09:30:16,2.94,0.0,191,56154,卖盘
7,09:30:19,2.95,0.01,209,61516,买盘
8,09:30:21,2.95,0.0,267,78447,卖盘
9,09:30:25,2.95,0.0,52,15291,买盘
10,09:30:27,2.95,0.0,134,39530,买盘
11,09:30:31,2.94,-0.01,211,62034,卖盘
12,09:30:33,2.94,0.0,143,42035,卖盘
13,09:30:37,2.94,0.0,1,294,买盘
14,09:30:40,2.94,0.0,8,2352,买盘
15,09:30:43,2.94,0.0,50,14693,买盘
16,09:30:46,2.94,0.0,60,17640,买盘
17,09:30:49,2.93,-0.01,85,24871,卖盘
18,09:30:52,2.93,0.0,64,18752,买盘
19,09:30:55,2.93,0.0,10,2930,卖盘
20,09:30:57,2.93,0.0,46,13478,卖盘
21,09:31:01,2.93,0.0,258,75544,买盘
22,09:31:04,2.92,-0.01,223,65200,卖盘
23,09:31:06,2.93,0.01,231,67473,买盘
24,09:31:10,2.93,0.0,2330,682690,买盘
25,09:31:13,2.93,0.0,163,47759,卖盘
26,09:31:16,2.94,0.01,522,153166,买盘
27,09:31:22,2.93,-0.01,2,586,买盘
28,09:31:25,2.92,-0.01,90,26360,卖盘
29,09:31:28,2.92,0.0,66,19318,卖盘
30,09:31:34,2.93,0.01,78,22854,买盘
31,09:31:36,2.93,0.0,13,3807,买盘
32,09:31:40,2.92,-0.01,122,35624,卖盘
33,09:31:43,2.93,0.01,204,59772,买盘
34,09:31:46,2.93,0.0,201,58893,买盘
35,09:31:51,2.93,0.0,1,293,买盘
36,09:31:58,2.93,0.0,20,5860,买盘
37,09:32:01,2.93,0.0,238,69734,买盘
38,09:32:04,2.92,-0.01,74,21639,卖盘
39,09:32:06,2.93,0.01,16,4673,买盘
40,09:32:10,2.92,-0.01,100,29200,卖盘
41,09:32:16,2.93,0.01,156,45687,买盘
42,09:32:19,2.93,0.0,105,30765,买盘
43,09:32:21,2.93,0.0,11,3223,买盘
44,09:32:25,2.92,-0.01,30,8760,卖盘
45,09:32:28,2.93,0.01,6,1758,买盘
46,09:32:31,2.92,-0.01,16,4673,卖盘
47,09:32:34,2.93,0.01,37,10809,买盘
48,09:32:37,2.93,0.0,301,88193,买盘
49,09:32:39,2.93,0.0,142,41606,买盘
50,09:32:42,2.93,0.0,57,16701,买盘
51,09:32:46,2.92,-0.01,2,584,卖盘
52,09:32:49,2.92,0.0,400,116800,卖盘
53,09:32:52,2.93,0.01,204,59772,买盘
54,09:32:58,2.93,0.0,1,293,买盘
55,09:33:01,2.93,0.0,52,15186,买盘
56,09:33:04,2.92,-0.01,145,42362,卖盘
57,09:33:06,2.93,0.01,133,38969,买盘
58,09:33:10,2.92,-0.01,362,105704,卖盘
59,09:33:13,2.92,0.0,26,7592,买盘
60,09:33:16,2.92,0.0,180,52560,买盘
61,09:33:22,2.92,0.0,83,24170,买盘
62,09:33:25,2.92,0.0,498,145416,买盘
63,09:33:28,2.92,0.0,188,54896,卖盘
64,09:33:31,2.92,0.0,2,584,卖盘
65,09:33:34,2.92,0.0,131,38252,卖盘
66,09:33:37,2.93,0.01,1,293,买盘
67,09:33:40,2.92,-0.01,7,2049,卖盘
68,09:33:46,2.93,0.01,470,137410,买盘
69,09:33:48,2.92,-0.01,42,12279,卖盘
70,09:33:52,2.93,0.01,1,293,买盘
71,09:33:55,2.92,-0.01,27,7884,卖盘
72,09:33:58,2.92,0.0,13,3796,卖盘
73,09:34:01,2.92,0.0,10,2920,卖盘
74,09:34:04,2.92,0.0,169,49348,卖盘
75,09:34:07,2.92,0.0,282,82064,买盘
76,09:34:12,2.92,0.0,5,1460,买盘
77,09:34:16,2.91,-0.01,70,20370,卖盘
78,09:34:19,2.92,0.01,4,1168,买盘
79,09:34:22,2.92,0.0,1,292,买盘
80,09:34:27,2.92,0.0,159,46369,买盘
81,09:34:36,2.92,0.0,325,94900,买盘
82,09:34:49,2.91,-0.01,49,14259,卖盘
83,09:34:52,2.92,0.01,51,14842,买盘
84,09:34:54,2.91,-0.01,8,2328,卖盘
85,09:35:04,2.92,0.01,160,46720,买盘
86,09:35:07,2.92,0.0,65,18916,买盘
87,09:35:09,2.91,-0.01,46,13386,卖盘
88,09:35:13,2.92,0.01,104,30268,买盘
89,09:35:16,2.91,-0.01,102,29682,卖盘
90,09:35:21,2.92,0.01,575,167880,买盘
91,09:35:25,2.92,0.0,100,29200,买盘
92,09:35:28,2.92,0.0,25,7300,买盘
93,09:35:31,2.92,0.0,434,126728,卖盘
94,09:35:37,2.93,0.01,231,67473,买盘
95,09:35:40,2.92,-0.01,98,28616,卖盘
96,09:35:43,2.92,0.0,175,51100,买盘
97,09:35:46,2.92,0.0,74,21537,买盘
98,09:35:49,2.92,0.0,251,73292,买盘
99,09:35:52,2.93,0.01,32,9376,买盘
100,09:35:55,2.92,-0.01,9,2628,卖盘
101,09:35:58,2.92,0.0,5,1460,卖盘
102,09:36:01,2.93,0.01,48,14064,买盘
103,09:36:04,2.93,0.0,14,4092,买盘
104,09:36:06,2.92,-0.01,68,19857,卖盘
105,09:36:09,2.92,0.0,20,5840,卖盘
106,09:36:16,2.92,0.0,53,15476,卖盘
107,09:36:22,2.93,0.01,9,2637,买盘
108,09:36:24,2.92,-0.01,7,2044,卖盘
109,09:36:28,2.93,0.01,16,4688,买盘
110,09:36:31,2.93,0.0,10,2930,买盘
111,09:36:34,2.93,0.0,1,293,买盘
112,09:36:37,2.93,0.0,18,5274,买盘
113,09:36:40,2.93,0.0,146,42778,买盘
114,09:36:43,2.93,0.0,15,4395,买盘
115,09:36:58,2.93,0.0,20,5860,买盘
116,09:37:04,2.93,0.0,1,293,买盘
117,09:37:07,2.92,-0.01,24,7012,卖盘
118,09:37:21,2.92,0.0,254,74168,卖盘
119,09:37:24,2.92,0.0,54,15768,买盘
120,09:37:31,2.92,0.0,72,21024,买盘
121,09:37:33,2.92,0.0,151,44092,买盘
122,09:37:43,2.91,-0.01,135,39285,卖盘
123,09:37:49,2.91,0.0,20,5820,卖盘
124,09:37:55,2.92,0.01,31,9052,买盘
125,09:38:01,2.91,-0.01,1357,394887,卖盘
126,09:38:03,2.91,0.0,439,127444,买盘
127,09:38:06,2.91,0.0,2,582,买盘
128,09:38:10,2.91,0.0,160,46560,买盘
129,09:38:13,2.91,0.0,29,8439,买盘
130,09:38:16,2.91,0.0,170,49470,买盘
131,09:38:19,2.91,0.0,129,37539,买盘
132,09:38:22,2.91,0.0,58,16878,买盘
133,09:38:31,2.91,0.0,23,6693,买盘
134,09:38:34,2.91,0.0,1,291,买盘
135,09:38:37,2.91,0.0,61,17691,买盘
136,09:38:48,2.91,0.0,3,873,买盘
137,09:38:55,2.9,-0.01,200,58000,卖盘
138,09:38:58,2.91,0.01,84,24444,买盘
139,09:39:01,2.9,-0.01,448,129940,卖盘
140,09:39:04,2.9,0.0,140,40600,卖盘
141,09:39:07,2.9,0.0,429,124410,卖盘
142,09:39:10,2.9,0.0,462,133980,卖盘
143,09:39:13,2.9,0.0,25,7250,卖盘
144,09:39:16,2.9,0.0,61,17710,卖盘
145,09:39:19,2.91,0.01,10,2910,买盘
146,09:39:22,2.9,-0.01,278,80858,卖盘
147,09:39:31,2.91,0.01,41,11931,买盘
148,09:39:34,2.9,-0.01,483,140443,卖盘
149,09:39:43,2.91,0.01,342,99440,买盘
150,09:39:46,2.91,0.0,5,1455,买盘
151,09:39:49,2.91,0.0,4,1163,买盘
152,09:39:55,2.91,0.0,30,8730,买盘
153,09:39:58,2.91,0.0,456,132696,买盘
154,09:40:01,2.91,0.0,16,4656,买盘
155,09:40:04,2.91,0.0,124,36084,买盘
156,09:40:10,2.91,0.0,30,8730,卖盘
157,09:40:19,2.91,0.0,70,20370,卖盘
158,09:40:27,2.91,0.0,20,5820,卖盘
159,09:40:31,2.91,0.0,226,65766,卖盘
160,09:40:37,2.91,0.0,137,39878,卖盘
161,09:40:40,2.92,0.01,4,1167,买盘
162,09:40:43,2.91,-0.01,599,174359,卖盘
163,09:40:45,2.91,0.0,33,9603,买盘
164,09:40:49,2.91,0.0,43,12513,买盘
165,09:40:52,2.91,0.0,250,72750,买盘
166,09:40:55,2.91,0.0,16,4656,买盘
167,09:40:58,2.91,0.0,7,2037,买盘
168,09:41:00,2.91,0.0,360,104760,买盘
169,09:41:04,2.91,0.0,31,9021,买盘
170,09:41:07,2.91,0.0,7,2037,卖盘
171,09:41:16,2.91,0.0,171,49761,卖盘
