,time,price,change,volume,amount,type
0,09:25:04,6.44,0.04,848,546112,买盘
1,09:30:04,6.43,-0.01,814,523168,卖盘
2,09:30:07,6.45,0.02,1045,673726,买盘
3,09:30:10,6.44,-0.01,45,28986,卖盘
4,09:30:19,6.44,0.0,163,104966,卖盘
5,09:30:22,6.46,0.02,211,136111,买盘
6,09:30:24,6.45,-0.01,35,22575,卖盘
7,09:30:28,6.45,0.0,80,51600,卖盘
8,09:30:31,6.46,0.01,146,94316,买盘
9,09:30:37,6.47,0.01,25,16158,买盘
10,09:30:40,6.46,-0.01,18,11628,卖盘
11,09:30:43,6.47,0.01,166,107402,买盘
12,09:30:46,6.47,0.0,180,116587,卖盘
13,09:30:48,6.47,0.0,3,1941,卖盘
14,09:30:52,6.49,0.02,140,90811,买盘
15,09:30:55,6.48,-0.01,67,43445,中性盘
16,09:30:58,6.48,0.0,380,246240,卖盘
17,09:31:01,6.5,0.02,400,259795,买盘
18,09:31:04,6.5,0.0,89,57840,买盘
19,09:31:07,6.51,0.01,9,5858,买盘
20,09:31:10,6.51,0.0,176,114507,买盘
21,09:31:13,6.51,0.0,16,10416,买盘
22,09:31:16,6.51,0.0,338,220038,卖盘
23,09:31:19,6.51,0.0,98,63799,卖盘
24,09:31:22,6.52,0.01,16,10432,买盘
25,09:31:25,6.53,0.01,444,289570,买盘
26,09:31:28,6.52,-0.01,435,283412,卖盘
27,09:31:31,6.53,0.01,512,333798,买盘
28,09:31:34,6.51,-0.02,362,235812,卖盘
29,09:31:37,6.52,0.01,166,108150,中性盘
30,09:31:40,6.52,0.0,326,212705,卖盘
31,09:31:43,6.52,0.0,91,59332,卖盘
32,09:31:46,6.52,0.0,900,586800,卖盘
33,09:31:49,6.52,0.0,332,216437,卖盘
34,09:31:52,6.52,0.0,135,87916,买盘
35,09:31:55,6.51,-0.01,130,84777,中性盘
36,09:31:57,6.51,0.0,112,72912,卖盘
37,09:32:00,6.5,-0.01,4,2600,买盘
38,09:32:04,6.49,-0.01,100,65021,卖盘
39,09:32:07,6.5,0.01,69,44858,卖盘
40,09:32:10,6.5,0.0,76,49346,卖盘
41,09:32:13,6.5,0.0,349,226639,买盘
42,09:32:15,6.49,-0.01,68,44197,卖盘
43,09:32:19,6.48,-0.01,283,183466,卖盘
44,09:32:22,6.48,0.0,122,79056,买盘
45,09:32:25,6.48,0.0,36,23328,买盘
46,09:32:28,6.49,0.01,28,18145,买盘
47,09:32:30,6.49,0.0,4,2596,买盘
48,09:32:34,6.49,0.0,263,170436,买盘
49,09:32:37,6.47,-0.02,417,270275,卖盘
50,09:32:40,6.47,0.0,142,91874,买盘
51,09:32:43,6.47,0.0,36,23292,买盘
52,09:32:46,6.48,0.01,7,4536,买盘
53,09:32:49,6.48,0.0,5,3240,买盘
54,09:32:51,6.49,0.01,67,43405,买盘
55,09:32:55,6.49,0.0,150,97210,买盘
56,09:32:58,6.49,0.0,66,42798,买盘
57,09:33:01,6.49,0.0,46,29854,买盘
58,09:33:04,6.48,-0.01,193,124918,卖盘
59,09:33:07,6.47,-0.01,58,37533,中性盘
60,09:33:10,6.47,0.0,5,3235,买盘
61,09:33:12,6.47,0.0,85,54995,买盘
62,09:33:16,6.47,0.0,40,25900,卖盘
63,09:33:19,6.51,0.04,774,502690,买盘
64,09:33:22,6.52,0.01,28,18230,买盘
65,09:33:25,6.49,-0.03,59,38241,中性盘
66,09:33:28,6.51,0.02,20,12992,买盘
67,09:33:31,6.48,-0.03,20,12972,卖盘
68,09:33:34,6.51,0.03,42,27332,买盘
69,09:33:37,6.51,0.0,18,11688,买盘
70,09:33:40,6.49,-0.02,5,3245,卖盘
71,09:33:52,6.51,0.02,10,6508,买盘
72,09:33:55,6.51,0.0,135,87755,买盘
73,09:34:01,6.51,0.0,86,55970,买盘
74,09:34:04,6.51,0.0,75,48796,买盘
75,09:34:06,6.5,-0.01,373,242497,卖盘
76,09:34:09,6.49,-0.01,43,27922,卖盘
77,09:34:13,6.5,0.01,14,9100,买盘
78,09:34:16,6.5,0.0,57,37050,买盘
79,09:34:19,6.5,0.0,37,24050,买盘
80,09:34:21,6.5,0.0,87,56558,买盘
81,09:34:24,6.51,0.01,49,31866,买盘
82,09:34:28,6.5,-0.01,28,18200,卖盘
83,09:34:31,6.51,0.01,4,2604,买盘
84,09:34:34,6.5,-0.01,509,331000,卖盘
85,09:34:37,6.51,0.01,27,17577,买盘
86,09:34:39,6.51,0.0,377,245427,买盘
87,09:34:42,6.51,0.0,81,52721,买盘
88,09:34:46,6.51,0.0,19,12369,买盘
89,09:34:48,6.5,-0.01,147,95564,卖盘
90,09:34:51,6.51,0.01,41,26673,买盘
91,09:34:55,6.5,-0.01,21,13650,卖盘
92,09:34:57,6.5,0.0,68,44238,卖盘
93,09:35:01,6.51,0.01,236,153459,买盘
94,09:35:04,6.51,0.0,123,80042,买盘
95,09:35:07,6.5,-0.01,165,107135,中性盘
96,09:35:10,6.51,0.01,27,17563,买盘
97,09:35:12,6.51,0.0,38,24738,买盘
98,09:35:16,6.51,0.0,7,4557,买盘
99,09:35:19,6.51,0.0,301,195426,买盘
