,time,price,change,volume,amount,type
0,09:25:04,5.41,0.01,1,541,卖盘
1,09:30:07,5.42,0.01,4,2168,卖盘
2,09:30:10,5.45,0.03,40,21794,买盘
3,09:30:40,5.44,-0.01,2,1087,买盘
4,09:31:19,5.43,-0.01,2,1086,买盘
5,09:31:25,5.42,-0.01,5,2710,卖盘
6,09:31:31,5.43,0.01,274,148782,买盘
7,09:31:34,5.42,-0.01,20,10842,卖盘
8,09:31:40,5.43,0.01,7,3801,卖盘
9,09:31:43,5.43,0.0,2,1086,买盘
10,09:31:49,5.42,-0.01,72,39024,卖盘
11,09:32:01,5.41,-0.01,5,2705,卖盘
12,09:32:25,5.42,0.01,25,13550,卖盘
13,09:32:37,5.42,0.0,30,16260,卖盘
14,09:32:46,5.42,0.0,1,542,卖盘
15,09:32:55,5.42,0.0,5,2710,卖盘
16,09:33:04,5.42,0.0,109,59078,卖盘
17,09:33:19,5.43,0.01,53,28779,买盘
18,09:33:40,5.44,0.01,20,10880,买盘
19,09:33:43,5.44,0.0,19,10336,买盘
20,09:34:07,5.44,0.0,106,57664,买盘
21,09:34:46,5.43,-0.01,16,8688,卖盘
22,09:34:49,5.43,0.0,141,76563,卖盘
23,09:34:55,5.43,0.0,12,6516,卖盘
24,09:34:58,5.42,-0.01,30,16268,卖盘
25,09:35:10,5.42,0.0,40,21680,卖盘
26,09:35:25,5.42,0.0,1,542,卖盘
27,09:35:27,5.43,0.01,2,1086,买盘
28,09:35:49,5.42,-0.01,16,8672,卖盘
29,09:35:57,5.42,0.0,101,54742,卖盘
30,09:36:10,5.42,0.0,51,27642,卖盘
31,09:36:16,5.42,0.0,106,57452,卖盘
32,09:36:22,5.42,0.0,30,16280,卖盘
33,09:36:34,5.41,-0.01,40,21653,卖盘
34,09:36:37,5.41,0.0,12,6492,卖盘
35,09:36:40,5.41,0.0,5,2705,买盘
36,09:36:43,5.41,0.0,13,7033,卖盘
37,09:36:46,5.4,-0.01,7,3785,卖盘
38,09:37:01,5.4,0.0,38,20520,卖盘
39,09:37:04,5.4,0.0,1,540,买盘
40,09:37:13,5.4,0.0,89,48014,买盘
41,09:37:52,5.41,0.01,4,2164,买盘
42,09:37:55,5.41,0.0,8,4328,买盘
43,09:38:05,5.41,0.0,1,541,卖盘
44,09:38:22,5.42,0.01,224,121408,买盘
45,09:38:27,5.41,-0.01,20,10820,卖盘
46,09:38:34,5.41,0.0,1,541,买盘
47,09:38:45,5.41,0.0,2,1082,买盘
48,09:38:52,5.41,0.0,3,1623,买盘
49,09:38:55,5.41,0.0,18,9738,买盘
50,09:38:58,5.41,0.0,2,1082,买盘
51,09:39:01,5.41,0.0,2,1082,买盘
52,09:39:04,5.41,0.0,2,1082,买盘
53,09:39:07,5.41,0.0,1,541,买盘
54,09:39:10,5.41,0.0,1,541,买盘
55,09:39:13,5.41,0.0,11,5951,买盘
56,09:39:16,5.41,0.0,2,1082,买盘
57,09:39:19,5.41,0.0,29,15689,买盘
58,09:39:21,5.41,0.0,1,541,买盘
59,09:39:25,5.41,0.0,5,2705,买盘
60,09:39:40,5.42,0.01,1,542,买盘
61,09:39:49,5.42,0.0,20,10840,买盘
62,09:40:22,5.41,-0.01,51,27591,卖盘
63,09:40:28,5.42,0.01,1,542,买盘
64,09:40:51,5.42,0.0,1,542,买盘
65,09:41:10,5.42,0.0,20,10840,买盘
66,09:41:19,5.42,0.0,74,40108,买盘
67,09:41:25,5.42,0.0,5,2710,买盘
68,09:41:28,5.42,0.0,54,29268,买盘
69,09:41:49,5.43,0.01,5,2715,买盘
70,09:42:06,5.43,0.0,1,543,买盘
71,09:42:18,5.42,-0.01,6,3252,卖盘
72,09:43:13,5.42,0.0,10,5420,卖盘
73,09:43:16,5.43,0.01,1,543,买盘
74,09:43:22,5.42,-0.01,20,10840,卖盘
75,09:44:22,5.43,0.01,1,543,买盘
76,09:44:25,5.43,0.0,11,5973,买盘
77,09:44:31,5.43,0.0,1,543,买盘
78,09:44:39,5.43,0.0,100,54300,买盘
79,09:44:52,5.44,0.01,362,196872,买盘
80,09:45:04,5.45,0.01,1,545,买盘
81,09:45:16,5.45,0.0,1,545,买盘
82,09:45:25,5.44,-0.01,50,27200,卖盘
83,09:45:31,5.44,0.0,19,10346,卖盘
84,09:45:37,5.45,0.01,15,8161,买盘
85,09:45:40,5.45,0.0,1,545,买盘
86,09:45:43,5.44,-0.01,1,544,卖盘
87,09:45:46,5.44,0.0,18,9792,卖盘
88,09:46:01,5.44,0.0,2,1089,卖盘
89,09:46:16,5.44,0.0,686,373217,卖盘
90,09:46:22,5.45,0.01,20,10900,买盘
91,09:46:45,5.45,0.0,1,545,买盘
92,09:47:10,5.45,0.0,1,545,买盘
93,09:47:31,5.44,-0.01,1,544,买盘
94,09:47:55,5.44,0.0,1,544,买盘
95,09:48:01,5.43,-0.01,16,8688,卖盘
96,09:48:19,5.43,0.0,34,18463,卖盘
97,09:48:25,5.43,0.0,3,1629,卖盘
98,09:48:28,5.44,0.01,10,5440,买盘
99,09:48:31,5.43,-0.01,15,8145,卖盘
100,09:48:40,5.43,0.0,2,1086,卖盘
101,09:48:52,5.43,0.0,6,3258,卖盘
102,09:49:07,5.42,-0.01,6,3252,卖盘
103,09:49:13,5.42,0.0,27,14634,卖盘
104,09:49:25,5.43,0.01,1,543,买盘
105,09:49:37,5.42,-0.01,10,5420,卖盘
106,09:49:45,5.42,0.0,31,16802,卖盘
107,09:49:52,5.42,0.0,1,542,买盘
108,09:49:55,5.42,0.0,25,13550,买盘
109,09:50:13,5.42,0.0,9,4878,买盘
110,09:50:37,5.43,0.01,1,543,买盘
111,09:51:01,5.43,0.0,1,543,买盘
112,09:51:04,5.42,-0.01,50,27100,卖盘
113,09:51:31,5.42,0.0,4,2168,买盘
114,09:51:46,5.42,0.0,1,542,买盘
115,09:52:06,5.42,0.0,1,542,买盘
116,09:52:19,5.42,0.0,5,2710,买盘
117,09:52:31,5.42,0.0,1,542,买盘
118,09:52:52,5.42,0.0,1,542,买盘
119,09:53:15,5.42,0.0,2,1084,买盘
120,09:53:19,5.41,-0.01,50,27050,卖盘
121,09:53:36,5.42,0.01,4,2168,买盘
122,09:53:52,5.41,-0.01,5,2705,卖盘
123,09:53:58,5.41,0.0,1,541,卖盘
124,09:55:15,5.41,0.0,28,15148,卖盘
125,09:56:28,5.42,0.01,1,542,买盘
126,09:56:43,5.42,0.0,2,1084,买盘
127,09:57:28,5.43,0.01,1,543,买盘
128,09:57:58,5.43,0.0,6,3258,买盘
129,09:58:19,5.42,-0.01,2,1084,卖盘
130,09:58:31,5.42,0.0,7,3794,卖盘
131,09:59:49,5.42,0.0,10,5420,买盘
132,09:59:52,5.41,-0.01,9,4869,卖盘
133,10:01:28,5.41,0.0,75,40575,卖盘
134,10:01:39,5.41,0.0,22,11902,卖盘
135,10:01:55,5.41,0.0,1,541,卖盘
136,10:02:27,5.41,0.0,21,11361,卖盘
137,10:03:52,5.4,-0.01,6,3240,卖盘
138,10:04:06,5.4,0.0,132,71280,卖盘
139,10:04:34,5.4,0.0,1,540,卖盘
140,10:04:46,5.4,0.0,57,30780,卖盘
141,10:06:52,5.4,0.0,20,10800,卖盘
142,10:07:13,5.4,0.0,11,5950,卖盘
143,10:07:52,5.4,0.0,6,3240,卖盘
144,10:09:46,5.41,0.01,19,10279,买盘
145,10:11:00,5.4,-0.01,6,3240,卖盘
146,10:11:58,5.41,0.01,1,541,买盘
147,10:12:12,5.41,0.0,16,8656,买盘
148,10:12:25,5.41,0.0,10,5410,卖盘
149,10:12:31,5.41,0.0,1,541,中性盘
150,10:13:37,5.42,0.01,1,542,买盘
151,10:14:01,5.42,0.0,1,542,买盘
152,10:14:16,5.41,-0.01,22,11902,卖盘
153,10:14:58,5.4,-0.01,15,8100,卖盘
