,time,price,change,volume,amount,type
0,09:25:04,23.0,0.79,3703,8516900,卖盘
1,09:30:01,22.98,-0.02,97,222762,卖盘
2,09:30:04,22.97,-0.01,3363,7714222,买盘
3,09:30:07,22.94,-0.03,885,2027889,中性盘
4,09:30:09,22.89,-0.05,514,1179955,买盘
5,09:30:12,22.89,0.0,307,704373,卖盘
6,09:30:15,22.95,0.06,334,765353,买盘
7,09:30:19,22.95,0.0,210,482190,卖盘
8,09:30:21,23.0,0.05,726,1669346,买盘
9,09:30:24,22.89,-0.11,312,714536,卖盘
10,09:30:28,22.9,0.01,220,503599,买盘
11,09:30:30,22.9,0.0,231,529258,买盘
12,09:30:33,22.95,0.05,458,1048759,买盘
13,09:30:37,22.88,-0.07,678,1550948,卖盘
14,09:30:40,22.9,0.02,238,545635,买盘
15,09:30:43,23.0,0.1,318,730746,买盘
16,09:30:45,22.95,-0.05,259,593617,买盘
17,09:30:48,22.91,-0.04,642,1472652,中性盘
18,09:30:52,23.0,0.09,249,571590,买盘
19,09:30:55,23.0,0.0,244,560914,卖盘
20,09:30:58,22.95,-0.05,133,305666,卖盘
21,09:31:00,23.0,0.05,245,562572,买盘
22,09:31:04,23.0,0.0,111,255473,买盘
23,09:31:06,23.15,0.15,83,192070,买盘
24,09:31:09,23.18,0.03,160,370095,买盘
25,09:31:13,23.19,0.01,252,583926,买盘
26,09:31:16,23.24,0.05,254,589266,买盘
27,09:31:18,23.25,0.01,69,160300,买盘
28,09:31:22,23.49,0.24,406,949272,买盘
29,09:31:24,23.49,0.0,85,198341,买盘
30,09:31:27,23.5,0.01,98,230123,买盘
31,09:31:30,23.49,-0.01,1273,2991321,卖盘
32,09:31:33,23.56,0.07,418,982389,买盘
33,09:31:36,23.53,-0.03,116,273264,卖盘
34,09:31:40,23.7,0.17,47,111011,买盘
35,09:31:43,23.6,-0.1,202,478103,卖盘
36,09:31:46,23.77,0.17,228,541235,买盘
37,09:31:49,23.61,-0.16,572,1355511,卖盘
38,09:31:52,23.8,0.19,521,1239270,买盘
39,09:31:54,23.59,-0.21,902,2135812,卖盘
40,09:31:57,23.7,0.11,839,1984090,买盘
41,09:32:01,23.66,-0.04,617,1459642,中性盘
42,09:32:04,23.61,-0.05,426,1008513,买盘
43,09:32:07,23.7,0.09,301,713353,买盘
44,09:32:09,23.65,-0.05,247,585596,卖盘
45,09:32:13,23.64,-0.01,156,369513,卖盘
46,09:32:16,23.7,0.06,135,320247,买盘
47,09:32:19,23.72,0.02,93,220729,中性盘
