,time,price,change,volume,amount,type
0,09:25:04,22.8,0.2,1422,3242160,卖盘
1,09:30:01,22.8,0.0,97,221719,卖盘
2,09:30:04,22.79,-0.01,1097,2498872,卖盘
3,09:30:06,22.79,0.0,161,366887,买盘
4,09:30:10,22.7,-0.09,103,233827,卖盘
5,09:30:12,22.7,0.0,32,72490,买盘
6,09:30:16,22.65,-0.05,10,22655,卖盘
7,09:30:19,22.7,0.05,172,389845,买盘
8,09:30:22,22.64,-0.06,7,15828,中性盘
9,09:30:25,22.6,-0.04,55,124482,卖盘
10,09:30:27,22.59,-0.01,56,126701,卖盘
11,09:30:30,22.59,0.0,54,121990,卖盘
12,09:30:33,22.56,-0.03,5,11279,买盘
13,09:30:37,22.55,-0.01,20,45100,卖盘
14,09:30:40,22.5,-0.05,89,200311,卖盘
15,09:30:43,22.44,-0.06,34,76314,卖盘
16,09:30:46,22.4,-0.04,281,632878,卖盘
17,09:30:49,22.5,0.1,281,631265,买盘
18,09:30:52,22.3,-0.2,28,62452,卖盘
19,09:30:54,22.31,0.01,7,15621,中性盘
20,09:30:57,22.3,-0.01,17,37912,卖盘
21,09:31:01,22.22,-0.08,74,164902,卖盘
22,09:31:04,22.3,0.08,37,82295,买盘
23,09:31:06,22.2,-0.1,36,79920,卖盘
24,09:31:10,22.2,0.0,22,48840,买盘
25,09:31:12,22.27,0.07,85,188635,买盘
26,09:31:15,22.2,-0.07,143,317180,买盘
27,09:31:18,22.21,0.01,52,115731,卖盘
28,09:31:22,22.21,0.0,314,699780,卖盘
29,09:31:25,22.31,0.1,82,182349,买盘
30,09:31:27,22.31,0.0,43,96177,卖盘
31,09:31:30,22.45,0.14,40,89564,买盘
32,09:31:33,22.6,0.15,27,60782,买盘
33,09:31:37,22.5,-0.1,18,40467,中性盘
34,09:31:40,22.47,-0.03,8,17979,卖盘
35,09:31:43,22.5,0.03,5,11250,买盘
36,09:31:45,22.47,-0.03,22,49460,卖盘
37,09:31:49,22.47,0.0,8,17985,卖盘
38,09:31:52,22.51,0.04,24,53983,中性盘
39,09:31:55,22.51,0.0,8,18008,买盘
40,09:31:58,22.51,0.0,11,24761,买盘
41,09:32:01,22.47,-0.04,31,69694,卖盘
42,09:32:04,22.47,0.0,8,17976,买盘
43,09:32:07,22.45,-0.02,47,105563,卖盘
44,09:32:09,22.45,0.0,34,76330,卖盘
45,09:32:12,22.44,-0.01,122,273893,卖盘
46,09:32:16,22.33,-0.11,15,33596,卖盘
47,09:32:19,22.44,0.11,54,121108,买盘
48,09:32:22,22.35,-0.09,31,69475,卖盘
49,09:32:25,22.36,0.01,214,478411,中性盘
50,09:32:27,22.36,0.0,27,60360,买盘
51,09:32:30,22.34,-0.02,95,212373,卖盘
52,09:32:33,22.35,0.01,59,131786,卖盘
53,09:32:37,22.32,-0.03,68,151848,卖盘
54,09:32:40,22.32,0.0,4,8930,卖盘
55,09:32:43,22.32,0.0,53,118255,卖盘
56,09:32:46,22.34,0.02,48,107232,买盘
57,09:32:49,22.21,-0.13,373,830580,卖盘
58,09:32:55,22.31,0.1,5,11155,买盘
59,09:32:58,22.21,-0.1,58,128848,卖盘
60,09:33:04,22.25,0.04,67,148901,卖盘
61,09:33:07,22.25,0.0,62,137950,买盘
62,09:33:09,22.25,0.0,9,20025,买盘
63,09:33:13,22.3,0.05,126,280073,买盘
64,09:33:16,22.25,-0.05,20,44488,卖盘
65,09:33:19,22.3,0.05,13,28985,买盘
66,09:33:21,22.25,-0.05,35,77949,卖盘
67,09:33:24,22.3,0.05,38,84643,买盘
68,09:33:28,22.25,-0.05,43,95805,卖盘
69,09:33:31,22.24,-0.01,24,53419,卖盘
70,09:33:34,22.31,0.07,3,6681,买盘
71,09:33:37,22.24,-0.07,70,155803,卖盘
72,09:33:39,22.3,0.06,2,4454,买盘
73,09:33:42,22.23,-0.07,24,53377,卖盘
74,09:33:45,22.21,-0.02,75,166758,卖盘
75,09:33:49,22.22,0.01,57,126709,中性盘
76,09:33:51,22.21,-0.01,24,53304,卖盘
77,09:33:55,22.23,0.02,116,257944,买盘
78,09:33:58,22.21,-0.02,49,108850,卖盘
79,09:34:00,22.25,0.04,39,86688,买盘
80,09:34:04,22.25,0.0,56,124594,买盘
81,09:34:07,22.25,0.0,11,24472,买盘
82,09:34:09,22.25,0.0,50,111176,买盘
83,09:34:13,22.25,0.0,30,66749,卖盘
84,09:34:15,22.25,0.0,65,144533,中性盘
85,09:34:18,22.25,0.0,13,28976,卖盘
86,09:34:22,22.23,-0.02,60,133423,卖盘
87,09:34:25,22.22,-0.01,36,80021,卖盘
88,09:34:28,22.23,0.01,528,1172654,买盘
89,09:34:31,22.23,0.0,71,157821,买盘
90,09:34:34,22.23,0.0,165,366632,买盘
91,09:34:37,22.23,0.0,38,84461,卖盘
92,09:34:39,22.23,0.0,14,31122,卖盘
93,09:34:43,22.25,0.02,10,22249,买盘
94,09:34:46,22.23,-0.02,67,148946,卖盘
95,09:34:49,22.25,0.02,7,15573,买盘
96,09:34:52,22.23,-0.02,6,13338,卖盘
97,09:34:54,22.22,-0.01,41,91132,卖盘
98,09:34:57,22.21,-0.01,58,128976,卖盘
99,09:35:01,22.21,0.0,8,17770,卖盘
100,09:35:04,22.22,0.01,18,39993,卖盘
101,09:35:06,22.22,0.0,2,4444,买盘
102,09:35:10,22.23,0.01,18,40006,买盘
103,09:35:13,22.22,-0.01,17,37776,卖盘
104,09:35:16,22.22,0.0,17,37774,买盘
105,09:35:19,22.21,-0.01,52,115545,卖盘
106,09:35:22,22.21,0.0,19,42185,买盘
107,09:35:25,22.21,0.0,15,33315,买盘
108,09:35:27,22.2,-0.01,42,93300,卖盘
109,09:35:31,22.2,0.0,24,53280,卖盘
110,09:35:33,22.2,0.0,246,546076,卖盘
111,09:35:36,22.17,-0.03,37,82127,卖盘
112,09:35:40,22.18,0.01,71,157314,买盘
113,09:35:43,22.11,-0.07,34,75189,卖盘
114,09:35:46,22.17,0.06,27,59751,买盘
115,09:35:49,22.05,-0.12,124,273848,卖盘
116,09:35:51,22.11,0.06,29,64113,买盘
117,09:35:54,22.11,0.0,276,609854,买盘
118,09:35:58,22.1,-0.01,21,46389,中性盘
119,09:36:01,22.18,0.08,128,282819,买盘
120,09:36:04,22.07,-0.11,76,167989,卖盘
121,09:36:07,22.05,-0.02,588,1297191,卖盘
122,09:36:09,22.08,0.03,32,70581,买盘
123,09:36:13,22.09,0.01,59,130198,买盘
124,09:36:16,22.1,0.01,9,19891,卖盘
125,09:36:19,22.1,0.0,103,227650,卖盘
126,09:36:21,22.1,0.0,26,57496,卖盘
127,09:36:24,22.1,0.0,240,530410,卖盘
128,09:36:27,22.13,0.03,3,6637,中性盘
129,09:36:31,22.06,-0.07,256,565719,卖盘
130,09:36:34,22.06,0.0,83,183061,买盘
131,09:36:37,22.06,0.0,29,63981,买盘
132,09:36:40,22.05,-0.01,38,83806,卖盘
133,09:36:42,22.05,0.0,76,167463,买盘
134,09:36:45,22.03,-0.02,61,134392,卖盘
135,09:36:48,22.05,0.02,76,167429,买盘
136,09:36:51,22.06,0.01,130,286615,买盘
137,09:36:55,22.05,-0.01,44,96942,中性盘
138,09:36:58,22.03,-0.02,69,152027,卖盘
139,09:37:01,22.04,0.01,86,189502,中性盘
140,09:37:04,22.04,0.0,44,97013,卖盘
141,09:37:06,22.02,-0.02,138,304030,卖盘
142,09:37:10,22.01,-0.01,13,28614,卖盘
143,09:37:13,22.01,0.0,211,464528,卖盘
144,09:37:16,22.01,0.0,37,81446,卖盘
145,09:37:19,22.01,0.0,168,369619,买盘
146,09:37:22,21.99,-0.02,94,206751,卖盘
147,09:37:24,21.99,0.0,43,94582,卖盘
148,09:37:28,21.99,0.0,59,129774,卖盘
149,09:37:31,21.99,0.0,151,332054,卖盘
150,09:37:34,21.97,-0.02,229,503573,卖盘
151,09:37:36,21.96,-0.01,118,259129,中性盘
152,09:37:40,21.92,-0.04,4,8774,卖盘
153,09:37:43,21.94,0.02,46,100888,中性盘
154,09:37:46,21.9,-0.04,43,94173,卖盘
155,09:37:48,21.9,0.0,82,179519,买盘
156,09:37:51,21.86,-0.04,21,45935,卖盘
157,09:37:55,21.82,-0.04,21,45855,卖盘
