,time,price,change,volume,amount,type
0,09:30:07,7.04,-0.04,15,10560,卖盘
1,09:30:10,7.04,0.0,2,1408,卖盘
2,09:30:19,7.07,0.03,22,15491,买盘
3,09:30:22,7.04,-0.03,44,30976,卖盘
4,09:30:25,7.04,0.0,2,1408,卖盘
5,09:30:28,7.04,0.0,3,2112,卖盘
6,09:30:31,7.03,-0.01,13,9145,卖盘
7,09:30:34,7.04,0.01,1,704,买盘
8,09:30:40,7.03,-0.01,13,9139,卖盘
9,09:30:49,7.04,0.01,15,10547,买盘
10,09:30:58,7.04,0.0,5,3520,买盘
11,09:31:01,7.06,0.02,25,17603,买盘
12,09:31:04,7.03,-0.03,15,10554,卖盘
13,09:31:07,7.03,0.0,27,18981,买盘
14,09:31:10,7.02,-0.01,13,9126,卖盘
15,09:31:19,7.02,0.0,14,9828,卖盘
16,09:31:22,7.03,0.01,1,703,卖盘
17,09:31:25,7.04,0.01,7,4933,买盘
18,09:31:31,7.02,-0.02,13,9133,卖盘
19,09:31:40,7.02,0.0,13,9126,卖盘
20,09:31:46,7.03,0.01,10,7030,买盘
21,09:31:49,7.01,-0.02,13,9123,卖盘
22,09:31:58,7.03,0.02,48,33744,买盘
23,09:32:01,7.03,0.0,16,11235,买盘
24,09:32:10,7.02,-0.01,13,9134,卖盘
25,09:32:19,7.02,0.0,13,9140,卖盘
26,09:32:22,7.03,0.01,7,4921,卖盘
27,09:32:25,7.05,0.02,4,2820,买盘
28,09:32:31,7.03,-0.02,14,9838,卖盘
29,09:32:34,7.06,0.03,2,1409,买盘
30,09:32:39,7.04,-0.02,15,10588,卖盘
31,09:32:49,7.04,0.0,13,9152,卖盘
32,09:32:55,7.04,0.0,12,8448,卖盘
33,09:33:00,7.04,0.0,13,9152,卖盘
34,09:33:04,7.07,0.03,3,2119,买盘
35,09:33:07,7.04,-0.03,5,3520,卖盘
36,09:33:10,7.04,0.0,13,9152,卖盘
37,09:33:16,7.04,0.0,18,12672,卖盘
38,09:33:19,7.01,-0.03,31,21761,卖盘
39,09:33:28,7.03,0.02,1,703,中性盘
40,09:33:31,7.03,0.0,21,14735,买盘
41,09:33:34,7.01,-0.02,33,23133,卖盘
42,09:33:40,6.99,-0.02,13,9097,卖盘
43,09:33:43,6.99,0.0,9,6291,卖盘
44,09:33:46,7.01,0.02,33,23133,买盘
45,09:33:49,6.99,-0.02,13,9087,中性盘
46,09:33:52,6.99,0.0,1,699,卖盘
47,09:33:55,7.0,0.01,5,3500,买盘
48,09:34:01,7.01,0.01,168,117606,买盘
49,09:34:07,7.01,0.0,1,701,买盘
50,09:34:10,7.0,-0.01,52,36439,卖盘
51,09:34:16,7.03,0.03,17,11951,买盘
52,09:34:19,7.01,-0.02,17,11935,卖盘
53,09:34:22,7.04,0.03,9,6336,买盘
54,09:34:30,7.03,-0.01,13,9139,卖盘
55,09:34:40,7.04,0.01,13,9152,卖盘
56,09:34:49,7.04,0.0,13,9152,卖盘
57,09:34:58,7.06,0.02,1,706,买盘
58,09:35:01,7.03,-0.03,13,9141,卖盘
59,09:35:07,7.06,0.03,26,18356,买盘
60,09:35:10,7.03,-0.03,13,9139,卖盘
61,09:35:19,7.03,0.0,25,17599,卖盘
62,09:35:25,7.03,0.0,8,5624,卖盘
63,09:35:28,7.05,0.02,11,7739,买盘
64,09:35:31,7.02,-0.03,13,9126,卖盘
65,09:35:37,7.02,0.0,4,2808,卖盘
66,09:35:40,7.02,0.0,13,9126,卖盘
67,09:35:49,7.02,0.0,13,9126,卖盘
68,09:35:55,7.04,0.02,1,704,买盘
69,09:35:58,7.04,0.0,2,1408,买盘
70,09:36:01,7.02,-0.02,13,9126,卖盘
71,09:36:07,7.04,0.02,14,9856,买盘
72,09:36:10,7.03,-0.01,18,12659,卖盘
73,09:36:16,7.04,0.01,36,25344,买盘
74,09:36:19,7.01,-0.03,13,9117,卖盘
75,09:36:25,7.06,0.05,12,8442,买盘
76,09:36:30,7.02,-0.04,13,9126,卖盘
77,09:36:40,7.01,-0.01,13,9113,卖盘
78,09:36:48,7.01,0.0,13,9113,卖盘
79,09:36:55,7.01,0.0,4,2804,卖盘
80,09:36:58,7.01,0.0,1,701,卖盘
81,09:37:01,7.03,0.02,22,15439,买盘
82,09:37:04,7.03,0.0,13,9130,中性盘
83,09:37:10,7.02,-0.01,13,9126,卖盘
84,09:37:19,7.01,-0.01,13,9113,卖盘
85,09:37:28,7.04,0.03,3,2112,买盘
86,09:37:31,7.01,-0.03,13,9127,卖盘
87,09:37:37,7.01,0.0,4,2804,卖盘
88,09:37:39,7.01,0.0,20,14020,卖盘
89,09:37:48,7.02,0.01,13,9126,卖盘
90,09:37:55,7.01,-0.01,2,1402,卖盘
91,09:37:58,7.02,0.01,1,702,中性盘
92,09:38:01,7.01,-0.01,13,9113,卖盘
93,09:38:04,7.02,0.01,26,18252,买盘
94,09:38:10,7.01,-0.01,13,9113,卖盘
95,09:38:13,7.02,0.01,34,23868,买盘
96,09:38:16,7.03,0.01,10,7030,卖盘
97,09:38:19,7.03,0.0,13,9139,卖盘
98,09:38:31,7.02,-0.01,14,9829,卖盘
99,09:38:36,7.03,0.01,7,4917,买盘
100,09:38:40,7.03,0.0,33,23186,买盘
101,09:38:46,7.03,0.0,1,703,买盘
102,09:38:49,7.02,-0.01,13,9126,卖盘
103,09:38:58,7.04,0.02,2,1408,买盘
104,09:39:01,7.02,-0.02,13,9126,卖盘
105,09:39:06,7.02,0.0,7,4914,卖盘
106,09:39:10,7.02,0.0,13,9126,卖盘
107,09:39:19,7.02,0.0,13,9126,卖盘
108,09:39:22,7.02,0.0,8,5616,卖盘
109,09:39:31,7.02,0.0,13,9126,卖盘
110,09:39:34,7.04,0.02,26,18304,买盘
111,09:39:40,7.02,-0.02,13,9126,卖盘
112,09:39:49,7.02,0.0,13,9126,卖盘
113,09:39:55,7.03,0.01,1,703,买盘
114,09:40:01,7.02,-0.01,13,9126,卖盘
115,09:40:04,7.02,0.0,1,702,卖盘
116,09:40:10,7.02,0.0,17,11938,卖盘
117,09:40:19,7.01,-0.01,28,19647,卖盘
118,09:40:28,7.01,0.0,4,2804,卖盘
119,09:40:31,7.01,0.0,13,9113,卖盘
120,09:40:34,7.03,0.02,4,2812,买盘
121,09:40:37,7.03,0.0,3,2109,买盘
122,09:40:40,7.01,-0.02,21,14721,卖盘
123,09:40:49,7.0,-0.01,13,9108,卖盘
124,09:40:57,7.02,0.02,1,702,买盘
125,09:41:01,7.0,-0.02,14,9810,卖盘
126,09:41:04,7.02,0.02,46,32253,买盘
127,09:41:10,7.0,-0.02,18,12605,卖盘
128,09:41:19,7.0,0.0,13,9100,卖盘
129,09:41:25,7.01,0.01,4,2804,买盘
130,09:41:28,7.01,0.0,6,4206,卖盘
131,09:41:31,7.0,-0.01,13,9100,卖盘
132,09:41:39,7.0,0.0,13,9100,卖盘
133,09:41:49,7.0,0.0,13,9100,卖盘
134,09:41:52,7.01,0.01,9,6309,买盘
135,09:41:55,7.01,0.0,9,6309,卖盘
136,09:41:58,7.0,-0.01,8,5606,卖盘
137,09:42:01,7.0,0.0,14,9800,卖盘
138,09:42:04,7.01,0.01,2,1402,中性盘
139,09:42:10,6.99,-0.02,39,27287,卖盘
140,09:42:19,6.99,0.0,13,9087,卖盘
141,09:42:31,6.99,0.0,99,69201,卖盘
142,09:42:34,7.0,0.01,26,18189,买盘
143,09:42:39,6.98,-0.02,13,9074,卖盘
144,09:42:49,6.99,0.01,13,9087,卖盘
145,09:43:01,6.98,-0.01,129,90042,卖盘
146,09:43:07,6.99,0.01,11,7689,买盘
147,09:43:10,6.98,-0.01,13,9074,卖盘
148,09:43:19,6.98,0.0,13,9074,卖盘
149,09:43:31,6.98,0.0,13,9074,卖盘
150,09:43:37,6.98,0.0,7,4886,卖盘
151,09:43:40,6.98,0.0,13,9074,卖盘
152,09:43:48,6.98,0.0,13,9074,卖盘
153,09:43:51,6.99,0.01,18,12582,买盘
154,09:43:54,6.99,0.0,8,5592,买盘
155,09:44:00,6.98,-0.01,14,9777,卖盘
156,09:44:07,7.0,0.02,18,12600,买盘
157,09:44:10,6.98,-0.02,13,9090,卖盘
158,09:44:16,6.99,0.01,1,699,卖盘
159,09:44:19,6.99,0.0,13,9087,卖盘
160,09:44:25,6.99,0.0,6,4194,卖盘
161,09:44:31,6.98,-0.01,13,9074,卖盘
162,09:44:40,6.98,0.0,13,9074,卖盘
163,09:44:46,6.99,0.01,1,699,买盘
164,09:44:48,6.98,-0.01,13,9075,卖盘
165,09:45:01,6.98,0.0,13,9074,卖盘
166,09:45:07,6.98,0.0,1,698,卖盘
167,09:45:10,6.97,-0.01,13,9061,卖盘
168,09:45:16,6.98,0.01,3,2094,买盘
169,09:45:19,6.97,-0.01,13,9061,卖盘
170,09:45:28,6.99,0.02,46,32137,买盘
171,09:45:31,6.99,0.0,25,17475,卖盘
172,09:45:34,6.99,0.0,3,2097,卖盘
173,09:45:37,6.99,0.0,3,2097,卖盘
174,09:45:40,7.0,0.01,22,15400,买盘
175,09:45:48,6.99,-0.01,13,9091,卖盘
176,09:46:01,6.99,0.0,71,49629,卖盘
177,09:46:10,6.97,-0.02,13,9061,卖盘
178,09:46:18,6.97,0.0,13,9061,卖盘
179,09:46:31,6.97,0.0,13,9061,卖盘
180,09:46:40,6.97,0.0,20,13940,卖盘
181,09:46:48,6.98,0.01,20,13960,买盘
182,09:47:01,6.97,-0.01,13,9067,卖盘
183,09:47:07,6.98,0.01,10,6980,买盘
184,09:47:10,7.0,0.02,13,9100,卖盘
185,09:47:12,7.0,0.0,4,2800,卖盘
186,09:47:19,6.97,-0.03,50,34887,卖盘
187,09:47:22,6.98,0.01,3,2094,买盘
188,09:47:25,6.98,0.0,8,5584,买盘
189,09:47:31,6.98,0.0,16,11168,卖盘
190,09:47:40,6.98,0.0,13,9081,卖盘
191,09:47:49,6.98,0.0,13,9074,卖盘
192,09:47:51,6.98,0.0,14,9772,卖盘
193,09:48:01,6.98,0.0,14,9772,卖盘
194,09:48:07,6.98,0.0,14,9772,卖盘
195,09:48:09,6.98,0.0,36,25115,买盘
196,09:48:16,6.98,0.0,3,2094,买盘
197,09:48:19,6.97,-0.01,13,9061,卖盘
198,09:48:25,6.98,0.01,21,14658,中性盘
199,09:48:28,6.98,0.0,4,2792,买盘
200,09:48:31,6.97,-0.01,44,30668,卖盘
201,09:48:34,6.98,0.01,5,3490,买盘
202,09:48:37,6.98,0.0,10,6980,卖盘
203,09:48:40,6.97,-0.01,13,9072,卖盘
204,09:48:49,6.97,0.0,13,9061,卖盘
205,09:48:55,7.0,0.03,2,1400,买盘
206,09:49:01,6.98,-0.02,13,9074,卖盘
207,09:49:10,6.98,0.0,13,9074,卖盘
208,09:49:19,6.98,0.0,13,9074,卖盘
209,09:49:31,6.98,0.0,13,9074,卖盘
210,09:49:37,6.98,0.0,7,4886,卖盘
211,09:49:40,6.98,0.0,13,9074,卖盘
212,09:49:49,6.98,0.0,13,9074,卖盘
