,time,price,change,volume,amount,type
0,09:25:05,24.8,-0.24,1408,3491840,买盘
1,09:30:04,24.88,0.08,276,686680,买盘
2,09:30:07,24.89,0.01,1296,3220981,中性盘
3,09:30:10,24.83,-0.06,229,568719,卖盘
4,09:30:13,24.85,0.02,29,72068,卖盘
5,09:30:16,24.88,0.03,27,67205,买盘
6,09:30:19,24.9,0.02,5,12450,买盘
7,09:30:22,24.9,0.0,138,343492,买盘
8,09:30:25,24.93,0.03,52,129445,买盘
9,09:30:28,24.93,0.0,81,201668,买盘
10,09:30:31,24.9,-0.03,104,259110,卖盘
11,09:30:34,24.91,0.01,51,127104,中性盘
12,09:30:37,24.93,0.02,44,109692,买盘
13,09:30:40,24.94,0.01,188,468543,买盘
14,09:30:43,24.94,0.0,91,226851,中性盘
15,09:30:46,24.97,0.03,76,189674,买盘
16,09:30:49,24.96,-0.01,64,159775,中性盘
17,09:30:52,24.96,0.0,63,157279,卖盘
18,09:30:55,24.98,0.02,27,67446,买盘
19,09:30:58,24.97,-0.01,132,329716,卖盘
20,09:31:01,25.0,0.03,244,609772,买盘
21,09:31:04,24.98,-0.02,70,174947,卖盘
22,09:31:07,25.0,0.02,295,737500,买盘
23,09:31:10,25.0,0.0,31,77500,卖盘
24,09:31:13,25.04,0.04,86,215174,买盘
25,09:31:16,25.02,-0.02,73,182636,卖盘
26,09:31:19,25.04,0.02,24,60074,买盘
27,09:31:22,25.02,-0.02,63,157699,卖盘
28,09:31:25,25.04,0.02,51,127704,买盘
29,09:31:28,25.04,0.0,271,678720,卖盘
30,09:31:31,25.05,0.01,150,375901,买盘
31,09:31:34,25.05,0.0,399,999781,卖盘
32,09:31:37,25.05,0.0,350,876614,卖盘
33,09:31:40,25.04,-0.01,525,1315239,卖盘
34,09:31:43,25.05,0.01,170,425644,买盘
35,09:31:46,25.04,-0.01,254,635683,中性盘
36,09:31:49,25.02,-0.02,226,565527,卖盘
37,09:31:52,25.0,-0.02,116,290078,卖盘
38,09:31:55,25.0,0.0,221,552319,卖盘
39,09:31:58,25.0,0.0,86,214867,买盘
40,09:32:01,25.0,0.0,145,362190,买盘
41,09:32:05,24.97,-0.03,45,112349,中性盘
42,09:32:07,24.97,0.0,82,204720,买盘
43,09:32:10,24.98,0.01,188,469477,买盘
44,09:32:13,24.97,-0.01,114,284759,卖盘
45,09:32:16,24.94,-0.03,101,251987,卖盘
46,09:32:19,24.96,0.02,154,384217,买盘
47,09:32:22,24.95,-0.01,67,167165,卖盘
48,09:32:25,24.92,-0.03,96,239283,卖盘
49,09:32:28,24.93,0.01,77,191956,买盘
50,09:32:31,24.9,-0.03,343,854389,卖盘
51,09:32:34,24.97,0.07,392,977732,买盘
52,09:32:37,24.96,-0.01,175,436712,中性盘
53,09:32:40,24.92,-0.04,159,396510,卖盘
54,09:32:43,24.95,0.03,233,580624,买盘
55,09:32:46,24.92,-0.03,273,680558,卖盘
56,09:32:49,24.97,0.05,155,387068,买盘
57,09:32:52,24.96,-0.01,48,119802,卖盘
58,09:32:55,24.96,0.0,48,119811,卖盘
59,09:32:58,24.97,0.01,93,232122,中性盘
60,09:33:01,24.97,0.0,137,342211,买盘
61,09:33:04,24.97,0.0,81,202299,卖盘
62,09:33:07,25.0,0.03,281,702273,买盘
63,09:33:10,25.0,0.0,328,819463,卖盘
64,09:33:13,25.0,0.0,235,587649,卖盘
65,09:33:16,25.0,0.0,73,182601,卖盘
66,09:33:18,25.01,0.01,421,1052526,中性盘
67,09:33:22,25.03,0.02,117,292792,买盘
68,09:33:25,25.04,0.01,93,232831,买盘
69,09:33:28,25.0,-0.04,155,387586,卖盘
70,09:33:31,25.02,0.02,43,107621,卖盘
71,09:33:34,25.04,0.02,59,147679,买盘
72,09:33:37,25.03,-0.01,10,25030,中性盘
73,09:33:40,25.04,0.01,91,227839,买盘
74,09:33:43,25.04,0.0,259,648336,买盘
75,09:33:46,25.03,-0.01,210,525687,卖盘
76,09:33:49,25.03,0.0,94,235282,卖盘
77,09:33:52,25.04,0.01,121,302919,买盘
78,09:33:55,25.0,-0.04,176,440322,卖盘
79,09:33:58,25.02,0.02,40,100080,买盘
80,09:34:01,25.04,0.02,125,312810,买盘
81,09:34:04,25.03,-0.01,45,112636,卖盘
82,09:34:07,25.04,0.01,55,137659,买盘
83,09:34:10,25.02,-0.02,82,205306,卖盘
84,09:34:13,25.03,0.01,56,140146,中性盘
85,09:34:16,25.02,-0.01,19,47549,卖盘
86,09:34:19,25.02,0.0,36,90072,卖盘
87,09:34:22,25.03,0.01,119,297703,买盘
88,09:34:24,25.02,-0.01,42,105095,中性盘
89,09:34:28,25.02,0.0,79,197658,买盘
90,09:34:31,25.03,0.01,41,102608,买盘
91,09:34:34,25.01,-0.02,19,47505,卖盘
92,09:34:37,25.0,-0.01,43,107518,卖盘
93,09:34:39,25.01,0.01,117,292666,卖盘
94,09:34:43,25.02,0.01,160,400216,买盘
95,09:34:46,25.01,-0.01,68,172531,卖盘
96,09:34:49,25.01,0.0,69,170097,卖盘
97,09:34:52,25.01,0.0,4,10004,买盘
98,09:34:55,25.0,-0.01,44,110000,卖盘
99,09:34:58,25.01,0.01,22,55004,买盘
100,09:35:01,25.01,0.0,47,119963,买盘
101,09:35:04,25.01,0.0,8,20008,卖盘
102,09:35:06,25.02,0.01,19,47507,买盘
103,09:35:10,25.02,0.0,89,222662,买盘
104,09:35:13,25.02,0.0,58,145117,卖盘
105,09:35:16,25.02,0.0,331,828396,卖盘
106,09:35:19,25.03,0.01,73,182647,中性盘
107,09:35:22,25.02,-0.01,216,540799,卖盘
108,09:35:25,25.02,0.0,113,282907,卖盘
109,09:35:28,25.03,0.01,47,117624,中性盘
110,09:35:31,25.02,-0.01,131,327939,卖盘
111,09:35:34,25.03,0.01,14,35061,中性盘
112,09:35:37,25.03,0.0,52,130167,卖盘
113,09:35:40,25.04,0.01,56,140178,买盘
114,09:35:43,25.03,-0.01,100,250338,买盘
115,09:35:46,25.02,-0.01,96,239045,卖盘
116,09:35:49,25.01,-0.01,8,21188,卖盘
117,09:35:52,25.03,0.02,59,147663,买盘
118,09:35:55,25.01,-0.02,83,207635,卖盘
119,09:35:58,25.03,0.02,156,390247,买盘
120,09:36:01,24.98,-0.05,238,594897,卖盘
121,09:36:04,25.0,0.02,28,70000,买盘
122,09:36:07,24.98,-0.02,19,45059,卖盘
123,09:36:10,25.01,0.03,107,267537,卖盘
124,09:36:13,25.01,0.0,44,110084,卖盘
125,09:36:16,24.98,-0.03,76,190019,卖盘
126,09:36:18,24.99,0.01,28,69978,中性盘
127,09:36:21,24.99,0.0,29,72471,买盘
128,09:36:25,25.01,0.02,59,147481,买盘
129,09:36:28,24.99,-0.02,77,192545,卖盘
130,09:36:31,24.98,-0.01,54,134892,卖盘
131,09:36:34,25.01,0.03,33,82473,买盘
132,09:36:36,25.01,0.0,19,47519,买盘
133,09:36:39,25.01,0.0,47,117483,买盘
134,09:36:42,24.99,-0.02,128,319964,卖盘
135,09:36:46,25.0,0.01,25,62500,卖盘
136,09:36:49,25.0,0.0,23,57522,卖盘
137,09:36:52,25.03,0.03,148,370253,买盘
138,09:36:55,25.0,-0.03,75,187560,卖盘
139,09:36:58,25.02,0.02,35,87527,买盘
140,09:37:00,25.03,0.01,39,97587,买盘
141,09:37:04,25.02,-0.01,30,75060,中性盘
142,09:37:07,25.02,0.0,67,167609,卖盘
143,09:37:10,25.03,0.01,22,55066,买盘
144,09:37:13,25.02,-0.01,111,277803,卖盘
145,09:37:16,25.03,0.01,35,87580,买盘
146,09:37:19,25.02,-0.01,41,102577,卖盘
147,09:37:22,25.03,0.01,115,287845,买盘
148,09:37:25,25.03,0.0,122,305252,买盘
149,09:37:28,25.03,0.0,11,29961,买盘
150,09:37:31,25.03,0.0,7,17521,卖盘
151,09:37:34,25.04,0.01,44,110145,买盘
152,09:37:36,25.04,0.0,13,32552,买盘
153,09:37:40,25.04,0.0,45,112670,买盘
154,09:37:43,25.03,-0.01,44,110146,卖盘
155,09:37:46,25.04,0.01,41,102664,买盘
156,09:37:49,25.04,0.0,47,117677,买盘
157,09:37:51,25.04,0.0,9,22537,卖盘
158,09:37:55,25.04,0.0,53,132736,卖盘
159,09:37:57,25.05,0.01,10,25046,买盘
160,09:38:01,25.04,-0.01,82,205389,卖盘
161,09:38:04,25.05,0.01,47,117716,买盘
162,09:38:07,25.07,0.02,317,794351,买盘
163,09:38:10,25.08,0.01,178,446235,买盘
164,09:38:13,25.05,-0.03,278,696805,卖盘
165,09:38:16,25.05,0.0,205,513649,卖盘
166,09:38:19,25.03,-0.02,162,405864,卖盘
167,09:38:22,25.07,0.04,154,385960,中性盘
168,09:38:24,25.05,-0.02,90,225462,中性盘
169,09:38:27,25.03,-0.02,134,335340,卖盘
170,09:38:31,25.04,0.01,44,110109,买盘
171,09:38:34,25.07,0.03,162,405974,买盘
172,09:38:37,25.05,-0.02,34,85170,卖盘
173,09:38:40,25.06,0.01,70,175263,中性盘
174,09:38:43,25.04,-0.02,38,95181,卖盘
175,09:38:45,25.05,0.01,135,338096,买盘
176,09:38:49,25.04,-0.01,13,32544,中性盘
177,09:38:51,25.03,-0.01,82,205151,卖盘
178,09:38:55,25.03,0.0,88,220205,买盘
179,09:38:57,25.01,-0.02,169,422835,卖盘
180,09:39:01,25.02,0.01,512,1280712,中性盘
181,09:39:04,25.04,0.02,188,470277,买盘
182,09:39:07,25.0,-0.04,268,668696,卖盘
183,09:39:10,25.0,0.0,320,799705,买盘
184,09:39:12,24.99,-0.01,94,234823,中性盘
185,09:39:16,24.99,0.0,158,394708,买盘
