,time,price,change,volume,amount,type
0,09:25:04,10.57,-0.13,22,23254,卖盘
1,09:30:04,10.68,0.11,10,10680,买盘
2,09:30:07,10.6,-0.08,10,10600,卖盘
3,09:30:25,10.85,0.25,1,1085,买盘
4,09:30:31,10.85,0.0,1,1085,买盘
5,09:32:07,10.79,-0.06,9,9711,买盘
6,09:32:25,10.79,0.0,1,1079,买盘
7,09:32:54,10.74,-0.05,3,3222,卖盘
8,09:33:01,10.79,0.05,10,10790,买盘
9,09:33:07,10.79,0.0,2,2158,卖盘
10,09:33:13,10.74,-0.05,19,20406,买盘
11,09:33:16,10.73,-0.01,3,3219,卖盘
12,09:33:55,10.73,0.0,3,3219,卖盘
13,09:34:04,10.74,0.01,3,3222,卖盘
14,09:34:10,10.74,0.0,1,1074,卖盘
15,09:34:16,10.74,0.0,3,3222,卖盘
16,09:34:49,10.77,0.03,1,1077,买盘
17,09:35:04,10.77,0.0,1,1077,卖盘
18,09:35:10,10.77,0.0,1,1077,买盘
19,09:35:22,10.77,0.0,1,1077,卖盘
20,09:35:27,10.77,0.0,3,3231,卖盘
21,09:36:46,10.76,-0.01,1,1076,买盘
22,09:37:04,10.71,-0.05,8,8568,卖盘
23,09:37:19,10.71,0.0,13,13923,卖盘
24,09:37:54,10.74,0.03,1,1074,买盘
25,09:38:34,10.74,0.0,4,4295,买盘
26,09:38:37,10.74,0.0,3,3222,买盘
27,09:38:43,10.74,0.0,3,3222,买盘
28,09:39:22,10.74,0.0,3,3222,买盘
29,09:39:25,10.74,0.0,8,8592,卖盘
30,09:39:43,10.74,0.0,3,3222,中性盘
31,09:39:52,10.74,0.0,18,19332,买盘
32,09:39:55,10.73,-0.01,3,3219,卖盘
33,09:40:00,10.74,0.01,1,1074,买盘
34,09:40:16,10.74,0.0,10,10740,买盘
35,09:40:21,10.74,0.0,4,4296,买盘
36,09:40:25,10.76,0.02,16,17202,买盘
37,09:40:37,10.82,0.06,1,1082,买盘
38,09:40:46,10.81,-0.01,1,1081,买盘
39,09:41:16,10.75,-0.06,8,8600,卖盘
40,09:42:01,10.74,-0.01,3,3222,卖盘
41,09:42:24,10.75,0.01,1,1075,买盘
42,09:43:04,10.74,-0.01,2,2148,卖盘
43,09:43:24,10.74,0.0,1,1074,卖盘
44,09:44:10,10.74,0.0,1,1074,卖盘
45,09:44:13,10.75,0.01,1,1075,买盘
46,09:44:25,10.74,-0.01,64,68736,卖盘
47,09:44:37,10.74,0.0,1,1074,卖盘
48,09:45:24,10.75,0.01,5,5375,买盘
49,09:45:31,10.74,-0.01,1,1074,卖盘
50,09:49:21,10.74,0.0,4,4296,买盘
51,09:50:25,10.74,0.0,10,10740,买盘
52,09:50:28,10.73,-0.01,1,1073,卖盘
53,09:51:10,10.73,0.0,3,3219,卖盘
54,09:51:49,10.73,0.0,1,1073,卖盘
55,09:52:12,10.74,0.01,10,10740,买盘
56,09:52:22,10.73,-0.01,9,9657,卖盘
57,09:52:28,10.73,0.0,4,4292,卖盘
58,09:52:52,10.73,0.0,2,2146,卖盘
59,09:53:37,10.72,-0.01,1,1072,卖盘
60,09:54:13,10.72,0.0,30,32160,卖盘
61,09:54:25,10.72,0.0,13,13936,卖盘
62,09:55:37,10.73,0.01,1,1073,买盘
63,09:55:42,10.73,0.0,10,10730,买盘
64,09:57:40,10.73,0.0,15,16095,买盘
65,09:57:46,10.73,0.0,1,1073,卖盘
66,10:03:19,10.75,0.02,2,2150,买盘
67,10:04:28,10.75,0.0,8,8599,买盘
68,10:05:19,10.74,-0.01,2,2148,买盘
69,10:05:31,10.73,-0.01,2,2146,卖盘
70,10:06:12,10.73,0.0,1,1073,卖盘
71,10:06:55,10.74,0.01,47,50477,买盘
72,10:07:36,10.73,-0.01,14,15022,卖盘
73,10:08:15,10.73,0.0,41,44107,卖盘
74,10:10:10,10.77,0.04,1,1077,卖盘
75,10:10:58,10.78,0.01,2,2156,买盘
76,10:11:03,10.78,0.0,25,26950,卖盘
77,10:13:58,10.77,-0.01,2,2154,卖盘
78,10:14:04,10.77,0.0,2,2154,卖盘
79,10:16:06,10.74,-0.03,24,25776,卖盘
80,10:16:43,10.73,-0.01,10,10730,卖盘
81,10:17:19,10.71,-0.02,68,72893,卖盘
82,10:18:31,10.7,-0.01,5,5350,卖盘
83,10:18:43,10.7,0.0,28,29960,买盘
84,10:18:58,10.7,0.0,21,22470,卖盘
85,10:19:31,10.69,-0.01,1,1069,卖盘
86,10:19:46,10.68,-0.01,6,6408,卖盘
87,10:19:58,10.68,0.0,1,1068,卖盘
88,10:20:07,10.67,-0.01,18,19207,卖盘
89,10:20:34,10.68,0.01,2,2136,卖盘
90,10:20:52,10.69,0.01,1,1069,买盘
