,time,price,change,volume,amount,type
0,09:25:04,80.9,0.4,36,291240,买盘
1,09:30:01,81.0,0.1,9,72892,买盘
2,09:30:04,81.0,0.0,46,372435,卖盘
3,09:30:07,80.9,-0.1,101,818166,卖盘
4,09:30:10,81.0,0.1,102,824545,卖盘
5,09:30:15,81.0,0.0,2,16200,买盘
6,09:30:19,81.18,0.18,3,24335,买盘
7,09:30:22,81.01,-0.17,3,24303,卖盘
8,09:30:25,81.2,0.19,14,113506,买盘
9,09:30:28,81.18,-0.02,2,16236,卖盘
10,09:30:31,81.18,0.0,1,8118,卖盘
11,09:30:34,80.8,-0.38,244,1972914,卖盘
12,09:30:37,81.2,0.4,13,105534,买盘
13,09:30:43,80.81,-0.39,5,40407,卖盘
14,09:30:46,81.2,0.39,39,316430,买盘
15,09:30:48,81.2,0.0,3,24360,卖盘
16,09:30:51,80.82,-0.38,22,178602,卖盘
17,09:30:55,80.82,0.0,17,137394,买盘
18,09:30:58,80.99,0.17,3,24265,买盘
19,09:31:04,81.0,0.01,30,243029,卖盘
20,09:31:06,80.82,-0.18,14,113378,卖盘
21,09:31:16,81.0,0.18,12,97193,买盘
22,09:31:19,80.82,-0.18,10,80827,卖盘
23,09:31:22,81.0,0.18,6,48554,买盘
24,09:31:25,80.86,-0.14,31,251085,卖盘
25,09:31:28,81.17,0.31,38,307433,买盘
26,09:31:34,80.99,-0.18,5,40495,买盘
27,09:31:37,81.0,0.01,5,40516,卖盘
28,09:31:43,81.0,0.0,18,145800,卖盘
29,09:31:46,81.19,0.19,18,146022,买盘
30,09:31:49,81.0,-0.19,4,32400,卖盘
31,09:31:51,81.0,0.0,11,89105,卖盘
32,09:31:54,81.2,0.2,13,105305,买盘
33,09:32:01,81.0,-0.2,18,145995,卖盘
34,09:32:04,81.0,0.0,2,16190,买盘
35,09:32:07,81.14,0.14,7,56756,买盘
36,09:32:09,81.14,0.0,7,56798,卖盘
37,09:32:16,81.14,0.0,3,24342,买盘
38,09:32:18,81.14,0.0,7,56798,买盘
39,09:32:22,81.0,-0.14,7,56784,卖盘
40,09:32:25,81.14,0.14,22,178508,买盘
41,09:32:27,81.14,0.0,13,105482,买盘
42,09:32:30,81.14,0.0,6,48685,卖盘
43,09:32:37,81.13,-0.01,9,73034,买盘
44,09:32:39,81.13,0.0,4,32452,卖盘
45,09:32:48,81.13,0.0,12,97356,买盘
46,09:32:58,81.13,0.0,7,56791,买盘
47,09:33:00,81.0,-0.13,2,16200,卖盘
48,09:33:06,81.0,0.0,3,24300,卖盘
49,09:33:10,81.0,0.0,26,210720,卖盘
50,09:33:18,81.0,0.0,20,161997,买盘
51,09:33:22,80.9,-0.1,1,8090,卖盘
52,09:33:27,81.0,0.1,25,202185,买盘
53,09:33:31,80.8,-0.2,6,48570,卖盘
54,09:33:36,80.99,0.19,16,129584,中性盘
55,09:33:40,80.99,0.0,17,137608,买盘
56,09:33:49,80.97,-0.02,1,8097,买盘
57,09:33:57,80.97,0.0,3,24291,卖盘
58,09:34:01,80.99,0.02,13,105264,买盘
59,09:34:04,80.99,0.0,13,105279,买盘
60,09:34:10,80.99,0.0,27,218673,买盘
61,09:34:13,80.99,0.0,3,24297,买盘
62,09:34:18,80.97,-0.02,1,8097,买盘
63,09:34:22,80.97,0.0,6,48582,买盘
64,09:34:31,80.98,0.01,13,105273,买盘
65,09:34:37,80.98,0.0,6,48583,买盘
66,09:34:40,80.98,0.0,4,32385,买盘
67,09:34:42,80.98,0.0,3,24294,卖盘
68,09:34:48,80.99,0.01,3,24297,买盘
69,09:34:51,80.98,-0.01,13,105284,卖盘
70,09:34:55,80.99,0.01,1,8099,买盘
71,09:34:58,80.99,0.0,11,89088,买盘
72,09:35:01,80.99,0.0,14,113384,买盘
73,09:35:04,80.98,-0.01,9,72882,卖盘
74,09:35:06,80.98,0.0,3,24294,买盘
75,09:35:10,80.98,0.0,3,24294,中性盘
76,09:35:13,80.99,0.01,9,72890,买盘
77,09:35:22,80.84,-0.15,15,121429,卖盘
78,09:35:30,80.84,0.0,16,129344,买盘
79,09:35:34,80.84,0.0,1,8084,买盘
80,09:35:37,80.83,-0.01,17,137427,卖盘
81,09:35:40,80.84,0.01,11,88921,买盘
82,09:35:43,80.84,0.0,20,161667,买盘
83,09:35:48,80.81,-0.03,1,8081,卖盘
84,09:35:51,80.84,0.03,6,48489,买盘
85,09:35:55,80.81,-0.03,5,40405,卖盘
86,09:35:58,80.81,0.0,2,16162,买盘
87,09:36:01,80.8,-0.01,110,888810,卖盘
88,09:36:04,80.82,0.02,14,113133,买盘
89,09:36:06,80.82,0.0,6,48492,卖盘
90,09:36:09,80.82,0.0,3,24246,卖盘
91,09:36:13,80.8,-0.02,107,864606,卖盘
92,09:36:16,80.8,0.0,11,88880,卖盘
93,09:36:19,80.8,0.0,225,1818000,卖盘
94,09:36:22,80.76,-0.04,30,242314,卖盘
95,09:36:25,80.55,-0.21,2,16110,卖盘
96,09:36:31,80.79,0.24,3,24237,买盘
97,09:36:34,80.79,0.0,7,56553,卖盘
98,09:36:37,80.51,-0.28,17,137300,卖盘
99,09:36:40,80.8,0.29,30,242398,买盘
100,09:36:52,80.95,0.15,14,113179,买盘
101,09:36:54,80.95,0.0,3,24285,卖盘
102,09:36:58,80.95,0.0,11,89045,卖盘
103,09:37:04,80.95,0.0,20,161898,买盘
104,09:37:06,80.8,-0.15,18,145596,卖盘
105,09:37:09,80.8,0.0,9,72720,买盘
106,09:37:12,80.95,0.15,3,24282,买盘
107,09:37:19,80.92,-0.03,1,8092,卖盘
108,09:37:22,80.95,0.03,5,40475,中性盘
109,09:37:25,80.96,0.01,7,56666,买盘
110,09:37:28,80.96,0.0,31,250975,买盘
111,09:37:34,80.94,-0.02,15,121435,卖盘
