,time,price,change,volume,amount,type
0,09:25:04,13.1,-0.08,495,648450,卖盘
1,09:30:04,13.1,0.0,302,396180,买盘
2,09:30:07,13.14,0.04,104,136437,买盘
3,09:30:10,13.14,0.0,1,1314,卖盘
4,09:30:16,13.14,0.0,9,11826,卖盘
5,09:30:19,13.11,-0.03,58,76206,卖盘
6,09:30:25,13.16,0.05,58,76241,买盘
7,09:30:27,13.16,0.0,25,32900,卖盘
8,09:30:30,13.16,0.0,1,1316,卖盘
9,09:30:34,13.17,0.01,33,43461,买盘
10,09:30:37,13.18,0.01,36,47448,买盘
11,09:30:40,13.18,0.0,6,7908,卖盘
12,09:30:43,13.19,0.01,70,92290,买盘
13,09:30:46,13.18,-0.01,18,23724,中性盘
14,09:30:49,13.2,0.02,101,133224,买盘
15,09:30:52,13.19,-0.01,5,6596,卖盘
16,09:30:54,13.2,0.01,20,26400,买盘
17,09:30:58,13.2,0.0,86,113488,买盘
18,09:31:04,13.19,-0.01,25,32987,卖盘
19,09:31:07,13.19,0.0,68,89768,卖盘
20,09:31:10,13.18,-0.01,21,27689,卖盘
21,09:31:13,13.19,0.01,46,60673,买盘
22,09:31:16,13.19,0.0,333,439559,卖盘
23,09:31:21,13.19,0.0,70,92350,卖盘
24,09:31:25,13.19,0.0,174,229801,卖盘
25,09:31:28,13.19,0.0,67,88373,卖盘
26,09:31:31,13.2,0.01,22,29020,买盘
27,09:31:34,13.2,0.0,72,95009,买盘
28,09:31:37,13.19,-0.01,77,101601,卖盘
29,09:31:40,13.21,0.02,26,34304,买盘
30,09:31:45,13.2,-0.01,31,40920,买盘
31,09:31:49,13.19,-0.01,5,6599,卖盘
32,09:31:52,13.2,0.01,13,17160,买盘
33,09:31:55,13.2,0.0,24,31680,买盘
34,09:31:58,13.2,0.0,67,88440,买盘
35,09:32:01,13.2,0.0,48,63384,买盘
36,09:32:04,13.2,0.0,6,7920,卖盘
37,09:32:10,13.2,0.0,92,121440,卖盘
38,09:32:13,13.19,-0.01,18,23755,卖盘
39,09:32:16,13.2,0.01,138,182296,买盘
40,09:32:18,13.19,-0.01,2,2638,卖盘
41,09:32:22,13.2,0.01,86,113513,买盘
42,09:32:25,13.19,-0.01,52,68588,卖盘
