,time,price,change,volume,amount,type
0,09:25:04,2.33,0.01,218,50794,卖盘
1,09:30:07,2.33,0.0,328,76424,买盘
2,09:30:10,2.33,0.0,49,11417,买盘
3,09:30:31,2.33,0.0,9,2097,买盘
4,09:30:37,2.33,0.0,1,233,买盘
5,09:30:55,2.33,0.0,2,466,买盘
6,09:31:04,2.33,0.0,1,233,买盘
7,09:31:16,2.33,0.0,2,466,买盘
8,09:31:22,2.33,0.0,1,233,买盘
9,09:31:25,2.33,0.0,1,233,买盘
10,09:31:28,2.33,0.0,10,2330,买盘
11,09:31:34,2.33,0.0,1,233,买盘
12,09:31:46,2.33,0.0,1,233,买盘
13,09:31:49,2.33,0.0,9,2097,买盘
14,09:31:52,2.33,0.0,1,233,买盘
15,09:32:04,2.33,0.0,18,4194,买盘
16,09:32:07,2.33,0.0,28,6524,买盘
17,09:32:10,2.33,0.0,3,699,买盘
18,09:32:16,2.33,0.0,1,233,买盘
19,09:32:37,2.33,0.0,2,466,买盘
20,09:32:43,2.33,0.0,1,233,买盘
21,09:32:46,2.33,0.0,47,10951,买盘
22,09:32:52,2.33,0.0,30,6990,买盘
23,09:32:55,2.33,0.0,1,233,买盘
24,09:33:01,2.33,0.0,1,233,买盘
25,09:33:07,2.32,-0.01,6,1392,卖盘
26,09:33:10,2.33,0.01,1,233,买盘
27,09:33:16,2.32,-0.01,2,465,卖盘
28,09:33:22,2.33,0.01,10,2330,买盘
29,09:33:25,2.33,0.0,37,8621,买盘
30,09:33:28,2.33,0.0,11,2563,买盘
31,09:33:43,2.33,0.0,422,97906,买盘
32,09:33:46,2.33,0.0,2,466,买盘
33,09:33:58,2.32,-0.01,120,27840,卖盘
34,09:34:04,2.33,0.01,19,4427,买盘
35,09:34:07,2.33,0.0,29,6757,买盘
36,09:34:13,2.33,0.0,11,2553,买盘
37,09:34:19,2.33,0.0,8,1864,买盘
38,09:34:22,2.33,0.0,8,1864,买盘
39,09:34:28,2.32,-0.01,50,11600,卖盘
40,09:34:34,2.33,0.01,1,233,买盘
41,09:34:37,2.33,0.0,1,233,买盘
42,09:34:43,2.33,0.0,2,466,买盘
43,09:34:46,2.33,0.0,652,151916,买盘
44,09:35:13,2.33,0.0,100,23300,买盘
45,09:35:25,2.33,0.0,46,10708,买盘
46,09:35:28,2.33,0.0,10,2330,买盘
47,09:35:40,2.33,0.0,98,22834,买盘
48,09:35:45,2.33,0.0,52,12116,买盘
49,09:35:52,2.33,0.0,8,1864,买盘
50,09:36:04,2.33,0.0,58,13514,买盘
51,09:36:06,2.33,0.0,28,6524,买盘
52,09:36:10,2.33,0.0,29,6757,买盘
53,09:36:13,2.33,0.0,50,11650,买盘
54,09:36:16,2.33,0.0,9,2097,买盘
55,09:36:19,2.33,0.0,27,6291,买盘
56,09:36:25,2.33,0.0,6,1398,买盘
57,09:36:46,2.33,0.0,46,10718,买盘
58,09:36:58,2.33,0.0,150,34950,买盘
59,09:37:01,2.33,0.0,3,699,卖盘
60,09:37:06,2.33,0.0,8,1864,卖盘
61,09:37:10,2.33,0.0,104,24232,卖盘
62,09:37:15,2.33,0.0,202,47066,卖盘
63,09:37:19,2.33,0.0,26,6058,卖盘
64,09:37:22,2.33,0.0,18,4194,卖盘
65,09:37:25,2.33,0.0,6,1398,卖盘
66,09:37:28,2.33,0.0,38,8854,卖盘
67,09:37:31,2.33,0.0,19,4427,卖盘
68,09:37:34,2.33,0.0,10,2330,卖盘
69,09:37:37,2.33,0.0,105,24465,卖盘
70,09:37:40,2.33,0.0,10,2330,买盘
71,09:37:43,2.33,0.0,14,3262,卖盘
72,09:37:46,2.33,0.0,10,2330,卖盘
73,09:37:49,2.33,0.0,5,1165,卖盘
74,09:37:51,2.33,0.0,3,699,卖盘
75,09:37:58,2.33,0.0,40,9320,卖盘
76,09:38:04,2.33,0.0,1,233,买盘
77,09:38:22,2.33,0.0,8,1864,买盘
78,09:40:04,2.33,0.0,18,4194,买盘
79,09:40:07,2.33,0.0,28,6524,买盘
80,09:40:42,2.33,0.0,1,233,买盘
81,09:40:46,2.33,0.0,46,10718,买盘
82,09:40:52,2.33,0.0,1400,326200,买盘
83,09:40:55,2.32,-0.01,400,92800,卖盘
84,09:41:07,2.33,0.01,20,4660,买盘
85,09:41:24,2.33,0.0,315,73395,买盘
86,09:41:27,2.33,0.0,10,2330,买盘
87,09:41:34,2.33,0.0,2,466,买盘
88,09:41:49,2.32,-0.01,224,51968,卖盘
89,09:42:04,2.33,0.01,33,7689,买盘
90,09:42:06,2.33,0.0,12,2796,买盘
91,09:42:10,2.32,-0.01,18,4176,卖盘
92,09:42:18,2.32,0.0,1,232,卖盘
93,09:42:22,2.32,0.0,3,696,卖盘
94,09:42:37,2.32,0.0,6,1392,卖盘
95,09:42:40,2.32,0.0,1,232,卖盘
96,09:42:43,2.33,0.01,18,4194,买盘
97,09:42:46,2.33,0.0,25,5825,买盘
98,09:42:49,2.32,-0.01,3,696,卖盘
99,09:42:52,2.32,0.0,8,1856,卖盘
100,09:43:10,2.32,0.0,2,464,卖盘
101,09:43:19,2.32,0.0,3,696,卖盘
102,09:43:22,2.32,0.0,7,1624,卖盘
103,09:43:25,2.33,0.01,25,5825,买盘
104,09:43:40,2.32,-0.01,2,464,卖盘
105,09:43:49,2.32,0.0,3,696,卖盘
106,09:43:52,2.32,0.0,7,1624,卖盘
107,09:43:55,2.32,0.0,7,1624,卖盘
108,09:43:58,2.33,0.01,50,11650,买盘
109,09:44:04,2.33,0.0,54,12582,买盘
110,09:44:06,2.33,0.0,84,19572,买盘
111,09:44:09,2.32,-0.01,2,464,卖盘
112,09:44:13,2.32,0.0,1,232,卖盘
113,09:44:19,2.32,0.0,3,696,卖盘
114,09:44:22,2.32,0.0,7,1624,卖盘
115,09:44:28,2.33,0.01,1,233,买盘
116,09:44:40,2.32,-0.01,1,232,卖盘
117,09:44:46,2.32,0.0,140,32480,卖盘
118,09:44:49,2.32,0.0,3,696,卖盘
119,09:44:52,2.32,0.0,7,1624,卖盘
120,09:45:10,2.32,0.0,2,464,卖盘
121,09:45:19,2.32,0.0,3,696,卖盘
122,09:45:22,2.32,0.0,7,1624,卖盘
123,09:45:28,2.32,0.0,25,5800,卖盘
124,09:45:31,2.32,0.0,100,23200,卖盘
125,09:45:33,2.32,0.0,18,4176,卖盘
126,09:45:40,2.32,0.0,2,464,卖盘
127,09:45:43,2.33,0.01,1,233,买盘
128,09:45:49,2.32,-0.01,4,928,卖盘
129,09:45:52,2.32,0.0,7,1624,卖盘
130,09:45:58,2.32,0.0,25,5800,卖盘
131,09:46:10,2.32,0.0,2,464,卖盘
132,09:46:19,2.32,0.0,5,1160,卖盘
133,09:46:21,2.32,0.0,7,1624,卖盘
134,09:46:40,2.32,0.0,1,232,卖盘
135,09:46:49,2.32,0.0,3,696,卖盘
136,09:46:52,2.32,0.0,7,1624,卖盘
137,09:46:58,2.32,0.0,25,5800,卖盘
138,09:47:10,2.32,0.0,2,464,卖盘
139,09:47:19,2.32,0.0,5,1160,卖盘
140,09:47:22,2.32,0.0,7,1624,卖盘
141,09:47:31,2.32,0.0,18,4176,卖盘
142,09:47:40,2.32,0.0,2,464,卖盘
143,09:47:49,2.32,0.0,5,1160,卖盘
144,09:47:52,2.32,0.0,7,1624,卖盘
145,09:48:04,2.32,0.0,31,7192,卖盘
146,09:48:07,2.32,0.0,1000,232000,卖盘
147,09:48:09,2.32,0.0,2,464,卖盘
148,09:48:19,2.32,0.0,5,1160,卖盘
149,09:48:22,2.32,0.0,7,1624,卖盘
150,09:48:25,2.33,0.01,3,699,买盘
151,09:48:28,2.32,-0.01,65,15080,卖盘
152,09:48:34,2.33,0.01,1,233,买盘
153,09:48:40,2.32,-0.01,1,232,卖盘
154,09:48:49,2.32,0.0,11,2559,卖盘
155,09:48:52,2.32,0.0,7,1624,卖盘
156,09:49:06,2.32,0.0,1050,243600,卖盘
