,time,price,change,volume,amount,type
0,09:25:04,2.5,0.01,5,1250,卖盘
1,09:31:00,2.5,0.0,5,1250,买盘
2,09:32:57,2.49,-0.01,70,17430,卖盘
3,09:33:07,2.49,0.0,5,1245,卖盘
4,09:33:13,2.49,0.0,74,18426,卖盘
5,09:33:19,2.49,0.0,25,6225,卖盘
6,09:33:22,2.49,0.0,3,747,卖盘
7,09:33:58,2.49,0.0,40,9960,卖盘
8,09:34:25,2.49,0.0,2,498,卖盘
9,09:34:31,2.48,-0.01,3450,856373,卖盘
10,09:35:04,2.48,0.0,1,248,卖盘
11,09:35:16,2.48,0.0,2,496,卖盘
12,09:36:07,2.48,0.0,436,108128,卖盘
13,09:36:10,2.48,0.0,74,18352,卖盘
14,09:36:49,2.48,0.0,5,1240,卖盘
15,09:36:52,2.48,0.0,2,496,卖盘
16,09:37:01,2.48,0.0,2074,514352,卖盘
17,09:37:04,2.48,0.0,50,12400,卖盘
18,09:37:07,2.47,-0.01,1088,268840,卖盘
19,09:37:13,2.48,0.01,2,496,买盘
20,09:37:16,2.48,0.0,1,248,买盘
21,09:37:28,2.48,0.0,100,24800,买盘
22,09:37:31,2.48,0.0,1,248,买盘
23,09:37:40,2.47,-0.01,74,18278,卖盘
24,09:37:49,2.48,0.01,75,18600,买盘
25,09:37:52,2.47,-0.01,20,4940,卖盘
26,09:38:04,2.47,0.0,501,123747,卖盘
27,09:38:10,2.48,0.01,15,3717,买盘
28,09:38:31,2.47,-0.01,50,12350,卖盘
29,09:38:55,2.48,0.01,200,49600,买盘
30,09:39:07,2.47,-0.01,2,494,卖盘
31,09:39:10,2.47,0.0,75,18525,卖盘
32,09:39:16,2.48,0.01,41,10168,买盘
33,09:39:22,2.47,-0.01,20,4940,卖盘
34,09:39:36,2.47,0.0,1,247,卖盘
35,09:40:04,2.47,0.0,592,146224,卖盘
36,09:40:40,2.47,0.0,74,18278,卖盘
37,09:40:52,2.47,0.0,21,5187,卖盘
38,09:41:10,2.47,0.0,78,19266,卖盘
39,09:41:13,2.47,0.0,65,16055,卖盘
40,09:41:19,2.47,0.0,75,18525,卖盘
41,09:41:22,2.47,0.0,2092,516724,卖盘
42,09:41:34,2.47,0.0,322,79534,卖盘
43,09:41:40,2.47,0.0,65,16055,卖盘
44,09:41:58,2.48,0.01,20,4960,买盘
