,time,price,change,volume,amount,type
0,09:25:04,7.23,0.02,607,438861,卖盘
1,09:30:04,7.2,-0.03,905,652160,卖盘
2,09:30:07,7.2,0.0,257,185037,买盘
3,09:30:10,7.21,0.01,119,85733,买盘
4,09:30:12,7.21,0.0,24,17267,买盘
5,09:30:15,7.21,0.0,34,24514,买盘
6,09:30:19,7.21,0.0,58,41803,买盘
7,09:30:22,7.21,0.0,78,56164,买盘
8,09:30:25,7.2,-0.01,52,37480,卖盘
9,09:30:27,7.21,0.01,118,85078,买盘
10,09:30:33,7.21,0.0,9,6489,卖盘
11,09:30:36,7.21,0.0,13,9383,卖盘
12,09:30:46,7.22,0.01,102,73545,买盘
13,09:30:54,7.22,0.0,93,67092,买盘
14,09:30:57,7.22,0.0,72,51984,卖盘
15,09:31:04,7.21,-0.01,63,45450,卖盘
16,09:31:09,7.22,0.01,41,29591,买盘
17,09:31:12,7.22,0.0,134,96713,买盘
18,09:31:16,7.21,-0.01,4,2884,卖盘
19,09:31:18,7.21,0.0,153,110313,卖盘
20,09:31:21,7.21,0.0,11,7931,卖盘
21,09:31:25,7.22,0.01,11,7932,买盘
22,09:31:28,7.21,-0.01,40,28840,卖盘
23,09:31:31,7.21,0.0,36,25956,卖盘
24,09:31:33,7.21,0.0,50,36050,卖盘
25,09:31:37,7.21,0.0,50,36050,卖盘
26,09:31:39,7.21,0.0,90,64937,买盘
27,09:31:43,7.2,-0.01,4,2880,卖盘
28,09:31:46,7.21,0.01,2,1442,买盘
29,09:31:49,7.21,0.0,365,262862,买盘
30,09:31:52,7.21,0.0,13,9373,卖盘
31,09:31:54,7.21,0.0,1,721,卖盘
32,09:31:57,7.21,0.0,6,4326,卖盘
33,09:32:00,7.21,0.0,61,43970,买盘
34,09:32:04,7.21,0.0,51,36756,买盘
35,09:32:06,7.21,0.0,34,24514,买盘
36,09:32:09,7.2,-0.01,84,60501,卖盘
37,09:32:12,7.2,0.0,56,40320,卖盘
38,09:32:15,7.2,0.0,5,3600,卖盘
39,09:32:18,7.2,0.0,43,30960,卖盘
40,09:32:21,7.21,0.01,32,23072,买盘
41,09:32:24,7.21,0.0,12,8652,买盘
42,09:32:30,7.21,0.0,100,72100,买盘
43,09:32:33,7.21,0.0,7,5047,买盘
44,09:32:37,7.21,0.0,30,21630,买盘
45,09:32:40,7.21,0.0,100,72100,买盘
46,09:32:43,7.21,0.0,15,10811,买盘
47,09:32:45,7.21,0.0,27,19467,买盘
48,09:32:49,7.2,-0.01,1,720,卖盘
49,09:32:51,7.21,0.01,14,10094,买盘
50,09:32:54,7.21,0.0,195,140595,买盘
51,09:32:57,7.21,0.0,153,110313,买盘
52,09:33:01,7.21,0.0,767,553007,买盘
53,09:33:04,7.22,0.01,101,72945,买盘
54,09:33:06,7.23,0.01,71,51333,买盘
55,09:33:09,7.23,0.0,322,232806,买盘
56,09:33:12,7.24,0.01,5,3620,卖盘
57,09:33:15,7.22,-0.02,15,10859,卖盘
58,09:33:19,7.25,0.03,40,29000,买盘
59,09:33:33,7.24,-0.01,8,5792,买盘
60,09:33:42,7.24,0.0,4,2896,买盘
61,09:33:46,7.24,0.0,2,1448,买盘
62,09:33:52,7.23,-0.01,5,3615,卖盘
63,09:33:55,7.24,0.01,157,113597,买盘
64,09:33:57,7.23,-0.01,153,110633,卖盘
65,09:34:00,7.23,0.0,27,19521,卖盘
66,09:34:06,7.22,-0.01,3,2166,卖盘
67,09:34:09,7.22,0.0,104,75088,卖盘
68,09:34:12,7.21,-0.01,20,14431,卖盘
69,09:34:15,7.22,0.01,4,2888,买盘
70,09:34:18,7.22,0.0,9,6498,买盘
71,09:34:22,7.21,-0.01,7,5047,卖盘
72,09:34:24,7.22,0.01,14,10108,买盘
73,09:34:28,7.22,0.0,52,37533,买盘
74,09:34:33,7.22,0.0,10,7229,卖盘
75,09:34:36,7.23,0.01,7,5061,买盘
76,09:34:39,7.23,0.0,20,14460,买盘
77,09:34:42,7.22,-0.01,2,1444,卖盘
78,09:34:45,7.23,0.01,77,55671,买盘
79,09:34:52,7.22,-0.01,8,5776,卖盘
80,09:34:57,7.23,0.01,135,97575,买盘
81,09:35:04,7.23,0.0,5,3615,卖盘
82,09:35:06,7.22,-0.01,10,7220,卖盘
83,09:35:21,7.22,0.0,30,21660,卖盘
84,09:35:34,7.23,0.01,9,6507,买盘
85,09:35:39,7.23,0.0,53,38319,买盘
86,09:35:42,7.23,0.0,29,20956,买盘
87,09:35:45,7.23,0.0,5,3615,买盘
88,09:35:54,7.22,-0.01,2,1444,卖盘
89,09:35:57,7.23,0.01,11,7953,买盘
90,09:36:00,7.23,0.0,46,33258,买盘
91,09:36:04,7.23,0.0,34,24582,买盘
92,09:36:12,7.23,0.0,7,5061,卖盘
93,09:36:15,7.23,0.0,2,1446,卖盘
94,09:36:21,7.23,0.0,60,43380,卖盘
95,09:36:24,7.23,0.0,10,7235,卖盘
96,09:36:30,7.23,0.0,201,145453,卖盘
97,09:36:33,7.23,0.0,44,31820,卖盘
98,09:36:36,7.23,0.0,41,29643,卖盘
99,09:36:39,7.23,0.0,12,8683,卖盘
100,09:36:42,7.24,0.01,7,5068,买盘
101,09:36:49,7.24,0.0,5,3620,买盘
102,09:36:51,7.24,0.0,111,80364,买盘
103,09:36:54,7.24,0.0,69,49956,卖盘
104,09:36:57,7.23,-0.01,4,2892,卖盘
105,09:37:03,7.24,0.01,10,7240,买盘
106,09:37:06,7.24,0.0,4,2896,买盘
107,09:37:09,7.24,0.0,3,2172,买盘
108,09:37:12,7.24,0.0,130,94120,买盘
109,09:37:16,7.23,-0.01,89,64347,卖盘
110,09:37:18,7.23,0.0,27,19521,卖盘
111,09:37:33,7.24,0.01,9,6516,买盘
112,09:37:37,7.23,-0.01,8,5785,卖盘
113,09:37:39,7.23,0.0,4,2892,卖盘
114,09:37:42,7.24,0.01,200,144800,买盘
115,09:37:45,7.25,0.01,19,13762,买盘
116,09:37:48,7.25,0.0,1,725,买盘
117,09:37:51,7.23,-0.02,21,15185,卖盘
118,09:38:01,7.24,0.01,1,724,买盘
119,09:38:04,7.24,0.0,9,6516,买盘
120,09:38:06,7.25,0.01,4,2897,买盘
121,09:38:09,7.24,-0.01,59,42716,卖盘
122,09:38:12,7.24,0.0,13,9414,卖盘
123,09:38:15,7.24,0.0,1,724,买盘
124,09:38:18,7.24,0.0,47,34028,买盘
125,09:38:22,7.25,0.01,20,14500,买盘
126,09:38:24,7.25,0.0,60,43500,买盘
127,09:38:27,7.25,0.0,23,16675,买盘
128,09:38:30,7.25,0.0,2,1450,买盘
129,09:38:33,7.25,0.0,32,23189,买盘
130,09:38:36,7.25,0.0,11,7975,买盘
131,09:38:39,7.25,0.0,189,137025,买盘
132,09:38:42,7.25,0.0,4,2900,卖盘
133,09:38:51,7.26,0.01,23,16676,买盘
134,09:38:54,7.26,0.0,2,1452,买盘
135,09:38:57,7.26,0.0,24,17424,买盘
136,09:39:06,7.29,0.03,1221,888931,买盘
137,09:39:10,7.29,0.0,250,182250,卖盘
138,09:39:12,7.29,0.0,100,72900,买盘
139,09:39:15,7.29,0.0,20,14580,买盘
140,09:39:30,7.29,0.0,445,324383,买盘
141,09:39:33,7.29,0.0,75,54677,卖盘
142,09:39:36,7.28,-0.01,1,728,买盘
143,09:39:42,7.28,0.0,39,28362,买盘
144,09:39:45,7.28,0.0,11,8008,卖盘
145,09:39:54,7.28,0.0,3,2184,买盘
146,09:40:00,7.28,0.0,89,64650,买盘
147,09:40:09,7.26,-0.02,3,2178,卖盘
148,09:40:12,7.27,0.01,1,727,买盘
149,09:40:16,7.27,0.0,4,2908,买盘
150,09:40:24,7.26,-0.01,36,26136,卖盘
151,09:40:33,7.26,0.0,135,98010,卖盘
152,09:40:39,7.26,0.0,18,13068,买盘
153,09:40:42,7.26,0.0,4,2901,买盘
154,09:40:45,7.26,0.0,7,5082,买盘
155,09:40:48,7.26,0.0,56,40613,买盘
156,09:41:06,7.27,0.01,20,14537,买盘
157,09:41:09,7.26,-0.01,7,5082,卖盘
158,09:41:13,7.26,0.0,9,6534,卖盘
159,09:41:15,7.26,0.0,78,56628,卖盘
160,09:41:19,7.26,0.0,16,11616,卖盘
161,09:41:21,7.27,0.01,37,26896,买盘
162,09:41:27,7.26,-0.01,62,45012,卖盘
163,09:41:30,7.26,0.0,21,15246,卖盘
164,09:41:33,7.26,0.0,74,53728,卖盘
165,09:41:36,7.26,0.0,15,10890,买盘
