,time,price,change,volume,amount,type
0,09:25:05,4.99,-0.06,328,163672,卖盘
1,09:30:04,4.98,-0.01,75,37353,卖盘
2,09:30:07,4.99,0.01,115,57385,买盘
3,09:30:10,4.98,-0.01,21,10478,卖盘
4,09:30:13,4.98,0.0,22,10956,卖盘
5,09:30:16,4.97,-0.01,3,1491,卖盘
6,09:30:34,4.97,0.0,53,26341,卖盘
7,09:30:36,4.98,0.01,17,8466,买盘
8,09:30:39,4.98,0.0,20,9960,卖盘
9,09:30:43,4.98,0.0,1,498,卖盘
10,09:30:46,4.99,0.01,22,10977,买盘
11,09:30:49,4.98,-0.01,3,1494,卖盘
12,09:30:52,4.99,0.01,26,12974,买盘
13,09:30:55,4.99,0.0,31,15450,买盘
14,09:31:01,4.99,0.0,82,40918,买盘
15,09:31:04,4.99,0.0,37,18460,买盘
16,09:31:07,5.0,0.01,4,2000,买盘
17,09:31:10,5.0,0.0,6,3000,买盘
18,09:31:13,5.0,0.0,18,8997,卖盘
19,09:31:16,5.0,0.0,12,5990,买盘
20,09:31:19,4.99,-0.01,8,3999,卖盘
21,09:31:22,5.0,0.01,1,500,中性盘
22,09:31:25,5.01,0.01,25,12525,买盘
23,09:31:30,5.01,0.0,1,501,卖盘
24,09:31:33,5.01,0.0,7,3517,卖盘
25,09:31:36,5.03,0.02,51,25647,买盘
26,09:31:40,5.0,-0.03,1,500,卖盘
27,09:31:46,5.01,0.01,2,1002,买盘
28,09:31:49,5.0,-0.01,4,2000,卖盘
29,09:32:07,5.0,0.0,46,23010,卖盘
30,09:32:25,5.01,0.01,10,5010,买盘
31,09:32:31,5.0,-0.01,1,500,卖盘
32,09:32:34,5.01,0.01,23,11515,买盘
33,09:32:40,5.0,-0.01,4,2000,卖盘
34,09:32:49,5.01,0.01,13,6513,买盘
35,09:32:52,5.01,0.0,51,25551,买盘
36,09:32:55,5.01,0.0,10,5010,买盘
37,09:33:01,5.01,0.0,35,17535,买盘
38,09:33:04,5.0,-0.01,25,12522,卖盘
39,09:33:07,5.01,0.01,144,72053,买盘
40,09:33:09,5.01,0.0,14,7014,买盘
41,09:33:19,5.02,0.01,3,1506,买盘
42,09:33:34,5.02,0.0,8,4015,买盘
43,09:33:37,5.01,-0.01,8,4008,卖盘
44,09:33:40,5.0,-0.01,4,2000,卖盘
45,09:34:04,5.0,0.0,7,3503,卖盘
46,09:34:07,5.0,0.0,7,3500,卖盘
47,09:34:10,5.0,0.0,1,500,卖盘
48,09:34:15,5.02,0.02,2,1004,买盘
49,09:34:25,5.02,0.0,4,2008,买盘
50,09:34:33,5.01,-0.01,1,501,卖盘
51,09:34:36,5.01,0.0,9,4509,卖盘
52,09:34:43,5.01,0.0,1,501,卖盘
53,09:34:55,5.02,0.01,13,6526,买盘
54,09:35:04,5.02,0.0,6,3012,卖盘
55,09:35:07,5.02,0.0,6,3012,卖盘
56,09:35:19,5.02,0.0,1,502,卖盘
57,09:35:25,5.03,0.01,4,2012,买盘
58,09:35:30,5.02,-0.01,3,1506,卖盘
59,09:35:34,5.03,0.01,18,9053,买盘
60,09:35:37,5.03,0.0,2,1005,买盘
61,09:35:40,5.02,-0.01,7,3514,卖盘
62,09:35:46,5.03,0.01,1,503,买盘
63,09:35:52,5.03,0.0,2,1006,买盘
64,09:36:01,5.03,0.0,1,503,买盘
65,09:36:04,5.02,-0.01,34,17098,卖盘
66,09:36:06,5.02,0.0,9,4518,卖盘
67,09:36:09,5.02,0.0,12,6024,卖盘
68,09:36:19,5.03,0.01,25,12575,买盘
69,09:36:22,5.03,0.0,19,9557,买盘
70,09:36:25,5.03,0.0,61,30627,卖盘
71,09:36:34,5.02,-0.01,12,6024,卖盘
72,09:36:46,5.02,0.0,89,44678,卖盘
73,09:36:49,5.02,0.0,9,4518,卖盘
74,09:36:57,5.01,-0.01,4,2004,卖盘
75,09:37:04,5.01,0.0,6,3006,卖盘
76,09:37:06,5.01,0.0,1,501,卖盘
77,09:37:09,5.01,0.0,5,2505,卖盘
78,09:37:12,5.02,0.01,2,1004,买盘
79,09:37:16,5.01,-0.01,4,2004,卖盘
80,09:37:33,5.01,0.0,51,25581,卖盘
81,09:37:36,5.01,0.0,1,501,卖盘
82,09:37:40,5.01,0.0,1,501,卖盘
83,09:37:43,5.01,0.0,24,12026,卖盘
84,09:38:04,5.01,0.0,3,1503,卖盘
85,09:38:07,5.01,0.0,9,4509,卖盘
86,09:38:10,5.01,0.0,1,501,卖盘
87,09:38:12,5.01,0.0,10,5010,卖盘
88,09:38:18,5.02,0.01,94,47188,买盘
89,09:38:25,5.02,0.0,1,502,卖盘
90,09:38:33,5.02,0.0,2,1004,卖盘
91,09:38:37,5.02,0.0,11,5522,卖盘
92,09:38:40,5.02,0.0,32,16074,卖盘
93,09:38:42,5.03,0.01,2,1006,买盘
94,09:38:45,5.03,0.0,1,503,买盘
95,09:38:54,5.03,0.0,51,25653,买盘
96,09:39:04,5.03,0.0,5,2515,买盘
97,09:39:06,5.02,-0.01,10,5020,卖盘
98,09:39:09,5.02,0.0,49,24598,卖盘
99,09:39:13,5.02,0.0,2,1004,卖盘
100,09:39:19,5.02,0.0,10,5020,卖盘
101,09:39:30,5.03,0.01,20,10060,买盘
102,09:39:33,5.01,-0.02,200,100286,卖盘
103,09:39:37,5.01,0.0,11,5511,卖盘
104,09:39:43,5.01,0.0,1,501,卖盘
105,09:40:00,5.02,0.01,1,502,卖盘
106,09:40:04,5.02,0.0,8,4016,卖盘
107,09:40:07,5.02,0.0,39,19578,卖盘
108,09:40:21,5.02,0.0,3,1506,买盘
109,09:40:30,5.02,0.0,20,10040,买盘
110,09:40:34,5.02,0.0,15,7530,买盘
111,09:40:37,5.03,0.01,19,9540,买盘
112,09:40:43,5.03,0.0,15,7545,买盘
113,09:40:46,5.03,0.0,59,29677,买盘
114,09:40:48,5.03,0.0,30,15090,买盘
115,09:40:52,5.03,0.0,6,3018,买盘
116,09:40:55,5.04,0.01,20,10080,买盘
117,09:40:57,5.04,0.0,20,10080,买盘
118,09:41:04,5.03,0.0,24,12092,卖盘
119,09:41:07,5.03,0.0,7,3521,卖盘
120,09:41:10,5.03,0.0,6,3018,卖盘
121,09:41:12,5.03,0.0,5,2460,卖盘
122,09:41:22,5.03,0.0,89,44767,卖盘
123,09:41:34,5.03,0.0,11,5536,卖盘
124,09:41:39,5.04,0.01,6,3022,买盘
125,09:41:43,5.04,0.0,11,5543,买盘
126,09:41:46,5.04,0.0,2,1008,买盘
127,09:41:51,5.04,0.0,1,504,买盘
128,09:41:55,5.04,0.0,195,98280,买盘
129,09:42:07,5.05,0.01,28,14136,买盘
130,09:42:09,5.04,-0.01,21,10596,卖盘
131,09:42:13,5.05,0.01,25,12625,买盘
132,09:42:16,5.05,0.0,26,13130,买盘
133,09:42:19,5.05,0.0,27,13635,买盘
134,09:42:22,5.05,0.0,63,31815,买盘
135,09:42:24,5.06,0.01,31,15686,买盘
136,09:42:28,5.06,0.0,128,64768,买盘
137,09:42:31,5.07,0.01,78,39546,买盘
138,09:42:34,5.06,-0.01,211,107102,卖盘
139,09:42:37,5.07,0.01,17,8628,中性盘
140,09:42:39,5.07,0.0,7,3549,卖盘
141,09:43:01,5.07,0.0,114,57798,卖盘
142,09:43:04,5.07,0.0,19,9643,中性盘
143,09:43:06,5.06,-0.01,11,5566,卖盘
144,09:43:09,5.06,0.0,1,506,卖盘
145,09:43:13,5.07,0.01,2,1014,买盘
146,09:43:16,5.07,0.0,1,507,买盘
147,09:43:21,5.07,0.0,2,1014,买盘
148,09:43:24,5.06,-0.01,1,506,卖盘
149,09:43:31,5.07,0.01,1,507,买盘
150,09:43:34,5.07,0.0,20,10140,买盘
151,09:43:37,5.06,-0.01,47,23788,卖盘
152,09:43:39,5.05,-0.01,17,8585,卖盘
153,09:43:46,5.07,0.02,181,91660,买盘
154,09:44:04,5.06,-0.01,19,9614,买盘
155,09:44:06,5.04,-0.02,7,3528,卖盘
156,09:44:09,5.04,0.0,4,2016,卖盘
157,09:44:19,5.05,0.01,10,5050,买盘
158,09:44:33,5.05,0.0,11,5555,卖盘
159,09:44:36,5.05,0.0,1,505,卖盘
160,09:44:42,5.06,0.01,31,15686,买盘
161,09:45:04,5.06,0.0,54,27324,卖盘
162,09:45:07,5.06,0.0,8,4048,卖盘
163,09:45:13,5.07,0.01,5,2532,买盘
164,09:45:16,5.07,0.0,2,1014,买盘
165,09:45:33,5.06,-0.01,1,506,卖盘
166,09:45:36,5.06,0.0,9,4554,卖盘
167,09:45:40,5.06,0.0,2,1012,卖盘
168,09:45:57,5.06,0.0,20,10120,卖盘
169,09:46:04,5.06,0.0,26,13156,卖盘
170,09:46:07,5.06,0.0,1,506,卖盘
171,09:46:09,5.06,0.0,101,51108,卖盘
172,09:46:15,5.07,0.01,1,507,买盘
173,09:46:24,5.05,-0.02,100,50509,卖盘
174,09:46:27,5.07,0.02,29,14701,买盘
175,09:46:33,5.05,-0.02,14,7080,卖盘
176,09:46:36,5.05,0.0,1,505,卖盘
177,09:46:39,5.05,0.0,1,505,卖盘
