,time,price,change,volume,amount,type
0,09:25:04,5.45,0.0,142,77390,卖盘
1,09:30:00,5.45,0.0,1,545,卖盘
2,09:30:04,5.45,0.0,99,53833,买盘
3,09:30:07,5.42,-0.03,1,542,中性盘
4,09:30:10,5.45,0.03,15,8173,买盘
5,09:30:15,5.42,-0.03,1,542,卖盘
6,09:30:19,5.42,0.0,2,1084,卖盘
7,09:30:22,5.43,0.01,1,543,卖盘
8,09:30:27,5.43,0.0,12,6526,卖盘
9,09:30:31,5.42,-0.01,8,4341,卖盘
10,09:30:33,5.42,0.0,3,1626,买盘
11,09:30:37,5.41,-0.01,6,3247,卖盘
12,09:30:43,5.45,0.04,171,93050,买盘
13,09:30:45,5.41,-0.04,1,541,卖盘
14,09:30:55,5.41,0.0,1,541,卖盘
15,09:30:58,5.41,0.0,1,541,卖盘
16,09:31:05,5.41,0.0,55,29765,卖盘
17,09:31:06,5.41,0.0,3,1623,卖盘
18,09:31:10,5.42,0.01,2,1085,卖盘
19,09:31:13,5.42,0.0,1,542,卖盘
20,09:31:25,5.42,0.0,8,4336,卖盘
21,09:31:28,5.43,0.01,1,543,买盘
22,09:31:31,5.43,0.0,1,543,买盘
23,09:31:36,5.43,0.0,8,4344,买盘
24,09:31:40,5.42,-0.01,2,1085,卖盘
25,09:31:42,5.43,0.01,1,543,买盘
26,09:31:46,5.43,0.0,6,3257,买盘
27,09:31:49,5.45,0.02,88,47960,买盘
28,09:31:52,5.45,0.0,3,1635,卖盘
29,09:32:01,5.46,0.01,1,546,买盘
30,09:32:07,5.45,-0.01,46,25070,卖盘
31,09:32:10,5.45,0.0,3,1635,卖盘
32,09:32:13,5.45,0.0,10,5450,卖盘
33,09:32:19,5.46,0.01,2,1091,买盘
34,09:32:34,5.45,-0.01,21,11447,卖盘
35,09:32:36,5.45,0.0,95,51775,卖盘
36,09:32:43,5.44,-0.01,1,544,中性盘
37,09:32:45,5.45,0.01,8,4358,买盘
38,09:33:04,5.45,0.0,14,7615,买盘
39,09:33:07,5.45,0.0,1,545,买盘
40,09:33:10,5.44,-0.01,2,1088,卖盘
41,09:33:13,5.45,0.01,1,545,买盘
42,09:33:16,5.45,0.0,2,1090,买盘
43,09:33:19,5.45,0.0,2,1090,买盘
44,09:33:25,5.45,0.0,1,545,买盘
45,09:33:34,5.45,0.0,21,11444,中性盘
46,09:33:37,5.43,-0.02,37,20160,卖盘
47,09:33:40,5.45,0.02,38,20680,买盘
48,09:33:46,5.44,-0.01,9,4896,买盘
49,09:33:49,5.44,0.0,4,2176,买盘
50,09:33:52,5.44,0.0,54,29346,买盘
51,09:33:55,5.45,0.01,3,1635,买盘
52,09:33:58,5.44,-0.01,6,3264,卖盘
53,09:34:01,5.44,0.0,2,1089,卖盘
54,09:34:04,5.44,0.0,8,4352,买盘
55,09:34:07,5.45,0.01,9,4898,买盘
56,09:34:10,5.46,0.01,2,1092,买盘
