,time,price,change,volume,amount,type
0,09:25:04,5.94,0.09,5,2970,卖盘
1,09:30:04,5.96,0.02,173,103081,买盘
2,09:30:09,5.94,-0.02,1,594,买盘
3,09:30:12,5.95,0.01,2,1190,买盘
4,09:30:19,5.94,-0.01,3,1782,买盘
5,09:30:21,5.94,0.0,1,594,买盘
6,09:30:24,5.94,0.0,28,16632,买盘
7,09:30:30,5.93,-0.01,57,33844,卖盘
8,09:31:09,5.93,0.0,5,2965,卖盘
9,09:31:21,5.93,0.0,1,593,卖盘
10,09:31:33,5.94,0.01,5,2970,买盘
11,09:31:42,5.94,0.0,11,6534,买盘
12,09:31:45,5.94,0.0,1,594,卖盘
13,09:31:51,5.94,0.0,20,11880,卖盘
14,09:31:54,5.93,-0.01,75,44492,卖盘
15,09:32:06,5.93,0.0,17,10081,卖盘
16,09:32:27,5.92,-0.01,7,4144,卖盘
17,09:32:30,5.92,0.0,19,11248,买盘
18,09:32:42,5.92,0.0,50,29600,买盘
19,09:32:45,5.92,0.0,25,14800,买盘
20,09:33:15,5.93,0.01,1,593,买盘
21,09:33:18,5.93,0.0,2,1186,买盘
22,09:33:21,5.93,0.0,5,2965,买盘
23,09:33:24,5.93,0.0,3,1779,买盘
24,09:33:48,5.93,0.0,3,1779,买盘
25,09:33:51,5.94,0.01,5,2970,买盘
26,09:34:01,5.95,0.01,91,54145,买盘
27,09:34:12,5.95,0.0,9,5355,卖盘
28,09:34:21,5.95,0.0,1,595,买盘
29,09:34:24,5.95,0.0,1,595,卖盘
30,09:34:48,5.96,0.01,42,25032,买盘
31,09:34:54,5.96,0.0,1,596,卖盘
32,09:34:57,5.96,0.0,7,4172,卖盘
33,09:35:00,5.95,-0.01,11,6545,卖盘
34,09:35:16,5.96,0.01,6,3576,买盘
35,09:35:18,5.96,0.0,7,4172,买盘
36,09:35:22,5.95,-0.01,20,11900,卖盘
37,09:35:24,5.95,0.0,7,4165,卖盘
38,09:35:27,5.95,0.0,1,595,卖盘
39,09:35:48,5.95,0.0,4,2380,卖盘
40,09:35:51,5.95,0.0,6,3570,买盘
41,09:36:13,5.95,0.0,9,5355,买盘
42,09:36:39,5.93,-0.02,20,11860,卖盘
43,09:37:06,5.93,0.0,30,17790,卖盘
44,09:37:09,5.93,0.0,3,1779,买盘
45,09:37:30,5.93,0.0,26,15418,买盘
46,09:37:42,5.92,-0.01,1,592,卖盘
47,09:37:45,5.93,0.01,1,593,买盘
48,09:37:48,5.93,0.0,41,24313,买盘
49,09:38:00,5.93,0.0,10,5930,卖盘
50,09:39:03,5.94,0.01,43,25542,买盘
51,09:39:09,5.94,0.0,7,4158,卖盘
52,09:39:18,5.94,0.0,10,5940,买盘
53,09:40:09,5.94,0.0,50,29700,卖盘
54,09:40:27,5.94,0.0,5,2970,买盘
55,09:41:42,5.94,0.0,43,25245,买盘
56,09:41:51,5.95,0.01,17,10115,买盘
57,09:42:04,5.94,-0.01,13,7722,卖盘
58,09:42:13,5.95,0.01,18,10710,买盘
59,09:42:15,5.95,0.0,5,2975,买盘
60,09:42:18,5.95,0.0,1,595,买盘
61,09:42:48,5.95,0.0,1,595,买盘
62,09:42:57,5.95,0.0,12,7140,买盘
63,09:43:03,5.95,0.0,3,1785,买盘
64,09:43:18,5.95,0.0,6,3570,买盘
65,09:43:36,5.95,0.0,10,5950,买盘
66,09:44:13,5.95,0.0,4,2380,买盘
67,09:44:45,5.95,0.0,26,15470,买盘
68,09:44:57,5.95,0.0,14,8330,买盘
69,09:45:06,5.94,-0.01,4,2376,卖盘
70,09:46:06,5.94,0.0,10,5940,卖盘
71,09:46:54,5.94,0.0,60,35640,卖盘
72,09:47:09,5.94,0.0,2,1188,卖盘
73,09:47:18,5.94,0.0,30,17820,卖盘
74,09:48:09,5.95,0.01,1,595,买盘
75,09:48:15,5.95,0.0,1,595,买盘
76,09:48:21,5.94,-0.01,100,59400,卖盘
77,09:48:24,5.95,0.01,1,595,买盘
78,09:48:57,5.95,0.0,6,3570,买盘
79,09:49:48,5.95,0.0,4,2380,买盘
80,09:50:09,5.95,0.0,10,5950,买盘
81,09:52:03,5.95,0.0,23,13685,买盘
82,09:52:06,5.95,0.0,6,3570,买盘
83,09:52:12,5.95,0.0,4,2380,卖盘
84,09:54:03,5.94,-0.01,50,29700,卖盘
85,09:54:06,5.95,0.01,1,595,买盘
86,09:54:09,5.94,-0.01,20,11880,卖盘
87,09:54:15,5.94,0.0,29,17523,卖盘
88,09:56:09,5.94,0.0,9,5346,买盘
89,09:56:12,5.95,0.01,32,19034,买盘
