,time,price,change,volume,amount,type
0,09:25:04,4.71,0.03,523,246333,卖盘
1,09:30:07,4.71,0.0,301,141926,卖盘
2,09:30:10,4.73,0.02,206,97042,买盘
3,09:30:13,4.71,-0.02,19,8949,买盘
4,09:30:19,4.7,-0.01,5,2350,卖盘
5,09:30:43,4.67,-0.03,107,50049,卖盘
6,09:30:46,4.7,0.03,23,10810,买盘
7,09:30:55,4.7,0.0,50,23494,买盘
8,09:31:07,4.69,-0.01,31,14539,卖盘
9,09:31:13,4.69,0.0,10,4690,卖盘
10,09:31:16,4.7,0.01,50,23458,买盘
11,09:31:25,4.7,0.0,113,53110,买盘
12,09:31:28,4.7,0.0,17,7990,买盘
13,09:31:40,4.71,0.01,24,11304,买盘
14,09:32:22,4.71,0.0,71,33430,买盘
15,09:32:28,4.71,0.0,10,4710,买盘
16,09:32:52,4.7,-0.01,23,10810,买盘
17,09:32:58,4.71,0.01,22,10362,买盘
18,09:33:13,4.71,0.0,150,70650,买盘
19,09:33:19,4.71,0.0,100,47100,卖盘
20,09:33:28,4.71,0.0,16,7536,买盘
21,09:33:40,4.71,0.0,20,9420,买盘
22,09:33:43,4.7,-0.01,30,14100,卖盘
23,09:33:52,4.7,0.0,30,14100,卖盘
24,09:34:07,4.71,0.01,28,13165,买盘
25,09:34:28,4.72,0.01,400,188459,买盘
26,09:34:52,4.71,-0.01,92,43332,买盘
27,09:35:16,4.72,0.01,110,51920,买盘
28,09:35:22,4.72,0.0,153,72216,买盘
29,09:35:25,4.72,0.0,15,7080,卖盘
30,09:35:31,4.73,0.01,21,9933,买盘
31,09:35:34,4.73,0.0,58,27434,买盘
32,09:35:37,4.73,0.0,200,94600,买盘
33,09:35:43,4.73,0.0,166,78518,买盘
34,09:35:46,4.73,0.0,12,5685,买盘
35,09:35:49,4.74,0.01,11,5214,买盘
36,09:35:58,4.74,0.0,682,323268,买盘
37,09:36:01,4.73,-0.01,5,2365,卖盘
38,09:36:04,4.74,0.01,114,54036,买盘
39,09:36:07,4.74,0.0,300,141993,买盘
40,09:36:13,4.73,-0.01,64,30322,卖盘
41,09:36:19,4.74,0.01,815,386310,买盘
42,09:36:25,4.74,0.0,25,11850,卖盘
43,09:36:28,4.75,0.01,3,1425,买盘
44,09:36:31,4.75,0.0,15,7125,买盘
45,09:36:34,4.75,0.0,278,132040,买盘
46,09:36:37,4.75,0.0,401,190475,买盘
47,09:36:40,4.75,0.0,5,2375,卖盘
48,09:36:43,4.76,0.01,78,37128,买盘
49,09:36:46,4.76,0.0,1,476,买盘
50,09:36:49,4.76,0.0,11,5236,买盘
51,09:36:52,4.76,0.0,94,44744,买盘
52,09:36:55,4.75,-0.01,82,39022,卖盘
53,09:36:58,4.76,0.01,325,154700,买盘
54,09:37:01,4.76,0.0,136,64861,卖盘
55,09:37:04,4.76,0.0,70,33320,卖盘
56,09:37:07,4.76,0.0,150,71400,卖盘
57,09:37:10,4.77,0.01,792,377784,买盘
58,09:37:13,4.77,0.0,100,47624,买盘
59,09:37:16,4.76,-0.01,20,9530,卖盘
60,09:37:19,4.77,0.01,297,141669,买盘
61,09:37:22,4.77,0.0,36,17196,卖盘
62,09:37:28,4.79,0.02,384,183600,买盘
63,09:37:31,4.77,-0.02,207,98810,卖盘
64,09:37:34,4.77,0.0,49,23375,卖盘
65,09:37:37,4.78,0.01,41,19595,买盘
66,09:37:40,4.77,-0.01,377,180135,卖盘
67,09:37:43,4.77,0.0,100,47700,卖盘
68,09:37:46,4.79,0.02,22,10518,买盘
69,09:37:49,4.81,0.02,833,399882,买盘
70,09:37:52,4.8,-0.01,506,243240,中性盘
71,09:37:55,4.78,-0.02,10,4780,卖盘
72,09:37:58,4.8,0.02,18,8640,买盘
73,09:38:01,4.8,0.0,90,43200,买盘
74,09:38:04,4.8,0.0,41,19671,买盘
75,09:38:07,4.8,0.0,545,261600,买盘
76,09:38:10,4.81,0.01,248,119088,买盘
77,09:38:13,4.8,-0.01,28,13440,买盘
78,09:38:16,4.8,0.0,23,11050,卖盘
79,09:38:19,4.8,0.0,100,48000,卖盘
80,09:38:22,4.81,0.01,3,1443,买盘
81,09:38:25,4.81,0.0,126,60606,买盘
82,09:38:28,4.8,-0.01,348,167188,卖盘
83,09:38:31,4.82,0.02,217,104383,买盘
84,09:38:34,4.81,-0.01,253,121696,卖盘
85,09:38:37,4.82,0.01,70,33710,买盘
86,09:38:40,4.82,0.0,201,96692,买盘
87,09:38:43,4.82,0.0,163,78566,买盘
88,09:38:46,4.82,0.0,76,36663,卖盘
89,09:38:49,4.82,0.0,15,7235,卖盘
90,09:38:52,4.83,0.01,125,60334,买盘
91,09:38:55,4.84,0.01,615,297581,买盘
92,09:38:58,4.84,0.0,322,156065,卖盘
93,09:39:01,4.84,0.0,107,51818,卖盘
94,09:39:04,4.85,0.01,173,83810,买盘
95,09:39:07,4.85,0.0,251,121623,买盘
96,09:39:10,4.85,0.0,23,11158,卖盘
97,09:39:13,4.86,0.01,156,75668,买盘
98,09:39:16,4.86,0.0,329,159642,买盘
99,09:39:19,4.85,-0.01,340,165022,卖盘
100,09:39:22,4.85,0.0,24,11626,买盘
101,09:39:25,4.86,0.01,426,206691,买盘
102,09:39:28,4.84,-0.02,107,51844,卖盘
103,09:39:31,4.86,0.02,445,216239,买盘
104,09:39:34,4.85,-0.01,246,119615,卖盘
105,09:39:37,4.85,0.0,94,45565,买盘
106,09:39:40,4.86,0.01,206,99781,买盘
107,09:39:43,4.86,0.0,139,67521,买盘
108,09:39:46,4.85,-0.01,195,94612,卖盘
109,09:39:49,4.85,0.0,55,26638,卖盘
110,09:39:52,4.85,0.0,52,25192,买盘
111,09:39:55,4.85,0.0,76,36860,买盘
112,09:39:58,4.85,0.0,21,10185,卖盘
113,09:40:01,4.85,0.0,328,159123,卖盘
114,09:40:04,4.85,0.0,70,33936,买盘
115,09:40:07,4.85,0.0,566,273288,买盘
116,09:40:10,4.85,0.0,10,4844,买盘
117,09:40:13,4.84,-0.01,94,45584,中性盘
118,09:40:16,4.83,-0.01,93,44984,卖盘
119,09:40:19,4.82,-0.01,220,106419,卖盘
120,09:40:22,4.84,0.02,258,124745,买盘
121,09:40:25,4.83,-0.01,94,45462,中性盘
122,09:40:28,4.82,-0.01,51,24586,卖盘
123,09:40:31,4.82,0.0,43,20755,卖盘
124,09:40:34,4.82,0.0,25,12054,卖盘
125,09:40:37,4.83,0.01,5,2415,买盘
126,09:40:40,4.83,0.0,118,56886,买盘
127,09:40:43,4.82,-0.01,62,29891,卖盘
128,09:40:46,4.82,0.0,37,17841,卖盘
129,09:40:52,4.82,0.0,159,76734,卖盘
130,09:40:55,4.82,0.0,84,40488,买盘
131,09:40:58,4.82,0.0,105,50610,买盘
132,09:41:01,4.82,0.0,19,9158,买盘
133,09:41:04,4.82,0.0,202,97268,买盘
134,09:41:07,4.82,0.0,10,4820,卖盘
135,09:41:10,4.83,0.01,88,42417,买盘
136,09:41:16,4.82,-0.01,40,19310,卖盘
137,09:41:19,4.83,0.01,57,27531,买盘
138,09:41:22,4.83,0.0,430,207690,买盘
139,09:41:25,4.82,-0.01,395,190486,卖盘
140,09:41:28,4.82,0.0,5,2314,买盘
141,09:41:31,4.82,0.0,116,56038,卖盘
142,09:41:34,4.82,0.0,40,19260,买盘
143,09:41:37,4.82,0.0,115,55430,买盘
144,09:41:40,4.82,0.0,3,1446,买盘
145,09:41:43,4.82,0.0,15,7230,买盘
146,09:41:46,4.82,0.0,16,7616,买盘
147,09:41:49,4.82,0.0,70,33740,买盘
148,09:41:52,4.82,0.0,72,34704,卖盘
149,09:41:55,4.82,0.0,159,76734,卖盘
150,09:41:58,4.82,0.0,25,12050,买盘
151,09:42:01,4.82,0.0,78,37596,买盘
152,09:42:04,4.82,0.0,63,30366,买盘
153,09:42:07,4.81,-0.01,445,214141,卖盘
154,09:42:10,4.81,0.0,80,38480,买盘
155,09:42:13,4.82,0.01,58,27925,买盘
156,09:42:16,4.82,0.0,60,28920,买盘
157,09:42:19,4.81,-0.01,187,90114,卖盘
158,09:42:22,4.82,0.01,5,2410,买盘
159,09:42:28,4.82,0.0,5,2410,买盘
160,09:42:31,4.81,-0.01,8,3848,卖盘
161,09:42:34,4.81,0.0,182,87672,卖盘
162,09:42:40,4.81,0.0,10,4810,买盘
163,09:42:43,4.8,-0.01,331,159094,卖盘
164,09:42:46,4.81,0.01,120,57636,中性盘
165,09:42:49,4.81,0.0,144,69264,卖盘
166,09:42:52,4.81,0.0,81,38961,卖盘
167,09:42:55,4.82,0.01,19,9158,买盘
168,09:43:01,4.81,-0.01,87,41865,卖盘
169,09:43:04,4.82,0.01,73,35128,买盘
170,09:43:07,4.83,0.01,416,200527,买盘
171,09:43:10,4.81,-0.02,66,31746,卖盘
172,09:43:13,4.82,0.01,53,25546,买盘
173,09:43:16,4.82,0.0,5,2410,卖盘
174,09:43:19,4.82,0.0,20,9640,卖盘
175,09:43:22,4.83,0.01,33,15909,买盘
176,09:43:25,4.82,-0.01,31,14951,卖盘
177,09:43:28,4.82,0.0,69,33258,卖盘
178,09:43:31,4.83,0.01,16,7718,买盘
179,09:43:34,4.83,0.0,4,1932,买盘
180,09:43:37,4.83,0.0,138,66554,买盘
181,09:43:40,4.83,0.0,379,183057,买盘
182,09:43:43,4.82,-0.01,10,4820,卖盘
183,09:43:46,4.83,0.01,10,4830,买盘
184,09:43:49,4.82,-0.01,4,1928,卖盘
185,09:43:52,4.83,0.01,93,44919,买盘
186,09:43:55,4.82,-0.01,3,1446,卖盘
187,09:44:01,4.82,0.0,51,24603,卖盘
188,09:44:04,4.83,0.01,226,109158,买盘
189,09:44:07,4.83,0.0,132,63714,买盘
190,09:44:10,4.83,0.0,44,21224,买盘
191,09:44:13,4.82,-0.01,10,4820,卖盘
192,09:44:16,4.82,0.0,131,63265,卖盘
193,09:44:19,4.82,0.0,6,2892,卖盘
194,09:44:22,4.83,0.01,52,25116,买盘
195,09:44:25,4.83,0.0,230,111090,买盘
196,09:44:28,4.82,-0.01,95,45762,卖盘
197,09:44:31,4.83,0.01,140,67620,买盘
198,09:44:34,4.82,-0.01,542,261576,卖盘
199,09:44:37,4.83,0.01,21,10143,买盘
200,09:44:40,4.83,0.0,81,39118,买盘
201,09:44:43,4.82,-0.01,27,13040,卖盘
202,09:44:46,4.83,0.01,41,19634,买盘
203,09:44:49,4.84,0.01,112,54208,买盘
204,09:44:52,4.83,-0.01,6,2898,卖盘
205,09:44:55,4.83,0.0,3,1449,卖盘
206,09:44:58,4.83,0.0,90,43490,卖盘
207,09:45:01,4.84,0.01,17,8228,买盘
208,09:45:10,4.84,0.0,50,24200,买盘
209,09:45:13,4.83,-0.01,20,9660,卖盘
210,09:45:16,4.83,0.0,13,6284,卖盘
211,09:45:22,4.83,0.0,94,45412,卖盘
212,09:45:25,4.83,0.0,17,8216,卖盘
213,09:45:28,4.84,0.01,210,101630,买盘
214,09:45:31,4.83,-0.01,178,86124,卖盘
215,09:45:34,4.83,0.0,245,118392,卖盘
216,09:45:37,4.83,0.0,37,18040,卖盘
217,09:45:43,4.83,0.0,36,17388,买盘
218,09:45:46,4.83,0.0,3,1449,买盘
219,09:45:49,4.83,0.0,19,9168,买盘
220,09:45:52,4.82,-0.01,10,4820,卖盘
221,09:45:55,4.82,0.0,23,11099,卖盘
222,09:45:58,4.82,0.0,222,107204,卖盘
223,09:46:01,4.82,0.0,4,1928,卖盘
224,09:46:04,4.82,0.0,70,33740,卖盘
225,09:46:07,4.82,0.0,28,13496,卖盘
226,09:46:10,4.82,0.0,78,37630,卖盘
227,09:46:13,4.82,0.0,131,63142,买盘
228,09:46:16,4.82,0.0,10,4820,买盘
229,09:46:19,4.82,0.0,37,17834,买盘
230,09:46:22,4.81,-0.01,25,11929,卖盘
231,09:46:25,4.81,0.0,24,11544,卖盘
232,09:46:28,4.81,0.0,80,38490,卖盘
233,09:46:31,4.82,0.01,10,4820,买盘
234,09:46:34,4.81,-0.01,5,2405,卖盘
235,09:46:37,4.81,0.0,6,2886,卖盘
236,09:46:43,4.81,0.0,266,127948,卖盘
237,09:46:46,4.81,0.0,16,7696,卖盘
238,09:46:49,4.81,0.0,50,24050,卖盘
239,09:46:52,4.81,0.0,7,3463,卖盘
240,09:47:04,4.81,0.0,56,26886,买盘
241,09:47:07,4.8,-0.01,10,4800,卖盘
242,09:47:10,4.8,0.0,10,4800,卖盘
243,09:47:13,4.8,0.0,4,1922,卖盘
244,09:47:16,4.8,0.0,96,46080,卖盘
245,09:47:19,4.8,0.0,61,29280,卖盘
246,09:47:25,4.8,0.0,5,2400,卖盘
247,09:47:28,4.8,0.0,20,9600,卖盘
248,09:47:31,4.8,0.0,108,51840,卖盘
249,09:47:37,4.8,0.0,173,83070,卖盘
250,09:47:40,4.8,0.0,18,8640,买盘
251,09:48:01,4.8,0.0,2,960,买盘
252,09:48:07,4.8,0.0,3,1440,买盘
253,09:48:10,4.79,-0.01,30,14370,卖盘
254,09:48:13,4.8,0.01,39,18720,买盘
255,09:48:16,4.8,0.0,40,19190,买盘
256,09:48:22,4.79,-0.01,67,32120,卖盘
257,09:48:25,4.79,0.0,10,4790,卖盘
258,09:48:34,4.8,0.01,21,10060,买盘
259,09:48:37,4.79,-0.01,15,7185,卖盘
260,09:48:43,4.79,0.0,5,2395,卖盘
261,09:48:46,4.79,0.0,40,19160,卖盘
262,09:48:49,4.79,0.0,95,45505,卖盘
263,09:48:52,4.79,0.0,65,31135,卖盘
264,09:48:55,4.79,0.0,20,9580,卖盘
265,09:49:01,4.79,0.0,5,2395,卖盘
266,09:49:10,4.79,0.0,100,47900,卖盘
267,09:49:13,4.79,0.0,29,13891,卖盘
268,09:49:16,4.79,0.0,10,4790,卖盘
269,09:49:19,4.79,0.0,629,301910,卖盘
270,09:49:22,4.79,0.0,36,17257,卖盘
271,09:49:25,4.8,0.01,193,92630,买盘
272,09:49:31,4.8,0.0,14,6720,卖盘
273,09:49:37,4.79,-0.01,500,239813,卖盘
274,09:49:40,4.81,0.02,17,8177,买盘
275,09:49:43,4.8,-0.01,71,34130,卖盘
276,09:49:45,4.81,0.01,20,9609,买盘
277,09:49:55,4.81,0.0,54,25974,买盘
278,09:50:04,4.8,-0.01,110,52800,卖盘
279,09:50:07,4.81,0.01,24,11544,买盘
280,09:50:10,4.81,0.0,25,12025,买盘
281,09:50:19,4.8,-0.01,30,14400,卖盘
282,09:50:22,4.81,0.01,83,39923,买盘
283,09:50:25,4.81,0.0,2,962,买盘
284,09:50:31,4.8,-0.01,20,9586,卖盘
285,09:50:37,4.8,0.0,80,38400,卖盘
286,09:50:40,4.81,0.01,10,4810,买盘
287,09:50:43,4.81,0.0,244,117364,买盘
288,09:50:46,4.8,-0.01,10,4800,卖盘
289,09:50:52,4.81,0.01,59,28379,买盘
290,09:50:58,4.81,0.0,290,139298,买盘
291,09:51:01,4.81,0.0,210,101202,卖盘
292,09:51:07,4.81,0.0,2,962,买盘
293,09:51:16,4.81,0.0,11,5291,买盘
294,09:51:19,4.81,0.0,20,9620,买盘
295,09:51:25,4.8,-0.01,37,17760,卖盘
296,09:51:31,4.8,0.0,928,445454,卖盘
297,09:51:34,4.8,0.0,5,2400,买盘
298,09:51:40,4.8,0.0,12,5760,买盘
299,09:51:46,4.79,-0.01,30,14370,卖盘
300,09:51:52,4.79,0.0,10,4790,卖盘
301,09:51:58,4.8,0.01,26,12480,买盘
302,09:52:01,4.79,-0.01,155,74245,卖盘
303,09:52:19,4.79,0.0,37,17723,卖盘
304,09:52:22,4.79,0.0,36,17244,卖盘
305,09:52:25,4.8,0.01,15,7200,买盘
306,09:52:31,4.79,-0.01,100,47900,卖盘
307,09:52:37,4.79,0.0,18,8622,买盘
308,09:52:40,4.8,0.01,310,148771,买盘
309,09:52:43,4.8,0.0,39,18720,买盘
310,09:52:49,4.8,0.0,2,960,买盘
311,09:52:58,4.79,-0.01,10,4790,卖盘
312,09:53:01,4.8,0.01,94,45073,买盘
313,09:53:04,4.79,-0.01,5,2395,卖盘
314,09:53:07,4.79,0.0,99,47421,卖盘
315,09:53:13,4.8,0.01,160,76800,买盘
316,09:53:16,4.79,-0.01,38,18220,卖盘
317,09:53:21,4.79,0.0,45,21555,卖盘
318,09:53:34,4.8,0.01,11,5280,买盘
319,09:53:37,4.8,0.0,21,10061,买盘
320,09:53:40,4.8,0.0,1,480,买盘
321,09:53:49,4.8,0.0,133,63840,买盘
322,09:54:01,4.8,0.0,47,22515,买盘
323,09:54:04,4.79,-0.01,100,47900,卖盘
324,09:54:19,4.8,0.01,14,6720,买盘
325,09:54:22,4.79,-0.01,86,41194,卖盘
326,09:54:25,4.8,0.01,2,960,买盘
327,09:54:28,4.79,-0.01,101,48379,卖盘
328,09:54:31,4.79,0.0,21,10059,买盘
329,09:54:34,4.79,0.0,5,2395,买盘
330,09:54:37,4.79,0.0,16,7664,买盘
331,09:54:52,4.79,0.0,10,4790,买盘
332,09:54:58,4.79,0.0,22,10538,买盘
333,09:55:01,4.78,-0.01,536,255783,卖盘
334,09:55:16,4.78,0.0,1,478,买盘
335,09:55:19,4.77,-0.01,21,10017,卖盘
336,09:55:22,4.78,0.01,25,11950,买盘
337,09:55:25,4.77,-0.01,50,23850,卖盘
338,09:55:28,4.78,0.01,30,14340,买盘
339,09:55:31,4.77,-0.01,7,3339,卖盘
340,09:55:34,4.78,0.01,28,13379,买盘
341,09:55:46,4.77,-0.01,60,28620,卖盘
342,09:55:49,4.78,0.01,62,29636,买盘
343,09:55:52,4.77,-0.01,5,2385,卖盘
344,09:56:04,4.77,0.0,30,14310,卖盘
345,09:56:13,4.77,0.0,80,38160,卖盘
346,09:56:16,4.78,0.01,10,4780,买盘
347,09:56:18,4.77,-0.01,25,11925,卖盘
348,09:56:22,4.77,0.0,67,31976,卖盘
349,09:56:31,4.78,0.01,8,3824,买盘
350,09:56:37,4.77,-0.01,55,26235,卖盘
351,09:56:40,4.77,0.0,50,23850,卖盘
352,09:56:43,4.77,0.0,10,4770,卖盘
353,09:56:52,4.77,0.0,60,28620,卖盘
354,09:57:01,4.77,0.0,56,26712,卖盘
355,09:57:06,4.77,0.0,86,41022,卖盘
356,09:57:16,4.77,0.0,13,6201,卖盘
357,09:57:18,4.77,0.0,30,14310,卖盘
358,09:57:43,4.77,0.0,143,68311,卖盘
359,09:57:52,4.77,0.0,220,104940,卖盘
360,09:58:04,4.77,0.0,2,954,卖盘
361,09:58:07,4.78,0.01,34,16228,买盘
362,09:58:13,4.77,-0.01,30,14310,卖盘
363,09:58:15,4.78,0.01,19,9068,买盘
364,09:58:19,4.77,-0.01,287,136899,卖盘
365,09:58:31,4.77,0.0,300,143100,卖盘
366,09:58:55,4.77,0.0,29,13833,卖盘
367,09:59:01,4.77,0.0,30,14310,卖盘
368,09:59:07,4.77,0.0,20,9540,买盘
369,09:59:13,4.77,0.0,100,47700,卖盘
370,09:59:19,4.78,0.01,8,3824,买盘
371,09:59:25,4.77,-0.01,15,7155,卖盘
372,09:59:34,4.78,0.01,60,28680,买盘
373,09:59:43,4.78,0.0,34,16232,买盘
374,09:59:46,4.77,-0.01,7,3339,卖盘
375,09:59:48,4.78,0.01,20,9560,买盘
376,10:00:13,4.78,0.0,31,14818,买盘
377,10:00:21,4.78,0.0,107,51146,买盘
378,10:00:28,4.78,0.0,18,8604,买盘
