,time,price,change,volume,amount,type
0,09:25:04,14.88,0.28,129,191952,卖盘
1,09:30:07,14.87,-0.01,221,327829,买盘
2,09:30:10,14.7,-0.17,6,8820,中性盘
3,09:30:13,14.7,0.0,9,13230,卖盘
4,09:30:16,14.87,0.17,83,123419,买盘
5,09:30:19,14.85,-0.02,6,8907,买盘
6,09:30:22,14.84,-0.01,1,1484,中性盘
7,09:30:31,14.85,0.01,7,10395,买盘
8,09:30:37,14.83,-0.02,1,1483,买盘
9,09:30:40,14.83,0.0,145,213506,买盘
10,09:30:43,14.83,0.0,2,2966,买盘
11,09:30:46,14.87,0.04,84,124896,买盘
12,09:30:52,14.83,-0.04,8,11859,买盘
13,09:30:58,14.8,-0.03,3,4440,卖盘
14,09:31:01,14.83,0.03,25,37068,买盘
15,09:31:07,14.71,-0.12,50,74093,卖盘
16,09:31:10,14.83,0.12,4,5932,买盘
17,09:31:13,14.86,0.03,3,4458,买盘
18,09:31:16,14.82,-0.04,35,51914,卖盘
19,09:31:22,14.82,0.0,4,5928,买盘
20,09:31:25,14.83,0.01,4,5932,买盘
21,09:31:28,14.76,-0.07,26,38490,卖盘
22,09:31:34,14.8,0.04,5,7400,买盘
23,09:31:37,14.86,0.06,1,1486,买盘
24,09:31:40,14.8,-0.06,92,135943,卖盘
25,09:31:43,14.76,-0.04,32,47232,卖盘
26,09:31:46,14.85,0.09,26,38571,买盘
27,09:31:52,14.8,-0.05,7,10360,中性盘
28,09:31:58,14.84,0.04,1,1484,买盘
29,09:32:01,14.84,0.0,2,2968,卖盘
30,09:32:04,14.84,0.0,4,5936,卖盘
31,09:32:07,14.8,-0.04,30,44448,卖盘
32,09:32:10,14.8,0.0,12,17760,卖盘
33,09:32:13,14.8,0.0,30,44420,卖盘
34,09:32:19,14.83,0.03,7,10381,中性盘
35,09:32:22,14.8,-0.03,5,7400,卖盘
36,09:32:31,14.8,0.0,50,74000,买盘
37,09:32:37,14.8,0.0,10,14800,买盘
38,09:32:40,14.8,0.0,58,85682,买盘
39,09:32:46,14.76,-0.04,40,59040,卖盘
40,09:32:52,14.8,0.04,13,19240,卖盘
41,09:32:58,14.75,-0.05,115,169716,卖盘
42,09:33:04,14.8,0.05,7,10360,买盘
43,09:33:07,14.75,-0.05,12,17718,卖盘
44,09:33:10,14.82,0.07,42,62185,买盘
45,09:33:16,14.82,0.0,27,40014,卖盘
46,09:33:19,14.82,0.0,8,11856,卖盘
47,09:33:22,14.83,0.01,5,7411,买盘
48,09:33:25,14.82,-0.01,11,16302,卖盘
49,09:33:28,14.83,0.01,9,13347,买盘
50,09:33:31,14.84,0.01,17,25222,买盘
51,09:33:37,14.84,0.0,51,75595,买盘
52,09:33:43,14.84,0.0,10,14840,买盘
53,09:33:46,14.82,-0.02,10,14826,卖盘
54,09:33:49,14.84,0.02,7,10388,买盘
55,09:34:01,14.84,0.0,7,10388,买盘
