,time,price,change,volume,amount,type
0,09:25:04,12.63,-0.22,253,319539,卖盘
1,09:30:05,12.65,0.02,3,3795,买盘
2,09:30:07,12.65,0.0,119,150607,卖盘
3,09:30:16,12.76,0.11,3,3828,卖盘
4,09:30:22,12.79,0.03,16,20464,买盘
5,09:30:25,12.78,-0.01,1,1278,卖盘
6,09:30:28,12.73,-0.05,5,6370,卖盘
7,09:30:31,12.77,0.04,16,20379,买盘
8,09:30:37,12.78,0.01,5,6390,买盘
9,09:30:40,12.79,0.01,19,24291,买盘
10,09:30:46,12.75,-0.04,7,8938,卖盘
11,09:30:49,12.74,-0.01,15,19107,买盘
12,09:30:52,12.79,0.05,12,15323,买盘
13,09:30:58,12.79,0.0,10,12790,卖盘
14,09:31:01,12.79,0.0,22,28138,卖盘
15,09:31:04,12.8,0.01,29,37044,买盘
16,09:31:07,12.77,-0.03,3,3835,卖盘
17,09:31:13,12.77,0.0,10,12762,买盘
18,09:31:16,12.73,-0.04,18,22914,卖盘
19,09:31:22,12.73,0.0,6,7648,卖盘
20,09:31:28,12.73,0.0,18,22924,卖盘
21,09:31:37,12.77,0.04,15,19121,买盘
22,09:31:40,12.74,-0.03,27,34388,中性盘
23,09:31:43,12.77,0.03,20,25525,买盘
24,09:31:46,12.77,0.0,7,8939,卖盘
25,09:31:49,12.78,0.01,9,11495,买盘
26,09:31:52,12.77,-0.01,4,5108,卖盘
27,09:31:55,12.78,0.01,34,43425,买盘
28,09:31:58,12.77,-0.01,4,5108,卖盘
29,09:32:01,12.77,0.0,4,5108,卖盘
30,09:32:04,12.77,0.0,6,7662,卖盘
31,09:32:13,12.77,0.0,2,2554,买盘
32,09:32:19,12.77,0.0,1,1277,买盘
33,09:32:25,12.76,-0.01,21,26796,中性盘
34,09:32:28,12.77,0.01,31,39570,买盘
35,09:32:31,12.76,-0.01,2,2552,中性盘
36,09:32:34,12.76,0.0,21,26786,买盘
37,09:32:37,12.77,0.01,9,11493,买盘
38,09:32:43,12.77,0.0,11,14047,买盘
39,09:32:46,12.77,0.0,1,1277,卖盘
40,09:32:49,12.77,0.0,10,12770,卖盘
41,09:32:55,12.78,0.01,10,12780,买盘
42,09:33:01,12.77,-0.01,20,25543,卖盘
43,09:33:07,12.77,0.0,20,25559,卖盘
44,09:33:19,12.78,0.01,10,12780,买盘
45,09:33:28,12.78,0.0,2,2556,买盘
46,09:33:31,12.78,0.0,10,12780,买盘
47,09:33:40,12.78,0.0,31,39613,买盘
48,09:33:43,12.77,-0.01,10,12770,卖盘
49,09:33:55,12.78,0.01,2,2556,买盘
50,09:34:10,12.77,-0.01,3,3831,卖盘
51,09:34:13,12.77,0.0,3,3831,卖盘
52,09:34:22,12.76,-0.01,15,19140,卖盘
53,09:34:25,12.76,0.0,10,12760,买盘
54,09:34:28,12.77,0.01,2,2554,买盘
55,09:34:31,12.77,0.0,3,3831,买盘
56,09:34:49,12.77,0.0,3,3831,买盘
57,09:34:52,12.77,0.0,1,1277,买盘
58,09:35:04,12.76,-0.01,5,6380,卖盘
59,09:35:07,12.76,0.0,22,28074,卖盘
60,09:35:16,12.76,0.0,21,26796,卖盘
61,09:35:19,12.77,0.01,2,2553,买盘
62,09:35:22,12.76,-0.01,4,5106,卖盘
63,09:35:46,12.77,0.01,1,1277,买盘
64,09:35:55,12.76,-0.01,21,26797,卖盘
65,09:36:04,12.76,0.0,2,2552,卖盘
66,09:36:07,12.76,0.0,15,19140,买盘
67,09:36:10,12.76,0.0,2,2552,买盘
68,09:36:19,12.76,0.0,2,2551,买盘
69,09:36:22,12.76,0.0,2,2552,买盘
70,09:36:25,12.76,0.0,10,12760,买盘
71,09:36:28,12.75,-0.01,40,51000,卖盘
72,09:36:37,12.75,0.0,77,98175,卖盘
73,09:36:46,12.75,0.0,10,12750,买盘
74,09:36:55,12.75,0.0,1,1275,买盘
75,09:37:01,12.73,-0.02,14,17822,卖盘
76,09:37:07,12.74,0.01,1,1274,买盘
77,09:37:10,12.74,0.0,2,2547,买盘
78,09:37:16,12.74,0.0,2,2548,卖盘
79,09:37:19,12.74,0.0,2,2548,卖盘
80,09:37:22,12.74,0.0,20,25481,卖盘
81,09:37:28,12.74,0.0,6,7644,买盘
82,09:37:34,12.73,-0.01,89,113297,卖盘
83,09:37:40,12.73,0.0,2,2546,买盘
84,09:37:46,12.73,0.0,10,12730,买盘
85,09:37:49,12.72,-0.01,11,13992,卖盘
86,09:38:01,12.72,0.0,23,29256,买盘
87,09:38:04,12.72,0.0,4,5088,买盘
88,09:38:07,12.71,-0.01,33,41955,卖盘
89,09:38:10,12.71,0.0,3,3813,买盘
90,09:38:13,12.7,-0.01,122,154950,卖盘
91,09:38:16,12.7,0.0,1,1270,买盘
92,09:38:19,12.7,0.0,24,30480,买盘
93,09:38:22,12.7,0.0,2,2539,买盘
94,09:38:25,12.7,0.0,50,63500,买盘
95,09:38:31,12.7,0.0,5,6350,买盘
96,09:38:34,12.7,0.0,41,52070,卖盘
97,09:38:43,12.7,0.0,10,12700,卖盘
98,09:38:46,12.72,0.02,1,1272,买盘
99,09:38:49,12.72,0.0,2,2544,买盘
100,09:39:04,12.72,0.0,10,12720,买盘
101,09:39:10,12.71,-0.01,1,1271,买盘
102,09:39:19,12.71,0.0,1,1271,买盘
103,09:39:25,12.71,0.0,1,1271,买盘
104,09:39:28,12.7,-0.01,5,6350,卖盘
105,09:39:34,12.71,0.01,1,1271,买盘
106,09:39:43,12.71,0.0,5,6355,卖盘
107,09:39:46,12.72,0.01,1,1272,买盘
108,09:39:52,12.71,-0.01,12,15252,卖盘
109,09:39:55,12.72,0.01,2,2544,买盘
110,09:39:58,12.71,-0.01,19,24149,卖盘
111,09:40:01,12.71,0.0,1,1271,卖盘
112,09:40:10,12.71,0.0,10,12710,卖盘
113,09:40:19,12.72,0.01,168,213696,买盘
114,09:40:43,12.73,0.01,20,25460,买盘
115,09:40:46,12.73,0.0,5,6365,买盘
116,09:40:49,12.73,0.0,9,11457,买盘
117,09:40:55,12.73,0.0,12,15276,买盘
118,09:41:07,12.74,0.01,5,6370,买盘
119,09:41:13,12.75,0.01,3,3825,买盘
120,09:41:16,12.75,0.0,3,3823,买盘
121,09:41:19,12.75,0.0,2,2550,买盘
122,09:41:22,12.75,0.0,2,2550,买盘
123,09:41:37,12.74,-0.01,10,12775,卖盘
124,09:41:43,12.74,0.0,15,19120,卖盘
125,09:41:46,12.75,0.01,63,80305,买盘
126,09:41:52,12.75,0.0,63,80325,卖盘
127,09:41:55,12.76,0.01,26,33151,买盘
128,09:42:01,12.75,-0.01,9,11475,卖盘
129,09:42:04,12.75,0.0,24,30600,买盘
130,09:42:10,12.76,0.01,2,2552,买盘
131,09:42:13,12.76,0.0,41,52316,买盘
132,09:42:19,12.76,0.0,1,1276,买盘
133,09:42:28,12.75,-0.01,30,38250,卖盘
134,09:42:31,12.76,0.01,40,51040,买盘
135,09:42:43,12.75,-0.01,10,12750,卖盘
136,09:42:46,12.75,0.0,38,48458,卖盘
137,09:42:49,12.76,0.01,1,1276,买盘
138,09:42:52,12.75,-0.01,11,14025,卖盘
139,09:42:55,12.75,0.0,10,12750,卖盘
140,09:42:58,12.75,0.0,1,1275,卖盘
141,09:43:10,12.74,-0.01,1,1274,卖盘
142,09:43:13,12.73,-0.01,12,15276,卖盘
143,09:43:22,12.73,0.0,34,43284,卖盘
144,09:43:43,12.74,0.01,1,1274,买盘
145,09:43:55,12.74,0.0,4,5094,买盘
146,09:44:01,12.74,0.0,9,11606,买盘
147,09:44:10,12.75,0.01,51,65025,买盘
148,09:44:13,12.75,0.0,1,1275,买盘
149,09:44:22,12.74,-0.01,5,6370,卖盘
150,09:44:25,12.75,0.01,46,58650,买盘
151,09:44:37,12.75,0.0,1,1275,卖盘
152,09:44:43,12.75,0.0,2,2550,买盘
153,09:44:46,12.75,0.0,14,17850,买盘
154,09:45:13,12.75,0.0,2,2550,买盘
155,09:45:19,12.74,-0.01,40,50960,卖盘
156,09:45:25,12.75,0.01,1,1275,买盘
157,09:45:43,12.74,-0.01,3,3822,卖盘
158,09:45:49,12.74,0.0,10,12740,卖盘
159,09:45:55,12.75,0.01,1,1275,买盘
160,09:46:01,12.74,-0.01,2,2408,卖盘
161,09:46:05,12.74,0.0,20,25480,买盘
162,09:46:13,12.74,0.0,2,2548,买盘
163,09:46:19,12.74,0.0,2,2548,买盘
164,09:46:25,12.74,0.0,10,12740,买盘
165,09:46:31,12.74,0.0,4,5096,买盘
166,09:46:34,12.75,0.01,92,117423,买盘
167,09:46:37,12.76,0.01,16,20416,买盘
168,09:46:49,12.75,-0.01,2,2551,卖盘
169,09:46:52,12.76,0.01,1,1276,买盘
170,09:46:55,12.78,0.02,523,667712,买盘
171,09:47:07,12.79,0.01,4,5116,买盘
172,09:47:10,12.79,0.0,66,84409,买盘
173,09:47:19,12.8,0.01,4,5120,买盘
174,09:47:22,12.8,0.0,6,7680,买盘
175,09:47:31,12.8,0.0,19,25001,卖盘
176,09:47:37,12.82,0.02,10,12820,买盘
177,09:47:49,12.83,0.01,5,6415,买盘
178,09:47:52,12.83,0.0,2,2566,买盘
179,09:48:01,12.82,-0.01,1,1282,卖盘
180,09:48:07,12.82,0.0,12,15386,卖盘
181,09:48:10,12.83,0.01,8,10259,买盘
182,09:48:13,12.82,-0.01,1,1282,卖盘
183,09:48:19,12.82,0.0,12,15386,卖盘
184,09:48:22,12.82,0.0,11,14102,卖盘
185,09:48:25,12.81,-0.01,2,2562,卖盘
186,09:48:37,12.8,-0.01,35,44122,卖盘
187,09:48:46,12.8,0.0,2,2560,买盘
188,09:49:13,12.8,0.0,2,2560,买盘
189,09:49:22,12.79,-0.01,15,19185,卖盘
190,09:49:28,12.8,0.01,63,80635,买盘
191,09:49:40,12.8,0.0,2,2560,买盘
192,09:49:55,12.8,0.0,40,51200,买盘
193,09:50:10,12.8,0.0,1,1280,买盘
194,09:50:16,12.8,0.0,20,25600,买盘
195,09:50:19,12.79,-0.01,13,17308,卖盘
196,09:50:46,12.81,0.02,5,6405,买盘
197,09:50:55,12.81,0.0,1,1281,买盘
198,09:51:01,12.8,-0.01,4,5122,卖盘
199,09:51:19,12.8,0.0,1,1280,买盘
200,09:51:34,12.8,0.0,13,16640,卖盘
201,09:51:43,12.8,0.0,1,1280,买盘
202,09:51:46,12.8,0.0,4,5120,买盘
203,09:51:49,12.8,0.0,1,1280,买盘
204,09:51:52,12.8,0.0,1,1280,买盘
205,09:51:58,12.79,-0.01,5,6395,卖盘
206,09:52:01,12.79,0.0,10,12790,卖盘
207,09:52:04,12.79,0.0,28,35134,卖盘
208,09:52:07,12.79,0.0,1,1279,买盘
209,09:52:16,12.79,0.0,2,2558,买盘
210,09:52:22,12.78,-0.01,13,16614,卖盘
211,09:52:25,12.78,0.0,20,25560,卖盘
212,09:52:28,12.79,0.01,6,7670,买盘
213,09:52:31,12.75,-0.04,20,25517,卖盘
214,09:52:49,12.79,0.04,2,2558,买盘
215,09:52:55,12.78,-0.01,1,1278,卖盘
216,09:53:07,12.76,-0.02,29,37012,卖盘
217,09:53:10,12.78,0.02,2,2556,买盘
218,09:53:16,12.78,0.0,9,11502,买盘
219,09:53:37,12.78,0.0,5,6390,卖盘
220,09:53:52,12.77,-0.01,2,2554,买盘
221,09:54:04,12.76,-0.01,1,1276,卖盘
222,09:54:07,12.76,0.0,9,11484,买盘
223,09:54:13,12.76,0.0,1,1276,买盘
224,09:54:22,12.76,0.0,14,17864,买盘
225,09:54:25,12.76,0.0,2,2552,卖盘
226,09:54:28,12.76,0.0,2,2552,买盘
227,09:54:43,12.76,0.0,5,6380,买盘
228,09:54:49,12.76,0.0,1,1276,买盘
229,09:54:55,12.76,0.0,2,2552,买盘
230,09:55:01,12.75,-0.01,26,33160,卖盘
231,09:55:04,12.76,0.01,4,5104,买盘
232,09:55:16,12.76,0.0,6,7656,卖盘
233,09:55:37,12.76,0.0,20,25520,卖盘
234,09:55:46,12.76,0.0,2,2552,买盘
235,09:56:10,12.76,0.0,6,7656,买盘
236,09:56:13,12.76,0.0,70,89320,卖盘
237,09:56:16,12.76,0.0,1,1276,买盘
238,09:56:40,12.76,0.0,8,10208,买盘
239,09:56:43,12.75,-0.01,10,12788,卖盘
240,09:56:49,12.76,0.01,1,1276,买盘
241,09:56:55,12.75,-0.01,29,37243,卖盘
242,09:57:25,12.75,0.0,10,12750,卖盘
