,time,price,change,volume,amount,type
0,09:25:05,13.34,0.0,35,46690,卖盘
1,09:30:04,13.34,0.0,16,21344,卖盘
2,09:30:07,13.33,-0.01,37,49293,卖盘
3,09:30:10,13.27,-0.06,21,27873,卖盘
4,09:30:13,13.3,0.03,2,2663,中性盘
5,09:30:28,13.3,0.0,1,1330,买盘
6,09:30:31,13.3,0.0,1,1330,买盘
7,09:30:34,13.29,-0.01,3,3987,卖盘
8,09:30:49,13.27,-0.02,1,1327,卖盘
9,09:30:55,13.27,0.0,13,17251,卖盘
10,09:30:58,13.26,-0.01,1,1326,卖盘
11,09:31:01,13.27,0.01,3,3981,买盘
12,09:31:07,13.27,0.0,3,3981,买盘
13,09:31:10,13.26,-0.01,9,11934,卖盘
14,09:31:13,13.26,0.0,24,31824,卖盘
15,09:31:16,13.27,0.01,1,1327,买盘
16,09:31:22,13.26,-0.01,1,1326,卖盘
17,09:31:25,13.26,0.0,7,9282,买盘
18,09:31:28,13.26,0.0,14,18564,买盘
19,09:31:34,13.26,0.0,12,15912,买盘
20,09:31:40,13.26,0.0,11,14586,买盘
21,09:31:43,13.25,-0.01,17,22525,卖盘
22,09:31:46,13.25,0.0,8,10600,卖盘
23,09:31:52,13.25,0.0,12,15900,卖盘
24,09:31:55,13.26,0.01,1,1326,买盘
25,09:31:58,13.25,-0.01,19,25178,卖盘
26,09:32:07,13.26,0.01,4,5304,买盘
27,09:32:10,13.26,0.0,22,29172,买盘
28,09:32:13,13.26,0.0,1,1326,买盘
29,09:32:16,13.26,0.0,73,96728,买盘
30,09:32:19,13.26,0.0,71,94146,买盘
31,09:32:22,13.25,-0.01,62,82192,卖盘
32,09:32:25,13.26,0.01,15,19890,买盘
33,09:32:31,13.26,0.0,11,14577,买盘
34,09:32:34,13.26,0.0,21,27846,买盘
35,09:32:43,13.34,0.08,96,127476,买盘
36,09:32:46,13.26,-0.08,5,6630,卖盘
37,09:33:13,13.33,0.07,1,1333,买盘
38,09:33:31,13.26,-0.07,34,45685,卖盘
39,09:33:52,13.26,0.0,105,139260,卖盘
40,09:34:01,13.3,0.04,2,2660,买盘
41,09:34:04,13.26,-0.04,76,100265,卖盘
42,09:34:31,13.3,0.04,2,2660,买盘
43,09:34:40,13.3,0.0,16,21280,买盘
