,time,price,change,volume,amount,type
0,09:25:04,5.09,0.03,956,486604,买盘
1,09:30:04,5.09,0.0,316,160834,买盘
2,09:30:07,5.06,-0.03,598,303330,中性盘
3,09:30:10,5.06,0.0,13,6578,买盘
4,09:30:13,5.05,-0.01,20,10100,卖盘
5,09:30:16,5.06,0.01,54,27324,买盘
6,09:30:19,5.06,0.0,5,2530,买盘
7,09:30:22,5.06,0.0,12,6072,买盘
8,09:30:25,5.06,0.0,16,8096,买盘
9,09:30:28,5.06,0.0,20,10120,买盘
10,09:30:34,5.06,0.0,12,6072,卖盘
11,09:30:37,5.06,0.0,55,27830,卖盘
12,09:30:43,5.06,0.0,143,72358,卖盘
13,09:30:46,5.06,0.0,221,111989,卖盘
14,09:30:52,5.06,0.0,2,1012,买盘
15,09:30:55,5.06,0.0,63,31878,买盘
16,09:31:04,5.06,0.0,446,225676,买盘
17,09:31:06,5.06,0.0,17,8602,买盘
18,09:31:10,5.06,0.0,29,14674,买盘
19,09:31:22,5.06,0.0,60,30374,卖盘
20,09:31:25,5.06,0.0,98,49661,卖盘
21,09:31:28,5.06,0.0,16,8096,卖盘
22,09:31:40,5.07,0.01,134,67938,买盘
23,09:31:43,5.08,0.01,134,68043,买盘
24,09:31:49,5.08,0.0,3,1524,卖盘
25,09:31:58,5.08,0.0,121,61468,卖盘
26,09:32:01,5.08,0.0,35,17780,卖盘
27,09:32:04,5.08,0.0,198,100584,卖盘
28,09:32:10,5.07,-0.01,5,2535,卖盘
29,09:32:13,5.07,0.0,50,25350,买盘
30,09:32:16,5.07,0.0,39,19773,买盘
31,09:32:19,5.08,0.01,25,12699,买盘
32,09:32:28,5.08,0.0,13,6604,卖盘
33,09:32:31,5.08,0.0,49,24892,卖盘
34,09:32:40,5.08,0.0,2,1016,买盘
35,09:32:43,5.08,0.0,6,3048,买盘
36,09:32:46,5.08,0.0,6,3048,买盘
37,09:32:52,5.08,0.0,24,12192,买盘
38,09:33:01,5.07,-0.01,50,25350,卖盘
39,09:33:07,5.07,0.0,54,27378,卖盘
40,09:33:19,5.07,0.0,60,30384,买盘
41,09:33:25,5.07,0.0,20,10140,买盘
42,09:33:27,5.07,0.0,36,18252,买盘
43,09:33:34,5.06,-0.01,15,7590,卖盘
44,09:33:40,5.06,0.0,257,130042,卖盘
45,09:33:43,5.01,-0.05,2157,1086052,卖盘
46,09:34:04,5.02,0.01,6,3012,卖盘
47,09:34:13,5.02,0.0,100,50200,卖盘
48,09:34:22,5.02,0.0,100,50205,卖盘
49,09:34:25,5.04,0.02,96,48238,买盘
50,09:34:31,5.04,0.0,46,23184,买盘
51,09:34:33,5.04,0.0,68,34272,买盘
52,09:34:37,5.04,0.0,51,25704,买盘
53,09:34:43,5.03,-0.01,340,171095,卖盘
54,09:34:46,5.04,0.01,30,15120,卖盘
55,09:35:01,5.03,-0.01,165,83170,卖盘
56,09:35:18,5.04,0.01,58,29232,卖盘
57,09:35:22,5.04,0.0,10,5040,买盘
58,09:35:25,5.04,0.0,20,10080,买盘
59,09:35:28,5.04,0.0,88,44352,买盘
60,09:35:31,5.04,0.0,12,6048,卖盘
61,09:35:43,5.04,0.0,67,33768,卖盘
62,09:35:45,5.04,0.0,35,17640,卖盘
63,09:35:52,5.05,0.01,36,18180,买盘
64,09:35:58,5.04,-0.01,5,2520,卖盘
65,09:36:04,5.05,0.01,465,234825,买盘
66,09:36:16,5.06,0.01,412,208348,买盘
67,09:36:18,5.06,0.0,31,15686,买盘
68,09:36:22,5.08,0.02,61,30938,买盘
69,09:36:27,5.06,-0.02,3,1518,卖盘
70,09:36:40,5.07,0.01,167,84669,买盘
71,09:36:43,5.06,-0.01,50,25300,卖盘
72,09:36:52,5.07,0.01,78,39546,买盘
73,09:37:01,5.07,0.0,15,7605,卖盘
74,09:37:12,5.07,0.0,5,2535,卖盘
75,09:37:16,5.07,0.0,504,256008,卖盘
76,09:37:25,5.07,0.0,20,10140,卖盘
77,09:37:28,5.08,0.01,40,20320,买盘
78,09:37:30,5.07,-0.01,10,5074,卖盘
79,09:37:34,5.08,0.01,4,2032,中性盘
80,09:37:37,5.07,-0.01,21,10648,卖盘
81,09:37:40,5.08,0.01,130,65849,买盘
82,09:37:43,5.06,-0.02,91,46046,卖盘
83,09:37:46,5.06,0.0,129,65274,买盘
84,09:37:49,5.06,0.0,43,21758,买盘
