,time,price,change,volume,amount,type
0,09:25:04,3.45,-0.01,38,13110,卖盘
1,09:30:04,3.45,0.0,61,21045,卖盘
2,09:30:07,3.44,-0.01,10,3440,卖盘
3,09:30:13,3.44,0.0,5,1720,卖盘
4,09:30:34,3.44,0.0,40,13760,买盘
5,09:30:40,3.45,0.01,124,42772,买盘
6,09:30:48,3.44,-0.01,18,6192,买盘
7,09:30:58,3.45,0.01,10,3450,买盘
8,09:32:28,3.45,0.0,80,27600,买盘
9,09:32:31,3.45,0.0,6,2070,买盘
10,09:33:07,3.46,0.01,37,12772,买盘
11,09:33:30,3.45,-0.01,10,3450,卖盘
12,09:33:37,3.45,0.0,6,2070,卖盘
13,09:33:40,3.45,0.0,36,12420,卖盘
14,09:33:52,3.44,-0.01,7,2409,卖盘
15,09:34:07,3.46,0.02,5,1730,买盘
16,09:34:19,3.45,-0.01,18,6210,买盘
17,09:34:49,3.46,0.01,30,10380,买盘
18,09:35:52,3.45,-0.01,11,3795,卖盘
19,09:36:40,3.45,0.0,1,345,卖盘
20,09:37:10,3.45,0.0,150,51750,卖盘
21,09:37:22,3.45,0.0,45,15525,卖盘
22,09:37:25,3.45,0.0,3,1035,卖盘
23,09:37:28,3.45,0.0,54,18630,卖盘
24,09:37:49,3.44,-0.01,1,344,卖盘
25,09:38:13,3.45,0.01,24,8280,买盘
26,09:38:16,3.44,-0.01,332,114229,卖盘
27,09:38:52,3.44,0.0,30,10320,卖盘
28,09:39:13,3.43,-0.01,1326,455000,卖盘
29,09:39:16,3.43,0.0,50,17150,买盘
30,09:39:31,3.43,0.0,4,1372,买盘
31,09:39:45,3.43,0.0,49,16807,卖盘
32,09:39:52,3.43,0.0,21,7203,卖盘
33,09:39:55,3.43,0.0,3,1029,卖盘
34,09:40:13,3.43,0.0,10,3430,卖盘
35,09:40:25,3.43,0.0,21,7203,卖盘
36,09:40:45,3.43,0.0,5,1715,卖盘
37,09:40:52,3.44,0.01,4,1376,买盘
38,09:40:58,3.44,0.0,16,5504,卖盘
39,09:41:06,3.43,-0.01,15,5157,卖盘
40,09:41:31,3.44,0.01,19,6536,卖盘
41,09:41:46,3.44,0.0,100,34400,买盘
42,09:41:54,3.43,-0.01,6,2063,卖盘
43,09:42:07,3.44,0.01,2,688,买盘
44,09:42:28,3.44,0.0,2,688,买盘
45,09:42:31,3.43,-0.01,10,3430,卖盘
46,09:42:43,3.44,0.01,7,2408,买盘
47,09:42:46,3.43,-0.01,50,17150,卖盘
48,09:42:55,3.44,0.01,2,688,买盘
49,09:42:57,3.43,-0.01,7,2401,卖盘
50,09:43:01,3.43,0.0,24,8232,卖盘
51,09:43:06,3.44,0.01,10,3440,买盘
52,09:43:22,3.44,0.0,20,6880,买盘
53,09:44:07,3.43,-0.01,480,164640,卖盘
54,09:44:19,3.42,-0.01,13,4446,卖盘
55,09:44:25,3.43,0.01,90,30870,买盘
56,09:44:28,3.43,0.0,4,1372,买盘
57,09:44:43,3.43,0.0,119,40817,卖盘
58,09:44:51,3.43,0.0,1,343,卖盘
