,time,price,change,volume,amount,type
0,09:25:04,6.47,0.0,545,352615,买盘
1,09:30:04,6.5,0.03,172,111470,买盘
2,09:30:06,6.49,-0.01,92,59724,卖盘
3,09:30:10,6.48,-0.01,21,13619,卖盘
4,09:30:18,6.52,0.04,18,11724,买盘
5,09:30:24,6.51,-0.01,1,651,卖盘
6,09:30:27,6.52,0.01,131,85388,买盘
7,09:30:31,6.52,0.0,6,3910,买盘
8,09:30:33,6.5,-0.02,22,14318,卖盘
9,09:30:36,6.5,0.0,1,650,卖盘
10,09:30:39,6.5,0.0,10,6500,买盘
11,09:30:48,6.5,0.0,19,12350,买盘
12,09:30:54,6.5,0.0,2,1300,买盘
13,09:30:57,6.5,0.0,48,31200,买盘
14,09:31:04,6.5,0.0,31,20148,买盘
15,09:31:15,6.5,0.0,10,6500,买盘
16,09:31:18,6.5,0.0,18,11700,买盘
17,09:31:25,6.5,0.0,40,26000,买盘
18,09:31:31,6.5,0.0,10,6500,买盘
19,09:31:33,6.5,0.0,19,12350,买盘
20,09:31:36,6.5,0.0,5,3250,买盘
21,09:31:43,6.51,0.01,21,13651,买盘
22,09:31:45,6.51,0.0,30,19526,买盘
23,09:31:48,6.51,0.0,18,11712,买盘
24,09:32:04,6.51,0.0,53,34503,买盘
25,09:32:09,6.51,0.0,6,3906,买盘
26,09:32:19,6.51,0.0,20,13018,买盘
27,09:32:24,6.5,-0.01,78,50700,卖盘
28,09:32:33,6.5,0.0,18,11700,买盘
29,09:32:36,6.5,0.0,20,13000,买盘
30,09:32:39,6.5,0.0,16,10400,买盘
31,09:32:42,6.5,0.0,71,46150,买盘
32,09:32:48,6.51,0.01,29,18869,买盘
33,09:32:57,6.5,-0.01,10,6500,卖盘
34,09:33:00,6.5,0.0,7,4550,卖盘
35,09:33:04,6.5,0.0,19,12350,买盘
36,09:33:12,6.5,0.0,2,1300,买盘
37,09:33:16,6.5,0.0,26,16900,买盘
38,09:33:18,6.5,0.0,18,11700,买盘
39,09:33:37,6.5,0.0,19,12350,买盘
40,09:33:48,6.5,0.0,33,21435,买盘
41,09:33:51,6.49,-0.01,20,12980,卖盘
42,09:33:57,6.5,0.01,56,36400,买盘
43,09:34:00,6.49,-0.01,21,13629,卖盘
44,09:34:03,6.49,0.0,26,16893,卖盘
45,09:34:06,6.5,0.01,36,23398,买盘
46,09:34:09,6.49,-0.01,8,5192,卖盘
47,09:34:13,6.49,0.0,10,6490,卖盘
48,09:34:18,6.5,0.01,39,25350,买盘
49,09:34:24,6.49,-0.01,57,36993,卖盘
50,09:34:33,6.49,0.0,46,29826,买盘
51,09:34:48,6.49,0.0,19,12331,买盘
52,09:34:51,6.49,0.0,3,1947,买盘
53,09:35:04,6.49,0.0,18,11682,买盘
54,09:35:06,6.48,-0.01,10,6480,卖盘
55,09:35:12,6.49,0.01,3,1947,买盘
56,09:35:18,6.49,0.0,18,11682,买盘
57,09:35:33,6.49,0.0,19,12331,买盘
58,09:35:36,6.49,0.0,30,19470,买盘
59,09:35:39,6.49,0.0,7,4543,买盘
60,09:35:42,6.49,0.0,1,649,买盘
61,09:35:45,6.49,0.0,3,1947,买盘
62,09:35:48,6.49,0.0,18,11682,买盘
63,09:36:03,6.5,0.01,28,18191,买盘
64,09:36:18,6.5,0.0,21,13650,买盘
65,09:36:21,6.5,0.0,51,33150,买盘
66,09:36:24,6.49,-0.01,62,40280,卖盘
67,09:36:33,6.5,0.01,81,52587,买盘
68,09:36:48,6.5,0.0,20,13000,买盘
69,09:36:51,6.5,0.0,7,4550,买盘
70,09:36:54,6.5,0.0,2,1300,买盘
71,09:37:03,6.51,0.01,18,11711,买盘
72,09:37:09,6.5,-0.01,2,1300,卖盘
73,09:37:12,6.5,0.0,2,1300,卖盘
74,09:37:15,6.5,0.0,17,11050,卖盘
75,09:37:19,6.51,0.01,21,13669,买盘
76,09:37:21,6.51,0.0,17,11067,买盘
77,09:37:24,6.51,0.0,14,9114,买盘
78,09:37:33,6.5,-0.01,110,71500,卖盘
79,09:37:40,6.5,0.0,50,32500,买盘
80,09:37:48,6.5,0.0,27,17550,买盘
81,09:38:03,6.5,0.0,19,12350,买盘
82,09:38:12,6.49,-0.01,200,129800,卖盘
83,09:38:16,6.5,0.01,6,3900,买盘
84,09:38:18,6.5,0.0,18,11700,买盘
