,time,price,change,volume,amount,type
0,09:25:04,7.06,-0.08,145,102370,卖盘
1,09:30:05,7.05,-0.01,365,257185,卖盘
2,09:30:07,7.04,-0.01,117,82472,中性盘
3,09:30:13,7.01,-0.03,80,56095,卖盘
4,09:30:18,7.04,0.03,48,33792,买盘
5,09:30:22,7.02,-0.02,58,40797,卖盘
6,09:30:25,7.02,0.0,47,32994,卖盘
7,09:30:27,7.04,0.02,11,7744,买盘
8,09:30:31,7.04,0.0,59,41536,买盘
9,09:30:34,7.05,0.01,32,22558,买盘
10,09:30:37,7.05,0.0,46,32430,买盘
11,09:30:40,7.05,0.0,41,28905,买盘
12,09:30:43,7.05,0.0,12,8460,买盘
13,09:30:45,7.05,0.0,8,5640,买盘
14,09:30:49,7.05,0.0,59,41607,卖盘
15,09:30:52,7.06,0.01,5,3530,买盘
16,09:30:55,7.06,0.0,10,7060,买盘
17,09:30:58,7.06,0.0,5,3530,买盘
18,09:31:01,7.05,-0.01,38,26825,卖盘
19,09:31:04,7.05,0.0,102,71971,卖盘
20,09:31:09,7.06,0.01,10,7060,卖盘
21,09:31:13,7.07,0.01,54,38168,买盘
22,09:31:16,7.07,0.0,53,37451,买盘
23,09:31:19,7.07,0.0,108,76356,卖盘
24,09:31:24,7.07,0.0,22,15554,买盘
25,09:31:28,7.07,0.0,13,9191,卖盘
26,09:31:31,7.08,0.01,14,9912,买盘
27,09:31:36,7.08,0.0,60,42470,买盘
28,09:31:45,7.08,0.0,45,31860,买盘
29,09:31:49,7.08,0.0,72,50976,买盘
30,09:31:52,7.08,0.0,27,19116,卖盘
31,09:31:57,7.09,0.01,68,48212,买盘
32,09:32:01,7.09,0.0,5,3545,买盘
33,09:32:04,7.09,0.0,52,36868,买盘
34,09:32:18,7.1,0.01,10,7100,买盘
35,09:32:21,7.1,0.0,41,29110,买盘
36,09:32:25,7.1,0.0,2,1420,卖盘
37,09:32:31,7.1,0.0,68,48345,卖盘
38,09:32:37,7.11,0.01,220,156420,卖盘
39,09:32:43,7.11,0.0,29,20619,买盘
40,09:32:49,7.11,0.0,50,35550,买盘
41,09:32:52,7.11,0.0,59,41949,买盘
42,09:32:57,7.11,0.0,30,21330,卖盘
43,09:33:01,7.12,0.01,8,5696,买盘
44,09:33:05,7.12,0.0,12,8544,买盘
45,09:33:07,7.12,0.0,9,6408,买盘
46,09:33:16,7.11,-0.01,250,177800,卖盘
47,09:33:19,7.12,0.01,20,14240,买盘
48,09:33:22,7.12,0.0,49,34888,买盘
49,09:33:25,7.11,-0.01,17,12087,卖盘
50,09:33:28,7.12,0.01,111,79032,买盘
51,09:33:34,7.12,0.0,20,14237,买盘
52,09:33:37,7.11,-0.01,20,14220,卖盘
53,09:33:40,7.12,0.01,40,28480,买盘
54,09:33:42,7.12,0.0,4,2848,买盘
55,09:33:46,7.12,0.0,5,3560,买盘
56,09:33:52,7.12,0.0,14,9968,买盘
57,09:33:57,7.12,0.0,36,25632,买盘
58,09:34:01,7.12,0.0,54,38448,买盘
59,09:34:04,7.12,0.0,16,11392,买盘
60,09:34:09,7.11,-0.01,334,237476,卖盘
61,09:34:13,7.11,0.0,68,48348,卖盘
62,09:34:16,7.1,-0.01,445,316324,卖盘
63,09:34:19,7.09,-0.01,14,9926,卖盘
64,09:34:21,7.09,0.0,20,14180,买盘
65,09:34:25,7.08,-0.01,134,94872,卖盘
66,09:34:28,7.09,0.01,18,12762,买盘
67,09:34:33,7.08,-0.01,85,60259,卖盘
68,09:34:36,7.09,0.01,75,53108,买盘
69,09:34:40,7.09,0.0,2,1418,卖盘
70,09:34:43,7.09,0.0,15,10635,买盘
