,time,price,change,volume,amount,type
0,09:30:00,6.72,0.05,1,672,买盘
1,09:30:04,6.74,0.02,6,4042,买盘
2,09:30:07,6.73,-0.01,13,8749,卖盘
3,09:30:21,6.74,0.01,3,2022,买盘
4,09:30:48,6.74,0.0,3,2022,买盘
5,09:31:06,6.74,0.0,7,4718,买盘
6,09:31:09,6.74,0.0,10,6740,卖盘
7,09:31:18,6.75,0.01,10,6750,买盘
8,09:31:24,6.74,-0.01,9,6066,卖盘
9,09:32:24,6.73,-0.01,63,42601,卖盘
10,09:33:04,6.74,0.01,8,5392,买盘
11,09:33:06,6.74,0.0,3,2022,买盘
12,09:33:09,6.74,0.0,3,2022,买盘
13,09:33:12,6.74,0.0,2,1348,买盘
14,09:33:24,6.74,0.0,8,5392,买盘
15,09:33:57,6.74,0.0,5,3370,卖盘
16,09:34:00,6.74,0.0,2,1348,卖盘
17,09:34:03,6.75,0.01,1,675,买盘
18,09:34:28,6.74,-0.01,10,6740,卖盘
19,09:34:30,6.74,0.0,30,20220,卖盘
20,09:34:33,6.74,0.0,11,7414,卖盘
21,09:34:49,6.73,-0.01,22,14806,卖盘
22,09:34:51,6.74,0.01,5,3370,买盘
23,09:35:00,6.74,0.0,10,6740,买盘
24,09:35:54,6.74,0.0,1,674,买盘
25,09:36:06,6.74,0.0,9,6066,买盘
26,09:36:18,6.75,0.01,30,20250,买盘
27,09:36:28,6.75,0.0,15,10125,卖盘
28,09:36:42,6.75,0.0,3,2025,卖盘
29,09:37:00,6.76,0.01,2,1352,买盘
30,09:37:12,6.76,0.0,86,58136,买盘
31,09:37:16,6.76,0.0,1,676,买盘
32,09:37:21,6.76,0.0,1,676,买盘
33,09:37:45,6.76,0.0,1,676,买盘
34,09:37:48,6.75,-0.01,5,3375,卖盘
35,09:37:51,6.75,0.0,10,6750,卖盘
36,09:38:09,6.75,0.0,17,11476,卖盘
37,09:38:15,6.75,0.0,4,2700,买盘
38,09:38:18,6.75,0.0,3,2025,卖盘
39,09:38:27,6.75,0.0,1,675,买盘
40,09:38:30,6.75,0.0,4,2700,买盘
41,09:38:33,6.75,0.0,2,1350,买盘
42,09:38:36,6.75,0.0,1,675,买盘
43,09:38:42,6.76,0.01,15,10140,买盘
44,09:38:46,6.76,0.0,17,11492,卖盘
45,09:38:57,6.75,-0.01,5,3375,买盘
46,09:39:12,6.75,0.0,1,675,买盘
47,09:39:15,6.75,0.0,71,47925,买盘
48,09:39:18,6.75,0.0,2,1350,买盘
49,09:39:21,6.75,0.0,2,1350,买盘
50,09:39:24,6.75,0.0,2,1350,买盘
51,09:40:18,6.76,0.01,3,2028,买盘
52,09:41:24,6.76,0.0,2,1352,买盘
53,09:41:27,6.76,0.0,6,4056,中性盘
54,09:41:30,6.75,-0.01,42,28384,卖盘
